symbol,date,open,high,low,close,adj_close,volume,source
NIFTY50,2011-11-15,5131.2002,5158.75,5052.8501,5068.5,5068.5,0,yahoo
NIFTY50,2011-11-16,5059.1001,5065.2002,4989.5,5030.4502,5030.4502,0,yahoo
NIFTY50,2011-11-17,5027.1001,5036.7998,4919.4502,4934.75,4934.75,0,yahoo
NIFTY50,2011-11-18,4899.1499,4915.8999,4837.9502,4905.7998,4905.7998,0,yahoo
NIFTY50,2011-11-21,4873.7998,4873.7998,4764.7998,4778.3501,4778.3501,0,yahoo
NIFTY50,2011-11-22,4794.8501,4854,4782.5498,4812.3501,4812.3501,0,yahoo
NIFTY50,2011-11-23,4779.5,4779.5,4640.9502,4706.4502,4706.4502,0,yahoo
NIFTY50,2011-11-25,4731.2998,4767.2998,4693.1001,4710.0498,4710.0498,0,yahoo
NIFTY50,2011-11-28,4769.2998,4859.1001,4766.3999,4851.2998,4851.2998,0,yahoo
NIFTY50,2011-11-29,4864.2002,4866.1001,4787.1001,4805.1001,4805.1001,0,yahoo
NIFTY50,2011-11-30,4766.1499,4851.5498,4754.7998,4832.0498,4832.0498,0,yahoo
NIFTY50,2011-12-01,4970.8501,5011.8999,4916.7002,4936.8501,4936.8501,0,yahoo
NIFTY50,2011-12-02,4940.8501,5062.5498,4918.3999,5050.1499,5050.1499,0,yahoo
NIFTY50,2011-12-05,5036.5,5055.3999,5002.5498,5039.1499,5039.1499,0,yahoo
NIFTY50,2011-12-07,5050.1001,5099.25,5032.25,5062.6001,5062.6001,0,yahoo
NIFTY50,2011-12-08,5037.3999,5049.0498,4921.4502,4943.6499,4943.6499,0,yahoo
NIFTY50,2011-12-09,4870.75,4918.3501,4841.75,4866.7002,4866.7002,0,yahoo
NIFTY50,2011-12-12,4906.8501,4910.25,4755.5498,4764.6001,4764.6001,0,yahoo
NIFTY50,2011-12-13,4733.6001,4824.7002,4728.5,4800.6001,4800.6001,0,yahoo
NIFTY50,2011-12-14,4788.7002,4839.5498,4750.3999,4763.25,4763.25,0,yahoo
NIFTY50,2011-12-15,4712.7998,4768.6499,4673.8501,4746.3501,4746.3501,0,yahoo
NIFTY50,2011-12-16,4752.5,4818.8501,4628.2002,4651.6001,4651.6001,0,yahoo
NIFTY50,2011-12-19,4623.1499,4623.1499,4555.8999,4613.1001,4613.1001,0,yahoo
NIFTY50,2011-12-20,4635.7998,4637.25,4531.1499,4544.2002,4544.2002,0,yahoo
NIFTY50,2011-12-21,4636.4502,4707.3501,4601.9502,4693.1499,4693.1499,0,yahoo
NIFTY50,2011-12-22,4636.8999,4740.6001,4632.9502,4733.8501,4733.8501,0,yahoo
NIFTY50,2011-12-23,4763.2002,4763.4502,4693.2002,4714,4714,0,yahoo
NIFTY50,2011-12-27,4780.2002,4800.5,4723.6499,4750.5,4750.5,0,yahoo
NIFTY50,2011-12-28,4756.2002,4756.2002,4685.6499,4705.7998,4705.7998,0,yahoo
NIFTY50,2011-12-29,4681.1499,4701.7998,4639.0498,4646.25,4646.25,0,yahoo
NIFTY50,2011-12-30,4659.9502,4690.4502,4608.8999,4624.2998,4624.2998,0,yahoo
NIFTYIT,2011-01-03,7503.9502,7524.6001,7463.7998,7492.4502,7492.4502,0,yahoo
NIFTYIT,2011-01-04,7500.2998,7560.6499,7499.5498,7512.2998,7512.2998,0,yahoo
NIFTYIT,2011-01-05,7489.75,7547.1499,7479.6499,7508,7508,0,yahoo
NIFTYIT,2011-01-06,7544.7002,7566.6001,7484.25,7545.9502,7545.9502,0,yahoo
NIFTYIT,2011-01-07,7533.7002,7591.8999,7311.2998,7333.7998,7333.7998,0,yahoo
NIFTYIT,2011-01-10,7343.2998,7418.2002,7264.75,7317.4502,7317.4502,0,yahoo
NIFTYIT,2011-01-11,7233.5498,7369.3501,7131.5,7194.5,7194.5,0,yahoo
NIFTYIT,2011-01-12,7247.3501,7356.25,7195.1499,7324.0498,7324.0498,0,yahoo
NIFTYIT,2011-01-13,7198.8501,7202.3999,7044.7998,7063.9502,7063.9502,0,yahoo
NIFTYIT,2011-01-14,7043.6499,7219.7998,7043.6499,7068.2002,7068.2002,0,yahoo
NIFTYIT,2011-01-17,7057.5498,7197.5,7049.7998,7178.2002,7178.2002,0,yahoo
NIFTYIT,2011-01-18,7209.5498,7378.0498,7209.5498,7360.8501,7360.8501,0,yahoo
NIFTYIT,2011-01-19,7349.4502,7353.6001,7231.1499,7267.1001,7267.1001,0,yahoo
NIFTYIT,2011-01-20,7222.8999,7373.6001,7207.7998,7353.75,7353.75,0,yahoo
NIFTYIT,2011-01-21,7302.7002,7305.2998,7228.7998,7249.7998,7249.7998,0,yahoo
NIFTYIT,2011-01-24,7232.6001,7312.75,7207.6499,7295.1001,7295.1001,0,yahoo
NIFTYIT,2011-01-25,7283.2998,7327.1001,7220.3999,7242.5,7242.5,0,yahoo
NIFTYIT,2011-01-27,7256.5,7256.5,7132.8999,7146.5498,7146.5498,0,yahoo
NIFTYIT,2011-01-28,7159.5498,7220.4502,7005.8999,7065.3501,7065.3501,0,yahoo
NIFTYIT,2011-01-31,6990.75,6995.1001,6884.8999,6971.25,6971.25,0,yahoo
NIFTYIT,2011-02-01,6992,6999.75,6824.75,6898.6499,6898.6499,0,yahoo
NIFTYIT,2011-02-02,6964.3999,7063.2998,6928.8999,6961.6499,6961.6499,0,yahoo
NIFTYIT,2011-02-03,6978.75,7061.7998,6928.5498,6998.8999,6998.8999,0,yahoo
NIFTYIT,2011-02-04,6965.6499,7001.3999,6824.2002,6850.6499,6850.6499,0,yahoo
NIFTYIT,2011-02-07,6916.8501,6920.3501,6839.7998,6861.25,6861.25,0,yahoo
NIFTYIT,2011-02-08,6879.5498,6915.4502,6830.75,6847.5,6847.5,0,yahoo
NIFTYIT,2011-02-09,6825.1499,6867.1499,6759.0498,6828.8999,6828.8999,0,yahoo
NIFTYIT,2011-02-10,6799.5,6811.8501,6697.2998,6720.4502,6720.4502,0,yahoo
NIFTYIT,2011-02-11,6667.25,6742.75,6624.0498,6719.6499,6719.6499,0,yahoo
NIFTYIT,2011-02-14,6727.4502,6888.1001,6724.3999,6869.0498,6869.0498,0,yahoo
NIFTYIT,2011-02-15,6872.7998,6892.1001,6782.1499,6855.0498,6855.0498,0,yahoo
NIFTYIT,2011-02-16,6831.1499,6884.8501,6800.3999,6862.1001,6862.1001,0,yahoo
NIFTYIT,2011-02-17,6895.6001,6916.5498,6857,6893.2998,6893.2998,0,yahoo
NIFTYIT,2011-02-18,6911.3501,6957.25,6805.1499,6832.0498,6832.0498,0,yahoo
NIFTYIT,2011-02-21,6831.0498,7026.1499,6784.2002,7014.1001,7014.1001,0,yahoo
NIFTYIT,2011-02-22,6958.3501,7029.6001,6900.3999,6966.7998,6966.7998,0,yahoo
NIFTYIT,2011-02-23,6906.8501,6923.6499,6846.4502,6856.7002,6856.7002,0,yahoo
NIFTYIT,2011-02-24,6803.8999,6827.7998,6683.75,6706.4502,6706.4502,0,yahoo
NIFTYIT,2011-02-25,6723.7998,6728.2002,6599.75,6679.7998,6679.7998,0,yahoo
NIFTYIT,2011-02-28,6688.5498,6918.7002,6628.0498,6666.2998,6666.2998,0,yahoo
NIFTYIT,2011-03-01,6714.6001,6853.75,6671.5498,6831.4502,6831.4502,0,yahoo
NIFTYIT,2011-03-03,6779.0498,6814.2002,6706.5498,6786.7998,6786.7998,0,yahoo
NIFTYIT,2011-03-04,6859.8501,6894.7002,6793.6499,6810.5498,6810.5498,0,yahoo
NIFTYIT,2011-03-07,6754.7002,6794.6001,6703.1001,6747.0498,6747.0498,0,yahoo
NIFTYIT,2011-03-08,6730.2998,6898.3501,6722.8501,6871.7002,6871.7002,0,yahoo
NIFTYIT,2011-03-09,6879.9502,6914.2002,6809,6861.8999,6861.8999,0,yahoo
NIFTYIT,2011-03-10,6851.6499,6851.6499,6775.4502,6827.7002,6827.7002,0,yahoo
NIFTYIT,2011-03-11,6780.3999,6798.5,6692.7002,6722.25,6722.25,0,yahoo
NIFTYIT,2011-03-14,6683.0498,6831.0498,6676.8999,6822,6822,0,yahoo
NIFTYIT,2011-03-15,6686.0498,6738.5,6630.8999,6689.0498,6689.0498,0,yahoo
NIFTYIT,2011-03-16,6689.25,6776.8999,6689.25,6733.2998,6733.2998,0,yahoo
NIFTYIT,2011-03-17,6651.6499,6690.7998,6624.3999,6633.8501,6633.8501,0,yahoo
NIFTYIT,2011-03-18,6631.9502,6662.3999,6536.2998,6552.6499,6552.6499,0,yahoo
NIFTYIT,2011-03-21,6578.8999,6581.2002,6489.6499,6504.8501,6504.8501,0,yahoo
NIFTYIT,2011-03-22,6530.75,6564.1499,6506.2002,6533.9502,6533.9502,0,yahoo
NIFTYIT,2011-03-23,6525.5,6601.3999,6505.2998,6595.6499,6595.6499,0,yahoo
NIFTYIT,2011-03-24,6605.8999,6669.7998,6604,6660.5498,6660.5498,0,yahoo
NIFTYIT,2011-03-25,6751.9502,6960.4502,6732.8501,6930.6499,6930.6499,0,yahoo
NIFTYIT,2011-03-28,6901.1499,6938.7002,6857.2002,6912.3501,6912.3501,0,yahoo
NIFTYIT,2011-03-29,6903.9502,7026.1499,6902.6499,6983.25,6983.25,0,yahoo
NIFTYIT,2011-03-30,6993.2002,7061.7998,6986.2998,7010.0498,7010.0498,0,yahoo
NIFTYIT,2011-03-31,7021.4502,7192.3501,7021.4502,7148.1001,7148.1001,0,yahoo
NIFTYIT,2011-04-01,7136.7998,7174.8999,7084.5,7109.8501,7109.8501,0,yahoo
NIFTYIT,2011-04-04,7130.25,7281.3501,7130.25,7267.8501,7267.8501,0,yahoo
NIFTYIT,2011-04-05,7265.5,7324.1001,7188.3501,7313.7998,7313.7998,0,yahoo
NIFTYIT,2011-04-06,7305.75,7344.8999,7242.2998,7270.8501,7270.8501,0,yahoo
NIFTYIT,2011-04-07,7249.75,7249.75,7190.2998,7215.3999,7215.3999,0,yahoo
NIFTYIT,2011-04-08,7205.6001,7249,7136.5,7168.7998,7168.7998,0,yahoo
NIFTYIT,2011-04-11,7107.5,7207.5,7099.2002,7157.8501,7157.8501,0,yahoo
NIFTYIT,2011-04-13,7106.2002,7328.75,7089.5,7306.1001,7306.1001,0,yahoo
NIFTYIT,2011-04-15,7297.8999,7298.25,6824.0498,6842.1499,6842.1499,0,yahoo
NIFTYIT,2011-04-18,6764.3999,6852.4502,6638.2998,6651.0498,6651.0498,0,yahoo
NIFTYIT,2011-04-19,6650.2998,6703.2002,6619.1001,6668.4502,6668.4502,0,yahoo
NIFTYIT,2011-04-20,6745.7998,6825.6001,6745.7998,6818.1499,6818.1499,0,yahoo
NIFTYIT,2011-04-21,6859.7998,6899.3501,6762.6499,6780.8501,6780.8501,0,yahoo
NIFTYIT,2011-04-25,6778.4502,6856.5498,6773.3501,6834.3999,6834.3999,0,yahoo
NIFTYIT,2011-04-26,6825.9502,6853.6499,6775.6499,6825.3501,6825.3501,0,yahoo
NIFTYIT,2011-04-27,6817.8999,6832.25,6792.5498,6809.1001,6809.1001,0,yahoo
NIFTYIT,2011-04-28,6807.75,6815.4502,6718.6001,6729.75,6729.75,0,yahoo
NIFTYIT,2011-04-29,6722.7998,6752.1001,6680.6499,6718.3501,6718.3501,0,yahoo
NIFTYIT,2011-05-02,6740.5498,6772.3999,6697.2002,6715.6499,6715.6499,0,yahoo
NIFTYIT,2011-05-03,6711.25,6755.2002,6620,6644.7002,6644.7002,0,yahoo
NIFTYIT,2011-05-04,6641.2998,6641.2998,6516.8999,6576.5,6576.5,0,yahoo
NIFTYIT,2011-05-05,6577.7998,6583.6499,6484.8501,6506.5498,6506.5498,0,yahoo
NIFTYIT,2011-05-06,6530.6499,6658.6001,6530.6499,6627,6627,0,yahoo
NIFTYIT,2011-05-09,6645.1499,6656.3501,6554.8501,6620.2998,6620.2998,0,yahoo
NIFTYIT,2011-05-10,6616.4502,6686.5,6568.7998,6596.75,6596.75,0,yahoo
NIFTYIT,2011-05-11,6601.75,6677.0498,6601.75,6650.4502,6650.4502,0,yahoo
NIFTYIT,2011-05-12,6618,6644.2002,6559.7002,6569.2002,6569.2002,0,yahoo
NIFTYIT,2011-05-13,6569.2002,6668.1499,6565.4502,6609.5498,6609.5498,0,yahoo
NIFTYIT,2011-05-16,6601.0498,6615.8999,6558.3999,6564.0498,6564.0498,0,yahoo
NIFTYIT,2011-05-17,6547.75,6622.25,6541.2002,6562.5,6562.5,0,yahoo
NIFTYIT,2011-05-18,6572.8999,6640.1499,6527.3501,6582.5498,6582.5498,0,yahoo
NIFTYIT,2011-05-19,6620.4502,6620.4502,6580,6594.25,6594.25,0,yahoo
NIFTYIT,2011-05-20,6609.6499,6637.0498,6576.7002,6615.3999,6615.3999,0,yahoo
NIFTYIT,2011-05-23,6586.6499,6595.8501,6534.1001,6566.8501,6566.8501,0,yahoo
NIFTYIT,2011-05-24,6552.6001,6587.5498,6537.0498,6557.6001,6557.6001,0,yahoo
NIFTYIT,2011-05-25,6538.0498,6538.0498,6402.7998,6457.3999,6457.3999,0,yahoo
NIFTYIT,2011-05-26,6478.6499,6488.8501,6410.9502,6450.4502,6450.4502,0,yahoo
NIFTYIT,2011-05-27,6444.9502,6517.1499,6444.9502,6507.6001,6507.6001,0,yahoo
NIFTYIT,2011-05-30,6538.5,6540.5,6481.2002,6515.8999,6515.8999,0,yahoo
NIFTYIT,2011-05-31,6533.4502,6604.3999,6525.1001,6538.5,6538.5,12700,yahoo
NIFTYIT,2011-06-01,6544.7998,6619.75,6544.7998,6604.0498,6604.0498,0,yahoo
NIFTYIT,2011-06-02,6535.75,6593,6530,6573.2002,6573.2002,0,yahoo
NIFTYIT,2011-06-03,6574.6001,6633.1499,6555.5,6562.0498,6562.0498,0,yahoo
NIFTYIT,2011-06-06,6549.3501,6624.6001,6519.8999,6610.4502,6610.4502,0,yahoo
NIFTYIT,2011-06-07,6592.25,6711.2002,6592.25,6696.4502,6696.4502,0,yahoo
NIFTYIT,2011-06-08,6684.1001,6701.8501,6652.2002,6672.6001,6672.6001,0,yahoo
NIFTYIT,2011-06-09,6670.9502,6682.3501,6642.0498,6659.3501,6659.3501,0,yahoo
NIFTYIT,2011-06-10,6664.6499,6689.75,6633.8999,6653.4502,6653.4502,0,yahoo
NIFTYIT,2011-06-13,6631.25,6661.8501,6592.8999,6650.6001,6650.6001,0,yahoo
NIFTYIT,2011-06-14,6656.7002,6682.25,6655.8501,6671.3501,6671.3501,0,yahoo
NIFTYIT,2011-06-15,6650.2998,6654.3999,6581.9502,6595.2002,6595.2002,0,yahoo
NIFTYIT,2011-06-16,6582.25,6582.25,6474,6480.75,6480.75,0,yahoo
NIFTYIT,2011-06-17,6481.7002,6485.5,6336.8501,6357.1001,6357.1001,0,yahoo
NIFTYIT,2011-06-20,6365.75,6367.5,6050,6166.4502,6166.4502,0,yahoo
NIFTYIT,2011-06-21,6193.3999,6274.75,6160.7998,6237.1499,6237.1499,0,yahoo
NIFTYIT,2011-06-22,6281.7998,6297,6223.8501,6240.2002,6240.2002,0,yahoo
NIFTYIT,2011-06-23,6228.3999,6311.8501,6199.2998,6298.3501,6298.3501,0,yahoo
NIFTYIT,2011-06-24,6318.2002,6520.1001,6318.2002,6499.1001,6499.1001,0,yahoo
NIFTYIT,2011-06-27,6437.1001,6585.9502,6428.7002,6530.7998,6530.7998,0,yahoo
NIFTYIT,2011-06-28,6543.2998,6561.6499,6465.3999,6525.3501,6525.3501,0,yahoo
NIFTYIT,2011-06-29,6531.5,6596.5498,6531.5,6570.6001,6570.6001,0,yahoo
NIFTYIT,2011-06-30,6579.0498,6640.5,6558.9502,6624.7002,6624.7002,0,yahoo
NIFTYIT,2011-07-01,6681.75,6715.6499,6648,6674.75,6674.75,0,yahoo
NIFTYIT,2011-07-04,6724.75,6746.6499,6678.1499,6685.8501,6685.8501,0,yahoo
NIFTYIT,2011-07-05,6711.9502,6732.6499,6660.3501,6708.3999,6708.3999,0,yahoo
NIFTYIT,2011-07-06,6695.25,6748.2002,6672.25,6704.1001,6704.1001,0,yahoo
NIFTYIT,2011-07-07,6705.75,6796.7998,6696.9502,6787.3501,6787.3501,0,yahoo
NIFTYIT,2011-07-08,6793,6835.25,6714,6723.8501,6723.8501,0,yahoo
NIFTYIT,2011-07-11,6689.2998,6719.5,6574.8999,6612.0498,6612.0498,0,yahoo
NIFTYIT,2011-07-12,6483.0498,6483.0498,6337.7998,6415.4502,6415.4502,0,yahoo
NIFTYIT,2011-07-13,6384.8999,6454.7998,6382.7002,6408.5498,6408.5498,0,yahoo
NIFTYIT,2011-07-14,6383.3501,6385.9502,6314.6001,6325.8999,6325.8999,0,yahoo
NIFTYIT,2011-07-15,6395.2998,6420,6324,6346.0498,6346.0498,0,yahoo
NIFTYIT,2011-07-18,6351.1001,6360.75,6286.5,6296.75,6296.75,0,yahoo
NIFTYIT,2011-07-19,6304.2998,6388,6303.3501,6365.9502,6365.9502,0,yahoo
NIFTYIT,2011-07-20,6409.25,6409.25,6306.75,6327.7002,6327.7002,0,yahoo
NIFTYIT,2011-07-21,6314.0498,6368.5498,6294.6001,6335.8999,6335.8999,0,yahoo
NIFTYIT,2011-07-22,6366.2998,6461.2002,6361.8999,6438.5,6438.5,0,yahoo
NIFTYIT,2011-07-25,6426.2998,6451.75,6381.25,6434.4502,6434.4502,0,yahoo
NIFTYIT,2011-07-26,6433.6499,6462.1499,6379.1001,6426.8501,6426.8501,0,yahoo
NIFTYIT,2011-07-27,6431.3501,6470.5,6398.3999,6408.4502,6408.4502,0,yahoo
NIFTYIT,2011-07-28,6344.3999,6346.6001,6273.6499,6307.3999,6307.3999,0,yahoo
NIFTYIT,2011-07-29,6293.6499,6356.5,6264.75,6335.1001,6335.1001,0,yahoo
NIFTYIT,2011-08-01,6350.3999,6422.7998,6340.9502,6382.1001,6382.1001,0,yahoo
NIFTYIT,2011-08-02,6353.3501,6353.3501,6266.2998,6274.9502,6274.9502,0,yahoo
NIFTYIT,2011-08-03,6232.25,6232.25,6170.9502,6217.3501,6217.3501,0,yahoo
NIFTYIT,2011-08-04,6222.7998,6266.2998,6149.1001,6157.2002,6157.2002,0,yahoo
NIFTYIT,2011-08-05,6022.3999,6022.3999,5770.2998,5911.5498,5911.5498,0,yahoo
NIFTYIT,2011-08-08,5709.8999,5717.75,5570.7002,5651.75,5651.75,0,yahoo
NIFTYIT,2011-08-09,5415.25,5572.1499,5394.0498,5452.3999,5452.3999,0,yahoo
NIFTYIT,2011-08-10,5603.6499,5660.1001,5530.6499,5588.7002,5588.7002,0,yahoo
NIFTYIT,2011-08-11,5551.2002,5603.6499,5507.7998,5555.6001,5555.6001,0,yahoo
NIFTYIT,2011-08-12,5636.4502,5636.4502,5362.25,5416.25,5416.25,0,yahoo
NIFTYIT,2011-08-16,5514.1001,5532.6001,5435.1001,5469.6499,5469.6499,0,yahoo
NIFTYIT,2011-08-17,5459.6499,5608.3501,5459.6499,5571.2002,5571.2002,0,yahoo
NIFTYIT,2011-08-18,5599.1001,5601.7002,5332.7998,5348.3501,5348.3501,0,yahoo
NIFTYIT,2011-08-19,5208.9502,5208.9502,5011.1001,5113.8501,5113.8501,0,yahoo
NIFTYIT,2011-08-22,5095.8501,5138.1001,5035.2002,5087.6499,5087.6499,0,yahoo
NIFTYIT,2011-08-23,5103.9502,5329.1001,5084,5289.1001,5289.1001,0,yahoo
NIFTYIT,2011-08-24,5286.3501,5286.3501,5188.1499,5222.1001,5222.1001,0,yahoo
NIFTYIT,2011-08-25,5233.1001,5247.1001,5069.1001,5096.7002,5096.7002,0,yahoo
NIFTYIT,2011-08-26,5097.25,5188.8999,5051.9502,5088.7002,5088.7002,0,yahoo
NIFTYIT,2011-08-29,5160.7002,5360.5498,5160.7002,5339.1001,5339.1001,0,yahoo
NIFTYIT,2011-08-30,5407.6499,5474.8501,5325.4502,5451.25,5451.25,0,yahoo
NIFTYIT,2011-09-02,5554.8999,5554.8999,5311.7998,5384.1499,5384.1499,0,yahoo
NIFTYIT,2011-09-05,5338.7002,5338.7002,5235.4502,5299.6499,5299.6499,0,yahoo
NIFTYIT,2011-09-06,5270.7002,5389.1001,5204.1499,5366.2002,5366.2002,0,yahoo
NIFTYIT,2011-09-07,5366.7998,5423.5,5337.8999,5374.9502,5374.9502,0,yahoo
NIFTYIT,2011-09-08,5390.9502,5509.2002,5390.9502,5456.1001,5456.1001,0,yahoo
NIFTYIT,2011-09-09,5450.7998,5456.2002,5313.7002,5339.2002,5339.2002,0,yahoo
NIFTYIT,2011-09-12,5219.2002,5219.2002,5139.9502,5157.8501,5157.8501,0,yahoo
NIFTYIT,2011-09-13,5209.6499,5303.4502,5158.5498,5204.75,5204.75,0,yahoo
NIFTYIT,2011-09-14,5253.6001,5449.1001,5247.8999,5425.1001,5425.1001,0,yahoo
NIFTYIT,2011-09-15,5484.8501,5570.6001,5385.9502,5550.1499,5550.1499,0,yahoo
NIFTYIT,2011-09-16,5620.3501,5620.3501,5477.7998,5494.0498,5494.0498,0,yahoo
NIFTYIT,2011-09-19,5491.0498,5498.8999,5434.8501,5443.3999,5443.3999,0,yahoo
NIFTYIT,2011-09-20,5467.8501,5623.7998,5459.8501,5613.3501,5613.3501,0,yahoo
NIFTYIT,2011-09-21,5634.1499,5662.5,5574.5498,5606.9502,5606.9502,0,yahoo
NIFTYIT,2011-09-22,5502.7998,5536.9502,5349.6499,5385.2998,5385.2998,0,yahoo
NIFTYIT,2011-09-23,5340.8501,5465.8999,5333.3501,5367.75,5367.75,0,yahoo
NIFTYIT,2011-09-26,5385.2002,5415.4502,5278.5,5387.6499,5387.6499,0,yahoo
NIFTYIT,2011-09-27,5444.1001,5617.25,5444.1001,5579.7002,5579.7002,0,yahoo
NIFTYIT,2011-09-28,5640.9502,5749.6001,5592.1001,5623.8999,5623.8999,0,yahoo
NIFTYIT,2011-09-29,5630.3501,5764.4502,5605.5,5746.1499,5746.1499,0,yahoo
NIFTYIT,2011-09-30,5709,5771.2998,5658.75,5678.8999,5678.8999,0,yahoo
NIFTYIT,2011-10-03,5592.7998,5632.7998,5549.6499,5588.1001,5588.1001,0,yahoo
NIFTYIT,2011-10-04,5544.2002,5599.8999,5478.1001,5537.1001,5537.1001,0,yahoo
NIFTYIT,2011-10-05,5576.7998,5638.7002,5516.5498,5532.7998,5532.7998,0,yahoo
NIFTYIT,2011-10-07,5734.4502,5772.2002,5601.8501,5640.9502,5640.9502,0,yahoo
NIFTYIT,2011-10-10,5685.75,5814,5674.7002,5796.4502,5796.4502,0,yahoo
NIFTYIT,2011-10-11,5822.1001,5831.0498,5615.5,5637.9502,5637.9502,0,yahoo
NIFTYIT,2011-10-12,5793.2002,5945.7002,5793.2002,5934.25,5934.25,0,yahoo
NIFTYIT,2011-10-13,6011.6499,6035.7002,5953.5498,5978.5498,5978.5498,0,yahoo
NIFTYIT,2011-10-14,5987.8999,6135.2002,5972.1001,6119.6499,6119.6499,0,yahoo
NIFTYIT,2011-10-17,6165.9502,6172.1499,6069.7998,6096.5,6096.5,0,yahoo
NIFTYIT,2011-10-18,5939.6001,5939.6001,5852.1001,5881,5881,0,yahoo
NIFTYIT,2011-10-19,5923.8501,5966.6001,5901.3999,5959.8999,5959.8999,0,yahoo
NIFTYIT,2011-10-20,5889.9502,5987.2998,5870.4502,5975,5975,0,yahoo
NIFTYIT,2011-10-21,5991.1499,5991.1499,5932.3501,5948.4502,5948.4502,0,yahoo
NIFTYIT,2011-10-24,6002.2002,6090.8999,6002.2002,6056.5,6056.5,0,yahoo
NIFTYIT,2011-10-25,6128.6001,6267.3999,6099.2998,6217.2998,6217.2998,0,yahoo
NIFTYIT,2011-10-28,6346.4502,6432.6499,6246.6001,6273.9502,6273.9502,0,yahoo
NIFTYIT,2011-10-31,6271.2002,6333.8501,6261.25,6278.7002,6278.7002,0,yahoo
NIFTYIT,2011-11-01,6219.6499,6284.7998,6173.3501,6214.1001,6214.1001,0,yahoo
NIFTYIT,2011-11-02,6180.1499,6256.5,6179.6001,6220.1001,6220.1001,0,yahoo
NIFTYIT,2011-11-03,6208.8501,6227.7002,6102.1001,6169.7998,6169.7998,0,yahoo
NIFTYIT,2011-11-04,6250.5498,6268.75,6135.4502,6200.2002,6200.2002,0,yahoo
NIFTYIT,2011-11-08,6176.2002,6227.2002,6154.2002,6216.4502,6216.4502,0,yahoo
NIFTYIT,2011-11-09,6228.3501,6303.5,6215.6499,6233.0498,6233.0498,0,yahoo
NIFTYIT,2011-11-11,5937.8999,6219.3501,5937.8999,6168.8501,6168.8501,0,yahoo
NIFTYIT,2011-11-14,6226.2998,6280.4502,6198.0498,6210.2998,6210.2998,0,yahoo
NIFTYIT,2011-11-15,6189.4502,6230,6156.9502,6175.1001,6175.1001,0,yahoo
NIFTYIT,2011-11-16,6168.75,6168.75,6073.9502,6111.1001,6111.1001,0,yahoo
NIFTYIT,2011-11-17,6090.75,6121.0498,6034.75,6065.1001,6065.1001,0,yahoo
NIFTYIT,2011-11-18,6019.7002,6062.5498,5978.7998,6017.7998,6017.7998,0,yahoo
NIFTYIT,2011-11-21,5981,5999.4502,5835.6001,5888.2998,5888.2998,0,yahoo
NIFTYIT,2011-11-22,5801.25,6049.3501,5801.25,5987.2002,5987.2002,0,yahoo
NIFTYIT,2011-11-23,5922,5925.6001,5766.2002,5843.3999,5843.3999,0,yahoo
NIFTYIT,2011-11-24,5824.7002,5945.7002,5739,5918.75,5918.75,20100,yahoo
NIFTYIT,2011-11-25,5887.6001,5887.6001,5779.4502,5797.4502,5797.4502,0,yahoo
NIFTYIT,2011-11-28,5850.3501,5914.3999,5850.3501,5895.7998,5895.7998,0,yahoo
NIFTYIT,2011-11-29,5888.0498,5893.1001,5827.0498,5854.2002,5854.2002,0,yahoo
NIFTYIT,2011-11-30,5814.8999,5924.1499,5803.4502,5893.25,5893.25,0,yahoo
NIFTYIT,2011-12-01,6022.7998,6071.0498,5960.8501,5996.3999,5996.3999,0,yahoo
NIFTYIT,2011-12-02,5989.9502,6155.8501,5986.5,6122.8999,6122.8999,0,yahoo
NIFTYIT,2011-12-05,6107.25,6154.75,6081.9502,6129.7998,6129.7998,0,yahoo
NIFTYIT,2011-12-07,6134.4502,6250.2998,6105.0498,6223.0498,6223.0498,0,yahoo
NIFTYIT,2011-12-08,6189.1499,6237.6001,6131.4502,6179.2998,6179.2998,0,yahoo
NIFTYIT,2011-12-09,6079.7002,6194.5,6064.9502,6135.25,6135.25,0,yahoo
NIFTYIT,2011-12-12,6153.4502,6226.3501,6111.8501,6194.4502,6194.4502,0,yahoo
NIFTYIT,2011-12-13,6174.1499,6256.75,6157.6001,6208.1499,6208.1499,0,yahoo
NIFTYIT,2011-12-14,6205.2002,6240.25,6166.25,6198.5,6198.5,0,yahoo
NIFTYIT,2011-12-15,6177.75,6182.7998,6054.6001,6160.6499,6160.6499,0,yahoo
NIFTYIT,2011-12-16,6120.5498,6223.25,6079.8999,6112.5498,6112.5498,0,yahoo
NIFTYIT,2011-12-19,6059.5,6091.9502,5967.8999,6043.6001,6043.6001,0,yahoo
NIFTYIT,2011-12-20,6061.7998,6066.4502,5976.3501,5989.9502,5989.9502,0,yahoo
NIFTYIT,2011-12-21,6085.0498,6154.5,5991.4502,6131.25,6131.25,0,yahoo
NIFTYIT,2011-12-22,5992.8999,6123.6499,5987.8501,6076.5498,6076.5498,0,yahoo
NIFTYIT,2011-12-23,6105.8501,6106.25,6024.75,6058.6001,6058.6001,0,yahoo
NIFTYIT,2011-12-26,6051.8501,6212.75,6051.8501,6202.2998,6202.2998,9000,yahoo
NIFTYIT,2011-12-27,6189.0498,6240.1499,6124.6499,6168.6499,6168.6499,0,yahoo
NIFTYIT,2011-12-28,6177.9502,6210.75,6138.5,6167.2002,6167.2002,0,yahoo
