symbol,date,open,high,low,close,adj_close,volume,source
NIFTY50,2024-11-01,24302.75,24368.25,24280.1992,24304.3496,24304.3496,38800,yahoo
NIFTY50,2024-11-04,24315.75,24316.75,23816.1504,23995.3496,23995.3496,285500,yahoo
NIFTY50,2024-11-05,23916.5,24229.0508,23842.75,24213.3008,24213.3008,289500,yahoo
NIFTY50,2024-11-06,24308.75,24537.5996,24204.0508,24484.0508,24484.0508,351100,yahoo
NIFTY50,2024-11-07,24489.5996,24503.3496,24179.0508,24199.3496,24199.3496,322200,yahoo
NIFTY50,2024-11-08,24207.6992,24276.1504,24066.6504,24148.1992,24148.1992,298700,yahoo
NIFTY50,2024-11-11,24087.25,24336.8008,24004.5996,24141.3008,24141.3008,273400,yahoo
NIFTY50,2024-11-12,24225.8008,24242,23839.1504,23883.4492,23883.4492,255800,yahoo
NIFTY50,2024-11-13,23822.4492,23873.5996,23509.5996,23559.0508,23559.0508,304600,yahoo
NIFTY50,2024-11-14,23542.1504,23675.9004,23484.1504,23532.6992,23532.6992,257700,yahoo
NIFTY50,2024-11-18,23605.3008,23606.8008,23350.4004,23453.8008,23453.8008,263300,yahoo
NIFTY50,2024-11-19,23529.5508,23780.6504,23464.8008,23518.5,23518.5,297500,yahoo
NIFTY50,2024-11-21,23488.4492,23507.3008,23263.1504,23349.9004,23349.9004,420300,yahoo
NIFTY50,2024-11-22,23411.8008,23956.0996,23359,23907.25,23907.25,367600,yahoo
NIFTY50,2024-11-25,24253.5508,24351.5508,24135.4492,24221.9004,24221.9004,687200,yahoo
NIFTY50,2024-11-26,24343.3008,24343.3008,24125.4004,24194.5,24194.5,230700,yahoo
NIFTY50,2024-11-27,24204.8008,24354.5508,24145.6504,24274.9004,24274.9004,295000,yahoo
NIFTY50,2024-11-28,24274.1504,24345.75,23873.3496,23914.1504,23914.1504,366700,yahoo
NIFTY50,2024-11-29,23927.1504,24188.4492,23927.1504,24131.0996,24131.0996,282100,yahoo
NIFTY50,2024-12-02,24140.8496,24301.6992,24008.6504,24276.0508,24276.0508,220400,yahoo
NIFTY50,2024-12-03,24367.5,24481.3496,24280,24457.1504,24457.1504,339500,yahoo
NIFTY50,2024-12-04,24488.75,24573.1992,24366.3008,24467.4492,24467.4492,348000,yahoo
NIFTY50,2024-12-05,24539.1504,24857.75,24295.5508,24708.4004,24708.4004,361500,yahoo
NIFTY50,2024-12-06,24729.4492,24751.0508,24620.5,24677.8008,24677.8008,226700,yahoo
NIFTY50,2024-12-09,24633.9004,24705,24580.0508,24619,24619,248100,yahoo
NIFTY50,2024-12-10,24652.6504,24677.8008,24510.6504,24610.0508,24610.0508,261000,yahoo
NIFTY50,2024-12-11,24620.5,24691.75,24583.8496,24641.8008,24641.8008,187300,yahoo
NIFTY50,2024-12-12,24604.4492,24675.25,24527.9492,24548.6992,24548.6992,266100,yahoo
NIFTY50,2024-12-13,24498.3496,24792.3008,24180.8008,24768.3008,24768.3008,310100,yahoo
NIFTY50,2024-12-16,24753.4004,24781.25,24601.75,24668.25,24668.25,187600,yahoo
NIFTY50,2024-12-17,24584.8008,24624.0996,24303.4492,24336,24336,264900,yahoo
NIFTY50,2024-12-18,24297.9492,24394.4492,24149.8496,24198.8496,24198.8496,235300,yahoo
NIFTY50,2024-12-19,23877.1504,24004.9004,23870.3008,23951.6992,23951.6992,271100,yahoo
NIFTY50,2024-12-20,23960.6992,24065.8008,23537.3496,23587.5,23587.5,442700,yahoo
NIFTY50,2024-12-23,23738.1992,23869.5508,23647.1992,23753.4492,23753.4492,189800,yahoo
NIFTY50,2024-12-24,23769.0996,23867.6504,23685.1504,23727.6504,23727.6504,177700,yahoo
NIFTY50,2024-12-26,23775.8008,23854.5,23653.5996,23750.1992,23750.1992,177700,yahoo
NIFTY50,2024-12-27,23801.4004,23938.8496,23800.5996,23813.4004,23813.4004,176800,yahoo
NIFTY50,2024-12-30,23796.9004,23915.3496,23599.3008,23644.9004,23644.9004,364900,yahoo
NIFTY50,2024-12-31,23560.5996,23689.8496,23460.4492,23644.8008,23644.8008,193600,yahoo
NIFTYIT,2024-01-01,35496.3984,35890.75,35353.8516,35695.8984,35695.8984,17600,yahoo
NIFTYIT,2024-01-02,35668.0508,35701.8008,35106.1484,35283.1016,35283.1016,18400,yahoo
NIFTYIT,2024-01-03,35039.0508,35076.9492,34367.75,34395.4492,34395.4492,24900,yahoo
NIFTYIT,2024-01-04,34552.9492,34800.3516,34236.6016,34409.3984,34409.3984,26900,yahoo
NIFTYIT,2024-01-05,34469.6992,34991.5508,34459.4492,34851.75,34851.75,24600,yahoo
NIFTYIT,2024-01-08,34876.6484,34881.8008,34419.75,34514.6484,34514.6484,15000,yahoo
NIFTYIT,2024-01-09,34926.6484,35139.3516,34608.4492,34662.4492,34662.4492,18700,yahoo
NIFTYIT,2024-01-10,34693,34941,34546.9492,34834.3516,34834.3516,16300,yahoo
NIFTYIT,2024-01-11,34978.3008,35104.9492,34665.1016,34735.25,34735.25,21900,yahoo
NIFTYIT,2024-01-12,35673,36581.1016,35659.5508,36521.6992,36521.6992,67100,yahoo
NIFTYIT,2024-01-15,37538.4492,37929.3008,37109.3516,37201.9492,37201.9492,99200,yahoo
NIFTYIT,2024-01-16,37132.3984,37132.3984,36600.4492,36727.1016,36727.1016,28800,yahoo
NIFTYIT,2024-01-17,36299.6016,37107.1992,36289.3008,36960.3984,36960.3984,35600,yahoo
NIFTYIT,2024-01-18,36784.3516,36826.4492,36136.3984,36730.5,36730.5,34200,yahoo
NIFTYIT,2024-01-19,37065,37263.9492,36831.3516,37069.25,37069.25,24400,yahoo
NIFTYIT,2024-01-23,36958.3008,37383.4492,36424.8984,36521.3516,36521.3516,31200,yahoo
NIFTYIT,2024-01-24,36761.6016,37174.1992,36435.3008,37090.1484,37090.1484,23600,yahoo
NIFTYIT,2024-01-25,36938.6016,36938.6016,36354.1016,36496.1992,36496.1992,30800,yahoo
NIFTYIT,2024-01-29,36553.8008,36653.25,36351.5,36531.8984,36531.8984,18300,yahoo
NIFTYIT,2024-01-30,36682.1016,37022.8984,36321.1016,36381.9492,36381.9492,19500,yahoo
NIFTYIT,2024-01-31,36373.9492,36704.5,36228.8516,36638.3984,36638.3984,25100,yahoo
NIFTYIT,2024-02-01,36632.5,36951.3984,36451.1484,36534.5508,36534.5508,18700,yahoo
NIFTYIT,2024-02-02,36730.1484,37663.9492,36729.9492,37323.25,37323.25,26900,yahoo
NIFTYIT,2024-02-05,37441,37574.4492,37097.9492,37162.1484,37162.1484,15400,yahoo
NIFTYIT,2024-02-06,37267.1484,38286,37161.6016,38246.3008,38246.3008,36900,yahoo
NIFTYIT,2024-02-07,38345.3984,38373.4492,37734.5508,37767.75,37767.75,17800,yahoo
NIFTYIT,2024-02-08,37893.4492,38101.5,37625.75,37851.6016,37851.6016,20900,yahoo
NIFTYIT,2024-02-09,37891.5,38082.0508,37443.75,37699.25,37699.25,16100,yahoo
NIFTYIT,2024-02-12,37770,38285.3516,37770,37998,37998,38300,yahoo
NIFTYIT,2024-02-13,38070.3984,38258.5,37605.3008,38204,38204,20500,yahoo
NIFTYIT,2024-02-14,37724.75,37844.6992,37200.0508,37775.3984,37775.3984,23000,yahoo
NIFTYIT,2024-02-15,38053.3008,38270.4492,37735.6016,37999.5508,37999.5508,19200,yahoo
NIFTYIT,2024-02-16,38211.5508,38516.5508,38131.8516,38477.0508,38477.0508,29500,yahoo
NIFTYIT,2024-02-19,38526.9492,38559.8516,38042.6484,38363.1992,38363.1992,17700,yahoo
NIFTYIT,2024-02-20,38190.75,38347.8984,37780.1992,38029.6992,38029.6992,15700,yahoo
NIFTYIT,2024-02-21,37938.8516,38001.4492,37302.6016,37405.8984,37405.8984,18900,yahoo
NIFTYIT,2024-02-22,37535.75,38192.1016,37395.3516,38130.1484,38130.1484,23900,yahoo
NIFTYIT,2024-02-23,38487.5,38490.4492,37980.1016,38045.6484,38045.6484,22900,yahoo
NIFTYIT,2024-02-26,37991.8984,38005.8516,37384.8984,37598.6484,37598.6484,14500,yahoo
NIFTYIT,2024-02-27,37606.6992,37929.3008,37606.6992,37870.25,37870.25,17900,yahoo
NIFTYIT,2024-02-28,37926.6484,38138.3516,37594.5,37741.75,37741.75,14800,yahoo
NIFTYIT,2024-02-29,37616.1992,37896.0508,37414.9492,37720.3984,37720.3984,26400,yahoo
NIFTYIT,2024-03-01,37823.6992,37888.8516,37462.8516,37516.0508,37516.0508,18800,yahoo
NIFTYIT,2024-03-04,37634.25,37733.25,37279.4492,37314.8008,37314.8008,14500,yahoo
NIFTYIT,2024-03-05,37180.0508,37202.3008,36613.1016,36720.75,36720.75,18100,yahoo
NIFTYIT,2024-03-06,36627.6484,37050.1484,36134,37001.8008,37001.8008,20100,yahoo
NIFTYIT,2024-03-07,37057.9492,37318.9492,36838.3516,37099.8984,37099.8984,20500,yahoo
NIFTYIT,2024-03-11,37082,37203.8516,36820.3516,36988.3008,36988.3008,21000,yahoo
NIFTYIT,2024-03-12,36991.5,37568.9492,36981.6992,37224.25,37224.25,20600,yahoo
NIFTYIT,2024-03-13,37320.8008,37556.6016,36689.1016,36946.4492,36946.4492,21800,yahoo
NIFTYIT,2024-03-14,36901.8984,37723.3516,36607.6484,37679.6016,37679.6016,26000,yahoo
NIFTYIT,2024-03-15,37524.3516,37592.0508,37264.8984,37500.6992,37500.6992,30300,yahoo
NIFTYIT,2024-03-18,37458.8516,37522.8516,36746.6016,36886.0508,36886.0508,14300,yahoo
NIFTYIT,2024-03-19,36562,36573.0508,35783.3984,35814.6484,35814.6484,25700,yahoo
NIFTYIT,2024-03-20,35875.6016,36115.1992,35697.8516,35748.8984,35748.8984,15000,yahoo
NIFTYIT,2024-03-21,36039.1992,36296.3516,35816.8008,36026.8008,36026.8008,26600,yahoo
NIFTYIT,2024-03-22,35256.6016,35419.25,34701.75,35188.3984,35188.3984,48800,yahoo
NIFTYIT,2024-03-26,35003.1016,35400.1484,34938,34969.1016,34969.1016,29100,yahoo
NIFTYIT,2024-03-27,35057.3984,35121.5508,34693.6016,34744.3516,34744.3516,22400,yahoo
NIFTYIT,2024-03-28,34862.6016,35203.25,34786.6484,34898.1484,34898.1484,35100,yahoo
NIFTYIT,2024-04-01,35224,35265.3008,34963.8008,35042.8008,35042.8008,16258200,yahoo
NIFTYIT,2024-04-02,34900.1484,34984.3516,34769.8984,34793.9492,34793.9492,17500,yahoo
NIFTYIT,2024-04-03,34682.6016,35289.6992,34626.1992,35047.3984,35047.3984,27300,yahoo
NIFTYIT,2024-04-04,35314.6992,35649.6016,34915.1484,35426.6992,35426.6992,31100,yahoo
NIFTYIT,2024-04-05,35331.8008,35371.1016,35146.5,35247.8984,35247.8984,15000,yahoo
NIFTYIT,2024-04-08,35381,35429.9492,35018.6016,35064.1484,35064.1484,27200,yahoo
NIFTYIT,2024-04-09,35241.8984,35568.8008,35002.8008,35079.3516,35079.3516,24200,yahoo
NIFTYIT,2024-04-10,35191.1484,35350.6016,34952.25,35293.1484,35293.1484,19200,yahoo
NIFTYIT,2024-04-12,35222.5508,35363.6016,34980.8516,35018.1016,35018.1016,31900,yahoo
NIFTYIT,2024-04-15,34845.8008,35188.1484,34335.1484,34463.6016,34463.6016,26100,yahoo
NIFTYIT,2024-04-16,34108.6016,34175.6016,33504.3516,33574.9492,33574.9492,37500,yahoo
NIFTYIT,2024-04-18,33746.3984,34102.1484,33445.3516,33498.6484,33498.6484,47200,yahoo
NIFTYIT,2024-04-19,33047.3516,33538.5508,32915.5,33368.3008,33368.3008,43300,yahoo
NIFTYIT,2024-04-22,33488.75,33627.5508,33341.6484,33538.8008,33538.8008,25300,yahoo
NIFTYIT,2024-04-23,33752.8516,33803.8516,33614.25,33714.5508,33714.5508,18900,yahoo
NIFTYIT,2024-04-24,33829.5508,33840.1016,33393.6484,33442.5508,33442.5508,13400,yahoo
NIFTYIT,2024-04-25,33283.4492,33659.4492,33283.4492,33554.4492,33554.4492,29000,yahoo
NIFTYIT,2024-04-26,33743.1016,34307.4492,33574.6016,33666.25,33666.25,51300,yahoo
NIFTYIT,2024-04-29,33640.75,33792.8516,33527.0508,33579.3984,33579.3984,28000,yahoo
NIFTYIT,2024-04-30,33547.6992,33688.9492,33145.8984,33200.9492,33200.9492,25700,yahoo
NIFTYIT,2024-05-02,33059.3008,33332.1992,33059.3008,33203.3516,33203.3516,30400,yahoo
NIFTYIT,2024-05-03,33248.5,33305,32690.5,32908.3984,32908.3984,31100,yahoo
NIFTYIT,2024-05-06,33041.1992,33435.3516,32990.8008,33217.1484,33217.1484,18200,yahoo
NIFTYIT,2024-05-07,33268.1484,33525.5,32998.1992,33473,33473,22600,yahoo
NIFTYIT,2024-05-08,33425.1484,33489.6484,33237.1016,33335.1484,33335.1484,21700,yahoo
NIFTYIT,2024-05-09,33275.75,33454.75,33006.9492,33205.8516,33205.8516,22500,yahoo
NIFTYIT,2024-05-10,33166.1016,33178.3984,32786.5508,32935.1484,32935.1484,20700,yahoo
NIFTYIT,2024-05-13,32910.6484,33108.25,32669.25,33074.6016,33074.6016,13000,yahoo
NIFTYIT,2024-05-14,33106.75,33321.6016,32918.6992,33122.8516,33122.8516,12900,yahoo
NIFTYIT,2024-05-15,33144,33292.3516,32986.0508,33117.3984,33117.3984,13700,yahoo
NIFTYIT,2024-05-16,33364.6484,33705.1992,33208.25,33668.4492,33668.4492,32600,yahoo
NIFTYIT,2024-05-17,33763.8516,33766.6992,33361,33381.8516,33381.8516,20200,yahoo
NIFTYIT,2024-05-21,33253,33453.6016,33191.75,33379.75,33379.75,21300,yahoo
NIFTYIT,2024-05-22,33444.25,33724.3516,33364.1484,33613.1016,33613.1016,18800,yahoo
NIFTYIT,2024-05-23,33683.6992,34098.0508,33615.3516,34042.8516,34042.8516,25500,yahoo
NIFTYIT,2024-05-24,34024.6484,34088.1992,33761.6992,33824.3008,33824.3008,15500,yahoo
NIFTYIT,2024-05-27,33914.4492,34227.0508,33769.8984,33995.25,33995.25,35800,yahoo
NIFTYIT,2024-05-28,34095.6484,34136.25,33802.0508,33880.8516,33880.8516,21800,yahoo
NIFTYIT,2024-05-29,33888.8984,33888.8984,33515.1484,33542.6992,33542.6992,20700,yahoo
NIFTYIT,2024-05-30,33363.8984,33433.25,32685.3496,32806.75,32806.75,31500,yahoo
NIFTYIT,2024-05-31,32732.8008,32816.8516,32280.8008,32386.0996,32386.0996,76700,yahoo
NIFTYIT,2024-06-03,33114.6992,33143.5508,32455.8008,32511.4004,32511.4004,26500,yahoo
NIFTYIT,2024-06-04,32575.1992,32594.3496,31320.1504,32315.5508,32315.5508,37300,yahoo
NIFTYIT,2024-06-05,32464.0508,33319.6016,32410.8008,33087.9492,33087.9492,26600,yahoo
NIFTYIT,2024-06-06,33451.6992,34093.1484,33343,34023.8008,34023.8008,35900,yahoo
NIFTYIT,2024-06-07,34274.6016,35248.1016,34256.3008,35169.8984,35169.8984,81900,yahoo
NIFTYIT,2024-06-10,35140.4492,35167.75,34360.6484,34526.25,34526.25,60800,yahoo
NIFTYIT,2024-06-11,34600.8516,34751.3008,34483.3984,34531.4492,34531.4492,16900,yahoo
NIFTYIT,2024-06-12,34860.0508,35016.3984,34505.8984,34547.4492,34547.4492,30300,yahoo
NIFTYIT,2024-06-13,34796.3984,35039.5508,34783.1992,34902.0508,34902.0508,27000,yahoo
NIFTYIT,2024-06-14,35035.6992,35035.6992,34568.8516,34598.5508,34598.5508,19200,yahoo
NIFTYIT,2024-06-18,34696,34917.6484,34655.8984,34802.9492,34802.9492,28600,yahoo
NIFTYIT,2024-06-19,34904.8984,35036.6484,34604.0508,34927.1016,34927.1016,24000,yahoo
NIFTYIT,2024-06-20,35002.5,35002.5,34728.6016,34936.4492,34936.4492,23900,yahoo
NIFTYIT,2024-06-21,35474.3516,35875.3008,35061,35200.3008,35200.3008,88800,yahoo
NIFTYIT,2024-06-24,35067.75,35282,34918.1484,35143.8008,35143.8008,18100,yahoo
NIFTYIT,2024-06-25,35146.6484,35468,35004.8516,35426.8984,35426.8984,16000,yahoo
NIFTYIT,2024-06-26,35484.0508,35593.9492,35336,35406.6016,35406.6016,18200,yahoo
NIFTYIT,2024-06-27,35289.25,36191.1992,35105.6992,36123.6992,36123.6992,54800,yahoo
NIFTYIT,2024-06-28,36154.1992,36334.6484,36041.1992,36157.5,36157.5,29200,yahoo
NIFTYIT,2024-07-01,36103,37093.3516,36085.4492,36869.1992,36869.1992,0,yahoo
NIFTYIT,2024-07-02,37006.3516,37525.4492,36944.8984,37299.1484,37299.1484,0,yahoo
NIFTYIT,2024-07-03,37439.4492,37444,37064,37314.3516,37314.3516,0,yahoo
NIFTYIT,2024-07-04,37455.6484,37935.1016,37399.1016,37725.8984,37725.8984,32000,yahoo
NIFTYIT,2024-07-05,37754.1484,37884.6484,37491.3984,37720.75,37720.75,20600,yahoo
NIFTYIT,2024-07-08,37766,37949.8008,37582.6992,37742.25,37742.25,20600,yahoo
NIFTYIT,2024-07-09,37747.3008,37827.8008,37603.8516,37668.6484,37668.6484,16000,yahoo
NIFTYIT,2024-07-10,37713.9492,37824.6484,37110.3516,37280.75,37280.75,23500,yahoo
NIFTYIT,2024-07-11,37464.8516,37636.1992,37108.3516,37332.6016,37332.6016,24500,yahoo
NIFTYIT,2024-07-12,37917.3516,39237.6992,37825.25,39023,39023,76200,yahoo
NIFTYIT,2024-07-15,39432.1016,39567,38831.6484,38911.3516,38911.3516,35300,yahoo
NIFTYIT,2024-07-16,39013.75,39280,38730.5508,39141.5,39141.5,22100,yahoo
NIFTYIT,2024-07-18,39010.3516,40075.6992,39010.3516,40010.3984,40010.3984,41700,yahoo
NIFTYIT,2024-07-19,40682.6992,40682.6992,39833.1016,39923.3008,39923.3008,63900,yahoo
NIFTYIT,2024-07-22,39664.8516,39945.5,39418.4492,39773.1484,39773.1484,57200,yahoo
NIFTYIT,2024-07-23,39773.75,40193.8516,39081.3008,40044.6992,40044.6992,30800,yahoo
NIFTYIT,2024-07-24,40003,40282.1016,39918.75,40115.0508,40115.0508,21200,yahoo
NIFTYIT,2024-07-25,39809.8008,40198.6484,39693.6016,40055.5,40055.5,27700,yahoo
NIFTYIT,2024-07-26,40164.4492,41073.6484,40081.8984,40977.3516,40977.3516,42900,yahoo
NIFTYIT,2024-07-29,41220.75,41381.1016,40691.3516,40820.1016,40820.1016,18100,yahoo
NIFTYIT,2024-07-30,40827.1016,40889.8984,40561.6016,40776.3516,40776.3516,14500,yahoo
NIFTYIT,2024-07-31,40728.75,41074.0508,40657.0508,40851.1016,40851.1016,17800,yahoo
NIFTYIT,2024-08-01,40862.3984,41036.0508,40537.1992,40709.3984,40709.3984,20100,yahoo
NIFTYIT,2024-08-02,40346.5508,40632.25,39662.6484,39730.3008,39730.3008,24200,yahoo
NIFTYIT,2024-08-05,38822.5508,39044.6992,37829.1016,38435.9492,38435.9492,33000,yahoo
NIFTYIT,2024-08-06,38565.8516,39395.3984,38551.6992,38624.1992,38624.1992,21500,yahoo
NIFTYIT,2024-08-07,39269.0508,39427.1016,38882.9492,39194.8008,39194.8008,16000,yahoo
NIFTYIT,2024-08-08,39030.5,39098.75,38371.1484,38448.3008,38448.3008,21600,yahoo
NIFTYIT,2024-08-09,39007.6992,39252.3984,38931.8516,39043.3008,39043.3008,13900,yahoo
NIFTYIT,2024-08-12,39038.9492,39329.0508,38747.8516,39109.5508,39109.5508,13600,yahoo
NIFTYIT,2024-08-13,39198.25,39383.3008,38972.6992,39114.8516,39114.8516,12400,yahoo
NIFTYIT,2024-08-14,39259.6992,39767.1484,39177.6992,39731.25,39731.25,24100,yahoo
NIFTYIT,2024-08-16,40287.3008,40927.1484,40063.8984,40878.25,40878.25,33700,yahoo
NIFTYIT,2024-08-19,40940.8984,41271.6016,40736.5508,41236.8516,41236.8516,16300,yahoo
NIFTYIT,2024-08-20,41421.25,41746.5508,41366.1992,41572.8008,41572.8008,17900,yahoo
NIFTYIT,2024-08-21,41532.0508,41603.6016,41368.0508,41570.8516,41570.8516,11500,yahoo
NIFTYIT,2024-08-22,41735.25,41834,41406.1992,41506.1992,41506.1992,17000,yahoo
NIFTYIT,2024-08-23,41492.75,41548.75,41029.5,41089.8516,41089.8516,16900,yahoo
NIFTYIT,2024-08-26,41343.4492,41820.8984,41319.0508,41662.1016,41662.1016,21200,yahoo
NIFTYIT,2024-08-27,41696.8516,41936.6992,41589.8516,41709.25,41709.25,14800,yahoo
NIFTYIT,2024-08-28,41792.8984,42717.1484,41594.8984,42394.3984,42394.3984,37800,yahoo
NIFTYIT,2024-08-29,42191.1016,42790.3008,42151.5,42591.6484,42591.6484,31500,yahoo
NIFTYIT,2024-08-30,42644.1016,42913.9492,42455.1016,42787.8008,42787.8008,38100,yahoo
NIFTYIT,2024-09-02,42864.8516,43299.5,42847.8008,42975.6016,42975.6016,22600,yahoo
NIFTYIT,2024-09-03,42953.1016,43194.5508,42746.75,42851.3008,42851.3008,20100,yahoo
NIFTYIT,2024-09-04,42315.6992,42498.4492,42023.5,42450.5,42450.5,22900,yahoo
NIFTYIT,2024-09-05,42578.1484,42766.0508,42294.5508,42644.6484,42644.6484,17700,yahoo
NIFTYIT,2024-09-06,42607.8516,42983.6016,42167.1484,42228.8984,42228.8984,22500,yahoo
NIFTYIT,2024-09-09,42104.0508,42431.6484,41809.6484,41919.0508,41919.0508,18600,yahoo
NIFTYIT,2024-09-10,42128.3008,42937.4492,42055.8516,42644.1992,42644.1992,21600,yahoo
NIFTYIT,2024-09-11,42710.1484,42984.1992,42406.1484,42473.3008,42473.3008,15900,yahoo
NIFTYIT,2024-09-12,42836.5,43265.25,42449.0508,43152.1016,43152.1016,26400,yahoo
NIFTYIT,2024-09-13,43244.1992,43571.6484,42989.3984,43394.3516,43394.3516,28000,yahoo
NIFTYIT,2024-09-16,43457.3984,43583.1484,43286.8008,43352.6484,43352.6484,11500,yahoo
NIFTYIT,2024-09-17,43294.4492,43645.8984,43133.5508,43415,43415,12500,yahoo
NIFTYIT,2024-09-18,43222.4492,43222.4492,41814.3984,42089.3008,42089.3008,27100,yahoo
NIFTYIT,2024-09-19,42551,42850.4492,41670.8008,41945.6016,41945.6016,32400,yahoo
NIFTYIT,2024-09-20,42186.8516,42375.1992,41614.25,42204.3984,42204.3984,39800,yahoo
NIFTYIT,2024-09-23,42288.3516,42378.5,41785.1484,41987.4492,41987.4492,14000,yahoo
NIFTYIT,2024-09-24,41863.3516,42403.8984,41691.3984,42243.9492,42243.9492,21800,yahoo
NIFTYIT,2024-09-25,42128.1484,42222.8516,41645.8516,41960.9492,41960.9492,17300,yahoo
NIFTYIT,2024-09-26,42033.8984,42345.3984,41982.8516,42160.8984,42160.8984,27100,yahoo
NIFTYIT,2024-09-27,42738.5508,43377.9492,42270.5508,42312.6016,42312.6016,46500,yahoo
NIFTYIT,2024-09-30,42045.5508,42275.3984,41853.25,41946.1016,41946.1016,20900,yahoo
NIFTYIT,2024-10-01,41916.3008,42470.5,41916.3008,42434.8008,42434.8008,19500,yahoo
NIFTYIT,2024-10-03,41978.4492,42325.8516,41631.5,41762.6016,41762.6016,26100,yahoo
NIFTYIT,2024-10-04,41682.9492,42566.1484,41682.9492,41912.5,41912.5,28100,yahoo
NIFTYIT,2024-10-07,42134.6484,42491.8516,41760.1016,42190.6016,42190.6016,22000,yahoo
NIFTYIT,2024-10-08,42275.25,42445.25,41639.4492,42387.5508,42387.5508,18400,yahoo
NIFTYIT,2024-10-09,42524.6992,42920.5508,42498.5508,42622.75,42622.75,16700,yahoo
NIFTYIT,2024-10-10,42801.0508,42880.3984,42012.3516,42088.8008,42088.8008,19800,yahoo
NIFTYIT,2024-10-11,41770.5,42567.1992,41734.1992,42335.6992,42335.6992,20800,yahoo
NIFTYIT,2024-10-14,42383.25,42985.1016,42357.75,42872.75,42872.75,28300,yahoo
NIFTYIT,2024-10-15,42917.6484,43329.5,42572.8008,42731.3008,42731.3008,29400,yahoo
NIFTYIT,2024-10-16,42605.3516,42691.1484,42168.6992,42230.6992,42230.6992,17100,yahoo
NIFTYIT,2024-10-17,42455.6016,42900.4492,42369.8008,42734.3516,42734.3516,35400,yahoo
NIFTYIT,2024-10-18,42216.8984,42579.75,41838,42106.5,42106.5,58500,yahoo
NIFTYIT,2024-10-21,42426.4492,42609.0508,41481.5508,41562.6992,41562.6992,28100,yahoo
NIFTYIT,2024-10-22,41556.3516,41850.6016,41155.8516,41238.8008,41238.8008,21800,yahoo
NIFTYIT,2024-10-23,41168.3984,42530.9492,41151.3516,42222.1016,42222.1016,27400,yahoo
NIFTYIT,2024-10-24,41929.25,42379.6016,41926.8516,42139.8516,42139.8516,16300,yahoo
NIFTYIT,2024-10-25,42235.3008,42366.1484,41874.5508,42038.8516,42038.8516,19000,yahoo
NIFTYIT,2024-10-28,42012.6016,42401.3008,41963.3008,42205.3984,42205.3984,19200,yahoo
NIFTYIT,2024-10-29,42167.5508,42210.8984,41746.6016,42031.4492,42031.4492,16300,yahoo
NIFTYIT,2024-10-30,41975.3516,42164.3516,41572.1016,41668.6016,41668.6016,22800,yahoo
NIFTYIT,2024-10-31,41501.9492,41501.9492,40191.9492,40407.5508,40407.5508,29400,yahoo
NIFTYIT,2024-11-01,40568.6484,40646.6992,40366.5,40433.6484,40433.6484,2200,yahoo
NIFTYIT,2024-11-04,40202.25,40472.4492,39975,40421.8008,40421.8008,21800,yahoo
NIFTYIT,2024-11-05,40345.4492,40658.25,40225.1992,40424.6016,40424.6016,11900,yahoo
NIFTYIT,2024-11-06,40770.6016,42105.5,40675.0508,42039.5,42039.5,34500,yahoo
NIFTYIT,2024-11-07,42151.5,42369.6484,41348.75,41752.3984,41752.3984,19600,yahoo
NIFTYIT,2024-11-08,41938.8008,42306.6992,41840.6992,42050.1484,42050.1484,21700,yahoo
NIFTYIT,2024-11-11,41991.3516,42798.1484,41793.6484,42590.3008,42590.3008,18100,yahoo
NIFTYIT,2024-11-12,42846,42884.6016,42462.0508,42609.5508,42609.5508,18300,yahoo
NIFTYIT,2024-11-13,42484.4492,42659.6992,42201.3984,42369.5,42369.5,15000,yahoo
NIFTYIT,2024-11-14,42318.75,42633,42162.8008,42390.8516,42390.8516,16600,yahoo
NIFTYIT,2024-11-18,42442.8516,42442.8516,41035.3984,41406.5508,41406.5508,21800,yahoo
NIFTYIT,2024-11-19,41534.6016,42447.6484,41534.6016,41748.3516,41748.3516,18800,yahoo
NIFTYIT,2024-11-21,41928.8984,42325.8516,41678.1992,41952.8008,41952.8008,19200,yahoo
NIFTYIT,2024-11-22,42229.1992,43436.1484,41983.5508,43332.1016,43332.1016,24600,yahoo
NIFTYIT,2024-11-25,43697.8516,43751.6484,43337.6016,43618.1484,43618.1484,42000,yahoo
NIFTYIT,2024-11-26,43763.1992,44244.6016,43699.4492,44085.9492,44085.9492,21700,yahoo
NIFTYIT,2024-11-27,44132.5,44330.6016,43980.1484,44018.6992,44018.6992,18100,yahoo
NIFTYIT,2024-11-28,43948,44013.1016,42864.8008,42968.75,42968.75,24100,yahoo
NIFTYIT,2024-11-29,42873.8008,43468.9492,42738.75,43146.25,43146.25,16700,yahoo
NIFTYIT,2024-12-02,43171.75,43578,42860.8008,43547,43547,14500,yahoo
NIFTYIT,2024-12-03,43794.6992,43811.5,43404,43754.9492,43754.9492,28300,yahoo
NIFTYIT,2024-12-04,43761.1484,44225.5508,43585.0508,43949.25,43949.25,28900,yahoo
NIFTYIT,2024-12-05,44174.8008,45027.9492,44023.8984,44806.3984,44806.3984,34800,yahoo
NIFTYIT,2024-12-06,44780.4492,44852.3008,44519.6992,44716.0508,44716.0508,17900,yahoo
NIFTYIT,2024-12-09,44648.3008,44913.3008,44477.1484,44832,44832,19500,yahoo
