symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2012-07-25,18762.1992,18925.6602,18710.5898,18877.3301,18877.3301,1332500000,yahoo
HANGSENG,2012-07-26,18870.3301,18961.5801,18793.1504,18892.7891,18892.7891,1112500000,yahoo
HANGSENG,2012-07-27,19165.0293,19330.6895,19162.5293,19274.9609,19274.9609,1570700000,yahoo
HANGSENG,2012-07-30,19505.0293,19593.6191,19478.6992,19585.4004,19585.4004,1452100000,yahoo
HANGSENG,2012-07-31,19661.4102,19840.1602,19618.5703,19796.8105,19796.8105,1856300000,yahoo
HANGSENG,2012-08-01,19646.9609,19898.9199,19646.9609,19820.3809,19820.3809,1798600000,yahoo
HANGSENG,2012-08-02,19784.1504,19786.7109,19651.7598,19690.1992,19690.1992,1229700000,yahoo
HANGSENG,2012-08-03,19553.7891,19673.6992,19454.3301,19666.1797,19666.1797,1153400000,yahoo
HANGSENG,2012-08-06,20052.5,20091.3008,19978.6504,19998.7207,19998.7207,1437000000,yahoo
HANGSENG,2012-08-07,20033.8691,20117.1191,19983.7598,20072.5508,20072.5508,1411300000,yahoo
HANGSENG,2012-08-08,20188.8809,20188.8809,19966.1191,20065.5195,20065.5195,1239200000,yahoo
HANGSENG,2012-08-09,20149.1992,20300.0293,20149.1992,20269.4707,20269.4707,1302300000,yahoo
HANGSENG,2012-08-10,20204.7109,20222.1309,20045.3008,20136.1191,20136.1191,1439100000,yahoo
HANGSENG,2012-08-13,20188.4805,20188.4805,20037.8105,20081.3594,20081.3594,990600000,yahoo
HANGSENG,2012-08-14,20251.4199,20299.7207,20094.0195,20291.6797,20291.6797,1526000000,yahoo
HANGSENG,2012-08-15,20125.2891,20135,20016.0293,20052.2891,20052.2891,1271700000,yahoo
HANGSENG,2012-08-16,20151.6895,20151.6895,19919.5605,19962.9492,19962.9492,1058200000,yahoo
HANGSENG,2012-08-17,20057.3105,20147.3906,20047.6406,20116.0703,20116.0703,1209400000,yahoo
HANGSENG,2012-08-20,20080.3203,20109.5605,19911.4902,20104.2695,20104.2695,1020600000,yahoo
HANGSENG,2012-08-21,20111.9707,20141.1602,19979.5801,20100.0898,20100.0898,1049000000,yahoo
HANGSENG,2012-08-22,19996.7305,19996.7305,19853.4199,19887.7793,19887.7793,1032600000,yahoo
HANGSENG,2012-08-23,19935.1309,20133.4102,19935.1309,20132.2402,20132.2402,1231800000,yahoo
HANGSENG,2012-08-24,19930.4492,19930.4492,19840.1895,19880.0293,19880.0293,1124300000,yahoo
HANGSENG,2012-08-27,19939.5391,19939.5391,19769.4297,19798.6699,19798.6699,1211800000,yahoo
HANGSENG,2012-08-28,19723.3008,19856.3203,19723.3008,19811.8008,19811.8008,1077300000,yahoo
HANGSENG,2012-08-29,19857.6094,19863.4707,19770.5391,19788.5098,19788.5098,1075000000,yahoo
HANGSENG,2012-08-30,19657.1992,19657.1992,19509.3105,19552.9102,19552.9102,1453000000,yahoo
HANGSENG,2012-08-31,19516.9492,19554.2598,19450.7695,19482.5703,19482.5703,1347000000,yahoo
HANGSENG,2012-09-03,19414.6191,19608.5508,19386.0391,19559.2109,19559.2109,1166300000,yahoo
HANGSENG,2012-09-04,19540.9297,19572.3105,19414.5098,19429.9102,19429.9102,1146600000,yahoo
HANGSENG,2012-09-05,19330.1602,19330.1602,19116.8398,19145.0703,19145.0703,1773200000,yahoo
HANGSENG,2012-09-06,19101.9297,19216.0801,19076.7891,19209.3008,19209.3008,1360600000,yahoo
HANGSENG,2012-09-07,19537.9297,19829.0195,19484.2402,19802.1602,19802.1602,3303600000,yahoo
HANGSENG,2012-09-10,19876.4102,19930.3691,19764.6895,19827.1699,19827.1699,3198100000,yahoo
HANGSENG,2012-09-11,19757.3691,19907.3008,19658.7109,19857.8809,19857.8809,1623600000,yahoo
HANGSENG,2012-09-12,19996.1406,20118.1895,19996.1406,20075.3906,20075.3906,1365000000,yahoo
HANGSENG,2012-09-13,20061.9707,20146.7695,20009.5,20047.6309,20047.6309,1237100000,yahoo
HANGSENG,2012-09-14,20479.3809,20648.0996,20475.7402,20629.7793,20629.7793,2554600000,yahoo
HANGSENG,2012-09-17,20758.4902,20758.4902,20591.4395,20658.1094,20658.1094,1548700000,yahoo
HANGSENG,2012-09-18,20622.1191,20712.6895,20568.1191,20601.9297,20601.9297,1446000000,yahoo
HANGSENG,2012-09-19,20609.5195,20895.6094,20609.5195,20841.9102,20841.9102,1939000000,yahoo
HANGSENG,2012-09-20,20816.7695,20816.7695,20578.5605,20590.9199,20590.9199,1501400000,yahoo
HANGSENG,2012-09-21,20697.2695,20808.0391,20677.1406,20734.9395,20734.9395,1843000000,yahoo
HANGSENG,2012-09-24,20611.0996,20780.1406,20503.2402,20694.6992,20694.6992,977700000,yahoo
HANGSENG,2012-09-25,20694.3301,20758.3594,20648.5898,20698.6797,20698.6797,1066800000,yahoo
HANGSENG,2012-09-26,20485.9902,20576.8398,20485.0801,20527.7305,20527.7305,1112500000,yahoo
HANGSENG,2012-09-27,20487.3594,20850.4902,20487.3594,20762.2891,20762.2891,1741000000,yahoo
HANGSENG,2012-09-28,20757.9707,20889.9004,20725.5195,20840.3809,20840.3809,1403600000,yahoo
HANGSENG,2012-10-03,20951.3809,21005.6797,20799.8203,20888.2793,20888.2793,1378900000,yahoo
HANGSENG,2012-10-04,20914.3203,20947.3008,20835.0605,20907.9492,20907.9492,1025600000,yahoo
HANGSENG,2012-10-05,21007.5996,21021.2402,20924.7305,21012.3809,21012.3809,1290500000,yahoo
HANGSENG,2012-10-08,20979.5293,20981.6309,20807.9297,20824.5605,20824.5605,1350100000,yahoo
HANGSENG,2012-10-09,20926.8301,21093.0996,20926.8301,20937.2793,20937.2793,1542900000,yahoo
HANGSENG,2012-10-10,20785.0605,20941.8906,20767.3594,20919.5996,20919.5996,1236900000,yahoo
HANGSENG,2012-10-11,20813.0508,21013.4492,20813.0508,20999.0508,20999.0508,2550400000,yahoo
HANGSENG,2012-10-12,21051.0898,21236.5703,21051.0898,21136.4297,21136.4297,2318900000,yahoo
HANGSENG,2012-10-15,21137.6094,21184.4297,21076.9492,21148.25,21148.25,1352400000,yahoo
HANGSENG,2012-10-16,21257.0898,21257.0898,21120.1699,21207.0703,21207.0703,1498800000,yahoo
HANGSENG,2012-10-17,21421.8691,21442.7305,21352.8809,21416.6406,21416.6406,1715000000,yahoo
HANGSENG,2012-10-18,21490.8594,21606.3203,21476.3008,21518.7109,21518.7109,2154900000,yahoo
HANGSENG,2012-10-19,21565.75,21591.6191,21522.9102,21551.7598,21551.7598,1639400000,yahoo
HANGSENG,2012-10-22,21440.0098,21699.0703,21431.2402,21697.5508,21697.5508,1466800000,yahoo
HANGSENG,2012-10-24,21561.5898,21802.4902,21533.2402,21763.7793,21763.7793,1711700000,yahoo
HANGSENG,2012-10-25,21792.6699,21839.6406,21710.8398,21810.2305,21810.2305,1633400000,yahoo
HANGSENG,2012-10-26,21847.6992,21847.6992,21527.5391,21545.5703,21545.5703,1655300000,yahoo
HANGSENG,2012-10-29,21478.1191,21561.9707,21397.0898,21511.0508,21511.0508,1431000000,yahoo
HANGSENG,2012-10-30,21549.1699,21575.0293,21338.6504,21428.5801,21428.5801,1426400000,yahoo
HANGSENG,2012-10-31,21539.4902,21648.6406,21496.9199,21641.8203,21641.8203,1546100000,yahoo
HANGSENG,2012-11-01,21573.9297,21832.5605,21506.0508,21821.8691,21821.8691,1671200000,yahoo
HANGSENG,2012-11-02,22066.2891,22149.6992,22019.6504,22111.3301,22111.3301,1853100000,yahoo
HANGSENG,2012-11-05,22044.2109,22141.1309,21990.6797,22006.4004,22006.4004,1165500000,yahoo
HANGSENG,2012-11-06,21959.9902,22008.8594,21832.2793,21944.4297,21944.4297,1317600000,yahoo
HANGSENG,2012-11-07,22020.4004,22099.8496,21811.1895,22099.8496,22099.8496,1555300000,yahoo
HANGSENG,2012-11-08,21785.8301,21871.8496,21555.75,21566.9102,21566.9102,1668400000,yahoo
HANGSENG,2012-11-09,21433.5996,21525.4902,21330.3398,21384.3809,21384.3809,1455900000,yahoo
HANGSENG,2012-11-12,21367.5703,21462.4492,21339.1895,21430.3008,21430.3008,922200000,yahoo
HANGSENG,2012-11-13,21372.8691,21399.6094,21181.9199,21188.6504,21188.6504,1349900000,yahoo
HANGSENG,2012-11-14,21250.9707,21446.3594,21221.3105,21441.9902,21441.9902,1302200000,yahoo
HANGSENG,2012-11-15,21188.9395,21288.4805,21098.4102,21108.9297,21108.9297,1408100000,yahoo
HANGSENG,2012-11-16,21203.8203,21205.3105,21105.2109,21159.0098,21159.0098,1146300000,yahoo
HANGSENG,2012-11-19,21209.9492,21303.0996,21136.3203,21262.0605,21262.0605,1100700000,yahoo
HANGSENG,2012-11-20,21478,21478,21213.1191,21228.2793,21228.2793,1169900000,yahoo
HANGSENG,2012-11-21,21367.5508,21530.4395,21229.1406,21524.3594,21524.3594,1358600000,yahoo
HANGSENG,2012-11-22,21595.5898,21774.4004,21517.9102,21743.1992,21743.1992,1449500000,yahoo
HANGSENG,2012-11-23,21729.7207,21924.0605,21723.3496,21913.9805,21913.9805,1337200000,yahoo
HANGSENG,2012-11-26,21986.3594,21986.3594,21827.2695,21861.8105,21861.8105,1074300000,yahoo
HANGSENG,2012-11-27,21969.7109,22002.8594,21820.1504,21844.0293,21844.0293,1205000000,yahoo
HANGSENG,2012-11-28,21764.9102,21764.9102,21629.5801,21708.9805,21708.9805,1272900000,yahoo
HANGSENG,2012-11-29,21821.0508,21996.4004,21786.0293,21922.8906,21922.8906,1272000000,yahoo
HANGSENG,2012-11-30,21949.4004,22091.6094,21918.5508,22030.3906,22030.3906,1829200000,yahoo
HANGSENG,2012-12-03,22070.4395,22162.4707,21716.7695,21767.8496,21767.8496,1222900000,yahoo
HANGSENG,2012-12-04,21786.0703,21853.1504,21687.8809,21799.9707,21799.9707,1236800000,yahoo
HANGSENG,2012-12-05,21819.0098,22274.0391,21804.9297,22270.9102,22270.9102,2465500000,yahoo
HANGSENG,2012-12-06,22355.8906,22355.8906,22215.0801,22249.8105,22249.8105,1475000000,yahoo
HANGSENG,2012-12-07,22294.7305,22371.4004,22188.0703,22191.1699,22191.1699,1830800000,yahoo
HANGSENG,2012-12-10,22377.5605,22377.5605,22235.7598,22276.7207,22276.7207,1388600000,yahoo
HANGSENG,2012-12-11,22295.9902,22393.1992,22244.0195,22323.9395,22323.9395,1585400000,yahoo
HANGSENG,2012-12-12,22412.9004,22508.0098,22412.9004,22503.3496,22503.3496,1856500000,yahoo
HANGSENG,2012-12-13,22500.9902,22563.1406,22380.7793,22445.5801,22445.5801,1476000000,yahoo
HANGSENG,2012-12-14,22396.7207,22636.4297,22396.7207,22605.9805,22605.9805,1771200000,yahoo
HANGSENG,2012-12-17,22590.7598,22625.4102,22453.5898,22513.6094,22513.6094,1451300000,yahoo
HANGSENG,2012-12-18,22525.4609,22588.4805,22449.7402,22494.7305,22494.7305,3217300000,yahoo
HANGSENG,2012-12-19,22654.6504,22683.7207,22562.0195,22623.3691,22623.3691,1577200000,yahoo
HANGSENG,2012-12-20,22602.9902,22661.7402,22483.9492,22659.7793,22659.7793,1621000000,yahoo
HANGSENG,2012-12-21,22565.0898,22565.0898,22423.1602,22506.2891,22506.2891,1805700000,yahoo
HANGSENG,2012-12-24,22494.7109,22577.5605,22494.7109,22541.1797,22541.1797,560300000,yahoo
HANGSENG,2012-12-27,22705.4609,22718.8301,22608.5996,22619.7793,22619.7793,1053400000,yahoo
HANGSENG,2012-12-28,22706.3301,22706.3301,22628.4609,22666.5898,22666.5898,1043800000,yahoo
HANGSENG,2012-12-31,22584.4395,22698.3301,22566.8906,22656.9199,22656.9199,685400000,yahoo
INDIAVIX,2012-01-02,27.11,28.68,27.11,27.53,27.53,0,yahoo
INDIAVIX,2012-01-03,27.53,27.53,25.99,26.16,26.16,0,yahoo
INDIAVIX,2012-01-04,26.16,26.84,25.6,26.41,26.41,0,yahoo
INDIAVIX,2012-01-05,26.41,26.6,25.72,25.91,25.91,0,yahoo
INDIAVIX,2012-01-06,25.91,26.44,25.09,25.46,25.46,0,yahoo
INDIAVIX,2012-01-09,25.65,26.54,24.91,25.68,25.68,0,yahoo
INDIAVIX,2012-01-10,25.68,25.68,23.96,24,24,0,yahoo
INDIAVIX,2012-01-11,24,24.64,23.32,24.54,24.54,0,yahoo
INDIAVIX,2012-01-12,24.54,24.85,23.77,24.03,24.03,0,yahoo
INDIAVIX,2012-01-13,24.03,24.15,23.23,23.48,23.48,0,yahoo
INDIAVIX,2012-01-16,23.48,24.96,23.22,24.07,24.07,0,yahoo
INDIAVIX,2012-01-17,24.07,24.07,22.48,22.61,22.61,0,yahoo
INDIAVIX,2012-01-18,22.61,22.75,21.97,22.68,22.68,0,yahoo
INDIAVIX,2012-01-19,22.68,22.68,20.88,21.68,21.68,0,yahoo
INDIAVIX,2012-01-20,21.68,22.33,18.01,21.96,21.96,0,yahoo
INDIAVIX,2012-01-23,21.96,22.91,21.96,22.14,22.14,0,yahoo
INDIAVIX,2012-01-24,22.14,22.51,20.77,21.42,21.42,0,yahoo
INDIAVIX,2012-01-25,21.42,21.42,18.63,21.02,21.02,0,yahoo
INDIAVIX,2012-01-27,21.02,22.2,20.68,21.7,21.7,0,yahoo
INDIAVIX,2012-01-30,21.7,23.48,21.7,23.46,23.46,0,yahoo
INDIAVIX,2012-01-31,23.46,23.46,22.33,22.66,22.66,0,yahoo
INDIAVIX,2012-02-01,22.66,23.49,22.17,22.89,22.89,0,yahoo
INDIAVIX,2012-02-02,22.89,24.26,21.88,23.69,23.69,0,yahoo
INDIAVIX,2012-02-03,23.69,24.49,23.35,24.09,24.09,0,yahoo
INDIAVIX,2012-02-06,24.09,25.02,23.58,24.62,24.62,0,yahoo
INDIAVIX,2012-02-07,24.66,25.15,23.69,24.91,24.91,0,yahoo
INDIAVIX,2012-02-08,24.91,25.01,24.17,24.27,24.27,0,yahoo
INDIAVIX,2012-02-09,24.27,24.61,23.25,23.3,23.3,0,yahoo
INDIAVIX,2012-02-10,23.3,24.47,22.98,23.83,23.83,0,yahoo
INDIAVIX,2012-02-13,23.83,24.76,23.12,23.71,23.71,0,yahoo
INDIAVIX,2012-02-14,23.71,23.92,22.71,22.71,22.71,0,yahoo
INDIAVIX,2012-02-15,22.71,22.71,21.71,22.1,22.1,0,yahoo
INDIAVIX,2012-02-16,22.1,23.88,20.3,23.33,23.33,0,yahoo
INDIAVIX,2012-02-17,23.33,24.91,21.81,24.18,24.18,0,yahoo
INDIAVIX,2012-02-21,24.18,27.18,24.18,26.25,26.25,0,yahoo
INDIAVIX,2012-02-22,26.25,27.3,25.69,26.8,26.8,0,yahoo
INDIAVIX,2012-02-23,26.8,26.8,24.13,24.33,24.33,0,yahoo
INDIAVIX,2012-02-24,24.33,25.79,23.59,24.82,24.82,0,yahoo
INDIAVIX,2012-02-27,24.82,27.87,24.82,27.38,27.38,0,yahoo
INDIAVIX,2012-02-28,27.38,27.38,25.7,25.85,25.85,0,yahoo
INDIAVIX,2012-02-29,25.85,27.09,24.69,26.93,26.93,0,yahoo
INDIAVIX,2012-03-01,26.93,28.02,26.52,27.67,27.67,0,yahoo
INDIAVIX,2012-03-02,27.67,28.37,26.62,27.84,27.84,0,yahoo
INDIAVIX,2012-03-05,28.2,29.55,28.2,28.92,28.92,0,yahoo
INDIAVIX,2012-03-06,28.92,28.92,26.05,27.34,27.34,0,yahoo
INDIAVIX,2012-03-07,27.34,27.34,25.97,26.33,26.33,0,yahoo
INDIAVIX,2012-03-09,26.33,26.33,24.6,25.47,25.47,0,yahoo
INDIAVIX,2012-03-12,25.47,26.93,24.92,26.27,26.27,0,yahoo
INDIAVIX,2012-03-13,26.27,26.27,24.64,24.75,24.75,0,yahoo
INDIAVIX,2012-03-14,24.75,25.09,23.03,24.72,24.72,0,yahoo
INDIAVIX,2012-03-15,24.72,25.64,24.04,25.42,25.42,0,yahoo
INDIAVIX,2012-03-16,25.42,25.42,22.58,23.13,23.13,0,yahoo
INDIAVIX,2012-03-19,23.13,23.82,22.79,22.97,22.97,0,yahoo
INDIAVIX,2012-03-20,22.97,22.97,21.36,21.94,21.94,0,yahoo
INDIAVIX,2012-03-21,21.94,21.99,21,21,21,0,yahoo
INDIAVIX,2012-03-22,21,24.77,20.59,24.77,24.77,0,yahoo
INDIAVIX,2012-03-23,24.77,24.77,22.89,23.34,23.34,0,yahoo
INDIAVIX,2012-03-26,23.34,27.45,22.4,26.74,26.74,0,yahoo
INDIAVIX,2012-03-27,26.74,27.13,24.32,25.05,25.05,0,yahoo
INDIAVIX,2012-03-28,25.05,25.83,24.82,24.87,24.87,0,yahoo
INDIAVIX,2012-03-29,24.87,25.86,24.19,24.33,24.33,0,yahoo
INDIAVIX,2012-03-30,24.33,24.33,22.07,22.38,22.38,0,yahoo
INDIAVIX,2012-04-02,22.86,22.94,20.88,20.88,20.88,0,yahoo
INDIAVIX,2012-04-03,20.88,20.88,19.93,20.01,20.01,0,yahoo
INDIAVIX,2012-04-04,20.01,20.85,20.01,20.63,20.63,0,yahoo
INDIAVIX,2012-04-09,20.63,22.44,20.63,22.33,22.33,0,yahoo
INDIAVIX,2012-04-10,22.33,22.81,21.73,21.92,21.92,0,yahoo
INDIAVIX,2012-04-11,21.92,22.75,21.65,22.29,22.29,0,yahoo
INDIAVIX,2012-04-12,22.29,22.29,21.72,21.78,21.78,0,yahoo
INDIAVIX,2012-04-13,19.86,23.16,19.86,22.75,22.75,0,yahoo
INDIAVIX,2012-04-16,22.75,23.29,22.23,22.23,22.23,0,yahoo
INDIAVIX,2012-04-17,22.23,22.75,20.29,20.31,20.31,0,yahoo
INDIAVIX,2012-04-18,18.93,20.2,18.93,20.03,20.03,0,yahoo
INDIAVIX,2012-04-19,20.03,20.03,18.99,19.35,19.35,0,yahoo
INDIAVIX,2012-04-20,19.35,20.75,19.02,20.09,20.09,0,yahoo
INDIAVIX,2012-04-23,20.09,21.57,19.71,21.57,21.57,0,yahoo
INDIAVIX,2012-04-24,21.57,21.57,19.13,19.25,19.25,0,yahoo
INDIAVIX,2012-04-25,17.76,20.4,17.76,18.94,18.94,0,yahoo
INDIAVIX,2012-04-26,19.33,19.45,18.31,18.74,18.74,0,yahoo
INDIAVIX,2012-04-27,18.74,19.18,17.85,17.89,17.89,0,yahoo
INDIAVIX,2012-04-30,17.61,18.52,17.61,17.82,17.82,0,yahoo
INDIAVIX,2012-05-02,17.82,18.61,17.82,18.54,18.54,0,yahoo
INDIAVIX,2012-05-03,18.54,19.82,18.54,19.25,19.25,0,yahoo
INDIAVIX,2012-05-04,19.25,21.45,19.25,21.12,21.12,0,yahoo
INDIAVIX,2012-05-07,21.12,23.23,20.18,20.22,20.22,0,yahoo
INDIAVIX,2012-05-08,20.22,22.3,19.65,22.16,22.16,0,yahoo
INDIAVIX,2012-05-09,22.16,23.87,22.06,23.04,23.04,0,yahoo
INDIAVIX,2012-05-10,23.04,23.64,22.07,22.72,22.72,0,yahoo
INDIAVIX,2012-05-11,22.72,23.93,22.35,22.48,22.48,0,yahoo
INDIAVIX,2012-05-14,22.48,23.52,22.48,23.26,23.26,0,yahoo
INDIAVIX,2012-05-15,23.26,23.26,22.2,22.28,22.28,0,yahoo
INDIAVIX,2012-05-16,22.28,24.54,22.28,23.71,23.71,0,yahoo
INDIAVIX,2012-05-17,23.71,24.27,22.21,23.59,23.59,0,yahoo
INDIAVIX,2012-05-18,23.59,25.45,22.57,23.55,23.55,0,yahoo
INDIAVIX,2012-05-21,23.55,24.35,23.2,23.92,23.92,0,yahoo
INDIAVIX,2012-05-22,23.92,24.63,22.6,24.39,24.39,0,yahoo
INDIAVIX,2012-05-23,24.39,27.2,23.21,27.13,27.13,0,yahoo
INDIAVIX,2012-05-24,27.13,27.13,24,25.49,25.49,0,yahoo
INDIAVIX,2012-05-25,25.49,26.6,24.06,25.14,25.14,0,yahoo
INDIAVIX,2012-05-28,25.14,25.4,23.59,23.68,23.68,0,yahoo
INDIAVIX,2012-05-29,23.68,24.33,22.7,24.03,24.03,0,yahoo
INDIAVIX,2012-05-30,24.03,25.54,23.29,25.3,25.3,0,yahoo
INDIAVIX,2012-05-31,25.3,25.97,24.99,25.25,25.25,0,yahoo
INDIAVIX,2012-06-01,25.25,26.77,24.88,26.77,26.77,0,yahoo
INDIAVIX,2012-06-04,26.77,28.65,25.6,25.6,25.6,0,yahoo
INDIAVIX,2012-06-05,25.6,26.69,24.27,26.26,26.26,0,yahoo
INDIAVIX,2012-06-06,26.26,26.26,24.26,24.9,24.9,0,yahoo
INDIAVIX,2012-06-07,24.9,25.06,23.34,23.64,23.64,0,yahoo
INDIAVIX,2012-06-08,23.64,24.75,23.45,23.47,23.47,0,yahoo
INDIAVIX,2012-06-11,23.47,25.02,23.47,25.02,25.02,0,yahoo
INDIAVIX,2012-06-12,25.02,25.43,23.94,24.2,24.2,0,yahoo
INDIAVIX,2012-06-13,24.2,25.32,23.53,24.36,24.36,0,yahoo
INDIAVIX,2012-06-14,24.36,25.82,23.4,25.71,25.71,0,yahoo
INDIAVIX,2012-06-15,25.71,25.92,24.49,25.54,25.54,0,yahoo
INDIAVIX,2012-06-18,25.54,25.54,22.25,22.6,22.6,0,yahoo
INDIAVIX,2012-06-19,22.6,22.6,21.04,21.43,21.43,0,yahoo
INDIAVIX,2012-06-20,21.43,21.72,20.11,21.03,21.03,0,yahoo
INDIAVIX,2012-06-21,21.03,21.22,19.43,19.94,19.94,0,yahoo
INDIAVIX,2012-06-22,19.94,21.52,19.61,20.58,20.58,0,yahoo
INDIAVIX,2012-06-25,20.58,21.63,20.04,21.57,21.57,0,yahoo
INDIAVIX,2012-06-26,21.57,21.76,20.04,20.23,20.23,0,yahoo
INDIAVIX,2012-06-27,20.23,20.81,19.39,20.37,20.37,0,yahoo
INDIAVIX,2012-06-28,20.37,20.73,19.53,20.62,20.62,0,yahoo
INDIAVIX,2012-06-29,20.62,20.62,18.8,19.08,19.08,0,yahoo
INDIAVIX,2012-07-02,19.08,19.7,18.79,19.01,19.01,0,yahoo
INDIAVIX,2012-07-03,19.01,19.01,18.14,18.56,18.56,0,yahoo
INDIAVIX,2012-07-04,18.56,18.83,17.48,18.27,18.27,0,yahoo
INDIAVIX,2012-07-05,18.27,18.7,18.09,18.35,18.35,0,yahoo
INDIAVIX,2012-07-06,18.35,18.63,18.04,18.04,18.04,0,yahoo
INDIAVIX,2012-07-09,18.04,19.09,18.04,18.72,18.72,0,yahoo
INDIAVIX,2012-07-10,18.72,18.87,17.8,17.83,17.83,0,yahoo
INDIAVIX,2012-07-11,17.83,18.57,17.8,18.39,18.39,0,yahoo
INDIAVIX,2012-07-12,18.39,19.31,18.02,18.71,18.71,0,yahoo
INDIAVIX,2012-07-13,18.71,18.71,17.62,18.26,18.26,0,yahoo
INDIAVIX,2012-07-16,18.26,19.01,18.08,18.77,18.77,0,yahoo
INDIAVIX,2012-07-17,18.77,18.77,17.72,17.78,17.78,0,yahoo
INDIAVIX,2012-07-18,17.78,17.83,17.06,17.44,17.44,0,yahoo
INDIAVIX,2012-07-19,17.44,17.44,16.33,16.38,16.38,0,yahoo
INDIAVIX,2012-07-20,16.38,17.31,15.84,16.89,16.89,0,yahoo
INDIAVIX,2012-07-23,16.89,18.67,16.89,18.66,18.66,0,yahoo
INDIAVIX,2012-07-24,18.66,18.66,16.56,16.97,16.97,0,yahoo
INDIAVIX,2012-07-25,16.97,18.14,16.48,16.75,16.75,0,yahoo
INDIAVIX,2012-07-26,16.75,17.58,15.92,16.37,16.37,0,yahoo
INDIAVIX,2012-07-27,16.37,16.75,15.42,16.44,16.44,0,yahoo
INDIAVIX,2012-07-30,16.44,17.32,16.43,16.6,16.6,0,yahoo
INDIAVIX,2012-07-31,16.6,17.13,15.93,16.01,16.01,0,yahoo
INDIAVIX,2012-08-01,16.01,16.48,15.86,16.45,16.45,0,yahoo
INDIAVIX,2012-08-02,16.45,16.91,16.45,16.77,16.77,0,yahoo
INDIAVIX,2012-08-03,16.77,16.96,16.12,16.12,16.12,0,yahoo
INDIAVIX,2012-08-06,16.12,16.51,15.68,16.22,16.22,0,yahoo
INDIAVIX,2012-08-07,16.22,16.33,15.74,16.21,16.21,0,yahoo
INDIAVIX,2012-08-08,16.21,16.74,15.51,16.37,16.37,0,yahoo
INDIAVIX,2012-08-09,16.37,16.77,16.04,16.33,16.33,0,yahoo
INDIAVIX,2012-08-10,16.33,16.51,16.03,16.07,16.07,0,yahoo
INDIAVIX,2012-08-13,16.07,16.65,16,16.01,16.01,0,yahoo
INDIAVIX,2012-08-14,16.01,16.15,15.57,15.64,15.64,0,yahoo
INDIAVIX,2012-08-16,15.64,16.13,15.07,15.69,15.69,0,yahoo
INDIAVIX,2012-08-17,15.69,16.02,15.21,15.73,15.73,0,yahoo
INDIAVIX,2012-08-21,15.73,16.49,15.71,16.3,16.3,0,yahoo
INDIAVIX,2012-08-22,16.3,16.53,15.79,16,16,0,yahoo
INDIAVIX,2012-08-23,16,16.36,15.44,16.12,16.12,0,yahoo
INDIAVIX,2012-08-24,16.12,16.8,15.66,16.16,16.16,0,yahoo
INDIAVIX,2012-08-27,16.16,17.03,14.68,16.47,16.47,0,yahoo
INDIAVIX,2012-08-28,16.47,16.76,15.8,16.35,16.35,0,yahoo
INDIAVIX,2012-08-29,16.35,16.9,15.64,16.74,16.74,0,yahoo
INDIAVIX,2012-08-30,16.74,17.04,16.55,16.67,16.67,0,yahoo
INDIAVIX,2012-08-31,16.67,17.35,16.59,17.3,17.3,0,yahoo
INDIAVIX,2012-09-03,17.3,17.5,16.86,17.28,17.28,0,yahoo
INDIAVIX,2012-09-04,17.28,17.28,16.59,16.59,16.59,0,yahoo
INDIAVIX,2012-09-05,16.59,17.15,16.19,17.01,17.01,0,yahoo
INDIAVIX,2012-09-06,17.01,17.07,16.23,16.98,16.98,0,yahoo
INDIAVIX,2012-09-07,16.98,16.98,15.2,15.26,15.26,0,yahoo
INDIAVIX,2012-09-10,14.76,15.46,14.76,15.27,15.27,0,yahoo
INDIAVIX,2012-09-11,15.27,15.51,15.1,15.38,15.38,0,yahoo
INDIAVIX,2012-09-12,15.38,15.66,14.64,15.04,15.04,0,yahoo
INDIAVIX,2012-09-13,15.04,15.83,14.62,15.67,15.67,0,yahoo
INDIAVIX,2012-09-14,15.67,15.67,13.86,15.38,15.38,0,yahoo
INDIAVIX,2012-09-17,15.38,17.81,15.38,17.78,17.78,0,yahoo
INDIAVIX,2012-09-18,17.78,18.09,16.17,17.83,17.83,0,yahoo
INDIAVIX,2012-09-20,17.83,18.81,17.13,18.62,18.62,0,yahoo
INDIAVIX,2012-09-21,18.62,19.45,17.09,18.93,18.93,0,yahoo
INDIAVIX,2012-09-24,18.93,19.83,18.46,18.83,18.83,0,yahoo
INDIAVIX,2012-09-25,18.83,18.83,17.11,17.11,17.11,0,yahoo
INDIAVIX,2012-09-26,17.11,17.3,16.62,16.97,16.97,0,yahoo
INDIAVIX,2012-09-27,16.97,17.09,15.73,16.91,16.91,0,yahoo
INDIAVIX,2012-09-28,16.91,16.91,16.13,16.16,16.16,0,yahoo
INDIAVIX,2012-10-01,16.16,16.77,15.99,16.34,16.34,0,yahoo
INDIAVIX,2012-10-03,16.34,16.98,15.69,16.5,16.5,0,yahoo
INDIAVIX,2012-10-04,16.5,16.62,15.59,16.44,16.44,0,yahoo
INDIAVIX,2012-10-05,16.44,17.49,15.68,16.78,16.78,0,yahoo
INDIAVIX,2012-10-08,16.78,17.59,16.17,17.17,17.17,0,yahoo
INDIAVIX,2012-10-09,17.17,17.17,16.32,16.8,16.8,0,yahoo
INDIAVIX,2012-10-10,16.8,17.16,16.5,16.83,16.83,0,yahoo
