symbol,date,open,high,low,close,adj_close,volume,source
NIFTYIT,2014-03-27,9234.2998,9244.9004,9159.9502,9217.0996,9217.0996,15400,yahoo
NIFTYIT,2014-03-28,9245.7002,9323.2002,9223.2002,9275.3496,9275.3496,10600,yahoo
NIFTYIT,2014-03-31,9297.9502,9325.0498,9184.3496,9298,9298,12000,yahoo
NIFTYIT,2014-04-01,9331.5,9458.4004,9324.6504,9439.75,9439.75,16600,yahoo
NIFTYIT,2014-04-02,9515.0498,9542.6504,9463.5996,9479.9004,9479.9004,16900,yahoo
NIFTYIT,2014-04-03,9505.4502,9517,9428.5498,9472,9472,11100,yahoo
NIFTYIT,2014-04-04,9511.7998,9542.0498,9373.4004,9389.4004,9389.4004,9100,yahoo
NIFTYIT,2014-04-07,9355.0498,9400.0498,9296.0996,9374.4502,9374.4502,7800,yahoo
NIFTYIT,2014-04-09,9360.1504,9397.5996,9208.75,9276.9004,9276.9004,13000,yahoo
NIFTYIT,2014-04-10,9277.75,9280.6504,9159.9004,9179.2002,9179.2002,13800,yahoo
NIFTYIT,2014-04-11,9156.4502,9350.9502,9081.2002,9312,9312,15900,yahoo
NIFTYIT,2014-04-15,9452.5996,9554.75,9387.0498,9491.5996,9491.5996,16900,yahoo
NIFTYIT,2014-04-16,9506.7998,9506.7998,9248.6504,9273.1504,9273.1504,19800,yahoo
NIFTYIT,2014-04-17,9363.0498,9407,9240.5,9390.2002,9390.2002,17900,yahoo
NIFTYIT,2014-04-21,9395.5498,9417.5996,9317.8496,9330.25,9330.25,14400,yahoo
NIFTYIT,2014-04-22,9333.5498,9388.4502,9267.1504,9279.2002,9279.2002,12100,yahoo
NIFTYIT,2014-04-23,9318.6504,9348.9004,9260.4502,9272.0498,9272.0498,15500,yahoo
NIFTYIT,2014-04-25,9311.5,9334.3496,9236.2998,9275,9275,11500,yahoo
NIFTYIT,2014-04-28,9271.5,9321.5,9251.8496,9261.2998,9261.2998,10500,yahoo
NIFTYIT,2014-04-29,9264.5,9312.5,9241.6504,9251.5996,9251.5996,15800,yahoo
NIFTYIT,2014-04-30,9242.9004,9294.25,9198.5996,9227.9502,9227.9502,18400,yahoo
NIFTYIT,2014-05-02,9219.2998,9347.7998,9219.2998,9319.5498,9319.5498,12100,yahoo
NIFTYIT,2014-05-05,9288.7002,9358.25,9208.2002,9223.5498,9223.5498,8100,yahoo
NIFTYIT,2014-05-06,9219.9502,9236.25,9154.4502,9179.7002,9179.7002,8100,yahoo
NIFTYIT,2014-05-07,9153.1504,9186.2998,8905.3496,8946.5498,8946.5498,14500,yahoo
NIFTYIT,2014-05-08,8959,9010.2998,8922.7998,8963.5996,8963.5996,9600,yahoo
NIFTYIT,2014-05-09,8945.75,9091.6504,8945.75,9048.5,9048.5,9500,yahoo
NIFTYIT,2014-05-12,9049.8496,9157.7002,8986.7998,9132.3496,9132.3496,11100,yahoo
NIFTYIT,2014-05-13,9159.25,9404.75,9159.25,9364.7998,9364.7998,10600,yahoo
NIFTYIT,2014-05-14,9356.2002,9384.7998,9306.5996,9349.6504,9349.6504,8200,yahoo
NIFTYIT,2014-05-15,9347.8496,9362.9004,9234.0498,9314.4004,9314.4004,8700,yahoo
NIFTYIT,2014-05-16,9372.75,9493,8946.5498,9111.4004,9111.4004,17900,yahoo
NIFTYIT,2014-05-19,9135.5498,9135.5498,8609.9502,8675.0996,8675.0996,21700,yahoo
NIFTYIT,2014-05-20,8704.5,8906.7998,8704.5,8878.9004,8878.9004,16400,yahoo
NIFTYIT,2014-05-21,8871.75,8962.0498,8858.9502,8952.8496,8952.8496,13800,yahoo
NIFTYIT,2014-05-22,8978.8496,8980.5,8876.3496,8929.5996,8929.5996,14000,yahoo
NIFTYIT,2014-05-23,8954.0996,9072.4004,8841.9004,8941.2998,8941.2998,15700,yahoo
NIFTYIT,2014-05-26,8986.5,9091.7998,8962.5,9061,9061,20100,yahoo
NIFTYIT,2014-05-27,9082.2998,9206.1504,9048.5,9101.8496,9101.8496,20300,yahoo
NIFTYIT,2014-05-28,9106.1504,9253.6504,9103.7998,9237.25,9237.25,14200,yahoo
NIFTYIT,2014-05-29,9075.7998,9075.7998,8909.4502,8927.4004,8927.4004,17000,yahoo
NIFTYIT,2014-05-30,8941,8992.25,8877.75,8970.2998,8970.2998,15400,yahoo
NIFTYIT,2014-06-02,9004,9022.5996,8963.2002,8981.9502,8981.9502,7900,yahoo
NIFTYIT,2014-06-03,9007.7998,9039,8913.9502,8976.4004,8976.4004,10400,yahoo
NIFTYIT,2014-06-04,8974.9502,8990.9004,8820.7998,8863.9004,8863.9004,12300,yahoo
NIFTYIT,2014-06-05,8877.5,9032.5,8841.7998,8984.5996,8984.5996,14500,yahoo
NIFTYIT,2014-06-06,8943.2998,8957.7002,8849.0498,8945.0996,8945.0996,17400,yahoo
NIFTYIT,2014-06-09,8948.75,9029.0498,8926.2998,9017.7002,9017.7002,13400,yahoo
NIFTYIT,2014-06-10,9043.2998,9254.0498,9043.2998,9234.5996,9234.5996,19900,yahoo
NIFTYIT,2014-06-11,9290.5,9510,9276.2998,9436.4004,9436.4004,19700,yahoo
NIFTYIT,2014-06-12,9589.2002,9605.5498,9310.5996,9447.8496,9447.8496,13000,yahoo
NIFTYIT,2014-06-13,9462,9474.1504,9339.2998,9448.6504,9448.6504,11000,yahoo
NIFTYIT,2014-06-16,9449,9600.1504,9449,9579.8496,9579.8496,11300,yahoo
NIFTYIT,2014-06-17,9618.75,9678.2002,9589.1504,9620.0498,9620.0498,11600,yahoo
NIFTYIT,2014-06-18,9630.8496,9660.5,9494.2002,9521.3496,9521.3496,11400,yahoo
NIFTYIT,2014-06-19,9522.2002,9712.6504,9503.7002,9698.9004,9698.9004,12100,yahoo
NIFTYIT,2014-06-20,9714.5,9736.5996,9663.2998,9700.2002,9700.2002,11500,yahoo
NIFTYIT,2014-06-23,9671.5498,9695.2998,9518.3496,9548.2002,9548.2002,7300,yahoo
NIFTYIT,2014-06-24,9548.6504,9588.5,9497.2002,9570.75,9570.75,8600,yahoo
NIFTYIT,2014-06-25,9623.4004,9643.5,9570.9502,9587.9004,9587.9004,8600,yahoo
NIFTYIT,2014-06-26,9585.75,9648.0996,9553.1504,9579.4004,9579.4004,12400,yahoo
NIFTYIT,2014-06-27,9619.4502,9828.9502,9607.5996,9819.9502,9819.9502,16100,yahoo
NIFTYIT,2014-06-30,9834.1504,9921.1504,9822.7002,9912.2998,9912.2998,12500,yahoo
NIFTYIT,2014-07-01,9896.7998,9897.2998,9786.4502,9802.8496,9802.8496,9300,yahoo
NIFTYIT,2014-07-02,9817.6504,9849.5,9769.1504,9807.5996,9807.5996,9100,yahoo
NIFTYIT,2014-07-03,9806,9903.5498,9805,9831.3496,9831.3496,10700,yahoo
NIFTYIT,2014-07-04,9829.9502,9883.8496,9827.25,9866.9502,9866.9502,26100,yahoo
NIFTYIT,2014-07-07,9922.9502,10139.4004,9918.5,10126.25,10126.25,18400,yahoo
NIFTYIT,2014-07-08,10146.75,10146.75,9973.1504,10019.7002,10019.7002,18100,yahoo
NIFTYIT,2014-07-09,10041.3496,10082.7002,9867.3496,9903.2998,9903.2998,16500,yahoo
NIFTYIT,2014-07-10,9906.6504,10002.6504,9753.0996,9816.2002,9816.2002,13300,yahoo
NIFTYIT,2014-07-11,9992.1504,10050.5996,9889.6504,9933.5498,9933.5498,13100,yahoo
NIFTYIT,2014-07-14,9944.0996,9944.0996,9744.2998,9799.6504,9799.6504,9200,yahoo
NIFTYIT,2014-07-15,9815.6504,9856.1504,9768.5498,9785.75,9785.75,9600,yahoo
NIFTYIT,2014-07-16,9824.2002,9846.0996,9761.6504,9809,9809,8800,yahoo
NIFTYIT,2014-07-17,9855.9502,9982.3496,9807.3496,9819.75,9819.75,10700,yahoo
NIFTYIT,2014-07-18,9944.8496,10019.2002,9929.9004,9946.9502,9946.9502,16000,yahoo
NIFTYIT,2014-07-21,9998.6504,10018.2002,9892.4004,9912.4004,9912.4004,11200,yahoo
NIFTYIT,2014-07-22,9918.7998,10103.25,9918.7998,10086.6504,10086.6504,14100,yahoo
NIFTYIT,2014-07-23,10120,10325.5,10120,10306.8496,10306.8496,19100,yahoo
NIFTYIT,2014-07-24,10323.7998,10422.2002,10289.5996,10400.1504,10400.1504,13200,yahoo
NIFTYIT,2014-07-25,10343,10355.5996,10211.9004,10339.7002,10339.7002,15300,yahoo
NIFTYIT,2014-07-28,10293.7002,10405.7002,10286.9502,10383.4502,10383.4502,9600,yahoo
NIFTYIT,2014-07-30,10395.5498,10408.2998,10311.7002,10361.0498,10361.0498,9800,yahoo
NIFTYIT,2014-07-31,10348.0498,10351.7998,10279.5498,10304.7002,10304.7002,16000,yahoo
NIFTYIT,2014-08-01,10227.5498,10307,10141.1504,10155.2998,10155.2998,12500,yahoo
NIFTYIT,2014-08-04,10192.3496,10383.5996,10160.2002,10370.1504,10370.1504,11000,yahoo
NIFTYIT,2014-08-05,10403.5996,10450.5498,10322,10422.7002,10422.7002,8400,yahoo
NIFTYIT,2014-08-06,10423.8496,10544.6504,10423.8496,10484.5996,10484.5996,10800,yahoo
NIFTYIT,2014-08-07,10362.5498,10414.2002,10324.25,10342.9502,10342.9502,12000,yahoo
NIFTYIT,2014-08-08,10327.2002,10384.7002,10293.1504,10318.25,10318.25,8800,yahoo
NIFTYIT,2014-08-11,10391.9004,10405.5498,10338,10382.5498,10382.5498,8200,yahoo
NIFTYIT,2014-08-12,10448.5996,10448.5996,10311.2002,10394.8496,10394.8496,6700,yahoo
NIFTYIT,2014-08-13,10381.0498,10529.7002,10376.8496,10480.4004,10480.4004,10000,yahoo
NIFTYIT,2014-08-14,10513.75,10547.1504,10440.7002,10468.25,10468.25,7500,yahoo
NIFTYIT,2014-08-18,10459.7002,10465.6504,10395.9502,10418.7002,10418.7002,8000,yahoo
NIFTYIT,2014-08-19,10441.4004,10441.4004,10346.25,10365.1504,10365.1504,8200,yahoo
NIFTYIT,2014-08-20,10397,10434.9004,10383.6504,10399.0996,10399.0996,10200,yahoo
NIFTYIT,2014-08-21,10432.75,10456.9502,10373.9502,10392.8496,10392.8496,11300,yahoo
NIFTYIT,2014-08-22,10403.4502,10565.25,10403.4502,10543.4004,10543.4004,9700,yahoo
NIFTYIT,2014-08-25,10553.7998,10666.5,10514.5,10645.8496,10645.8496,9600,yahoo
NIFTYIT,2014-08-26,10653.5996,10714.8496,10581.8496,10671,10671,8900,yahoo
NIFTYIT,2014-08-27,10675.0498,10775.4502,10635.2998,10743.7998,10743.7998,10000,yahoo
NIFTYIT,2014-08-28,10749.25,10757.6504,10658.2002,10679.6504,10679.6504,11700,yahoo
NIFTYIT,2014-09-01,10712.5,10753.2998,10695.0498,10705.2998,10705.2998,9100,yahoo
NIFTYIT,2014-09-02,10723.4502,10783.2998,10636.7002,10746.5498,10746.5498,9900,yahoo
NIFTYIT,2014-09-03,10749,11030.1504,10749,11005.0996,11005.0996,15900,yahoo
NIFTYIT,2014-09-04,11025.8496,11025.8496,10921.6504,10960.4502,10960.4502,9200,yahoo
NIFTYIT,2014-09-05,11018.7998,11122.4502,10974.2002,11025.5498,11025.5498,12600,yahoo
NIFTYIT,2014-09-08,11062.7998,11182.5,11056.3496,11167.75,11167.75,12300,yahoo
NIFTYIT,2014-09-09,11144,11156.1504,11048.4004,11069.9004,11069.9004,8900,yahoo
NIFTYIT,2014-09-10,11041.8496,11041.8496,10929.5996,10942.4502,10942.4502,8500,yahoo
NIFTYIT,2014-09-11,10975.7002,11030.5498,10885,10965.9502,10965.9502,11100,yahoo
NIFTYIT,2014-09-12,10987,11017.7002,10918.7002,10958.5,10958.5,11700,yahoo
NIFTYIT,2014-09-15,10959.8496,10960.7002,10856.5996,10868.1504,10868.1504,9100,yahoo
NIFTYIT,2014-09-16,10876.7998,10934.2998,10796.4502,10811.5,10811.5,15400,yahoo
NIFTYIT,2014-09-17,10866.2002,11001.5,10866.2002,10991.4004,10991.4004,9600,yahoo
NIFTYIT,2014-09-18,10916.3496,11091.25,10880.9502,11055.2002,11055.2002,28100,yahoo
NIFTYIT,2014-09-19,11074,11316.5996,11071.4004,11224.1504,11224.1504,28600,yahoo
NIFTYIT,2014-09-22,11187.5996,11187.5996,11090.8496,11173.1504,11173.1504,13300,yahoo
NIFTYIT,2014-09-23,11172.25,11309.3496,11066,11088.0498,11088.0498,20300,yahoo
NIFTYIT,2014-09-24,11135.0498,11156.0498,11034.4502,11074.2002,11074.2002,12300,yahoo
NIFTYIT,2014-09-25,11102.5,11237.2998,11102.5,11185.9502,11185.9502,16100,yahoo
NIFTYIT,2014-09-26,11188.0996,11236.4502,11093.5996,11138,11138,14100,yahoo
NIFTYIT,2014-09-29,11178.5498,11352.0996,11129.8496,11326.5996,11326.5996,12000,yahoo
NIFTYIT,2014-09-30,11341.4004,11360.3496,11231.7998,11302.7002,11302.7002,16700,yahoo
NIFTYIT,2014-10-01,11287.2002,11543.75,11287.2002,11519.4502,11519.4502,16700,yahoo
NIFTYIT,2014-10-07,11371.9004,11633.6504,11371.9004,11428.5996,11428.5996,16700,yahoo
NIFTYIT,2014-10-08,11380.8496,11380.8496,10985.75,11043.4004,11043.4004,17200,yahoo
NIFTYIT,2014-10-09,11138.4004,11189.6504,11023.7002,11065.1504,11065.1504,11800,yahoo
NIFTYIT,2014-10-10,11065,11365.2002,11001.6504,11311.25,11311.25,19300,yahoo
NIFTYIT,2014-10-13,11318.5498,11483.7998,11318.5498,11437,11437,12300,yahoo
NIFTYIT,2014-10-14,11474.7998,11474.7998,11336.6504,11350.2998,11350.2998,12600,yahoo
NIFTYIT,2014-10-16,11379.0498,11438.5498,11135.25,11174.8496,11174.8496,14300,yahoo
NIFTYIT,2014-10-17,10889.5,10920.25,10716.7002,10746.2002,10746.2002,21300,yahoo
NIFTYIT,2014-10-20,10845.7002,10845.7002,10658.4502,10673.0996,10673.0996,12600,yahoo
NIFTYIT,2014-10-21,10723.1504,10748.7998,10605.0996,10692.3496,10692.3496,13200,yahoo
NIFTYIT,2014-10-22,10835.4004,10835.4004,10749.0996,10767.4004,10767.4004,9800,yahoo
NIFTYIT,2014-10-27,10890.5996,10890.5996,10684.5996,10714.2998,10714.2998,11200,yahoo
NIFTYIT,2014-10-28,10696.2998,10771.5498,10696.2998,10737.25,10737.25,10500,yahoo
NIFTYIT,2014-10-29,10767.4004,10929.1504,10767.4004,10912.2998,10912.2998,11700,yahoo
NIFTYIT,2014-10-30,10973.3496,11190.9004,10973.3496,11124.5996,11124.5996,20000,yahoo
NIFTYIT,2014-10-31,11192.7998,11372.25,11192.7998,11341.0498,11341.0498,11100,yahoo
NIFTYIT,2014-11-03,11433,11462.8496,11306.2002,11359.9004,11359.9004,12500,yahoo
NIFTYIT,2014-11-05,11419.9502,11493.5,11336.3496,11440.5,11440.5,19100,yahoo
NIFTYIT,2014-11-07,11438.2998,11523.5498,11405.5,11476.1504,11476.1504,15400,yahoo
NIFTYIT,2014-11-10,11491.9502,11508.9004,11388.7998,11470.9502,11470.9502,9700,yahoo
NIFTYIT,2014-11-11,11477.25,11501.4004,11398.25,11439.7002,11439.7002,9200,yahoo
NIFTYIT,2014-11-12,11428.4004,11508.75,11406.75,11421.2998,11421.2998,11000,yahoo
NIFTYIT,2014-11-13,11458.2998,11575.5,11398.7002,11539.5996,11539.5996,15600,yahoo
NIFTYIT,2014-11-14,11551.4004,11614.6504,11549.5996,11571.75,11571.75,12700,yahoo
NIFTYIT,2014-11-17,11553.9004,11623.5498,11496.5996,11608.1504,11608.1504,9100,yahoo
NIFTYIT,2014-11-18,11628.1504,11633.4004,11495.0498,11512.9004,11512.9004,10400,yahoo
NIFTYIT,2014-11-19,11532,11556.3496,11444.6504,11524.2998,11524.2998,10800,yahoo
NIFTYIT,2014-11-20,11583.4502,11692.4004,11538.2002,11677.4502,11677.4502,11000,yahoo
NIFTYIT,2014-11-21,11637.7002,11643.7002,11544.3496,11596.9502,11596.9502,10900,yahoo
NIFTYIT,2014-11-24,11659.7002,11825.8496,11659.7002,11809.8496,11809.8496,9800,yahoo
NIFTYIT,2014-11-25,11847.4004,11908.0996,11679.0996,11790,11790,14600,yahoo
NIFTYIT,2014-11-26,11769.2002,11804.75,11714.8496,11770.4004,11770.4004,7900,yahoo
NIFTYIT,2014-11-27,11800.8496,11925.9004,11799.7998,11900.8496,11900.8496,11500,yahoo
NIFTYIT,2014-11-28,11925.8496,11979.5,11874.7998,11898.0498,11898.0498,10900,yahoo
NIFTYIT,2014-12-01,11942.25,12013.9004,11884.9502,11981,11981,11800,yahoo
NIFTYIT,2014-12-02,11952.7002,11952.7002,11794.4502,11812.75,11812.75,8200,yahoo
NIFTYIT,2014-12-03,11787.5996,11819.7002,11707.25,11807.9004,11807.9004,10600,yahoo
NIFTYIT,2014-12-04,11809.5498,11895.1504,11732.25,11748.75,11748.75,21000,yahoo
NIFTYIT,2014-12-05,11788.5498,11789.8496,11506.5498,11536.25,11536.25,13400,yahoo
NIFTYIT,2014-12-08,11417.0996,11427.9004,11136.25,11176.4502,11176.4502,50700,yahoo
NIFTYIT,2014-12-09,11207.5996,11271.5,11127.75,11138.9004,11138.9004,11400,yahoo
NIFTYIT,2014-12-10,11137.5498,11195.75,11102.75,11111.7002,11111.7002,0,yahoo
NIFTYIT,2014-12-11,11059.7002,11088.2998,10971.5,10986.25,10986.25,0,yahoo
NIFTYIT,2014-12-12,11030.1504,11121.0996,10869.25,10929.9004,10929.9004,15700,yahoo
NIFTYIT,2014-12-15,10748.5,10830.75,10690.8496,10727.75,10727.75,0,yahoo
NIFTYIT,2014-12-16,10694.25,10972.6504,10694.25,10891.5996,10891.5996,0,yahoo
NIFTYIT,2014-12-17,10894.2998,10951.25,10706,10860.0996,10860.0996,0,yahoo
NIFTYIT,2014-12-18,10920.6504,10997.4502,10872.1504,10987.4502,10987.4502,0,yahoo
NIFTYIT,2014-12-19,11101.5996,11220.3496,11101.5996,11176.2002,11176.2002,17200,yahoo
NIFTYIT,2014-12-22,11223.75,11223.75,11088.9502,11202.0996,11202.0996,0,yahoo
NIFTYIT,2014-12-23,11184.9502,11260.0996,11065.1504,11094.5996,11094.5996,0,yahoo
NIFTYIT,2014-12-24,11104.0498,11119.5498,10889,10928,10928,0,yahoo
NIFTYIT,2014-12-26,10974.8496,11046.6504,10916.9502,11036.7002,11036.7002,0,yahoo
NIFTYIT,2014-12-29,11056.2002,11154.4502,11056.2002,11104.7002,11104.7002,0,yahoo
NIFTYIT,2014-12-30,11113.3496,11186.8496,11113.0498,11149.7002,11149.7002,0,yahoo
NIFTYIT,2014-12-31,11129.5498,11237.6504,11106.9502,11216.2998,11216.2998,0,yahoo
NIFTYPHARMA,2014-01-01,7663.3501,7686.8999,7651.6001,7667.2998,7667.2998,3299000,yahoo
NIFTYPHARMA,2014-01-02,7662.2998,7744.2002,7611.1499,7625.1001,7625.1001,6707000,yahoo
NIFTYPHARMA,2014-01-03,7616.25,7674,7569.5498,7663.1001,7663.1001,6343000,yahoo
NIFTYPHARMA,2014-01-06,7703.8999,7716.6499,7666.4502,7697.25,7697.25,6568000,yahoo
NIFTYPHARMA,2014-01-07,7728.5,7763.2002,7678.7002,7714.1499,7714.1499,7821000,yahoo
NIFTYPHARMA,2014-01-08,7745.8501,7835.1001,7724.2998,7806.6001,7806.6001,7848000,yahoo
NIFTYPHARMA,2014-01-09,7819.25,7871.2998,7807.6001,7861.8501,7861.8501,8686000,yahoo
NIFTYPHARMA,2014-01-10,7868.6499,7928,7857.5,7880.3501,7880.3501,7596000,yahoo
NIFTYPHARMA,2014-01-13,7880.1001,7910.6499,7747.8501,7828.3501,7828.3501,15118000,yahoo
NIFTYPHARMA,2014-01-14,7818.0498,7901.5,7803,7884.7998,7884.7998,9054000,yahoo
NIFTYPHARMA,2014-01-15,7901.6499,7947.3501,7877.8999,7889,7889,10228000,yahoo
NIFTYPHARMA,2014-01-16,7906.2998,7911,7806.6001,7816.7998,7816.7998,7492000,yahoo
NIFTYPHARMA,2014-01-17,7812.6001,7877.4502,7788.3501,7816.1001,7816.1001,8207000,yahoo
NIFTYPHARMA,2014-01-20,7809.3999,7848.2002,7781.3999,7812.6001,7812.6001,5563000,yahoo
NIFTYPHARMA,2014-01-21,7833.5,7837.5,7760.7002,7772.5498,7772.5498,6496000,yahoo
NIFTYPHARMA,2014-01-22,7779.75,7916.25,7753.3999,7895.2002,7895.2002,9209000,yahoo
NIFTYPHARMA,2014-01-23,7902.7998,7957.3501,7899.1001,7921.4502,7921.4502,7335000,yahoo
NIFTYPHARMA,2014-01-24,7874.8999,7911.5,7797.75,7811.9502,7811.9502,28698000,yahoo
NIFTYPHARMA,2014-01-27,7748.1499,7830.6499,7718.7998,7742.9502,7742.9502,23133000,yahoo
NIFTYPHARMA,2014-01-28,7752.5498,7800.1001,7656.1001,7665.8999,7665.8999,11138000,yahoo
NIFTYPHARMA,2014-01-29,7708.5,7815,7694.5498,7716.2002,7716.2002,11576000,yahoo
NIFTYPHARMA,2014-01-30,7703.0498,7705.2998,7619.25,7683.4502,7683.4502,11886000,yahoo
NIFTYPHARMA,2014-01-31,7707.8501,7726.6001,7661.3501,7701.2002,7701.2002,6673000,yahoo
NIFTYPHARMA,2014-02-03,7693,7817.3501,7693,7788,7788,8526000,yahoo
NIFTYPHARMA,2014-02-04,7797.3999,7803.5498,7723.2002,7737.0498,7737.0498,10373000,yahoo
NIFTYPHARMA,2014-02-05,7752.6001,7767.25,7727.9502,7741.0498,7741.0498,19730000,yahoo
NIFTYPHARMA,2014-02-06,7769.25,7801.6001,7717.8999,7739.8999,7739.8999,9209000,yahoo
NIFTYPHARMA,2014-02-07,7793.4502,7882,7777.2998,7872,7872,10500000,yahoo
NIFTYPHARMA,2014-02-10,7908.1499,7972.2002,7903.9502,7932.5,7932.5,6519000,yahoo
NIFTYPHARMA,2014-02-11,7974.9502,7974.9502,7882.5498,7895.6001,7895.6001,10328000,yahoo
NIFTYPHARMA,2014-02-12,7943.4502,7943.4502,7869.25,7878,7878,8832000,yahoo
NIFTYPHARMA,2014-02-13,7840.6001,7895.75,7722.0498,7737.1001,7737.1001,18688000,yahoo
NIFTYPHARMA,2014-02-14,7790.4502,7810.25,7681.2998,7725.7002,7725.7002,9623000,yahoo
NIFTYPHARMA,2014-02-17,7731.6499,7785.7998,7731.6499,7773.4502,7773.4502,4338000,yahoo
NIFTYPHARMA,2014-02-18,7784.0498,7832.3999,7774.25,7797.3999,7797.3999,5777000,yahoo
NIFTYPHARMA,2014-02-19,7817.7998,7899.1499,7817.7998,7888.1499,7888.1499,10096000,yahoo
NIFTYPHARMA,2014-02-20,7867.7002,7933.5498,7864.2998,7901.3999,7901.3999,6154000,yahoo
NIFTYPHARMA,2014-02-21,7939.3501,7952.3501,7890.8501,7903.2998,7903.2998,6959000,yahoo
NIFTYPHARMA,2014-02-24,7891.5,8011.5,7885.8501,8004.6499,8004.6499,6584000,yahoo
NIFTYPHARMA,2014-02-25,8020,8042,7992.1499,8001.75,8001.75,9021000,yahoo
NIFTYPHARMA,2014-02-26,8034.25,8125.8501,8031.5,8085.2998,8085.2998,8616000,yahoo
NIFTYPHARMA,2014-02-28,8100.25,8305.4004,8100.25,8276.5,8276.5,11521000,yahoo
NIFTYPHARMA,2014-03-03,8287,8305.0996,8106.0498,8122.9502,8122.9502,6704000,yahoo
NIFTYPHARMA,2014-03-04,8112.75,8143.2998,8048.1001,8081.25,8081.25,7047000,yahoo
NIFTYPHARMA,2014-03-05,8119.5,8169.3501,8058.8999,8065.8501,8065.8501,5571000,yahoo
NIFTYPHARMA,2014-03-06,8077.1499,8119.6001,8034.3999,8046.1001,8046.1001,6499000,yahoo
NIFTYPHARMA,2014-03-07,8079.2002,8080.3999,7844.1499,7897.8501,7897.8501,8408000,yahoo
NIFTYPHARMA,2014-03-10,7880.8999,7880.8999,7727.75,7751.7002,7751.7002,11257000,yahoo
NIFTYPHARMA,2014-03-11,7761.1499,7782.5498,7676.1499,7686.6499,7686.6499,9096000,yahoo
NIFTYPHARMA,2014-03-12,7704.3501,7819.7002,7704.3501,7786.6001,7786.6001,6599000,yahoo
NIFTYPHARMA,2014-03-13,7816.8501,7822.6001,7674,7690.25,7690.25,13256000,yahoo
NIFTYPHARMA,2014-03-14,7668.0498,7778.7998,7607.8999,7767.2002,7767.2002,16047000,yahoo
NIFTYPHARMA,2014-03-18,7805.3501,7813.7002,7733.9502,7772,7772,6658000,yahoo
NIFTYPHARMA,2014-03-19,7814.6001,7852.1001,7792.5498,7807.8501,7807.8501,6324000,yahoo
NIFTYPHARMA,2014-03-20,7782.2998,7874.6499,7779,7820.9502,7820.9502,6643000,yahoo
NIFTYPHARMA,2014-03-21,7840.8999,7842.5498,7781.0498,7787.1001,7787.1001,7201000,yahoo
NIFTYPHARMA,2014-03-24,7830.75,7868.7002,7781.8501,7788.9502,7788.9502,5917000,yahoo
NIFTYPHARMA,2014-03-25,7797.7998,7830.5498,7776.5,7789.8501,7789.8501,6157000,yahoo
NIFTYPHARMA,2014-03-26,7824.2002,7824.2002,7617.5498,7628.6001,7628.6001,8108000,yahoo
NIFTYPHARMA,2014-03-27,7659.0498,7680.1001,7523.1499,7556.8501,7556.8501,12997000,yahoo
NIFTYPHARMA,2014-03-28,7618.75,7639.1001,7581.8501,7632.2998,7632.2998,9644000,yahoo
NIFTYPHARMA,2014-03-31,7677.1499,7690.4502,7588.6001,7630.3999,7630.3999,7631000,yahoo
NIFTYPHARMA,2014-04-01,7659.7998,7681.2002,7625.7998,7661.5,7661.5,6046000,yahoo
NIFTYPHARMA,2014-04-02,7682,7809.8501,7676.6499,7761.2002,7761.2002,19527000,yahoo
NIFTYPHARMA,2014-04-03,7773.1499,7847.75,7773.1499,7840.6001,7840.6001,16411000,yahoo
NIFTYPHARMA,2014-04-04,7859.1001,7903.2002,7822.3501,7843.25,7843.25,18722000,yahoo
NIFTYPHARMA,2014-04-07,7886.0498,7915.3999,7763.0498,7825.4502,7825.4502,25398000,yahoo
NIFTYPHARMA,2014-04-09,7876.8999,8051.1001,7854.7998,8029.25,8029.25,29458000,yahoo
NIFTYPHARMA,2014-04-10,8045.5,8101.2002,7861.8999,7877.5498,7877.5498,15938000,yahoo
NIFTYPHARMA,2014-04-11,7908.3501,8000.6001,7899.25,7964.7998,7964.7998,10999000,yahoo
NIFTYPHARMA,2014-04-15,7997.7002,7997.7002,7892.7002,7900.7998,7900.7998,7266000,yahoo
NIFTYPHARMA,2014-04-16,7926.2998,7960.3501,7856.0498,7877.1499,7877.1499,5346000,yahoo
NIFTYPHARMA,2014-04-17,7892.1001,7958,7891.5498,7941.6001,7941.6001,5952000,yahoo
NIFTYPHARMA,2014-04-21,7975.6001,7975.6001,7913.1499,7920.25,7920.25,3873000,yahoo
NIFTYPHARMA,2014-04-22,7913.5,7949.5498,7909.1001,7941.75,7941.75,5332000,yahoo
NIFTYPHARMA,2014-04-23,7930,8043,7930,7974.3501,7974.3501,10431000,yahoo
NIFTYPHARMA,2014-04-25,8002,8043.4502,7966.9502,7989.2998,7989.2998,4779000,yahoo
NIFTYPHARMA,2014-04-28,7993.9502,8134.2998,7993.9502,8122.25,8122.25,8121000,yahoo
NIFTYPHARMA,2014-04-29,8147.7002,8169,8065.8501,8106.5,8106.5,7087000,yahoo
NIFTYPHARMA,2014-04-30,8067.9502,8170.75,8036.7002,8100,8100,7237000,yahoo
NIFTYPHARMA,2014-05-02,8098.5,8195.9004,8098.5,8157.0498,8157.0498,6050000,yahoo
NIFTYPHARMA,2014-05-05,8139.2002,8186.0498,8065.1001,8078.5,8078.5,5643000,yahoo
NIFTYPHARMA,2014-05-06,8113.2002,8125.3501,8056.7002,8087.4502,8087.4502,5050000,yahoo
