symbol,date,open,high,low,close,adj_close,volume,source
HANGSENG,2009-09-04,19830.0195,20413.6094,19744.4492,20318.6191,20318.6191,3108500000,yahoo
HANGSENG,2009-09-07,20502.8496,20667.5801,20446.1602,20629.3105,20629.3105,2267300000,yahoo
HANGSENG,2009-09-08,20617.4004,21133.7109,20617.4004,21069.8105,21069.8105,2797300000,yahoo
HANGSENG,2009-09-09,21085.0898,21085.0898,20825.1602,20851.0391,20851.0391,1540900000,yahoo
HANGSENG,2009-09-10,21131.0801,21322.5508,21020.9199,21069.5605,21069.5605,2224500000,yahoo
HANGSENG,2009-09-11,21122.3105,21306.1094,20980.1504,21161.4199,21161.4199,1774000000,yahoo
HANGSENG,2009-09-14,20841.5098,21045,20821.5898,20932.1992,20932.1992,1253300000,yahoo
HANGSENG,2009-09-15,21049.2207,21049.2207,20819.9297,20866.3691,20866.3691,713500000,yahoo
HANGSENG,2009-09-16,21086.75,21403.1309,20950.3809,21402.9199,21402.9199,2263700000,yahoo
HANGSENG,2009-09-17,21674.7109,21929.7891,21636.5195,21768.5098,21768.5098,2512400000,yahoo
HANGSENG,2009-09-18,21640.9707,21765.9805,21515.9297,21623.4492,21623.4492,2002600000,yahoo
HANGSENG,2009-09-21,21574.9395,21730.7109,21457.3496,21472.8496,21472.8496,1525100000,yahoo
HANGSENG,2009-09-22,21594.3398,21704.1406,21491.6895,21701.1406,21701.1406,1130700000,yahoo
HANGSENG,2009-09-23,21655.6191,21742.3906,21524.3301,21595.5195,21595.5195,1171900000,yahoo
HANGSENG,2009-09-24,21386.4707,21399.2305,20963.3691,21050.7305,21050.7305,2069900000,yahoo
HANGSENG,2009-09-25,20810.8105,21065.7305,20766.4609,21024.4004,21024.4004,1265700000,yahoo
HANGSENG,2009-09-28,20798.5195,20829.5098,20534.8203,20588.4102,20588.4102,1258600000,yahoo
HANGSENG,2009-09-29,20889.8105,21087.25,20889.8105,21013.1699,21013.1699,1303100000,yahoo
HANGSENG,2009-09-30,21036.1797,21090.4902,20792.9805,20955.25,20955.25,1120800000,yahoo
HANGSENG,2009-10-02,20380.2305,20470.9199,20323.5898,20375.4902,20375.4902,1855200000,yahoo
HANGSENG,2009-10-05,20342.5801,20489.9492,20305.0605,20429.0703,20429.0703,1232000000,yahoo
HANGSENG,2009-10-06,20509.6406,20824.1309,20509.6406,20811.5293,20811.5293,1441100000,yahoo
HANGSENG,2009-10-07,21074.9805,21343.75,21072.5898,21241.5898,21241.5898,2029100000,yahoo
HANGSENG,2009-10-08,21418.2695,21524.0508,21284.4199,21492.9004,21492.9004,1407600000,yahoo
HANGSENG,2009-10-09,21572.6992,21572.6992,21421.7695,21499.4395,21499.4395,1390700000,yahoo
HANGSENG,2009-10-12,21623.3301,21623.3301,21262.7109,21299.3496,21299.3496,1010800000,yahoo
HANGSENG,2009-10-13,21371.8203,21679.1504,21371.8203,21467.3594,21467.3594,1822000000,yahoo
HANGSENG,2009-10-14,21564.3301,21893.4199,21562.6602,21886.4805,21886.4805,2012500000,yahoo
HANGSENG,2009-10-15,22209.1895,22250.3496,21971.4805,21999.0801,21999.0801,2154500000,yahoo
HANGSENG,2009-10-16,22138.0605,22143.0098,21899.1699,21929.9004,21929.9004,2142500000,yahoo
HANGSENG,2009-10-19,21761.8301,22250.2305,21761.8301,22200.4609,22200.4609,1527500000,yahoo
HANGSENG,2009-10-20,22260.4102,22451.6191,22260.4102,22384.9609,22384.9609,1847000000,yahoo
HANGSENG,2009-10-21,22299.6504,22407.1406,22200.6406,22318.1094,22318.1094,1399500000,yahoo
HANGSENG,2009-10-22,22237.3691,22266.7402,22002.7891,22210.5195,22210.5195,1706800000,yahoo
HANGSENG,2009-10-23,22438.9004,22620.0098,22407.4004,22589.7305,22589.7305,2119000000,yahoo
HANGSENG,2009-10-27,22016.7891,22277.0605,22016.7891,22169.5898,22169.5898,1680300000,yahoo
HANGSENG,2009-10-28,22004.5508,22149.0391,21740.3301,21761.5801,21761.5801,1739900000,yahoo
HANGSENG,2009-10-29,21290.0898,21346.5508,21134.3301,21264.9902,21264.9902,2279700000,yahoo
HANGSENG,2009-10-30,21720.4102,21953.5898,21720.4102,21752.8691,21752.8691,2177400000,yahoo
HANGSENG,2009-11-02,21194.1191,21632.9004,21130.9004,21620.1895,21620.1895,1722600000,yahoo
HANGSENG,2009-11-03,21598.6309,21684.7305,21223.4199,21240.0605,21240.0605,1458900000,yahoo
HANGSENG,2009-11-04,21396.5,21699.8398,21360.6602,21614.7695,21614.7695,1403200000,yahoo
HANGSENG,2009-11-05,21405.0605,21549.0996,21372.9902,21479.0801,21479.0801,1262000000,yahoo
HANGSENG,2009-11-06,21866.7207,21931.3594,21780.5703,21829.7207,21829.7207,1524100000,yahoo
HANGSENG,2009-11-09,22004.5098,22214.8496,21941.6191,22207.5508,22207.5508,1663000000,yahoo
HANGSENG,2009-11-10,22556.5605,22556.5605,22200.2402,22268.1602,22268.1602,1699800000,yahoo
HANGSENG,2009-11-11,22534.1406,22643.6602,22396.0391,22627.2109,22627.2109,1321300000,yahoo
HANGSENG,2009-11-12,22660.4707,22707.3594,22359.0898,22397.5703,22397.5703,1416000000,yahoo
HANGSENG,2009-11-13,22381.3398,22585.5293,22343.9902,22553.6309,22553.6309,1424400000,yahoo
HANGSENG,2009-11-16,22789.9902,22998.8496,22770.6895,22943.9805,22943.9805,1663700000,yahoo
HANGSENG,2009-11-17,23000.3691,23000.3691,22798.0195,22914.1504,22914.1504,1263500000,yahoo
HANGSENG,2009-11-18,22974.3594,23099.5703,22645.7402,22840.3301,22840.3301,1646300000,yahoo
HANGSENG,2009-11-19,22894.8398,22894.8398,22587.1797,22643.1602,22643.1602,1302300000,yahoo
HANGSENG,2009-11-20,22486.5605,22584.5508,22376.3594,22455.8398,22455.8398,1445000000,yahoo
HANGSENG,2009-11-23,22541.6895,22794.1309,22490.3398,22771.3906,22771.3906,1136300000,yahoo
HANGSENG,2009-11-24,22697.6191,22813.9297,22395.3809,22423.1406,22423.1406,1781000000,yahoo
HANGSENG,2009-11-25,22505.9297,22638.8906,22336.0703,22611.8008,22611.8008,2905100000,yahoo
HANGSENG,2009-11-26,22580.25,22580.25,22108.2598,22210.4102,22210.4102,2298800000,yahoo
HANGSENG,2009-11-27,21623.9199,21685.1309,21002.4902,21134.5,21134.5,3974800000,yahoo
HANGSENG,2009-11-30,21687.6895,21924.0801,21687.6895,21821.5,21821.5,2028600000,yahoo
HANGSENG,2009-12-01,21813.4199,22130.75,21789.4102,22113.1504,22113.1504,1442600000,yahoo
HANGSENG,2009-12-02,22402.5098,22439.3594,22266.6895,22289.5703,22289.5703,1617600000,yahoo
HANGSENG,2009-12-03,22503.6797,22593.7207,22333.6699,22553.8691,22553.8691,1437800000,yahoo
HANGSENG,2009-12-04,22400.4902,22528.8398,22240.8594,22498.1504,22498.1504,1417700000,yahoo
HANGSENG,2009-12-07,22387.2305,22476.6191,22256.1094,22324.9609,22324.9609,1121000000,yahoo
HANGSENG,2009-12-08,22306.1699,22306.1699,22055.0195,22060.5195,22060.5195,1317600000,yahoo
HANGSENG,2009-12-09,21905.8008,22034.8105,21658.2695,21741.7598,21741.7598,1563800000,yahoo
HANGSENG,2009-12-10,21939.1191,21981.3809,21565.5801,21700.0391,21700.0391,1620500000,yahoo
HANGSENG,2009-12-11,21796.8301,22143.8398,21796.8301,21902.1094,21902.1094,1537400000,yahoo
HANGSENG,2009-12-14,21638.9707,22225.7695,21546.5293,22085.75,22085.75,1895300000,yahoo
HANGSENG,2009-12-15,22032.1602,22032.1602,21779.9199,21813.9199,21813.9199,1767700000,yahoo
HANGSENG,2009-12-16,21840.25,21907.2891,21517.5898,21611.7402,21611.7402,1781800000,yahoo
HANGSENG,2009-12-17,21665.7891,21665.7891,21218.9004,21347.6309,21347.6309,1787900000,yahoo
HANGSENG,2009-12-18,21162.4297,21281.9102,21078.1992,21175.8809,21175.8809,1872800000,yahoo
HANGSENG,2009-12-21,21110.2402,21178.4492,20932.7695,20948.0996,20948.0996,1201800000,yahoo
HANGSENG,2009-12-22,21151.8496,21229.7109,21029.2793,21092.0391,21092.0391,1273400000,yahoo
HANGSENG,2009-12-23,21115.8809,21339.1797,21017.0195,21328.7402,21328.7402,992700000,yahoo
HANGSENG,2009-12-24,21378.7891,21591.9902,21357.2891,21517,21517,688200000,yahoo
HANGSENG,2009-12-28,21622.1309,21739.3906,21474.1094,21480.2207,21480.2207,851800000,yahoo
HANGSENG,2009-12-29,21544.4395,21608.9805,21392.9004,21499.4395,21499.4395,775500000,yahoo
HANGSENG,2009-12-30,21469.3301,21620.7402,21320.1094,21496.6191,21496.6191,1494200000,yahoo
HANGSENG,2009-12-31,21654.25,21886.3203,21587.4805,21872.5,21872.5,792400000,yahoo
INDIAVIX,2009-01-02,39.44,42.01,39.44,40.67,40.67,0,yahoo
INDIAVIX,2009-01-05,37.35,41.75,37.09,38.6,38.6,0,yahoo
INDIAVIX,2009-01-06,39.18,40.79,35.61,38.73,38.73,0,yahoo
INDIAVIX,2009-01-07,39.28,46.66,32.71,44.36,44.36,0,yahoo
INDIAVIX,2009-01-09,40.84,49.68,40.84,47.82,47.82,0,yahoo
INDIAVIX,2009-01-12,47.82,47.82,47.82,47.82,47.82,0,yahoo
INDIAVIX,2009-01-13,44.7,54.01,42.68,53.47,53.47,0,yahoo
INDIAVIX,2009-01-14,53.47,53.47,53.47,53.47,53.47,0,yahoo
INDIAVIX,2009-01-15,44.42,48.26,44.42,45.17,45.17,0,yahoo
INDIAVIX,2009-01-16,42.61,45.03,42.61,44.3,44.3,0,yahoo
INDIAVIX,2009-01-19,45.71,45.71,44.29,44.46,44.46,0,yahoo
INDIAVIX,2009-01-20,45.52,45.81,44.88,45,45,0,yahoo
INDIAVIX,2009-01-21,45,46.2,43.34,45.41,45.41,0,yahoo
INDIAVIX,2009-01-22,46.54,53.09,38.14,45.55,45.55,0,yahoo
INDIAVIX,2009-01-23,45.55,47.48,30.95,34.01,34.01,0,yahoo
INDIAVIX,2009-01-27,44.95,44.95,41.81,42.86,42.86,0,yahoo
INDIAVIX,2009-01-28,42.86,42.86,40.65,40.76,40.76,0,yahoo
INDIAVIX,2009-01-29,40.76,45.61,40.33,43.11,43.11,0,yahoo
INDIAVIX,2009-01-30,43.11,47.24,41.67,42.1,42.1,0,yahoo
INDIAVIX,2009-02-02,41.83,59.54,41.83,43.69,43.69,0,yahoo
INDIAVIX,2009-02-03,43.8,49.87,39.49,49.24,49.24,0,yahoo
INDIAVIX,2009-02-04,38.99,46.28,38.99,44.39,44.39,0,yahoo
INDIAVIX,2009-02-05,40.2,57.78,40.2,43.92,43.92,0,yahoo
INDIAVIX,2009-02-06,38.4,51.02,38.4,50.65,50.65,0,yahoo
INDIAVIX,2009-02-09,37.11,52.94,37.11,44.58,44.58,0,yahoo
INDIAVIX,2009-02-10,41.62,45.65,40.93,44.3,44.3,0,yahoo
INDIAVIX,2009-02-11,45.67,53.04,41.95,46.65,46.65,0,yahoo
INDIAVIX,2009-02-12,39.52,49.69,38.52,45.65,45.65,0,yahoo
INDIAVIX,2009-02-13,45.65,50.33,40.5,43.31,43.31,0,yahoo
INDIAVIX,2009-02-16,43.31,50.42,36.39,42.56,42.56,0,yahoo
INDIAVIX,2009-02-17,35.06,51.97,35.06,44,44,0,yahoo
INDIAVIX,2009-02-18,37.11,58.61,37.11,43.04,43.04,0,yahoo
INDIAVIX,2009-02-19,43.04,48.2,42.91,43.04,43.04,0,yahoo
INDIAVIX,2009-02-20,42.91,47.03,41.13,45.21,45.21,0,yahoo
INDIAVIX,2009-02-24,44.7,46.48,43.86,45.2,45.2,0,yahoo
INDIAVIX,2009-02-25,45.2,45.2,41.28,41.94,41.94,0,yahoo
INDIAVIX,2009-02-26,39.13,41.87,39.13,39.87,39.87,0,yahoo
INDIAVIX,2009-02-27,39.87,42.77,39.37,40.61,40.61,0,yahoo
INDIAVIX,2009-03-02,40.61,44.78,40.61,43.36,43.36,0,yahoo
INDIAVIX,2009-03-03,43.36,44.55,41.84,44.44,44.44,0,yahoo
INDIAVIX,2009-03-04,44.44,44.44,42.45,42.77,42.77,0,yahoo
INDIAVIX,2009-03-05,42.77,49.73,41.4,41.56,41.56,0,yahoo
INDIAVIX,2009-03-06,41.56,41.58,37.5,37.97,37.97,0,yahoo
INDIAVIX,2009-03-09,39.97,41.29,37.97,41.03,41.03,0,yahoo
INDIAVIX,2009-03-12,41.03,41.03,38.48,38.48,38.48,0,yahoo
INDIAVIX,2009-03-13,39.38,39.38,34.96,35.57,35.57,0,yahoo
INDIAVIX,2009-03-16,35.57,38.05,35.57,36.64,36.64,0,yahoo
INDIAVIX,2009-03-17,36.64,42.19,36.64,38.47,38.47,0,yahoo
INDIAVIX,2009-03-18,38.47,38.71,37.28,38.19,38.19,0,yahoo
INDIAVIX,2009-03-19,38.19,41.25,34.31,35.98,35.98,0,yahoo
INDIAVIX,2009-03-20,38.19,41.25,34.31,35.98,35.98,0,yahoo
INDIAVIX,2009-03-23,34.86,39.52,30.26,37.63,37.63,0,yahoo
INDIAVIX,2009-03-24,37.63,43.68,30.14,36.85,36.85,0,yahoo
INDIAVIX,2009-03-25,36.85,47.28,26.66,28.18,28.18,0,yahoo
INDIAVIX,2009-03-26,28.18,38.18,28.18,36.93,36.93,0,yahoo
INDIAVIX,2009-03-27,36.93,39.75,36.56,37.14,37.14,0,yahoo
INDIAVIX,2009-03-30,37.14,41.76,37.14,40.25,40.25,0,yahoo
INDIAVIX,2009-03-31,40.25,40.93,39.16,39.48,39.48,0,yahoo
INDIAVIX,2009-04-01,39.48,39.83,36.53,36.53,36.53,0,yahoo
INDIAVIX,2009-04-02,36.53,37.84,34.65,37.4,37.4,0,yahoo
INDIAVIX,2009-04-06,37.4,46.13,37.4,41.72,41.72,0,yahoo
INDIAVIX,2009-04-08,41.72,50.33,41.72,43.55,43.55,0,yahoo
INDIAVIX,2009-04-09,43.55,47.99,42.23,43.54,43.54,0,yahoo
INDIAVIX,2009-04-13,43.54,47.34,43.54,46.56,46.56,0,yahoo
INDIAVIX,2009-04-15,46.56,49.42,46.56,48.02,48.02,0,yahoo
INDIAVIX,2009-04-16,48.02,51.23,47.51,50.51,50.51,0,yahoo
INDIAVIX,2009-04-17,50.51,51.19,50.01,50.8,50.8,0,yahoo
INDIAVIX,2009-04-20,50.8,55.2,50.8,54.22,54.22,0,yahoo
INDIAVIX,2009-04-21,54.22,55.28,53.35,53.64,53.64,0,yahoo
INDIAVIX,2009-04-22,53.64,63.4,53.64,57.88,57.88,0,yahoo
INDIAVIX,2009-04-23,57.88,57.88,57.88,57.88,57.88,0,yahoo
INDIAVIX,2009-04-24,51.3,56.26,47.68,47.78,47.78,0,yahoo
INDIAVIX,2009-04-27,47.78,52.41,47.78,49.43,49.43,0,yahoo
INDIAVIX,2009-04-28,49.43,50.54,47.95,48.8,48.8,0,yahoo
INDIAVIX,2009-04-29,48.8,48.8,45.9,46.63,46.63,0,yahoo
INDIAVIX,2009-05-04,46.63,53.2,43.7,49.54,49.54,0,yahoo
INDIAVIX,2009-05-05,49.54,50.76,49.33,50.53,50.53,0,yahoo
INDIAVIX,2009-05-06,48.13,59.21,48.13,51.21,51.21,0,yahoo
INDIAVIX,2009-05-07,51.21,61.48,38.46,54.76,54.76,0,yahoo
INDIAVIX,2009-05-08,54.76,60.42,44.32,57.02,57.02,0,yahoo
INDIAVIX,2009-05-11,51.93,62.53,43.97,61.03,61.03,0,yahoo
INDIAVIX,2009-05-12,50.74,61.7,50.28,50.31,50.31,0,yahoo
INDIAVIX,2009-05-13,50.31,63.39,46.73,50.73,50.73,0,yahoo
INDIAVIX,2009-05-14,50.73,62.48,49.81,51.25,51.25,0,yahoo
INDIAVIX,2009-05-15,51.25,52.81,47.3,49.64,49.64,0,yahoo
INDIAVIX,2009-05-18,51.25,52.81,47.3,49.64,49.64,0,yahoo
INDIAVIX,2009-05-19,65.47,69.01,41.27,58.1,58.1,0,yahoo
INDIAVIX,2009-05-20,57.48,63.97,45.66,50.79,50.79,0,yahoo
INDIAVIX,2009-05-21,50.79,50.79,50.79,50.79,50.79,0,yahoo
INDIAVIX,2009-05-22,49.64,49.64,49.64,49.64,49.64,0,yahoo
INDIAVIX,2009-05-25,83.71,83.71,43.69,43.71,43.71,0,yahoo
INDIAVIX,2009-05-26,43.71,84.93,39.58,52.37,52.37,0,yahoo
INDIAVIX,2009-05-27,52.37,77.77,37.93,41.57,41.57,0,yahoo
INDIAVIX,2009-05-28,36.32,76.31,36.32,44.58,44.58,0,yahoo
INDIAVIX,2009-05-29,39.09,48.29,35.34,40.3,40.3,0,yahoo
INDIAVIX,2009-06-01,41.19,47.09,39.59,41.83,41.83,0,yahoo
INDIAVIX,2009-06-02,39.04,58.56,39.04,41.04,41.04,0,yahoo
INDIAVIX,2009-06-03,41.04,58.92,38.02,40.67,40.67,0,yahoo
INDIAVIX,2009-06-04,37.45,59.42,37.45,41.31,41.31,0,yahoo
INDIAVIX,2009-06-05,38.48,41.54,38.48,40.55,40.55,0,yahoo
INDIAVIX,2009-06-08,40.55,69.19,40.55,42.27,42.27,0,yahoo
INDIAVIX,2009-06-09,40.19,52.61,40.19,40.76,40.76,0,yahoo
INDIAVIX,2009-06-10,42.04,86.92,37,40.47,40.47,0,yahoo
INDIAVIX,2009-06-11,40.47,67.55,39.71,41.02,41.02,0,yahoo
INDIAVIX,2009-06-12,49.2,74.54,39.51,40.83,40.83,0,yahoo
INDIAVIX,2009-06-15,40.34,80.42,40.34,52.71,52.71,0,yahoo
INDIAVIX,2009-06-16,42.19,71.21,41.31,41.69,41.69,0,yahoo
INDIAVIX,2009-06-17,40.84,64.53,40.37,62.05,62.05,0,yahoo
INDIAVIX,2009-06-18,62.05,70.28,50.13,54.49,54.49,0,yahoo
INDIAVIX,2009-06-19,55.68,57.1,47.83,48.95,48.95,0,yahoo
INDIAVIX,2009-06-22,48.95,64.61,44.26,47.53,47.53,0,yahoo
INDIAVIX,2009-06-23,56.56,56.56,44.8,48.23,48.23,0,yahoo
INDIAVIX,2009-06-24,53.72,53.72,42.22,42.22,42.22,0,yahoo
INDIAVIX,2009-06-25,44.9,47.65,37.13,38.59,38.59,0,yahoo
INDIAVIX,2009-06-26,38.59,44.33,31.12,37.99,37.99,0,yahoo
INDIAVIX,2009-06-29,37.99,40.68,36.99,40.31,40.31,0,yahoo
INDIAVIX,2009-06-30,40.8,43.27,40.5,42.54,42.54,0,yahoo
INDIAVIX,2009-07-01,42.2,44.55,42.2,43.15,43.15,0,yahoo
INDIAVIX,2009-07-02,42.91,44.89,42.91,43.88,43.88,0,yahoo
INDIAVIX,2009-07-03,43.88,45.9,43.88,45.86,45.86,0,yahoo
INDIAVIX,2009-07-06,46.23,47.48,39.54,39.89,39.89,0,yahoo
INDIAVIX,2009-07-07,38.82,40.38,36.13,36.17,36.17,0,yahoo
INDIAVIX,2009-07-08,33.99,38.93,33.99,37.38,37.38,0,yahoo
INDIAVIX,2009-07-09,36.67,38.39,36.64,36.64,36.64,0,yahoo
INDIAVIX,2009-07-10,35.59,36.82,34.95,35.83,35.83,0,yahoo
INDIAVIX,2009-07-13,35.83,38.38,35.83,36.58,36.58,0,yahoo
INDIAVIX,2009-07-14,36.35,36.35,34.66,35.05,35.05,0,yahoo
INDIAVIX,2009-07-15,35.81,36.35,34.35,36.15,36.15,0,yahoo
INDIAVIX,2009-07-16,35.64,38.26,35.64,37.59,37.59,0,yahoo
INDIAVIX,2009-07-17,37.61,37.61,35.59,35.89,35.89,0,yahoo
INDIAVIX,2009-07-20,35.89,37.95,35.89,36.97,36.97,0,yahoo
INDIAVIX,2009-07-21,36.98,38.65,36.45,36.59,36.59,0,yahoo
INDIAVIX,2009-07-22,36.39,37.28,35.81,37.14,37.14,0,yahoo
INDIAVIX,2009-07-23,43.27,43.27,32.57,34.05,34.05,0,yahoo
INDIAVIX,2009-07-24,34.05,40.21,34.05,36.47,36.47,0,yahoo
INDIAVIX,2009-07-27,36.47,38.99,36.47,37.39,37.39,0,yahoo
INDIAVIX,2009-07-28,37.39,37.69,35.98,36.07,36.07,0,yahoo
INDIAVIX,2009-07-29,36.07,42.42,35.86,37.33,37.33,0,yahoo
INDIAVIX,2009-07-30,37.33,37.83,35.13,37.59,37.59,0,yahoo
INDIAVIX,2009-07-31,34.86,39.21,34.49,39.21,39.21,0,yahoo
INDIAVIX,2009-08-03,39.21,54.13,36.58,40.65,40.65,0,yahoo
INDIAVIX,2009-08-04,36.14,62.54,35.97,36.8,36.8,0,yahoo
INDIAVIX,2009-08-05,27.37,60.51,27.37,36.7,36.7,0,yahoo
INDIAVIX,2009-08-06,34.47,63.07,32.13,37.65,37.65,0,yahoo
INDIAVIX,2009-08-07,37.65,64.5,36.67,40.85,40.85,0,yahoo
INDIAVIX,2009-08-10,40.85,69.49,35.03,38.19,38.19,0,yahoo
INDIAVIX,2009-08-11,42.29,70.81,36.78,38.2,38.2,0,yahoo
INDIAVIX,2009-08-12,38.2,72.12,37.07,42.52,42.52,0,yahoo
INDIAVIX,2009-08-13,38.66,59.33,37.85,42.8,42.8,0,yahoo
INDIAVIX,2009-08-14,36.45,59.99,35.97,44.24,44.24,0,yahoo
INDIAVIX,2009-08-17,34.93,55.22,34.93,46.49,46.49,0,yahoo
INDIAVIX,2009-08-18,37.52,52.32,37.03,45.04,45.04,0,yahoo
INDIAVIX,2009-08-19,45.04,57.27,37.26,40.21,40.21,0,yahoo
INDIAVIX,2009-08-20,40.21,71.07,36.28,36.83,36.83,0,yahoo
INDIAVIX,2009-08-21,62.72,66.99,35.3,38.51,38.51,0,yahoo
INDIAVIX,2009-08-24,62.72,66.99,35.3,38.51,38.51,0,yahoo
INDIAVIX,2009-08-25,63.58,83.37,37.06,48.3,48.3,0,yahoo
INDIAVIX,2009-08-26,48.3,72.91,35.3,36.27,36.27,0,yahoo
INDIAVIX,2009-08-27,73.75,73.75,23.32,34.84,34.84,0,yahoo
INDIAVIX,2009-08-28,32.61,86.88,32.61,33.27,33.27,0,yahoo
INDIAVIX,2009-08-31,34.64,68.96,33.9,34.51,34.51,0,yahoo
INDIAVIX,2009-09-01,78.91,81.93,33.58,34.98,34.98,0,yahoo
INDIAVIX,2009-09-02,61.03,74.5,34.87,34.96,34.96,0,yahoo
INDIAVIX,2009-09-03,34.96,58.76,34.11,34.11,34.11,0,yahoo
INDIAVIX,2009-09-04,33.74,57.11,32.35,32.51,32.51,0,yahoo
INDIAVIX,2009-09-07,63.21,68.13,32.01,32.21,32.21,0,yahoo
INDIAVIX,2009-09-08,52.04,52.04,31.93,31.97,31.97,0,yahoo
INDIAVIX,2009-09-09,31.97,32.34,31.66,31.66,31.66,0,yahoo
INDIAVIX,2009-09-10,31.28,32.96,30.96,32.58,32.58,0,yahoo
INDIAVIX,2009-09-11,32.58,32.58,31.05,31.17,31.17,0,yahoo
INDIAVIX,2009-09-14,31.77,34.93,31.67,31.67,31.67,0,yahoo
INDIAVIX,2009-09-15,31.67,32.8,29.8,30.2,30.2,0,yahoo
INDIAVIX,2009-09-16,29.91,30,28.31,28.32,28.32,0,yahoo
INDIAVIX,2009-09-17,28.32,32.29,23.14,27.27,27.27,0,yahoo
INDIAVIX,2009-09-18,27.27,28.05,25.4,25.86,25.86,0,yahoo
INDIAVIX,2009-09-22,25.86,27.86,25.86,26.8,26.8,0,yahoo
INDIAVIX,2009-09-23,26.8,27.5,25.88,26.51,26.51,0,yahoo
INDIAVIX,2009-09-24,26.51,28.76,24.29,24.36,24.36,0,yahoo
INDIAVIX,2009-09-25,26.43,26.43,23.43,26.11,26.11,0,yahoo
INDIAVIX,2009-09-29,26.53,27.17,26,26.06,26.06,0,yahoo
INDIAVIX,2009-09-30,27.09,27.55,24.97,25.27,25.27,0,yahoo
INDIAVIX,2009-10-01,25.25,29.06,25,25.37,25.37,0,yahoo
INDIAVIX,2009-10-05,31.08,32.07,27.79,28.72,28.72,0,yahoo
INDIAVIX,2009-10-06,27.86,32.39,27.44,27.75,27.75,0,yahoo
INDIAVIX,2009-10-07,27.88,35.9,27.2,30.48,30.48,0,yahoo
INDIAVIX,2009-10-08,29.91,30.22,29.12,29.87,29.87,0,yahoo
INDIAVIX,2009-10-09,29.82,30.64,29.58,30.25,30.25,0,yahoo
INDIAVIX,2009-10-12,30.8,31.15,27.97,28.2,28.2,0,yahoo
INDIAVIX,2009-10-14,26.38,28.08,26.38,26.38,26.38,0,yahoo
INDIAVIX,2009-10-15,26.22,27.58,26.22,26.64,26.64,0,yahoo
INDIAVIX,2009-10-16,26.88,27.25,25.84,26.02,26.02,0,yahoo
INDIAVIX,2009-10-20,25.96,26.93,25.96,26.69,26.69,0,yahoo
INDIAVIX,2009-10-21,26.57,27.11,26.31,26.78,26.78,0,yahoo
INDIAVIX,2009-10-22,27.78,27.78,24.75,25.49,25.49,0,yahoo
INDIAVIX,2009-10-23,26.74,26.74,23.89,24.49,24.49,0,yahoo
INDIAVIX,2009-10-26,24.49,24.49,24.49,24.49,24.49,0,yahoo
INDIAVIX,2009-10-27,25.99,28.35,25.85,28.18,28.18,0,yahoo
INDIAVIX,2009-10-28,27.45,28.69,27.45,28.48,28.48,0,yahoo
INDIAVIX,2009-10-29,29.71,30.03,27.75,28.22,28.22,0,yahoo
INDIAVIX,2009-10-30,28.22,63.83,24.81,25.39,25.39,0,yahoo
INDIAVIX,2009-11-03,28.76,67.88,22.47,24.43,24.43,0,yahoo
INDIAVIX,2009-11-04,28.66,30.84,28.66,29.89,29.89,0,yahoo
INDIAVIX,2009-11-05,29.86,31.53,29.53,29.57,29.57,0,yahoo
INDIAVIX,2009-11-06,28.39,30.78,28.3,29.04,29.04,0,yahoo
INDIAVIX,2009-11-09,29.04,30.58,28.78,28.92,28.92,0,yahoo
INDIAVIX,2009-11-10,28.92,30.59,28.12,30.06,30.06,0,yahoo
INDIAVIX,2009-11-11,30.06,30.1,28.66,28.96,28.96,0,yahoo
INDIAVIX,2009-11-12,28.96,30.4,28.56,29.64,29.64,0,yahoo
INDIAVIX,2009-11-13,29.64,29.9,28.77,29.09,29.09,0,yahoo
INDIAVIX,2009-11-16,29.09,29.09,27.86,27.95,27.95,0,yahoo
INDIAVIX,2009-11-17,27.95,28.43,26.78,26.78,26.78,0,yahoo
INDIAVIX,2009-11-18,25.79,26.87,25.79,26.39,26.39,0,yahoo
INDIAVIX,2009-11-19,30.44,30.44,26.2,28.55,28.55,0,yahoo
INDIAVIX,2009-11-20,28.55,28.95,26.38,26.64,26.64,0,yahoo
INDIAVIX,2009-11-23,26.64,27.03,24.9,26.69,26.69,0,yahoo
INDIAVIX,2009-11-24,24.11,27.67,24.11,26.09,26.09,0,yahoo
INDIAVIX,2009-11-25,26.09,26.57,23.57,24.85,24.85,0,yahoo
INDIAVIX,2009-11-26,20.96,28.74,20.96,28.31,28.31,0,yahoo
INDIAVIX,2009-11-27,29.33,35.48,29.24,30.06,30.06,0,yahoo
INDIAVIX,2009-11-30,26.84,28.77,26.79,27.56,27.56,0,yahoo
INDIAVIX,2009-12-01,25.73,27.34,25.36,25.45,25.45,0,yahoo
INDIAVIX,2009-12-02,24.36,26.36,24.36,26.03,26.03,0,yahoo
INDIAVIX,2009-12-03,25.03,26.03,25.03,25.99,25.99,0,yahoo
INDIAVIX,2009-12-04,25.36,26.76,25.36,26.14,26.14,0,yahoo
INDIAVIX,2009-12-07,25.75,27.78,25.75,27.67,27.67,0,yahoo
INDIAVIX,2009-12-08,26.71,27.62,26.42,26.46,26.46,0,yahoo
INDIAVIX,2009-12-09,26.08,27.46,26.08,26.99,26.99,0,yahoo
INDIAVIX,2009-12-10,26.75,27.65,26.75,27.2,27.2,0,yahoo
