symbol,date,open,high,low,close,adj_close,volume,source
NASDAQ,2006-05-12,2263.97,2264.1899,2243.3201,2243.78,2243.78,2289510000,yahoo
NASDAQ,2006-05-15,2234.01,2245.1799,2220.5,2238.52,2238.52,2006700000,yahoo
NASDAQ,2006-05-16,2239,2243.74,2222.8,2229.1299,2229.1299,1996620000,yahoo
NASDAQ,2006-05-17,2214.8999,2222.3799,2193.8701,2195.8,2195.8,2337800000,yahoo
NASDAQ,2006-05-18,2205.3701,2212.95,2180.28,2180.3201,2180.3201,2022640000,yahoo
NASDAQ,2006-05-19,2183.3401,2198.6599,2164.54,2193.8799,2193.8799,2514380000,yahoo
NASDAQ,2006-05-22,2178.1499,2184.5701,2156.6699,2172.8601,2172.8601,2269960000,yahoo
NASDAQ,2006-05-23,2188.3799,2199.5601,2158.76,2158.76,2158.76,2131750000,yahoo
NASDAQ,2006-05-24,2159.8301,2179.8401,2135.8101,2169.1699,2169.1699,2597020000,yahoo
NASDAQ,2006-05-25,2182.4299,2198.5801,2174.24,2198.24,2198.24,2028960000,yahoo
NASDAQ,2006-05-26,2205.8999,2210.49,2196.7,2210.3701,2210.3701,1540700000,yahoo
NASDAQ,2006-05-30,2202.5701,2202.5701,2164.74,2164.74,2164.74,1718660000,yahoo
NASDAQ,2006-05-31,2171.46,2185.3301,2165.79,2178.8799,2178.8799,2119060000,yahoo
NASDAQ,2006-06-01,2179.8201,2219.8601,2177.8,2219.8601,2219.8601,2078740000,yahoo
NASDAQ,2006-06-02,2229.8401,2233.8799,2203.73,2219.4099,2219.4099,1933380000,yahoo
NASDAQ,2006-06-05,2212.3501,2219.4099,2169.3999,2169.6201,2169.6201,1733250000,yahoo
NASDAQ,2006-06-06,2174.28,2176.47,2144.2,2162.78,2162.78,2089540000,yahoo
NASDAQ,2006-06-07,2166.5801,2184.4399,2150.6899,2151.8,2151.8,1913870000,yahoo
NASDAQ,2006-06-08,2141.5901,2151.8,2100.4299,2145.3201,2145.3201,2948100000,yahoo
NASDAQ,2006-06-09,2151.9199,2163.21,2133.47,2135.0601,2135.0601,1754740000,yahoo
NASDAQ,2006-06-12,2137.47,2138.6799,2091.3201,2091.3201,2091.3201,1887720000,yahoo
NASDAQ,2006-06-13,2089.8799,2108.3601,2067.74,2072.47,2072.47,2594500000,yahoo
NASDAQ,2006-06-14,2075.55,2091.9399,2065.1101,2086,2086,2090140000,yahoo
NASDAQ,2006-06-15,2098.3701,2147.9099,2086,2144.1499,2144.1499,2201490000,yahoo
NASDAQ,2006-06-16,2140.51,2144.1499,2122.78,2129.95,2129.95,2428150000,yahoo
NASDAQ,2006-06-19,2136.6001,2138.77,2104.3799,2110.4199,2110.4199,1681580000,yahoo
NASDAQ,2006-06-20,2110.9199,2126.72,2103.77,2107.0601,2107.0601,1572100000,yahoo
NASDAQ,2006-06-21,2109.22,2152.5601,2107.0601,2141.2,2141.2,1854850000,yahoo
NASDAQ,2006-06-22,2138.97,2141.2,2113.5901,2122.98,2122.98,1644700000,yahoo
NASDAQ,2006-06-23,2120.3,2137.4299,2110.8101,2121.47,2121.47,1614510000,yahoo
NASDAQ,2006-06-26,2126.46,2135.71,2121.47,2133.6699,2133.6699,1392940000,yahoo
NASDAQ,2006-06-27,2134.5801,2139.4299,2098.76,2100.25,2100.25,1788170000,yahoo
NASDAQ,2006-06-28,2105.9399,2112.6201,2090.78,2111.8401,2111.8401,1591310000,yahoo
NASDAQ,2006-06-29,2121.5,2174.3799,2111.8401,2174.3799,2174.3799,2165390000,yahoo
NASDAQ,2006-06-30,2181.47,2183.48,2164.6699,2172.0901,2172.0901,2458840000,yahoo
NASDAQ,2006-07-03,2177.9099,2190.4399,2172.0901,2190.4299,2190.4299,788200000,yahoo
NASDAQ,2006-07-05,2174.6899,2190.4299,2147.1201,2153.3401,2153.3401,1586970000,yahoo
NASDAQ,2006-07-06,2156.3,2168.54,2148.21,2155.0901,2155.0901,1585090000,yahoo
NASDAQ,2006-07-07,2146.8899,2155.0901,2126.6399,2130.0601,2130.0601,1759870000,yahoo
NASDAQ,2006-07-10,2135.96,2142.3601,2109.1799,2116.9299,2116.9299,1561790000,yahoo
NASDAQ,2006-07-11,2110.4199,2129.47,2095.6899,2128.8601,2128.8601,1971500000,yahoo
NASDAQ,2006-07-12,2121.71,2128.8601,2090.23,2090.24,2090.24,1776520000,yahoo
NASDAQ,2006-07-13,2076.3899,2090.24,2054.1001,2054.1101,2054.1101,2022040000,yahoo
NASDAQ,2006-07-14,2053.8799,2056.53,2027.11,2037.35,2037.35,1779960000,yahoo
NASDAQ,2006-07-17,2034.76,2050.6499,2028.3,2037.72,2037.72,1504880000,yahoo
NASDAQ,2006-07-18,2043.1801,2052.53,2012.78,2043.22,2043.22,1996880000,yahoo
NASDAQ,2006-07-19,2037.6801,2086.0701,2037.1,2080.71,2080.71,2304740000,yahoo
NASDAQ,2006-07-20,2083.8301,2084.24,2038.71,2039.42,2039.42,1951450000,yahoo
NASDAQ,2006-07-21,2035.26,2035.78,2014.0699,2020.39,2020.39,2346890000,yahoo
NASDAQ,2006-07-24,2030.49,2061.8401,2030.49,2061.8401,2061.8401,1975870000,yahoo
NASDAQ,2006-07-25,2060.3799,2080.1101,2055.3401,2073.8999,2073.8999,1913710000,yahoo
NASDAQ,2006-07-26,2066.46,2083.96,2053.6399,2070.46,2070.46,2073310000,yahoo
NASDAQ,2006-07-27,2082.5701,2093.1399,2052.02,2054.47,2054.47,2120100000,yahoo
NASDAQ,2006-07-28,2065.28,2094.95,2065.0601,2094.1399,2094.1399,1803290000,yahoo
NASDAQ,2006-07-31,2087.8601,2098.24,2082.6201,2091.47,2091.47,1582270000,yahoo
NASDAQ,2006-08-01,2080.3401,2080.3401,2052.75,2061.99,2061.99,1663070000,yahoo
NASDAQ,2006-08-02,2069.9099,2089,2069.5801,2078.8101,2078.8101,1755730000,yahoo
NASDAQ,2006-08-03,2064.5601,2099.8101,2060.9099,2092.3401,2092.3401,1818790000,yahoo
NASDAQ,2006-08-04,2107.8301,2119.01,2068.8,2085.05,2085.05,1832040000,yahoo
NASDAQ,2006-08-07,2079.45,2079.45,2064.9399,2072.5,2072.5,1428170000,yahoo
NASDAQ,2006-08-08,2079.52,2083.8999,2054.1299,2060.8501,2060.8501,1889440000,yahoo
NASDAQ,2006-08-09,2085.5601,2097.76,2056.77,2060.28,2060.28,2074060000,yahoo
NASDAQ,2006-08-10,2052.98,2076.3501,2048.22,2071.74,2071.74,1730320000,yahoo
NASDAQ,2006-08-11,2066.23,2066.23,2049.8401,2057.71,2057.71,1423530000,yahoo
NASDAQ,2006-08-14,2073.01,2092.6599,2067.6899,2069.04,2069.04,1480120000,yahoo
NASDAQ,2006-08-15,2092.49,2115.01,2089.6001,2115.01,2115.01,1755660000,yahoo
NASDAQ,2006-08-16,2127.0601,2149.54,2120.1101,2149.54,2149.54,2474760000,yahoo
NASDAQ,2006-08-17,2144.3,2168.1101,2141.5601,2157.6101,2157.6101,1919020000,yahoo
NASDAQ,2006-08-18,2157.1399,2165.47,2138.45,2163.95,2163.95,1683790000,yahoo
NASDAQ,2006-08-21,2151.9099,2153.53,2140.8101,2147.75,2147.75,1314000000,yahoo
NASDAQ,2006-08-22,2145.3101,2162.6799,2140.6299,2150.02,2150.02,1555940000,yahoo
NASDAQ,2006-08-23,2152.9099,2160.1101,2126.75,2134.6599,2134.6599,1457180000,yahoo
NASDAQ,2006-08-24,2142.3401,2144.3301,2122.6499,2137.1101,2137.1101,1404360000,yahoo
NASDAQ,2006-08-25,2132.1699,2152.9199,2129.25,2140.29,2140.29,1282510000,yahoo
NASDAQ,2006-08-28,2140.52,2164.22,2139.5701,2160.7,2160.7,1333860000,yahoo
NASDAQ,2006-08-29,2161.96,2173.8799,2145.22,2172.3,2172.3,1580990000,yahoo
NASDAQ,2006-08-30,2175.0701,2188.55,2167.48,2185.73,2185.73,1620030000,yahoo
NASDAQ,2006-08-31,2189.1699,2193.3401,2181.77,2183.75,2183.75,1700210000,yahoo
NASDAQ,2006-09-01,2194.5601,2198.5801,2182.9299,2193.1599,2193.1599,1325540000,yahoo
NASDAQ,2006-09-05,2192.9399,2207.55,2184.4199,2205.7,2205.7,1732460000,yahoo
NASDAQ,2006-09-06,2189.7,2190.26,2167.6299,2167.8401,2167.8401,1797080000,yahoo
NASDAQ,2006-09-07,2160.05,2174.8,2149.3601,2155.29,2155.29,1847190000,yahoo
NASDAQ,2006-09-08,2160.02,2168.4399,2154.55,2165.79,2165.79,1457220000,yahoo
NASDAQ,2006-09-11,2152.1201,2180.3899,2147.4399,2173.25,2173.25,1694280000,yahoo
NASDAQ,2006-09-12,2174.6101,2217.28,2174.6101,2215.8201,2215.8201,2007990000,yahoo
NASDAQ,2006-09-13,2214.8,2229.1799,2211.1399,2227.6699,2227.6699,1860530000,yahoo
NASDAQ,2006-09-14,2221.73,2230.97,2218.8601,2228.73,2228.73,1826600000,yahoo
NASDAQ,2006-09-15,2243.28,2247.1599,2227.72,2235.5901,2235.5901,2455870000,yahoo
NASDAQ,2006-09-18,2232.99,2247.47,2228.52,2235.75,2235.75,1914200000,yahoo
NASDAQ,2006-09-19,2239.8601,2239.8601,2202.9299,2222.3701,2222.3701,2079920000,yahoo
NASDAQ,2006-09-20,2242.1101,2257.28,2242.1101,2252.8899,2252.8899,2164940000,yahoo
NASDAQ,2006-09-21,2257.54,2261.47,2232.8899,2237.75,2237.75,1993110000,yahoo
NASDAQ,2006-09-22,2233.55,2233.55,2210.1299,2218.9299,2218.9299,1646540000,yahoo
NASDAQ,2006-09-25,2227.3701,2253.45,2212.02,2249.0701,2249.0701,1833860000,yahoo
NASDAQ,2006-09-26,2247.72,2261.78,2243.6699,2261.3401,2261.3401,2011140000,yahoo
NASDAQ,2006-09-27,2256.1699,2271,2254.3701,2263.3899,2263.3899,2039100000,yahoo
NASDAQ,2006-09-28,2266.9299,2273.1201,2252.9099,2270.02,2270.02,1805260000,yahoo
NASDAQ,2006-09-29,2273.3,2273.3,2257.98,2258.4299,2258.4299,1812120000,yahoo
NASDAQ,2006-10-02,2257,2262.6699,2235.6799,2237.6001,2237.6001,1769170000,yahoo
NASDAQ,2006-10-03,2233.01,2251.8601,2224.21,2243.6499,2243.6499,1946800000,yahoo
NASDAQ,2006-10-04,2239.8799,2290.98,2239.26,2290.95,2290.95,2190280000,yahoo
NASDAQ,2006-10-05,2289.53,2306.3501,2287.6101,2306.3401,2306.3401,1911090000,yahoo
NASDAQ,2006-10-06,2296.1499,2306.28,2289.99,2299.99,2299.99,1672470000,yahoo
NASDAQ,2006-10-09,2297.8201,2317.4199,2295.25,2311.77,2311.77,1485280000,yahoo
NASDAQ,2006-10-10,2314.1201,2319.0601,2302.24,2315.4299,2315.4299,1760360000,yahoo
NASDAQ,2006-10-11,2304.6699,2322.0701,2292.29,2308.27,2308.27,1995600000,yahoo
NASDAQ,2006-10-12,2318.28,2346.29,2318.28,2346.1799,2346.1799,2003960000,yahoo
NASDAQ,2006-10-13,2344.7,2360.23,2341.3999,2357.29,2357.29,1940530000,yahoo
NASDAQ,2006-10-16,2359.1899,2368.1101,2358.01,2363.8401,2363.8401,1823620000,yahoo
NASDAQ,2006-10-17,2354.0701,2354.0701,2329.8,2344.95,2344.95,2125950000,yahoo
NASDAQ,2006-10-18,2355.4199,2362.0901,2330.49,2337.1499,2337.1499,2130750000,yahoo
NASDAQ,2006-10-19,2332.54,2345.24,2324.4299,2340.9399,2340.9399,2000690000,yahoo
NASDAQ,2006-10-20,2340.9399,2349.3601,2329.1299,2342.3,2342.3,1922070000,yahoo
NASDAQ,2006-10-23,2338.1499,2364.2,2330.6101,2355.5601,2355.5601,1823480000,yahoo
NASDAQ,2006-10-24,2352.49,2356.03,2335.9099,2344.8401,2344.8401,1856880000,yahoo
NASDAQ,2006-10-25,2346.77,2359.76,2338.6499,2356.5901,2356.5901,2100780000,yahoo
NASDAQ,2006-10-26,2361.0901,2379.29,2347.8799,2379.1001,2379.1001,2339540000,yahoo
NASDAQ,2006-10-27,2375.1699,2377.3401,2347.0701,2350.6201,2350.6201,2268950000,yahoo
NASDAQ,2006-10-30,2347.21,2371.0601,2341.03,2363.77,2363.77,1724180000,yahoo
NASDAQ,2006-10-31,2368.75,2374.6399,2355.95,2366.71,2366.71,1922150000,yahoo
NASDAQ,2006-11-01,2373.49,2375.53,2330.5701,2334.3501,2334.3501,2027020000,yahoo
NASDAQ,2006-11-02,2324.48,2339.1299,2320.8401,2334.02,2334.02,1887310000,yahoo
NASDAQ,2006-11-03,2339.04,2343.98,2316.8201,2330.79,2330.79,1830050000,yahoo
NASDAQ,2006-11-06,2341.6599,2371.8101,2341.6599,2365.95,2365.95,1892250000,yahoo
NASDAQ,2006-11-07,2366.01,2391.3401,2363.6399,2375.8799,2375.8799,2088770000,yahoo
NASDAQ,2006-11-08,2363.9199,2393.47,2358.4399,2384.9399,2384.9399,2076020000,yahoo
NASDAQ,2006-11-09,2399.28,2401.3301,2370.6001,2376.01,2376.01,2380240000,yahoo
NASDAQ,2006-11-10,2378.26,2389.72,2373.6201,2389.72,2389.72,1680460000,yahoo
NASDAQ,2006-11-13,2389.52,2408.9099,2387.8799,2406.3799,2406.3799,1720810000,yahoo
NASDAQ,2006-11-14,2408.05,2430.8301,2394.6201,2430.6599,2430.6599,1926370000,yahoo
NASDAQ,2006-11-15,2430.1399,2452.5601,2429.6799,2442.75,2442.75,2103870000,yahoo
NASDAQ,2006-11-16,2447.0901,2453.3501,2438.04,2449.0601,2449.0601,2038830000,yahoo
NASDAQ,2006-11-17,2439.6299,2445.8601,2431.79,2445.8601,2445.8601,1732400000,yahoo
NASDAQ,2006-11-20,2441.1599,2457.1399,2437.8401,2452.72,2452.72,1697480000,yahoo
NASDAQ,2006-11-21,2454.6499,2456.6001,2445.04,2454.8401,2454.8401,1660270000,yahoo
NASDAQ,2006-11-22,2463.21,2467.2,2450.6399,2465.98,2465.98,1573120000,yahoo
NASDAQ,2006-11-24,2449.73,2468.4199,2449.3201,2460.26,2460.26,681510000,yahoo
NASDAQ,2006-11-27,2454.1699,2454.6399,2405.8899,2405.9199,2405.9199,1950300000,yahoo
NASDAQ,2006-11-28,2397.3201,2414.0801,2390.1001,2412.6101,2412.6101,1958630000,yahoo
NASDAQ,2006-11-29,2422.9099,2436.6101,2414.8,2432.23,2432.23,1903430000,yahoo
NASDAQ,2006-11-30,2430.75,2441.3501,2419.23,2431.77,2431.77,2134200000,yahoo
NASDAQ,2006-12-01,2430.75,2434.3899,2392.95,2413.21,2413.21,2040520000,yahoo
NASDAQ,2006-12-04,2420.9199,2455.6699,2420.6001,2448.3899,2448.3899,1954530000,yahoo
NASDAQ,2006-12-05,2455.7,2459.51,2445.1399,2452.3799,2452.3799,1990600000,yahoo
NASDAQ,2006-12-06,2447.54,2451.8601,2436.47,2445.8601,2445.8601,1889000000,yahoo
NASDAQ,2006-12-07,2449.6399,2454.9099,2427.6899,2427.6899,2427.6899,2051030000,yahoo
NASDAQ,2006-12-08,2423.6699,2447.03,2416.77,2437.3601,2437.3601,1840600000,yahoo
NASDAQ,2006-12-11,2437.3601,2453.22,2429.97,2442.8601,2442.8601,1813340000,yahoo
NASDAQ,2006-12-12,2443.03,2444.72,2419.3201,2431.6001,2431.6001,1927540000,yahoo
NASDAQ,2006-12-13,2444.1201,2444.1201,2423.8701,2432.4099,2432.4099,1782430000,yahoo
NASDAQ,2006-12-14,2435.75,2461.3101,2435.75,2453.8501,2453.8501,1889510000,yahoo
NASDAQ,2006-12-15,2467.3601,2470.02,2455.24,2457.2,2457.2,2324650000,yahoo
NASDAQ,2006-12-18,2462.4299,2470.95,2428.6599,2435.5701,2435.5701,1936350000,yahoo
NASDAQ,2006-12-19,2420.0801,2437.3301,2408.8501,2429.55,2429.55,1960720000,yahoo
NASDAQ,2006-12-20,2432,2443.3401,2426.4099,2427.6101,2427.6101,1749530000,yahoo
NASDAQ,2006-12-21,2430.1399,2433.1299,2408.99,2415.8501,2415.8501,1732880000,yahoo
NASDAQ,2006-12-22,2415.98,2416.49,2400.72,2401.1799,2401.1799,1306530000,yahoo
NASDAQ,2006-12-26,2398.22,2414.21,2397.6799,2413.51,2413.51,1016200000,yahoo
NASDAQ,2006-12-27,2418.78,2432.73,2418.78,2431.22,2431.22,1216260000,yahoo
NASDAQ,2006-12-28,2425.3201,2432.48,2420.9099,2425.5701,2425.5701,1237530000,yahoo
NASDAQ,2006-12-29,2423.03,2437.3799,2413.4299,2415.29,2415.29,1413920000,yahoo
NIKKEI,2006-01-04,16294.6504,16361.54,16250.7598,16361.54,16361.54,94300000,yahoo
NIKKEI,2006-01-05,16441.2695,16474.5195,16368.5098,16425.3691,16425.3691,164500000,yahoo
NIKKEI,2006-01-06,16408.3105,16479.5508,16320.4297,16428.2109,16428.2109,170400000,yahoo
NIKKEI,2006-01-10,16487.0508,16487.0508,16124.3496,16124.3496,16124.3496,154600000,yahoo
NIKKEI,2006-01-11,16164.9199,16363.5898,16005.2402,16363.5898,16363.5898,146200000,yahoo
NIKKEI,2006-01-12,16426.6895,16472.9902,16310.4502,16445.1895,16445.1895,129700000,yahoo
NIKKEI,2006-01-13,16454.3203,16490.2695,16383.2305,16454.9492,16454.9492,137500000,yahoo
NIKKEI,2006-01-16,16360.04,16387.6309,16221.5898,16268.0303,16268.0303,109900000,yahoo
NIKKEI,2006-01-17,16152.0703,16324.1699,15805.9502,15805.9502,15805.9502,140300000,yahoo
NIKKEI,2006-01-18,15725.6396,15725.6396,15059.5195,15341.1797,15341.1797,192400000,yahoo
NIKKEI,2006-01-19,15396.5996,15740.8203,15396.5996,15696.2803,15696.2803,148000000,yahoo
NIKKEI,2006-01-20,15847.1699,15875.3896,15597.7695,15696.6904,15696.6904,123900000,yahoo
NIKKEI,2006-01-23,15497.6104,15564.9004,15312.71,15360.6504,15360.6504,108400000,yahoo
NIKKEI,2006-01-24,15470.9102,15685.1396,15470.3896,15648.8896,15648.8896,94500000,yahoo
NIKKEI,2006-01-25,15725.7598,15849.5195,15651,15651,15651,143700000,yahoo
NIKKEI,2006-01-26,15783.7002,15891.0195,15764.8896,15891.0195,15891.0195,121800000,yahoo
NIKKEI,2006-01-27,16079.9404,16460.6797,16079.9199,16460.6797,16460.6797,153900000,yahoo
NIKKEI,2006-01-30,16615.9102,16754.5996,16538.7207,16551.2305,16551.2305,203400000,yahoo
NIKKEI,2006-01-31,16603.9004,16718.7891,16561.3105,16649.8203,16649.8203,143200000,yahoo
NIKKEI,2006-02-01,16594.9004,16671.9102,16480.0898,16480.0898,16480.0898,160300000,yahoo
NIKKEI,2006-02-02,16632.5996,16736.1797,16611.5293,16710.5508,16710.5508,158600000,yahoo
NIKKEI,2006-02-03,16596.2109,16665.0996,16567.8691,16659.6406,16659.6406,124900000,yahoo
NIKKEI,2006-02-06,16736.2305,16777.3691,16578.1895,16747.7598,16747.7598,120200000,yahoo
NIKKEI,2006-02-07,16768.1602,16769.3691,16681.0391,16720.9902,16720.9902,151500000,yahoo
NIKKEI,2006-02-08,16609.9609,16682.9102,16272.6797,16272.6797,16272.6797,134400000,yahoo
NIKKEI,2006-02-09,16444.7402,16540.4902,16351.4297,16439.6699,16439.6699,130700000,yahoo
NIKKEI,2006-02-10,16525.5,16525.5,16090.9297,16257.8301,16257.8301,180300000,yahoo
NIKKEI,2006-02-13,16191.9297,16191.9297,15877.6602,15877.6602,15877.6602,143800000,yahoo
NIKKEI,2006-02-14,15845.1904,16184.8701,15691.8604,16184.8701,16184.8701,149100000,yahoo
NIKKEI,2006-02-15,16302.9404,16312.7402,15932.8301,15932.8301,15932.8301,123300000,yahoo
NIKKEI,2006-02-16,15901.3799,16109.2002,15842,16043.6699,16043.6699,116200000,yahoo
NIKKEI,2006-02-17,16078.5098,16129.9404,15702.6699,15713.4502,15713.4502,121600000,yahoo
NIKKEI,2006-02-20,15620.5801,15661.8496,15389.5801,15437.9297,15437.9297,128800000,yahoo
NIKKEI,2006-02-21,15602.8301,15894.9404,15573.71,15894.9404,15894.9404,126700000,yahoo
NIKKEI,2006-02-22,15882.6396,15923,15679.9102,15781.7803,15781.7803,145700000,yahoo
NIKKEI,2006-02-23,15908.8701,16096.0996,15892.5098,16096.0996,16096.0996,121300000,yahoo
NIKKEI,2006-02-24,16034.6699,16118.1104,15947.04,16101.9102,16101.9102,122900000,yahoo
NIKKEI,2006-02-27,16156.1504,16290.1504,16123.29,16192.9502,16192.9502,152600000,yahoo
NIKKEI,2006-02-28,16218.6201,16229.6797,15953.3203,16205.4297,16205.4297,154400000,yahoo
NIKKEI,2006-03-01,16026.8203,16053.2998,15910.6504,15964.46,15964.46,139300000,yahoo
NIKKEI,2006-03-02,16068.7598,16106.2598,15879.71,15909.7598,15909.7598,118200000,yahoo
NIKKEI,2006-03-03,15835.4297,15897.29,15658.6396,15663.3398,15663.3398,111200000,yahoo
NIKKEI,2006-03-06,15668.6299,15901.1602,15609.7998,15901.1602,15901.1602,99900000,yahoo
NIKKEI,2006-03-07,15864.5703,15864.5703,15678.1201,15726.0195,15726.0195,113100000,yahoo
NIKKEI,2006-03-08,15657.79,15720.6504,15553.1396,15627.4902,15627.4902,113400000,yahoo
NIKKEI,2006-03-09,15645.2998,16049.6104,15645.2998,16036.9102,16036.9102,117800000,yahoo
NIKKEI,2006-03-10,16007.4102,16264.8896,15982.0195,16115.6299,16115.6299,166700000,yahoo
NIKKEI,2006-03-13,16264.5898,16379.4697,16242.1602,16361.5098,16361.5098,94700000,yahoo
NIKKEI,2006-03-14,16401.1094,16410.2891,16238.3604,16238.3604,16238.3604,94600000,yahoo
NIKKEI,2006-03-15,16342.5195,16367.7598,16291.7695,16319.04,16319.04,89700000,yahoo
NIKKEI,2006-03-16,16354.71,16356.4902,16032.5498,16096.21,16096.21,97400000,yahoo
NIKKEI,2006-03-17,16172.7402,16339.7305,16106.3799,16339.7305,16339.7305,90600000,yahoo
NIKKEI,2006-03-20,16299.3496,16667.1309,16299.3496,16624.8008,16624.8008,102200000,yahoo
NIKKEI,2006-03-22,16578.5,16583.25,16477.2598,16495.4805,16495.4805,122700000,yahoo
NIKKEI,2006-03-23,16605.4805,16661.1406,16464.4707,16489.3691,16489.3691,98900000,yahoo
NIKKEI,2006-03-24,16501.5,16612.5195,16462.4707,16560.8691,16560.8691,80800000,yahoo
NIKKEI,2006-03-27,16599.9199,16711.1602,16599.9199,16650.0996,16650.0996,92600000,yahoo
NIKKEI,2006-03-28,16550.4707,16690.2402,16463.9492,16690.2402,16690.2402,95600000,yahoo
NIKKEI,2006-03-29,16670.3809,16976.2891,16613.7207,16938.4102,16938.4102,109100000,yahoo
NIKKEI,2006-03-30,17011.1309,17125.6406,16974.4707,17045.3398,17045.3398,140500000,yahoo
NIKKEI,2006-03-31,17088.7598,17094.6094,16995.7695,17059.6602,17059.6602,100600000,yahoo
NIKKEI,2006-04-03,17127.6094,17387.0801,17105.5,17333.3105,17333.3105,129600000,yahoo
NIKKEI,2006-04-04,17295.5801,17410.3008,17266.3906,17292.9102,17292.9102,115400000,yahoo
NIKKEI,2006-04-05,17340.1406,17464.5391,17187.3496,17243.9805,17243.9805,125800000,yahoo
NIKKEI,2006-04-06,17365.5703,17489.3301,17347.0098,17489.3301,17489.3301,111400000,yahoo
NIKKEI,2006-04-07,17498.8809,17563.3691,17418.9395,17563.3691,17563.3691,118000000,yahoo
NIKKEI,2006-04-10,17455.0293,17489.6094,17385.25,17456.5801,17456.5801,103900000,yahoo
NIKKEI,2006-04-11,17460.6797,17489.1602,17295.4199,17418.1309,17418.1309,111600000,yahoo
NIKKEI,2006-04-12,17297.1797,17325.2109,17162,17162.5508,17162.5508,117500000,yahoo
NIKKEI,2006-04-13,17232.2793,17303.2695,17068.9609,17199.1504,17199.1504,101200000,yahoo
NIKKEI,2006-04-14,17319.3301,17319.3301,17149.0801,17233.8203,17233.8203,89500000,yahoo
NIKKEI,2006-04-17,17233.7305,17233.7305,17000.3594,17000.3594,17000.3594,78300000,yahoo
NIKKEI,2006-04-18,16971.7598,17268.0508,16945.3008,17232.8594,17232.8594,98400000,yahoo
NIKKEI,2006-04-19,17405.9199,17459.2402,17350.1191,17350.1191,17350.1191,104500000,yahoo
NIKKEI,2006-04-20,17391.9395,17412.5898,17283.9707,17317.5293,17317.5293,96200000,yahoo
NIKKEI,2006-04-21,17332.3496,17479.7305,17258.4902,17403.9609,17403.9609,109000000,yahoo
NIKKEI,2006-04-24,17245.6191,17245.6191,16892.1504,16914.4004,16914.4004,110600000,yahoo
NIKKEI,2006-04-25,16929.3594,17000.1992,16787.4395,16970.2891,16970.2891,103400000,yahoo
NIKKEI,2006-04-26,16993.2305,17107.9297,16944.5391,17055.9297,17055.9297,105100000,yahoo
NIKKEI,2006-04-27,17118.9199,17176.0605,17094.7207,17114.5391,17114.5391,103600000,yahoo
NIKKEI,2006-04-28,17039.3691,17043.6699,16750.5,16906.2305,16906.2305,112500000,yahoo
NIKKEI,2006-05-01,16929.8301,16965.3301,16868.6895,16925.7109,16925.7109,79600000,yahoo
NIKKEI,2006-05-02,16920.1309,17188.5391,16900.3301,17153.7695,17153.7695,89300000,yahoo
NIKKEI,2006-05-08,17334.1895,17375.25,17248.5898,17291.6699,17291.6699,121000000,yahoo
NIKKEI,2006-05-09,17253.8105,17294.5,17178.9492,17190.9102,17190.9102,116600000,yahoo
NIKKEI,2006-05-10,17161.4707,17253.1094,16883.3906,16951.9297,16951.9297,127600000,yahoo
NIKKEI,2006-05-11,16887.3691,17087,16840.8496,16862.1406,16862.1406,110100000,yahoo
NIKKEI,2006-05-12,16655.9805,16655.9805,16422.4902,16601.7793,16601.7793,131700000,yahoo
NIKKEI,2006-05-15,16395.8809,16486.9102,16317.2002,16486.9102,16486.9102,118700000,yahoo
NIKKEI,2006-05-16,16508.8906,16596.4805,16116.7305,16158.4199,16158.4199,134500000,yahoo
NIKKEI,2006-05-17,16259.0195,16319.2998,16033.6602,16307.6699,16307.6699,147800000,yahoo
NIKKEI,2006-05-18,16089.25,16139.1396,15914.3896,16087.1797,16087.1797,131800000,yahoo
NIKKEI,2006-05-19,16041.1797,16166.3398,15925.6904,16155.4502,16155.4502,125000000,yahoo
NIKKEI,2006-05-22,16254.5596,16268.5098,15837.2598,15857.8701,15857.8701,126400000,yahoo
NIKKEI,2006-05-23,15722.0498,15776.2002,15582.8604,15599.2002,15599.2002,137300000,yahoo
NIKKEI,2006-05-24,15676.6396,15907.2002,15508.5098,15907.2002,15907.2002,136200000,yahoo
NIKKEI,2006-05-25,15809.3301,15849.2305,15644.6201,15693.75,15693.75,104500000,yahoo
NIKKEI,2006-05-26,15827.8701,15970.7598,15819.3203,15970.7598,15970.7598,101900000,yahoo
NIKKEI,2006-05-29,16111.54,16111.54,15885.0703,15915.6797,15915.6797,96700000,yahoo
NIKKEI,2006-05-30,15920.79,15937.9102,15814.8301,15859.4502,15859.4502,86400000,yahoo
NIKKEI,2006-05-31,15660.8701,15660.8701,15442.5303,15467.3301,15467.3301,114500000,yahoo
NIKKEI,2006-06-01,15603.25,15655,15417.5098,15503.7402,15503.7402,102500000,yahoo
NIKKEI,2006-06-02,15600.2803,15789.3096,15266.9697,15789.3096,15789.3096,141200000,yahoo
NIKKEI,2006-06-05,15719.3096,15784.9502,15622.75,15668.3096,15668.3096,89700000,yahoo
NIKKEI,2006-06-06,15500.9199,15507.7803,15340.9297,15384.8604,15384.8604,96300000,yahoo
NIKKEI,2006-06-07,15285.0498,15433.29,15095.1504,15096.0098,15096.0098,122100000,yahoo
NIKKEI,2006-06-08,14990.04,14990.04,14496.96,14633.0303,14633.0303,171400000,yahoo
NIKKEI,2006-06-09,14530.5,14825.4805,14389.3096,14750.8398,14750.8398,219300000,yahoo
