symbol,date,open,high,low,close,adj_close,volume,source
NIFTY50,2023-08-10,19605.5508,19623.5996,19495.4004,19543.0996,19543.0996,312200,yahoo
NIFTY50,2023-08-11,19554.25,19557.75,19412.75,19428.3008,19428.3008,235500,yahoo
NIFTY50,2023-08-14,19383.9492,19465.8496,19257.9004,19434.5508,19434.5508,243900,yahoo
NIFTY50,2023-08-16,19369,19482.75,19317.1992,19465,19465,0,yahoo
NIFTY50,2023-08-17,19450.5508,19461.5508,19326.25,19365.25,19365.25,268700,yahoo
NIFTY50,2023-08-18,19301.75,19373.8008,19253.5996,19310.1504,19310.1504,256100,yahoo
NIFTY50,2023-08-21,19320.6504,19425.9492,19296.3008,19393.5996,19393.5996,262600,yahoo
NIFTY50,2023-08-22,19417.0996,19443.5,19381.3008,19396.4492,19396.4492,208700,yahoo
NIFTY50,2023-08-23,19439.1992,19472.0508,19366.5996,19444,19444,225200,yahoo
NIFTY50,2023-08-24,19535.1504,19584.4492,19369,19386.6992,19386.6992,268300,yahoo
NIFTY50,2023-08-25,19297.4004,19339.5508,19229.6992,19265.8008,19265.8008,466500,yahoo
NIFTY50,2023-08-28,19298.3496,19366.8496,19249.6992,19306.0508,19306.0508,248200,yahoo
NIFTY50,2023-08-29,19374.8496,19377.9004,19309.0996,19342.6504,19342.6504,307400,yahoo
NIFTY50,2023-08-30,19433.4492,19452.8008,19334.75,19347.4492,19347.4492,233000,yahoo
NIFTY50,2023-08-31,19375.5508,19388.1992,19223.6504,19253.8008,19253.8008,562600,yahoo
NIFTY50,2023-09-01,19258.1504,19458.5508,19255.6992,19435.3008,19435.3008,333000,yahoo
NIFTY50,2023-09-04,19525.0508,19545.1504,19432.8496,19528.8008,19528.8008,296800,yahoo
NIFTY50,2023-09-05,19564.6504,19587.0508,19525.75,19574.9004,19574.9004,256800,yahoo
NIFTY50,2023-09-06,19581.1992,19636.4492,19491.5,19611.0508,19611.0508,287600,yahoo
NIFTY50,2023-09-07,19598.6504,19737,19550.0508,19727.0508,19727.0508,304900,yahoo
NIFTY50,2023-09-08,19774.8008,19867.1504,19727.0508,19819.9492,19819.9492,288100,yahoo
NIFTY50,2023-09-11,19890,20008.1504,19865.3496,19996.3496,19996.3496,248800,yahoo
NIFTY50,2023-09-12,20110.1504,20110.3496,19914.6504,19993.1992,19993.1992,328100,yahoo
NIFTY50,2023-09-13,19989.5,20096.9004,19944.0996,20070,20070,251400,yahoo
NIFTY50,2023-09-14,20127.9492,20167.6504,20043.4492,20103.0996,20103.0996,275100,yahoo
NIFTY50,2023-09-15,20156.4492,20222.4492,20129.6992,20192.3496,20192.3496,438200,yahoo
NIFTY50,2023-09-18,20155.9492,20195.3496,20115.6992,20133.3008,20133.3008,264900,yahoo
NIFTY50,2023-09-20,19980.75,20050.6504,19878.8496,19901.4004,19901.4004,378100,yahoo
NIFTY50,2023-09-21,19840.5508,19848.75,19709.9492,19742.3496,19742.3496,275100,yahoo
NIFTY50,2023-09-22,19744.8496,19798.6504,19657.5,19674.25,19674.25,246400,yahoo
NIFTY50,2023-09-25,19678.1992,19734.1504,19601.5508,19674.5508,19674.5508,188400,yahoo
NIFTY50,2023-09-26,19682.8008,19699.3496,19637.4492,19664.6992,19664.6992,204900,yahoo
NIFTY50,2023-09-27,19637.0508,19730.6992,19554,19716.4492,19716.4492,203600,yahoo
NIFTY50,2023-09-28,19761.8008,19766.6504,19492.0996,19523.5508,19523.5508,352800,yahoo
NIFTY50,2023-09-29,19581.1992,19726.25,19551.0508,19638.3008,19638.3008,243500,yahoo
NIFTY50,2023-10-03,19622.4004,19623.1992,19479.6504,19528.75,19528.75,221700,yahoo
NIFTY50,2023-10-04,19446.3008,19457.8008,19333.5996,19436.0996,19436.0996,277100,yahoo
NIFTY50,2023-10-05,19521.8496,19576.9492,19487.3008,19545.75,19545.75,234900,yahoo
NIFTY50,2023-10-06,19621.1992,19675.75,19589.4004,19653.5,19653.5,159100,yahoo
NIFTY50,2023-10-09,19539.4492,19588.9492,19480.5,19512.3496,19512.3496,165100,yahoo
NIFTY50,2023-10-10,19565.5996,19717.8008,19565.4492,19689.8496,19689.8496,216600,yahoo
NIFTY50,2023-10-11,19767,19839.1992,19756.9492,19811.3496,19811.3496,213700,yahoo
NIFTY50,2023-10-12,19822.6992,19843.3008,19772.6504,19794,19794,217900,yahoo
NIFTY50,2023-10-13,19654.5508,19805.4004,19635.3008,19751.0508,19751.0508,255000,yahoo
NIFTY50,2023-10-16,19737.25,19781.3008,19691.8496,19731.75,19731.75,181000,yahoo
NIFTY50,2023-10-17,19843.1992,19849.75,19775.6504,19811.5,19811.5,185800,yahoo
NIFTY50,2023-10-18,19820.4492,19840.9492,19659.9492,19671.0996,19671.0996,198900,yahoo
NIFTY50,2023-10-19,19545.1992,19681.8008,19512.3496,19624.6992,19624.6992,230300,yahoo
NIFTY50,2023-10-20,19542.1504,19593.8008,19518.6992,19542.6504,19542.6504,198300,yahoo
NIFTY50,2023-10-23,19521.5996,19556.8496,19257.8496,19281.75,19281.75,176000,yahoo
NIFTY50,2023-10-25,19286.4492,19347.3008,19074.1504,19122.1504,19122.1504,225300,yahoo
NIFTY50,2023-10-26,19027.25,19041.6992,18837.8496,18857.25,18857.25,300400,yahoo
NIFTY50,2023-10-27,18928.75,19076.1504,18926.6504,19047.25,19047.25,205200,yahoo
NIFTY50,2023-10-30,19053.4004,19158.5,18940,19140.9004,19140.9004,180100,yahoo
NIFTY50,2023-10-31,19232.9492,19233.6992,19056.4492,19079.5996,19079.5996,206000,yahoo
NIFTY50,2023-11-01,19064.0508,19096.0508,18973.6992,18989.1504,18989.1504,194100,yahoo
NIFTY50,2023-11-02,19120,19175.25,19064.1504,19133.25,19133.25,245600,yahoo
NIFTY50,2023-11-03,19241,19276.25,19210.9004,19230.5996,19230.5996,189500,yahoo
NIFTY50,2023-11-06,19345.8496,19423,19309.6992,19411.75,19411.75,180700,yahoo
NIFTY50,2023-11-07,19404.0508,19423.5,19329.0996,19406.6992,19406.6992,198700,yahoo
NIFTY50,2023-11-08,19449.5996,19464.4004,19401.5,19443.5,19443.5,195000,yahoo
NIFTY50,2023-11-09,19457.4004,19463.9004,19378.3496,19395.3008,19395.3008,208400,yahoo
NIFTY50,2023-11-10,19351.8496,19451.3008,19329.4492,19425.3496,19425.3496,152200,yahoo
NIFTY50,2023-11-13,19486.75,19494.4004,19414.75,19443.5508,19443.5508,189300,yahoo
NIFTY50,2023-11-15,19651.4004,19693.1992,19579.6504,19675.4492,19675.4492,291500,yahoo
NIFTY50,2023-11-16,19674.6992,19875.25,19627,19765.1992,19765.1992,282700,yahoo
NIFTY50,2023-11-17,19674.75,19806,19667.4492,19731.8008,19731.8008,236800,yahoo
NIFTY50,2023-11-20,19731.1504,19756.4492,19670.5,19694,19694,173800,yahoo
NIFTY50,2023-11-21,19770.9004,19829.0996,19754.0508,19783.4004,19783.4004,195000,yahoo
NIFTY50,2023-11-22,19784,19825.5508,19703.8496,19811.8496,19811.8496,184500,yahoo
NIFTY50,2023-11-23,19828.4492,19875.1504,19786.75,19802,19802,170000,yahoo
NIFTY50,2023-11-24,19809.5996,19832.8496,19768.8496,19794.6992,19794.6992,145900,yahoo
NIFTY50,2023-11-28,19844.6504,19916.8496,19800,19889.6992,19889.6992,229600,yahoo
NIFTY50,2023-11-29,19976.5508,20104.6504,19956.3008,20096.5996,20096.5996,236200,yahoo
NIFTY50,2023-11-30,20108.5,20158.6992,20015.8496,20133.1504,20133.1504,486600,yahoo
NIFTY50,2023-12-01,20194.0996,20291.5508,20183.6992,20267.9004,20267.9004,265800,yahoo
NIFTY50,2023-12-04,20601.9492,20702.6504,20507.75,20686.8008,20686.8008,381100,yahoo
NIFTY50,2023-12-05,20808.9004,20864.0508,20711.1504,20855.0996,20855.0996,421000,yahoo
NIFTY50,2023-12-06,20950.75,20961.9492,20852.1504,20937.6992,20937.6992,359200,yahoo
NIFTY50,2023-12-07,20932.4004,20941.25,20850.8008,20901.1504,20901.1504,275000,yahoo
NIFTY50,2023-12-08,20934.0996,21006.0996,20862.6992,20969.4004,20969.4004,292400,yahoo
NIFTY50,2023-12-11,20965.3008,21026.0996,20923.6992,20997.0996,20997.0996,212900,yahoo
NIFTY50,2023-12-12,21018.5508,21037.9004,20867.1504,20906.4004,20906.4004,244900,yahoo
NIFTY50,2023-12-13,20929.75,20950,20769.5,20926.3496,20926.3496,260300,yahoo
NIFTY50,2023-12-14,21110.4004,21210.9004,21074.4492,21182.6992,21182.6992,334400,yahoo
NIFTY50,2023-12-15,21287.4492,21492.3008,21235.3008,21456.6504,21456.6504,508800,yahoo
NIFTY50,2023-12-18,21434.8008,21482.8008,21365.3496,21418.6504,21418.6504,249700,yahoo
NIFTY50,2023-12-19,21477.6504,21505.0508,21337.75,21453.0996,21453.0996,249800,yahoo
NIFTY50,2023-12-20,21543.5,21593,21087.3496,21150.1504,21150.1504,363900,yahoo
NIFTY50,2023-12-21,21033.9492,21288.3496,20976.8008,21255.0508,21255.0508,277500,yahoo
NIFTY50,2023-12-22,21295.8496,21390.5,21232.4492,21349.4004,21349.4004,284700,yahoo
NIFTY50,2023-12-26,21365.1992,21477.1504,21329.4492,21441.3496,21441.3496,219500,yahoo
NIFTY50,2023-12-27,21497.6504,21675.75,21495.8008,21654.75,21654.75,256500,yahoo
NIFTY50,2023-12-28,21715,21801.4492,21678,21778.6992,21778.6992,393100,yahoo
NIFTY50,2023-12-29,21737.6504,21770.3008,21676.9004,21731.4004,21731.4004,270900,yahoo
NIFTYIT,2023-01-02,28681.5508,28777.5996,28474.6992,28737.3008,28737.3008,1084494200,yahoo
NIFTYIT,2023-01-03,28713.6992,29032.4004,28636.4004,28962.3008,28962.3008,14200,yahoo
NIFTYIT,2023-01-04,28912.5996,28925.4492,28600.75,28677.8008,28677.8008,17300,yahoo
NIFTYIT,2023-01-05,28803.0508,28803.0508,28386,28527.75,28527.75,21300,yahoo
NIFTYIT,2023-01-06,28466.9004,28507.1504,27908.75,27956.4492,27956.4492,18900,yahoo
NIFTYIT,2023-01-09,28134.0508,28780,28134.0508,28748.1504,28748.1504,26300,yahoo
NIFTYIT,2023-01-10,28627.8008,28661.6992,28242.9004,28502.6992,28502.6992,19600,yahoo
NIFTYIT,2023-01-11,28550.6504,28946,28460,28596.3496,28596.3496,19400,yahoo
NIFTYIT,2023-01-12,28722.4492,28832.5996,28509.5,28720.3008,28720.3008,21500,yahoo
NIFTYIT,2023-01-13,28717,29060.9492,28292.3008,28933.75,28933.75,34600,yahoo
NIFTYIT,2023-01-16,29037.0508,29327.9004,28895.4004,29264.6504,29264.6504,30100,yahoo
NIFTYIT,2023-01-17,29291.1504,29518.8496,29259.0996,29498,29498,22500,yahoo
NIFTYIT,2023-01-18,29580.25,29715.8008,29541.9492,29617.8008,29617.8008,25500,yahoo
NIFTYIT,2023-01-19,29487.5,29714.9492,29396.0508,29632.3496,29632.3496,19700,yahoo
NIFTYIT,2023-01-20,29574.4492,29783.8008,29479.6992,29529.6504,29529.6504,24000,yahoo
NIFTYIT,2023-01-23,29620.25,30124.0508,29505.5,30086,30086,18300,yahoo
NIFTYIT,2023-01-24,30220.5,30499.75,30151.5508,30316.9004,30316.9004,23100,yahoo
NIFTYIT,2023-01-25,30208.0996,30231.4004,30004.75,30043.9004,30043.9004,14000,yahoo
NIFTYIT,2023-01-27,30052.6992,30234.3496,29542.4492,29766.4492,29766.4492,19800,yahoo
NIFTYIT,2023-01-30,29842.6992,30224.5,29606.3496,30094.8496,30094.8496,21200,yahoo
NIFTYIT,2023-01-31,30163.1992,30172.75,29556.3008,29740.3496,29740.3496,29500,yahoo
NIFTYIT,2023-02-01,29885.9492,30083.4004,29659,30018.25,30018.25,17600,yahoo
NIFTYIT,2023-02-02,30124.9004,30610.0996,30107.0996,30566.75,30566.75,23900,yahoo
NIFTYIT,2023-02-03,30839.0508,30849.5996,30417.9004,30597.6504,30597.6504,20000,yahoo
NIFTYIT,2023-02-06,30502.9004,30534.6992,30186.6992,30411.0996,30411.0996,14200,yahoo
NIFTYIT,2023-02-07,30429.75,30544.0996,30250.75,30310.6992,30310.6992,13700,yahoo
NIFTYIT,2023-02-08,30415.5996,30938.4004,30415.5996,30774.0508,30774.0508,21900,yahoo
NIFTYIT,2023-02-09,30769.8008,31012.9492,30665.4492,30990.8496,30990.8496,15900,yahoo
NIFTYIT,2023-02-10,30839.25,30900.1504,30636.4004,30870.1992,30870.1992,13800,yahoo
NIFTYIT,2023-02-13,30790.1992,30792.8496,30238.0508,30289.6504,30289.6504,20400,yahoo
NIFTYIT,2023-02-14,30481.5,30759.4492,30457.4004,30588.75,30588.75,16900,yahoo
NIFTYIT,2023-02-15,30512,30959.3008,30324.1992,30934.3496,30934.3496,17300,yahoo
NIFTYIT,2023-02-16,31042.3008,31587.3496,31024.1504,31434.8496,31434.8496,32200,yahoo
NIFTYIT,2023-02-17,31147.0996,31218.25,30963.0508,31054.8496,31054.8496,15800,yahoo
NIFTYIT,2023-02-20,31056.0508,31405.3008,30961.9492,31222.3496,31222.3496,15900,yahoo
NIFTYIT,2023-02-21,31318.3496,31393,30911.0508,30947.25,30947.25,13400,yahoo
NIFTYIT,2023-02-22,30621.0996,30815.9004,30503.3496,30608.1992,30608.1992,14900,yahoo
NIFTYIT,2023-02-23,30759.5996,30899.4004,30497.5508,30598.4004,30598.4004,15700,yahoo
NIFTYIT,2023-02-24,30732.4492,30859.6992,30445.9004,30514.9004,30514.9004,11300,yahoo
NIFTYIT,2023-02-27,30338.6992,30345.5,29667.0996,29919.1992,29919.1992,15700,yahoo
NIFTYIT,2023-02-28,29986.1992,30294.4492,29608.9492,29663.9492,29663.9492,46200,yahoo
NIFTYIT,2023-03-01,29722.1504,30121.6504,29712.8008,30097.75,30097.75,14100,yahoo
NIFTYIT,2023-03-02,29883.0996,29936.4004,29618.5996,29717.4492,29717.4492,15800,yahoo
NIFTYIT,2023-03-03,29968.75,29988.5508,29774.0508,29817.0508,29817.0508,14800,yahoo
NIFTYIT,2023-03-06,30048.6992,30340.9492,30032.0508,30179.75,30179.75,19000,yahoo
NIFTYIT,2023-03-08,29944.1992,30096.6992,29729.25,30065.75,30065.75,15000,yahoo
NIFTYIT,2023-03-09,30090.25,30096.5996,29712,29742.3496,29742.3496,14000,yahoo
NIFTYIT,2023-03-10,29418.5996,29584.4492,29324,29545.5,29545.5,11300,yahoo
NIFTYIT,2023-03-13,29695,30051.5996,29187.0996,29267,29267,31200,yahoo
NIFTYIT,2023-03-14,29281.25,29402.25,28638.9004,28784.6992,28784.6992,25500,yahoo
NIFTYIT,2023-03-15,29080.3496,29179.5,28689.4004,28716.5,28716.5,19100,yahoo
NIFTYIT,2023-03-16,28694.3008,28746.3496,28400.3496,28517.25,28517.25,18800,yahoo
NIFTYIT,2023-03-17,28737.6992,29120.75,28721.0996,28854.4492,28854.4492,31800,yahoo
NIFTYIT,2023-03-20,28732.8496,28744.3008,28209.0508,28442.9492,28442.9492,22400,yahoo
NIFTYIT,2023-03-21,28455.6504,28552,28124.25,28164.8496,28164.8496,21600,yahoo
NIFTYIT,2023-03-22,28375.9004,28549,28148.4004,28217.5996,28217.5996,0,yahoo
NIFTYIT,2023-03-23,28065.8008,28116.4492,27843.25,27999.25,27999.25,19300,yahoo
NIFTYIT,2023-03-24,28208.3496,28453.8496,27869.5,27935.6504,27935.6504,19400,yahoo
NIFTYIT,2023-03-27,27985.6504,28193.5996,27818.25,27948.75,27948.75,13400,yahoo
NIFTYIT,2023-03-28,27998.3008,28090.75,27674.6992,27702.8008,27702.8008,19000,yahoo
NIFTYIT,2023-03-29,27777.9492,28113.9492,27639.6504,28011.3008,28011.3008,23500,yahoo
NIFTYIT,2023-03-31,28379.75,28741.5996,28277,28698.5996,28698.5996,22600,yahoo
NIFTYIT,2023-04-03,28841.5996,28841.5996,28449.25,28633,28633,13100,yahoo
NIFTYIT,2023-04-05,28520,29032.6504,28506.6992,28977.1992,28977.1992,21500,yahoo
NIFTYIT,2023-04-06,28876.1992,29004.8008,28666,28764.5508,28764.5508,16900,yahoo
NIFTYIT,2023-04-10,28810.8496,29086.4004,28739.4004,29041.5996,29041.5996,12600,yahoo
NIFTYIT,2023-04-11,29051.75,29095.4492,28530.5,28675.75,28675.75,17700,yahoo
NIFTYIT,2023-04-12,28773.4004,29031.0508,28578.0996,28980.3496,28980.3496,16300,yahoo
NIFTYIT,2023-04-13,28713.6504,28736.6992,28230,28342.8008,28342.8008,27400,yahoo
NIFTYIT,2023-04-17,27059.1504,27076.1504,26184.4492,27008.1992,27008.1992,84900,yahoo
NIFTYIT,2023-04-18,27189.4004,27189.4004,26851.6992,27166.9492,27166.9492,28100,yahoo
NIFTYIT,2023-04-19,27174.5996,27193.0996,26640.1992,26687.4492,26687.4492,26900,yahoo
NIFTYIT,2023-04-20,26694.0996,26868.9004,26597.9492,26637.1504,26637.1504,19800,yahoo
NIFTYIT,2023-04-21,26701.6992,26835.6992,26602.8008,26822.0996,26822.0996,27000,yahoo
NIFTYIT,2023-04-24,26910.6992,27034.9004,26721.5,27013.6504,27013.6504,24400,yahoo
NIFTYIT,2023-04-25,27028.8008,27082.0996,26820.6992,26985.8008,26985.8008,18000,yahoo
NIFTYIT,2023-04-26,27007.5508,27158.75,26977.5508,27065,27065,16600,yahoo
NIFTYIT,2023-04-27,27079,27378.0996,27024.1504,27355.25,27355.25,24400,yahoo
NIFTYIT,2023-04-28,27401.9492,27743,27388.8008,27708.1992,27708.1992,39000,yahoo
NIFTYIT,2023-05-02,27792.6992,28154.0996,27756,28025,28025,26000,yahoo
NIFTYIT,2023-05-03,27872.4004,27883.4492,27693.3008,27743.75,27743.75,16100,yahoo
NIFTYIT,2023-05-04,27716.5508,27912.5,27685.5508,27883.1992,27883.1992,14100,yahoo
NIFTYIT,2023-05-05,27905.3496,27915.25,27634.8496,27719.9492,27719.9492,14900,yahoo
NIFTYIT,2023-05-08,27837.3008,27947,27735.1504,27920.9492,27920.9492,14900,yahoo
NIFTYIT,2023-05-09,27961,28168.4492,27910.6504,28125.5,28125.5,15500,yahoo
NIFTYIT,2023-05-10,28220.4492,28236.8496,27998.9492,28091.75,28091.75,14700,yahoo
NIFTYIT,2023-05-11,28298.25,28348.3496,28039.1992,28102,28102,16100,yahoo
NIFTYIT,2023-05-12,28070.8496,28164.4492,27874.0996,28028.4004,28028.4004,15500,yahoo
NIFTYIT,2023-05-15,28083.75,28323.5508,27957.5,28165.4004,28165.4004,13700,yahoo
NIFTYIT,2023-05-16,28252.75,28421.0508,28178.6992,28216,28216,12300,yahoo
NIFTYIT,2023-05-17,28197.8008,28300.0996,27776.8008,27942.9492,27942.9492,22400,yahoo
NIFTYIT,2023-05-18,28125.4492,28137.6992,27858.75,27892.5508,27892.5508,13800,yahoo
NIFTYIT,2023-05-19,28063.3496,28369.4004,28007.0508,28303.6504,28303.6504,22900,yahoo
NIFTYIT,2023-05-22,28357.5996,29062.0508,28294.25,29007.3008,29007.3008,22200,yahoo
NIFTYIT,2023-05-23,29076.5,29319.9004,28830,28873.6992,28873.6992,20800,yahoo
NIFTYIT,2023-05-24,28721.1504,28959.3496,28655,28890.8008,28890.8008,14800,yahoo
NIFTYIT,2023-05-25,28854.9492,28970.9492,28686.1992,28928.75,28928.75,16200,yahoo
NIFTYIT,2023-05-26,28975.9492,29384.8496,28975.9492,29355.9004,29355.9004,17500,yahoo
NIFTYIT,2023-05-29,29629.75,29659.5996,29200.25,29240.1992,29240.1992,13600,yahoo
NIFTYIT,2023-05-30,29253.5,29405.1992,29172.6992,29297.6504,29297.6504,17300,yahoo
NIFTYIT,2023-05-31,29248.0508,29495.0508,29212.5,29319.75,29319.75,46000,yahoo
NIFTYIT,2023-06-01,29455.3496,29599.0996,29382.0508,29446.25,29446.25,13600,yahoo
NIFTYIT,2023-06-02,29485.8496,29550.1504,29272.5508,29328.1504,29328.1504,21200,yahoo
NIFTYIT,2023-06-05,29459.1504,29533.4004,29217.3496,29238.75,29238.75,14800,yahoo
NIFTYIT,2023-06-06,29003.5,29013.9004,28485.8496,28689.0508,28689.0508,27300,yahoo
NIFTYIT,2023-06-07,28886.6992,28937.9492,28754.8496,28913.6992,28913.6992,16900,yahoo
NIFTYIT,2023-06-08,28892.6504,28918.0508,28568.5996,28591.0996,28591.0996,19000,yahoo
NIFTYIT,2023-06-09,28645.6992,28674.4492,28322.1504,28355.3496,28355.3496,19100,yahoo
NIFTYIT,2023-06-12,28457.4492,28844.3008,28402.5508,28784,28784,18200,yahoo
NIFTYIT,2023-06-13,28935.9004,28974.1504,28866.1992,28899.3008,28899.3008,17900,yahoo
NIFTYIT,2023-06-14,28896.25,28928.6504,28666.9004,28855.0508,28855.0508,18300,yahoo
NIFTYIT,2023-06-15,28824.5996,28833.25,28645.8008,28699,28699,27900,yahoo
NIFTYIT,2023-06-16,28671.0996,28759.4004,28441.0508,28588.8008,28588.8008,42600,yahoo
NIFTYIT,2023-06-19,28641.4492,28750.6992,28568.5508,28708.3008,28708.3008,16300,yahoo
NIFTYIT,2023-06-20,28728.5,28966.9492,28640.3008,28930.8008,28930.8008,20000,yahoo
NIFTYIT,2023-06-21,29022.6992,29084.4492,28869.8008,29025.6992,29025.6992,15600,yahoo
NIFTYIT,2023-06-22,28969.1504,28977.9004,28750.4004,28811.1504,28811.1504,17600,yahoo
NIFTYIT,2023-06-23,28747.5996,28752.5,28482.1504,28554.3008,28554.3008,18300,yahoo
NIFTYIT,2023-06-26,28539.8008,28631.75,28451.1504,28590.0996,28590.0996,12100,yahoo
NIFTYIT,2023-06-27,28681.9492,28821.8496,28630.4492,28800.1504,28800.1504,11700,yahoo
NIFTYIT,2023-06-28,28945,28997.3496,28778.1504,28843,28843,16000,yahoo
NIFTYIT,2023-06-30,29013.1504,29594.1992,28957.1504,29563,29563,28000,yahoo
NIFTYIT,2023-07-03,29648.4004,29718.9492,29334.4004,29424.8008,29424.8008,19300,yahoo
NIFTYIT,2023-07-04,29557.5508,29743.3496,29444.8008,29729.8496,29729.8496,19000,yahoo
NIFTYIT,2023-07-05,29910,29910.3496,29702.6504,29841.8496,29841.8496,21300,yahoo
NIFTYIT,2023-07-06,29792.0996,29848.0508,29690.25,29805.1992,29805.1992,18400,yahoo
NIFTYIT,2023-07-07,29654.25,29937.75,29508.8496,29560.4492,29560.4492,18800,yahoo
NIFTYIT,2023-07-10,29609.8496,29609.8496,29116.3008,29194.75,29194.75,15800,yahoo
NIFTYIT,2023-07-11,29299.3008,29371.5,29092.6992,29324.8008,29324.8008,20100,yahoo
NIFTYIT,2023-07-12,29412.5,29424.75,29020.1992,29118.0508,29118.0508,24400,yahoo
NIFTYIT,2023-07-13,29158.5508,29903.6504,29115.6992,29628.1992,29628.1992,39800,yahoo
NIFTYIT,2023-07-14,29860.5508,31017.5508,29847.0508,30945.5,30945.5,53600,yahoo
NIFTYIT,2023-07-17,31007.5996,31658.0996,30805,31041.5996,31041.5996,51100,yahoo
NIFTYIT,2023-07-18,31089.9004,31491.75,30865.8496,31371.1504,31371.1504,37100,yahoo
NIFTYIT,2023-07-19,31490.4492,31653.8496,31068.1504,31353.5508,31353.5508,30000,yahoo
NIFTYIT,2023-07-20,31292.3496,31348.5996,30960.75,31145.9492,31145.9492,20500,yahoo
NIFTYIT,2023-07-21,29854.25,30338.0996,29701.1992,29871.0508,29871.0508,78300,yahoo
NIFTYIT,2023-07-24,29993.8496,30112.9004,29807.1504,29843.4492,29843.4492,21700,yahoo
NIFTYIT,2023-07-25,29899,29921.4004,29685.4004,29761.1504,29761.1504,18000,yahoo
NIFTYIT,2023-07-26,29854.4004,29988.9004,29770.1992,29800.4004,29800.4004,16000,yahoo
NIFTYIT,2023-07-27,29826,29895,29670.5,29745,29745,36200,yahoo
NIFTYIT,2023-07-28,29741.1504,29829.75,29339.3496,29490.25,29490.25,19400,yahoo
NIFTYIT,2023-07-31,29605.5,29951.5996,29452.3496,29928.4492,29928.4492,22500,yahoo
NIFTYIT,2023-08-01,29998.1504,30348.75,29948,30288.6504,30288.6504,20700,yahoo
NIFTYIT,2023-08-02,30253.0996,30259.4004,29801.5508,30043.5996,30043.5996,19300,yahoo
NIFTYIT,2023-08-03,29913.6504,30054.3496,29685.1504,29971.1504,29971.1504,17300,yahoo
NIFTYIT,2023-08-04,30082.5508,30555.8008,30027.3008,30436.0996,30436.0996,22500,yahoo
NIFTYIT,2023-08-07,30582.4492,30809,30451.3496,30779.25,30779.25,15000,yahoo
NIFTYIT,2023-08-08,30817.25,30910.5508,30670.1504,30824.9492,30824.9492,22500,yahoo
NIFTYIT,2023-08-09,30772.5,30964.6992,30590.5508,30940.0508,30940.0508,17000,yahoo
NIFTYIT,2023-08-10,30845.6504,30967.75,30722.1992,30867,30867,16900,yahoo
NIFTYIT,2023-08-11,30950.3008,31164.3008,30764.5,30819.1504,30819.1504,23300,yahoo
NIFTYIT,2023-08-14,30755.8008,31058.9004,30570.5,31028.9004,31028.9004,13700,yahoo
NIFTYIT,2023-08-16,31129.3008,31304.75,31047,31212.0996,31212.0996,0,yahoo
NIFTYIT,2023-08-17,31205.3008,31238.25,30885.4004,31060.1992,31060.1992,17300,yahoo
NIFTYIT,2023-08-18,30907.4492,30934.0996,30515,30604.0508,30604.0508,20000,yahoo
NIFTYIT,2023-08-21,30626.25,30987.6504,30597.0508,30937.5996,30937.5996,12900,yahoo
NIFTYIT,2023-08-22,30973.9004,31024.5996,30785.6992,30902.4004,30902.4004,11400,yahoo
NIFTYIT,2023-08-23,31036.9492,31084.6504,30887.4492,30924.0996,30924.0996,12200,yahoo
NIFTYIT,2023-08-24,31084.5508,31212.4492,31004.75,31112.1504,31112.1504,37500,yahoo
NIFTYIT,2023-08-25,30907.8496,30998.9492,30803,30914.5508,30914.5508,15200,yahoo
NIFTYIT,2023-08-28,30975.3496,31025.75,30745,30773.5996,30773.5996,11100,yahoo
NIFTYIT,2023-08-29,30899.9492,30978.25,30784.8496,30866.0508,30866.0508,11400,yahoo
NIFTYIT,2023-08-30,31069.8496,31197.75,31023.75,31103.9004,31103.9004,11800,yahoo
NIFTYIT,2023-08-31,31175.0996,31428,31067.6992,31164.9004,31164.9004,35300,yahoo
NIFTYIT,2023-09-01,31166.5996,31550.9492,31149.25,31514.3496,31514.3496,14300,yahoo
NIFTYIT,2023-09-04,31552.5,32197.8496,31454.5,32163.9492,32163.9492,30800,yahoo
NIFTYIT,2023-09-05,32207.4004,32482.6504,32014.9492,32365.3008,32365.3008,24000,yahoo
NIFTYIT,2023-09-06,32437.8496,32515.0508,32038.5508,32312.3008,32312.3008,19400,yahoo
NIFTYIT,2023-09-07,32264.5,32497.6504,32153.4004,32448.3496,32448.3496,17700,yahoo
NIFTYIT,2023-09-08,32450.75,32561.25,32353.4004,32415.6504,32415.6504,12700,yahoo
NIFTYIT,2023-09-11,32531,32674.4492,32458.0508,32642.8008,32642.8008,15300,yahoo
NIFTYIT,2023-09-12,32758.5508,33114.1484,32429.5,32977.8984,32977.8984,24400,yahoo
NIFTYIT,2023-09-13,32943.1484,32982.3516,32713.0996,32886.6992,32886.6992,14900,yahoo
NIFTYIT,2023-09-14,32991.4492,33240.1992,32949.5508,33045.3984,33045.3984,24000,yahoo
NIFTYIT,2023-09-15,33216.8984,33402.75,33156.1992,33355.0508,33355.0508,31900,yahoo
NIFTYIT,2023-09-18,33255.1016,33266.8984,33030.3516,33129.5,33129.5,14200,yahoo
NIFTYIT,2023-09-20,32860.8984,33167.3008,32851.75,32949.1992,32949.1992,16600,yahoo
NIFTYIT,2023-09-21,32849.8984,32976.8516,32504.75,32919.9492,32919.9492,20700,yahoo
NIFTYIT,2023-09-22,32799.0508,33109.6484,32664.4004,32906.3008,32906.3008,22900,yahoo
