symbol,date,open,high,low,close,adj_close,volume,source
MARUTI,2017-03-14,6060,6144.3999,6010,6132.3999,5581.9268,875005,yahoo
MARUTI,2017-03-15,6115,6168.7998,6092.5,6137.3501,5586.4321,384040,yahoo
MARUTI,2017-03-16,6159.6001,6186.2998,6131.7002,6155.4502,5602.9082,252721,yahoo
MARUTI,2017-03-17,6165,6226.7998,6150,6192.6001,5636.7227,1048024,yahoo
MARUTI,2017-03-20,6220,6220,6151.1001,6158.8999,5606.0469,207710,yahoo
MARUTI,2017-03-21,6164.75,6200.5498,6051.8501,6076.2998,5530.8623,532134,yahoo
MARUTI,2017-03-22,6046.3999,6053.3999,5977.3999,6005.7998,5466.6904,462793,yahoo
MARUTI,2017-03-23,6015.8999,6069,6015.8999,6034.7998,5493.0874,447530,yahoo
MARUTI,2017-03-24,6047,6047,5992.1001,6004.6499,5465.644,573292,yahoo
MARUTI,2017-03-27,5977,6020,5965.6499,5985.7998,5448.4863,340512,yahoo
MARUTI,2017-03-28,5971.2002,6049,5962.5498,5974.25,5437.9741,505962,yahoo
MARUTI,2017-03-29,6008.8999,6008.8999,5929.3501,5944.1499,5410.5747,494597,yahoo
MARUTI,2017-03-30,5965,6000.8999,5935.0498,5956.6001,5421.9077,898999,yahoo
MARUTI,2017-03-31,5952,6041,5940.1001,6015.7002,5475.7021,501939,yahoo
MARUTI,2017-04-03,6095,6095,6030,6072,5526.9487,378716,yahoo
MARUTI,2017-04-05,6110,6359,6071.0498,6342.3999,5773.0762,1076674,yahoo
MARUTI,2017-04-06,6335,6336,6260,6291.6499,5726.8818,505863,yahoo
MARUTI,2017-04-07,6250,6336,6236.0498,6259.3501,5697.481,467235,yahoo
MARUTI,2017-04-10,6282,6307.7998,6245.0498,6268.8501,5706.1284,318486,yahoo
MARUTI,2017-04-11,6274.7998,6305,6230,6247.7998,5686.9683,373105,yahoo
MARUTI,2017-04-12,6263.8999,6263.8999,6126.7002,6154.5,5602.043,415372,yahoo
MARUTI,2017-04-13,6155,6175,6066.8999,6077.9502,5532.3643,386820,yahoo
MARUTI,2017-04-17,6070.6001,6137.5,6021,6115.5498,5566.5889,342286,yahoo
MARUTI,2017-04-18,6120,6234.3501,6120,6137.1499,5586.25,453391,yahoo
MARUTI,2017-04-19,6131.8999,6222.3501,6113.7998,6196.9502,5640.6816,366504,yahoo
MARUTI,2017-04-20,6200,6303.1499,6188,6273.5,5710.3604,466934,yahoo
MARUTI,2017-04-21,6283.8999,6295.0498,6177,6185.7998,5630.5332,294827,yahoo
MARUTI,2017-04-24,6223.2002,6335,6200,6318.3501,5751.1851,426893,yahoo
MARUTI,2017-04-25,6327.7002,6350,6282.5,6337.2002,5768.3433,384281,yahoo
MARUTI,2017-04-26,6335,6424.75,6311,6406.2998,5831.2402,540500,yahoo
MARUTI,2017-04-27,6439,6450,6320.3501,6374.0498,5801.8843,1087684,yahoo
MARUTI,2017-04-28,6410,6589.7998,6390.5498,6524.8501,5939.1484,949573,yahoo
MARUTI,2017-05-02,6676,6730,6618,6705.5,6103.583,888539,yahoo
MARUTI,2017-05-03,6714.7998,6714.9502,6631.1001,6644,6047.603,370021,yahoo
MARUTI,2017-05-04,6662,6686.9502,6626,6639.7998,6043.7793,372533,yahoo
MARUTI,2017-05-05,6625.5498,6676.3999,6602,6654.1499,6056.8418,337498,yahoo
MARUTI,2017-05-08,6688,6703.6499,6612.5498,6630.5498,6035.3599,208481,yahoo
MARUTI,2017-05-09,6666,6666,6615,6629.2998,6034.2222,215203,yahoo
MARUTI,2017-05-10,6645,6754,6635.8999,6737.75,6132.9375,295859,yahoo
MARUTI,2017-05-11,6749,6789.3999,6711.1001,6762.5,6155.4663,259056,yahoo
MARUTI,2017-05-12,6798,6798,6691,6730.2002,6126.0654,256491,yahoo
MARUTI,2017-05-15,6759.3999,6839.1001,6733.4502,6823.8999,6211.3545,336356,yahoo
MARUTI,2017-05-16,6850,6977.5498,6830,6953.9502,6329.73,707624,yahoo
MARUTI,2017-05-17,6950,6979,6885.8501,6958.2002,6333.5991,445461,yahoo
MARUTI,2017-05-18,6918.2998,6948,6814.4502,6831.0498,6217.8628,406814,yahoo
MARUTI,2017-05-19,6854.7998,6893.8999,6691.5498,6790.5498,6180.998,552223,yahoo
MARUTI,2017-05-22,6803.9502,6843.9502,6689.25,6701.7002,6100.124,327493,yahoo
MARUTI,2017-05-23,6765,6910,6743.6499,6878.8501,6261.3721,956457,yahoo
MARUTI,2017-05-24,6903,6912.5498,6813,6869.6499,6252.998,433647,yahoo
MARUTI,2017-05-25,6879.9502,7018,6835,6985.7002,6358.6304,435721,yahoo
MARUTI,2017-05-26,6971.1499,7085.0498,6936.2002,7064.7998,6430.6294,373937,yahoo
MARUTI,2017-05-29,7050,7197.7998,7025.5498,7134.4502,6494.0288,427378,yahoo
MARUTI,2017-05-30,7134.4502,7206.6001,7084.1499,7147.5,6505.9067,403698,yahoo
MARUTI,2017-05-31,7138,7248,7134.9502,7211,6563.7065,650259,yahoo
MARUTI,2017-06-01,7242,7245,7110.1001,7146.6001,6505.0869,649217,yahoo
MARUTI,2017-06-02,7182,7187.7002,7100,7114.7002,6476.0513,310268,yahoo
MARUTI,2017-06-05,7139.7998,7161.8999,7091.1001,7125.7002,6486.0645,296147,yahoo
MARUTI,2017-06-06,7134,7154.2998,7085.0498,7112.1001,6473.6851,324579,yahoo
MARUTI,2017-06-07,7135,7225,7107.6001,7205.7002,6558.8823,518152,yahoo
MARUTI,2017-06-08,7199,7274.9502,7198,7249.5,6598.7505,426525,yahoo
MARUTI,2017-06-09,7271,7480.8999,7230,7464.8501,6794.7695,1122640,yahoo
MARUTI,2017-06-12,7445,7450,7355.5,7373.6499,6711.7559,454342,yahoo
MARUTI,2017-06-13,7394.6001,7455,7335,7348.9502,6689.2734,607567,yahoo
MARUTI,2017-06-14,7343,7392.4502,7331.8501,7351.0498,6691.1846,277472,yahoo
MARUTI,2017-06-15,7348.3501,7393,7272.1499,7312.2998,6655.9141,388150,yahoo
MARUTI,2017-06-16,7332,7360.0498,7250,7263.8999,6611.8589,547028,yahoo
MARUTI,2017-06-19,7314,7322.1499,7235,7249.25,6598.5234,372747,yahoo
MARUTI,2017-06-20,7265,7283.6499,7190.2998,7207.25,6560.293,757716,yahoo
MARUTI,2017-06-21,7220,7284.5,7153.2998,7268.2002,6615.7715,460423,yahoo
MARUTI,2017-06-22,7291,7352,7288,7316.1001,6659.373,436033,yahoo
MARUTI,2017-06-23,7321.25,7331.6499,7205,7219.1499,6571.125,355854,yahoo
MARUTI,2017-06-27,7239.5,7267.2002,7155.1001,7183.3501,6538.5386,365667,yahoo
MARUTI,2017-06-28,7213.9502,7324,7205,7225.0498,6576.4956,637214,yahoo
MARUTI,2017-06-29,7254.8999,7290,7205,7224.3501,6575.8584,543979,yahoo
MARUTI,2017-06-30,7214.7998,7233.6001,7157.1499,7217.6001,6569.7144,367886,yahoo
MARUTI,2017-07-03,7238.8999,7365,7211.2002,7354,6693.8706,556846,yahoo
MARUTI,2017-07-04,7386,7415.0498,7340,7376.1499,6714.0322,428293,yahoo
MARUTI,2017-07-05,7374.75,7394,7332,7377.6499,6715.397,273869,yahoo
MARUTI,2017-07-06,7377.6499,7498,7376.2002,7474.0498,6803.1436,416512,yahoo
MARUTI,2017-07-07,7470,7474.0498,7420,7432.7998,6765.5967,339803,yahoo
MARUTI,2017-07-10,7458.7998,7500,6700,7430.4502,6763.458,47033,yahoo
MARUTI,2017-07-11,7473.8999,7495,7400,7457,6787.624,423681,yahoo
MARUTI,2017-07-12,7485,7485,7435.1001,7476.6499,6805.5103,233096,yahoo
MARUTI,2017-07-13,7490,7574.5,7465.1499,7567.5498,6888.2515,472029,yahoo
MARUTI,2017-07-14,7574.9502,7588.9502,7520,7557.25,6878.876,267450,yahoo
MARUTI,2017-07-17,7571.9502,7578,7504.2998,7522.2998,6847.063,289180,yahoo
MARUTI,2017-07-18,7525,7591.5,7515,7549.3501,6871.6851,387214,yahoo
MARUTI,2017-07-19,7564.25,7584,7535,7561.5,6882.7437,223986,yahoo
MARUTI,2017-07-20,7580,7584.5,7480.0498,7490.9502,6818.5273,290547,yahoo
MARUTI,2017-07-21,7500,7549.8999,7445,7543,6865.9043,434483,yahoo
MARUTI,2017-07-24,7554,7569,7495,7554.5498,6876.4185,357195,yahoo
MARUTI,2017-07-25,7573,7573,7493.5498,7504.8501,6831.1797,323585,yahoo
MARUTI,2017-07-26,7539,7595,7504,7565.25,6886.1567,377790,yahoo
MARUTI,2017-07-27,7615,7683.3999,7536,7599.6001,6917.4238,1148259,yahoo
MARUTI,2017-07-28,7617,7673.6001,7584,7630.4502,6945.5039,459181,yahoo
MARUTI,2017-07-31,7664,7765,7651,7750.0498,7054.3687,505371,yahoo
MARUTI,2017-08-01,7759.8999,7920,7725,7856.1001,7150.8989,1096934,yahoo
MARUTI,2017-08-02,7878.8999,7880,7775,7795.5,7095.7388,414448,yahoo
MARUTI,2017-08-03,7794,7829,7711,7737.3999,7042.854,287116,yahoo
MARUTI,2017-08-04,7750,7804.8999,7740,7770.2998,7072.8013,325021,yahoo
MARUTI,2017-08-07,7779.5,7892.3501,7771,7838.6499,7135.0146,327318,yahoo
MARUTI,2017-08-08,7849,7885,7736.8999,7755.8999,7059.6934,319951,yahoo
MARUTI,2017-08-09,7759,7795,7639.1001,7661.6001,6973.8589,285089,yahoo
MARUTI,2017-08-10,7637.3501,7640,7538.8999,7578.75,6898.4443,385730,yahoo
MARUTI,2017-08-11,7501.8999,7533.7998,7380,7457.3999,6787.9883,676390,yahoo
MARUTI,2017-08-14,7516,7647,7515,7608.4502,6925.4795,328598,yahoo
MARUTI,2017-08-16,7649.1001,7720.1001,7585.0498,7701.1499,7009.8579,488766,yahoo
MARUTI,2017-08-17,7701,7708.8501,7565,7582.4502,6901.8135,321296,yahoo
MARUTI,2017-08-18,7551,7624,7531.3501,7598.7998,6916.6963,332924,yahoo
MARUTI,2017-08-21,7629,7658.0498,7490,7501.8999,6828.4946,277519,yahoo
MARUTI,2017-08-22,7540,7567.5,7475.1001,7496.1001,6823.2144,278131,yahoo
MARUTI,2017-08-23,7548,7590,7501,7573.0498,6893.2559,258051,yahoo
MARUTI,2017-08-24,7536,7635,7483.6001,7612.8501,6998.7979,436912,yahoo
MARUTI,2017-08-28,7649,7649,7568.0498,7579,6967.6777,391028,yahoo
MARUTI,2017-08-29,7565,7575.5498,7495.0498,7521.5,6914.8159,368309,yahoo
MARUTI,2017-08-30,7603,7639.3501,7532.5,7557.4502,6947.8657,471048,yahoo
MARUTI,2017-08-31,7564.8999,7720.3999,7532,7700.2998,7079.1938,586954,yahoo
MARUTI,2017-09-01,7747.5,7834.8999,7730,7812.2998,7182.1597,627407,yahoo
MARUTI,2017-09-04,7840,7876,7756.75,7821.5,7190.6182,362724,yahoo
MARUTI,2017-09-05,7843,7855.9502,7801,7817.2002,7186.6646,182518,yahoo
MARUTI,2017-09-06,7800,7904,7770,7846.6499,7213.7393,340420,yahoo
MARUTI,2017-09-07,7888,7949,7858.5,7919.2002,7280.4365,389478,yahoo
MARUTI,2017-09-08,7940.4502,7979.75,7892,7970.75,7327.8296,341309,yahoo
MARUTI,2017-09-11,8000,8168,8000,8142.3999,7485.6343,547463,yahoo
MARUTI,2017-09-12,8192,8192,8116,8154.5,7496.7583,387447,yahoo
MARUTI,2017-09-13,8161.8999,8200,8100.1499,8122.6001,7467.4312,371832,yahoo
MARUTI,2017-09-14,8139.9502,8164.9502,8042.0498,8070.25,7419.3037,293890,yahoo
MARUTI,2017-09-15,8076.9502,8119.1001,8043.5,8099.75,7446.4243,400099,yahoo
MARUTI,2017-09-18,8130.7002,8185,8130.7002,8157.8501,7499.8374,219992,yahoo
MARUTI,2017-09-19,8178,8184.9502,8124.4502,8131.7002,7475.7969,245577,yahoo
MARUTI,2017-09-20,8164.3999,8164.3999,8109.1001,8120.1499,7465.1782,185837,yahoo
MARUTI,2017-09-21,8101,8170.8999,8075.1001,8144.9502,7487.978,258168,yahoo
MARUTI,2017-09-22,8145,8175.5,8050,8068.2002,7417.4189,366359,yahoo
MARUTI,2017-09-25,8074,8089,7855.0498,7964.9502,7322.4976,626129,yahoo
MARUTI,2017-09-26,7980,7980.0498,7869.1001,7889.8999,7253.501,440508,yahoo
MARUTI,2017-09-27,7949,7978,7715,7739.9502,7115.6455,564788,yahoo
MARUTI,2017-09-28,7735.1001,7920,7651,7897.3501,7260.3496,768225,yahoo
MARUTI,2017-09-29,7960,8007.7998,7925,7978.2002,7334.6782,486217,yahoo
MARUTI,2017-10-03,8055.3501,8069.0498,7855,7888.2998,7252.0298,516298,yahoo
MARUTI,2017-10-04,7894,7933.8999,7830.6001,7847.2002,7214.2451,301347,yahoo
MARUTI,2017-10-05,7836,7901,7807.2002,7831.0498,7199.397,272177,yahoo
MARUTI,2017-10-06,7864.9502,7919,7845.0498,7903.2002,7265.7285,440453,yahoo
MARUTI,2017-10-09,7909,7957,7866.7002,7896.7002,7259.752,261839,yahoo
MARUTI,2017-10-10,7890.5,7934.8999,7885.2998,7893.7002,7256.9941,224485,yahoo
MARUTI,2017-10-11,7892,7898.8501,7801,7825.1499,7193.9731,644166,yahoo
MARUTI,2017-10-12,7845,7918,7830,7904.25,7266.6929,396436,yahoo
MARUTI,2017-10-13,7900,7940,7860.0498,7874.1499,7239.0215,328108,yahoo
MARUTI,2017-10-16,7900,7935,7814,7842,7209.4639,502632,yahoo
MARUTI,2017-10-17,7851,7902.2998,7830.8999,7838.8999,7206.6147,304861,yahoo
MARUTI,2017-10-18,7859,7873.0498,7748.2002,7784.0498,7156.1875,489207,yahoo
MARUTI,2017-10-19,7803,7803,7690,7731.1001,7107.5093,115449,yahoo
MARUTI,2017-10-23,7748.7998,7860,7714,7818.5,7187.8599,471496,yahoo
MARUTI,2017-10-24,7865.2998,7932.2002,7841.6001,7875,7239.8022,354257,yahoo
MARUTI,2017-10-25,7930,7945,7810.2998,7870.2002,7235.3901,254379,yahoo
MARUTI,2017-10-26,7900,8086,7866.2002,8068.0498,7417.2808,684763,yahoo
MARUTI,2017-10-27,8123.9502,8240,8062.6001,8114.4502,7459.9385,1201080,yahoo
MARUTI,2017-10-30,8200,8279,8163.2998,8195.25,7534.2207,726605,yahoo
MARUTI,2017-10-31,8195,8226.5,8167.2002,8211.25,7548.9302,318652,yahoo
MARUTI,2017-11-01,8251,8256.4502,8160,8238.4004,7573.8906,631375,yahoo
MARUTI,2017-11-02,8250,8273.9502,8201,8225.7998,7562.3071,247753,yahoo
MARUTI,2017-11-03,8235,8242.9004,8175,8219.4004,7556.4238,288916,yahoo
MARUTI,2017-11-06,8209.5,8370.5498,8199.3496,8310.2002,7639.8999,392588,yahoo
MARUTI,2017-11-07,8348,8348,8210,8220.2998,7557.2505,348296,yahoo
MARUTI,2017-11-08,8218,8285.0498,8204.9004,8232,7568.0068,199176,yahoo
MARUTI,2017-11-09,8273.7002,8273.7002,8148.7002,8204.7998,7543.0005,442672,yahoo
MARUTI,2017-11-10,8198.7998,8234.9004,8111.0498,8183.5,7523.4185,351694,yahoo
MARUTI,2017-11-13,8185,8219.0498,8080,8109.2002,7455.1123,181361,yahoo
MARUTI,2017-11-14,8129,8186,8109,8122.9502,7467.7529,237427,yahoo
MARUTI,2017-11-15,8100,8180,8087,8127.25,7471.7061,275441,yahoo
MARUTI,2017-11-16,8130,8234.8496,8129.25,8163.7002,7505.2163,321844,yahoo
MARUTI,2017-11-17,8218,8362.4502,8218,8348.3496,7674.9727,419255,yahoo
MARUTI,2017-11-20,8377,8449,8350,8425.6504,7746.0371,372037,yahoo
MARUTI,2017-11-21,8446,8449.4502,8401,8424.7998,7745.2559,255180,yahoo
MARUTI,2017-11-22,8448,8525,8444,8513.1504,7826.48,383442,yahoo
MARUTI,2017-11-23,8512,8519,8443.5,8463.4004,7780.7422,289808,yahoo
MARUTI,2017-11-24,8463.4004,8540,8463.4004,8487.9502,7803.3115,343432,yahoo
MARUTI,2017-11-27,8486,8524.2002,8445,8508.5996,7822.2959,172254,yahoo
MARUTI,2017-11-28,8490.5996,8658,8476.0498,8624.1504,7928.5259,456041,yahoo
MARUTI,2017-11-29,8649,8696,8576,8671.3496,7971.9189,382984,yahoo
MARUTI,2017-11-30,8650,8676,8575,8599.0996,7905.4956,582023,yahoo
MARUTI,2017-12-01,8660,8695,8593,8609,7914.5977,436589,yahoo
MARUTI,2017-12-04,8659.75,8659.9502,8480.5498,8500.7998,7815.124,242191,yahoo
MARUTI,2017-12-05,8519.9502,8554.9502,8476.5,8500.4004,7814.7578,213998,yahoo
MARUTI,2017-12-06,8494,8638.75,8450.0498,8612.4004,7917.7236,420876,yahoo
MARUTI,2017-12-07,8615.9004,8988.25,8614.5498,8882.4004,8165.9463,834850,yahoo
MARUTI,2017-12-08,8929.7998,9119,8899,9042.25,8312.9023,1006694,yahoo
MARUTI,2017-12-11,9108,9167,9089.75,9133.7998,8397.0664,564023,yahoo
MARUTI,2017-12-12,9150,9218.5,9100,9131.3496,8394.8145,491488,yahoo
MARUTI,2017-12-13,9091,9176,9075,9120.6504,8384.9775,446829,yahoo
MARUTI,2017-12-14,9127,9146.7998,9046,9112.75,8377.7158,655484,yahoo
MARUTI,2017-12-15,9170,9236.2998,9147.2998,9165.9004,8426.5781,620495,yahoo
MARUTI,2017-12-18,9110,9344,8990.1504,9309.0996,8558.2266,658668,yahoo
MARUTI,2017-12-19,9345,9858,9326,9801.5,9010.9121,1275759,yahoo
MARUTI,2017-12-20,9966,9996.4004,9700.25,9733.9004,8948.7637,1216280,yahoo
MARUTI,2017-12-21,9788,9817.4004,9610.0498,9631.0498,8854.209,849633,yahoo
MARUTI,2017-12-22,9665,9824.7998,9605,9700,8917.5986,814330,yahoo
MARUTI,2017-12-26,9741,9765,9616.2002,9679,8898.291,542587,yahoo
MARUTI,2017-12-27,9694,9750.7002,9629.0996,9644.0996,8866.2061,402886,yahoo
MARUTI,2017-12-28,9693.5,9693.5,9615.7998,9629.2002,8852.5088,659995,yahoo
MARUTI,2017-12-29,9659,9769,9650,9729.5498,8944.7646,471554,yahoo
MCX,2017-01-02,254,254.86,246.62,250.1,220.9366,844460,yahoo
MCX,2017-01-03,251,254.8,249.12,250.17,220.9984,1093095,yahoo
MCX,2017-01-04,250.8,260.4,249.6,256.16,226.2899,2546655,yahoo
MCX,2017-01-05,258.01,261,253.13,254.27,224.6203,1347415,yahoo
MCX,2017-01-06,255.8,255.8,249.41,250.64,221.4136,920690,yahoo
MCX,2017-01-09,252.2,252.42,248.62,249.54,220.4419,697805,yahoo
MCX,2017-01-10,250.88,251.2,248,248.63,219.638,1165565,yahoo
MCX,2017-01-11,249,250.56,246.64,248.03,219.108,1282205,yahoo
MCX,2017-01-12,248.74,249.62,244.03,244.54,216.0249,1102785,yahoo
MCX,2017-01-13,246.17,248.6,236.8,240.28,212.2617,4694965,yahoo
MCX,2017-01-16,243.78,244,236.04,237.4,209.7175,2675620,yahoo
MCX,2017-01-17,237.2,238,229.2,235.86,208.3571,3833790,yahoo
MCX,2017-01-18,236.8,243.96,236.8,241.68,213.4984,3050120,yahoo
MCX,2017-01-19,241.6,244.99,240,241.61,213.4366,1343325,yahoo
MCX,2017-01-20,245.14,246.8,237.2,238.89,211.0338,2172965,yahoo
MCX,2017-01-23,238.06,241.97,237,237.72,210.0002,1161945,yahoo
MCX,2017-01-24,238.07,238.2,234.42,235.75,208.2599,1150305,yahoo
MCX,2017-01-25,236,238.01,235.55,236.24,208.6927,848830,yahoo
MCX,2017-01-27,237,244.8,234.4,240.4,212.3677,2984130,yahoo
MCX,2017-01-30,240.77,242.8,237.33,238.87,211.0161,756990,yahoo
MCX,2017-01-31,239.2,239.75,234,234.65,207.2881,925115,yahoo
MCX,2017-02-01,234.89,240,232.63,235.53,208.0655,1627715,yahoo
MCX,2017-02-02,238.2,243,238.2,239.84,211.873,2126305,yahoo
MCX,2017-02-03,242,248.9,238.25,239.94,211.9613,5075475,yahoo
MCX,2017-02-06,241.36,241.36,234.72,235.29,207.8535,1166275,yahoo
MCX,2017-02-07,235.53,236.48,229.23,229.84,203.039,1192945,yahoo
MCX,2017-02-08,230.76,231.93,224.44,226,199.6468,1398260,yahoo
MCX,2017-02-09,227,227.8,220.51,221.2,195.4065,2729395,yahoo
MCX,2017-02-10,221.98,222.98,217.22,218,192.5797,2194305,yahoo
MCX,2017-02-13,220.4,231.6,219.78,230.57,203.6839,5629705,yahoo
MCX,2017-02-14,231.01,231.79,225.2,225.98,199.6292,1772230,yahoo
MCX,2017-02-15,226.24,227.71,217.6,219.81,194.1786,1820010,yahoo
MCX,2017-02-16,220.76,225.4,220.01,222.83,196.8465,1627705,yahoo
MCX,2017-02-17,224.8,227.96,223.2,224.62,198.4277,1926100,yahoo
MCX,2017-02-20,225.52,227.19,224,224.66,198.463,824145,yahoo
MCX,2017-02-21,225.69,225.69,222.01,224.13,197.9949,1290380,yahoo
MCX,2017-02-22,224.8,227,223.6,224.59,198.4012,955060,yahoo
MCX,2017-02-23,224.9,228.96,224.42,228.09,201.4931,1181720,yahoo
MCX,2017-02-27,228.73,228.73,223.02,223.64,197.562,451875,yahoo
MCX,2017-02-28,223.99,225.1,222.04,223.65,197.5708,650925,yahoo
MCX,2017-03-01,224.14,232.71,223.94,227.53,200.9984,2371185,yahoo
MCX,2017-03-02,227.95,229.52,223.64,224.94,198.7104,984180,yahoo
MCX,2017-03-03,224,224.8,222.24,223.1,197.085,500445,yahoo
MCX,2017-03-06,224,224.73,220.2,220.67,194.9383,641055,yahoo
MCX,2017-03-07,223.6,223.6,219,220.25,194.5673,632765,yahoo
MCX,2017-03-08,220.77,223.2,220.1,222.58,196.6256,560995,yahoo
MCX,2017-03-09,222.18,222.6,218,219.11,193.5602,554785,yahoo
MCX,2017-03-10,220.79,222.4,217.16,218.23,192.7828,779335,yahoo
MCX,2017-03-14,222,223.39,218.9,219.45,193.8606,525105,yahoo
MCX,2017-03-15,220.79,226.8,220.02,223.49,197.4295,1676585,yahoo
MCX,2017-03-16,224.69,226.38,223.45,224.42,198.2511,484120,yahoo
MCX,2017-03-17,225.18,225.82,223,223.78,197.6857,484985,yahoo
MCX,2017-03-20,225,229.98,225,227.47,200.9454,1356165,yahoo
MCX,2017-03-21,228.21,229.8,223.2,225.69,199.3729,845340,yahoo
MCX,2017-03-22,224.01,237,224.01,235.21,207.7829,3288385,yahoo
MCX,2017-03-23,237.39,244.76,236.3,243.99,215.5391,3642175,yahoo
MCX,2017-03-24,244.6,246.4,240.43,243.66,215.2475,2025200,yahoo
MCX,2017-03-27,244,246.6,240.8,245.26,216.661,1252625,yahoo
MCX,2017-03-28,245,246.23,239.81,240.67,212.6062,585810,yahoo
MCX,2017-03-29,241.2,244.8,238.02,238.54,210.7246,1205875,yahoo
MCX,2017-03-30,239,243.98,239,242.58,214.2935,510015,yahoo
MCX,2017-03-31,241.44,243.96,240.25,241.01,212.9065,363430,yahoo
MCX,2017-04-03,243.01,243.01,236,239.2,211.3076,624965,yahoo
MCX,2017-04-05,240.8,241.6,235.4,236.83,209.2139,709645,yahoo
MCX,2017-04-06,237.28,242.14,234.8,238.89,211.0338,1181475,yahoo
MCX,2017-04-07,237.76,249.2,237.29,244.15,215.6804,2606680,yahoo
MCX,2017-04-10,246.63,248.8,243.57,247.66,218.7811,1281680,yahoo
MCX,2017-04-11,248.98,251.77,242.3,245.39,216.7758,1485740,yahoo
MCX,2017-04-12,243.8,249.6,243,248.16,219.2228,1155090,yahoo
MCX,2017-04-13,248,249,241.2,242.02,213.7988,891900,yahoo
MCX,2017-04-17,242.84,242.84,236,236.43,208.8606,775275,yahoo
MCX,2017-04-18,236.96,242.4,228.39,229.81,203.0126,2087765,yahoo
MCX,2017-04-19,230.69,231.69,225,226.85,200.3977,1644600,yahoo
MCX,2017-04-20,230,235.41,227.22,228.51,201.8641,1848915,yahoo
MCX,2017-04-21,229.94,231.49,223.6,224.42,198.2511,1220475,yahoo
MCX,2017-04-24,225.93,237.4,225.6,232.27,205.1857,2979795,yahoo
MCX,2017-04-25,234.55,239.92,232.01,232.61,205.486,2507930,yahoo
MCX,2017-04-26,234.6,246.16,232.68,243.54,215.1415,6267335,yahoo
MCX,2017-04-27,248.6,249.6,240.2,243.51,215.115,4568610,yahoo
MCX,2017-04-28,243.89,247.8,242.4,243.13,214.7793,3422455,yahoo
MCX,2017-05-02,243.98,244.04,236.5,236.93,209.3023,1125615,yahoo
MCX,2017-05-03,237.88,238.09,230,230.9,203.9754,2138580,yahoo
MCX,2017-05-04,231.99,235.02,229.64,230.96,204.0285,1818580,yahoo
MCX,2017-05-05,227,228.36,220,224.1,197.9684,4067835,yahoo
MCX,2017-05-08,227.2,227.4,221.53,222.42,196.4842,1542875,yahoo
MCX,2017-05-09,223,228.48,222.88,225.95,199.6027,1415000,yahoo
MCX,2017-05-10,226.77,228,225.04,225.63,199.3199,562355,yahoo
MCX,2017-05-11,225.01,227.5,223.6,224.68,198.4807,1275130,yahoo
MCX,2017-05-12,225.4,225.4,220.2,220.88,195.1238,1143120,yahoo
MCX,2017-05-15,221.6,222.6,213.45,214.74,189.6998,1652920,yahoo
MCX,2017-05-16,215.03,218.74,212.23,215.38,190.2652,2654175,yahoo
MCX,2017-05-17,215.4,217.18,213.24,213.74,188.8164,890495,yahoo
MCX,2017-05-18,212.2,213.6,199.32,200.71,177.3058,3129115,yahoo
MCX,2017-05-19,201.48,204,196.2,198.44,175.3005,3152970,yahoo
MCX,2017-05-22,199.34,199.79,194.43,195.42,172.6326,2098240,yahoo
MCX,2017-05-23,196.78,196.94,191.71,193.69,171.1044,2088920,yahoo
MCX,2017-05-24,195.2,195.2,186.02,187.18,165.3535,1376785,yahoo
MCX,2017-05-25,187.4,200,187.37,198.5,175.3535,3858825,yahoo
MCX,2017-05-26,200.3,201.57,197.4,198.68,175.5125,1861720,yahoo
MCX,2017-05-29,199,200.98,195,195.5,172.7034,1195455,yahoo
MCX,2017-05-30,195.31,196.9,193.42,195.11,172.3588,847315,yahoo
MCX,2017-05-31,195.72,203.29,195.05,200.82,177.403,1578710,yahoo
MCX,2017-06-01,201.95,203.95,198.1,201.08,177.6327,1548350,yahoo
MCX,2017-06-02,201.02,202.98,200,201.36,177.8801,820580,yahoo
MCX,2017-06-05,201.36,207.92,201.36,205.17,181.2457,1872740,yahoo
MCX,2017-06-06,205.62,206.6,201.4,202.4,178.7987,578235,yahoo
MCX,2017-06-07,203,207,202.94,206.02,181.9966,775880,yahoo
MCX,2017-06-08,206,206.9,203.4,203.96,180.1768,1023470,yahoo
MCX,2017-06-09,202.62,214.08,202.62,210.48,185.9365,2327445,yahoo
MCX,2017-06-12,212.8,215.6,211,212.96,188.1274,1771210,yahoo
MCX,2017-06-13,213.79,216.71,208.73,209.69,185.2387,3976975,yahoo
MCX,2017-06-14,213,217.1,210.58,214.01,189.0549,3384415,yahoo
MCX,2017-06-15,213.94,218,213.1,215.74,190.5832,1801000,yahoo
MCX,2017-06-16,216,223.6,216,222.43,196.4931,4196540,yahoo
MCX,2017-06-19,223.18,227,220.45,223.68,197.5973,2104770,yahoo
MCX,2017-06-20,223.7,224.8,217.6,218.57,193.0832,1744885,yahoo
MCX,2017-06-21,219.7,222.57,217.66,219.85,194.2139,1054445,yahoo
MCX,2017-06-22,225.4,227,219.33,220.47,194.7616,2251700,yahoo
MCX,2017-06-23,221.74,226.16,214.2,216.19,190.9807,997485,yahoo
MCX,2017-06-27,217.4,217.57,211.01,212.57,187.7829,759745,yahoo
MCX,2017-06-28,212.57,215.16,209.4,212.19,187.4472,1068635,yahoo
MCX,2017-06-29,212.4,218,212.4,215.14,190.0532,1380110,yahoo
