symbol,date,open,high,low,close,adj_close,volume,source
KPRMILL,2023-03-24,589,593.75,570,574.55,563.6535,82010,yahoo
KPRMILL,2023-03-27,574.55,577.15,552.6,555.4,544.8668,93550,yahoo
KPRMILL,2023-03-28,552,558.3,535.85,549.5,539.0787,168178,yahoo
KPRMILL,2023-03-29,549.85,573,545.3,563.9,553.2056,142304,yahoo
KPRMILL,2023-03-31,565.95,582,551.1,578.1,567.1362,171218,yahoo
KPRMILL,2023-04-03,580.65,581.1,573.4,577.5,566.5477,93670,yahoo
KPRMILL,2023-04-05,578.95,583,565.65,574.3,563.4083,89900,yahoo
KPRMILL,2023-04-06,575,580.45,571.45,574.7,563.8007,64872,yahoo
KPRMILL,2023-04-10,572,584,568,579.55,568.5587,102064,yahoo
KPRMILL,2023-04-11,581,621.9,580,616.9,605.2004,554792,yahoo
KPRMILL,2023-04-12,625,627.5,602.1,607.45,595.9297,454103,yahoo
KPRMILL,2023-04-13,608,615.35,604.45,607.3,595.7825,123861,yahoo
KPRMILL,2023-04-17,608,614.85,596.3,610.8,599.216,130796,yahoo
KPRMILL,2023-04-18,611.95,625.8,608,612.1,600.4914,245461,yahoo
KPRMILL,2023-04-19,613,622.2,610,618.9,607.1625,111165,yahoo
KPRMILL,2023-04-20,618.9,633.25,614,616.4,604.7099,326049,yahoo
KPRMILL,2023-04-21,616.4,616.4,611,612.1,600.4914,57314,yahoo
KPRMILL,2023-04-24,612.1,617,582.65,584.9,573.8074,299757,yahoo
KPRMILL,2023-04-25,585,587.8,576.45,579.05,568.0682,158801,yahoo
KPRMILL,2023-04-26,579.05,592,577,589.75,578.5653,134009,yahoo
KPRMILL,2023-04-27,591.75,609,590,607.6,596.0767,232000,yahoo
KPRMILL,2023-04-28,613,613,596.1,600.95,589.553,174866,yahoo
KPRMILL,2023-05-02,602,613,597,599.35,587.9832,177255,yahoo
KPRMILL,2023-05-03,600,610,583.45,590.2,579.0068,267273,yahoo
KPRMILL,2023-05-04,590.2,592.95,574,582.5,571.4528,395431,yahoo
KPRMILL,2023-05-05,586.35,588.3,573.65,575.95,565.027,121017,yahoo
KPRMILL,2023-05-08,570.6,587,570.6,577.85,566.8909,151668,yahoo
KPRMILL,2023-05-09,584,584,567,569.5,558.6993,162289,yahoo
KPRMILL,2023-05-10,569.5,572.9,551.5,562.95,552.2736,375430,yahoo
KPRMILL,2023-05-11,568.55,574.7,556.1,568.15,557.375,316033,yahoo
KPRMILL,2023-05-12,569,569,554.25,556.95,546.3874,123520,yahoo
KPRMILL,2023-05-15,562.95,578.8,554.6,576.1,565.1741,265094,yahoo
KPRMILL,2023-05-16,579.75,583,570.25,579.4,568.4116,392570,yahoo
KPRMILL,2023-05-17,579.45,583.15,571.6,577.1,566.1552,95277,yahoo
KPRMILL,2023-05-18,577.75,581.7,572,573.35,562.4763,61462,yahoo
KPRMILL,2023-05-19,572,579.5,566.05,573.4,562.5255,73166,yahoo
KPRMILL,2023-05-22,569,577.8,566.25,576.1,565.1741,88671,yahoo
KPRMILL,2023-05-23,576.1,583.8,572.1,579.3,568.3135,139022,yahoo
KPRMILL,2023-05-24,579.3,596.7,563.55,567.5,556.7373,446402,yahoo
KPRMILL,2023-05-25,568.6,577.95,568.6,573.05,562.182,124261,yahoo
KPRMILL,2023-05-26,573.85,577.95,568.95,575.1,564.1931,83682,yahoo
KPRMILL,2023-05-29,580,581,574,577.15,566.2043,101254,yahoo
KPRMILL,2023-05-30,577.5,587,577,583.75,572.6791,115062,yahoo
KPRMILL,2023-05-31,585.5,590,570,573.85,562.9669,155722,yahoo
KPRMILL,2023-06-01,573.95,581.6,572.5,575,564.095,64464,yahoo
KPRMILL,2023-06-02,578,583.9,576.4,580.1,569.0983,103984,yahoo
KPRMILL,2023-06-05,584,614.9,582.3,611.25,599.6575,841864,yahoo
KPRMILL,2023-06-06,614,617.3,604.2,607.85,596.3221,283429,yahoo
KPRMILL,2023-06-07,611.45,614.9,601.95,611.9,600.2952,148235,yahoo
KPRMILL,2023-06-08,611.9,634.9,607.55,624.6,612.7543,994665,yahoo
KPRMILL,2023-06-09,625.3,639,621.05,625.9,614.0297,986882,yahoo
KPRMILL,2023-06-12,630,648.95,627.15,637.35,625.2625,1145063,yahoo
KPRMILL,2023-06-13,644,646.9,633.05,638.2,626.0964,405613,yahoo
KPRMILL,2023-06-14,641,643.45,630,633.35,621.3384,165962,yahoo
KPRMILL,2023-06-15,638,642.95,628.2,630.05,618.101,192774,yahoo
KPRMILL,2023-06-16,630.95,639.9,627.5,634.6,622.5648,200783,yahoo
KPRMILL,2023-06-19,639.7,649.5,630.55,637.55,625.4588,346561,yahoo
KPRMILL,2023-06-20,639.6,671.8,635,669.15,656.4595,1161172,yahoo
KPRMILL,2023-06-21,674.2,681.7,665,668.7,656.0179,522946,yahoo
KPRMILL,2023-06-22,669.8,680,665,676.1,663.2776,422198,yahoo
KPRMILL,2023-06-23,682.9,685.9,653.35,658.2,645.7172,465488,yahoo
KPRMILL,2023-06-26,655.6,670,651.6,661.25,648.7093,248414,yahoo
KPRMILL,2023-06-27,666,675,658.65,665.6,652.9769,249349,yahoo
KPRMILL,2023-06-28,666,674.25,652.5,655.55,643.1174,165534,yahoo
KPRMILL,2023-06-30,659.35,669.15,658,664.6,651.9957,175751,yahoo
KPRMILL,2023-07-03,667.45,670,653.4,657.05,644.5891,202266,yahoo
KPRMILL,2023-07-04,660.5,663.35,636.1,640.1,627.9604,233627,yahoo
KPRMILL,2023-07-05,641.95,656,641.9,652.4,640.0271,201193,yahoo
KPRMILL,2023-07-06,654,655.1,639.55,645.65,633.4052,193935,yahoo
KPRMILL,2023-07-07,649.1,649.1,632,634.85,622.8099,182671,yahoo
KPRMILL,2023-07-10,644.95,644.95,625.3,630.75,618.7878,160193,yahoo
KPRMILL,2023-07-11,630.75,638.95,617.05,622.55,610.7432,317233,yahoo
KPRMILL,2023-07-12,625.8,656.5,623.2,652,639.6347,459056,yahoo
KPRMILL,2023-07-13,656.45,658.35,639.65,644.05,631.8355,157509,yahoo
KPRMILL,2023-07-14,644.05,655.95,640.25,646.4,634.1409,122253,yahoo
KPRMILL,2023-07-17,647.85,663,646.4,660.5,647.9735,217676,yahoo
KPRMILL,2023-07-18,664,664.55,646,650.45,638.1141,110139,yahoo
KPRMILL,2023-07-19,655.55,657.7,648.15,654.6,642.1854,139283,yahoo
KPRMILL,2023-07-20,660,660,646,647.7,635.4163,132464,yahoo
KPRMILL,2023-07-21,643.05,652,642.1,643.85,633.5957,106956,yahoo
KPRMILL,2023-07-24,643.85,649.6,624.4,625.35,615.3904,217047,yahoo
KPRMILL,2023-07-25,625.45,643,625.45,638.55,628.3801,151334,yahoo
KPRMILL,2023-07-26,641,648.45,628,629.75,619.7203,178282,yahoo
KPRMILL,2023-07-27,630.95,636,622.2,625.1,615.1443,207015,yahoo
KPRMILL,2023-07-28,634.95,644,625.55,640.75,630.5451,161532,yahoo
KPRMILL,2023-07-31,644.05,648.8,623.65,640.15,629.9547,334443,yahoo
KPRMILL,2023-08-01,642,646,620.05,630.25,620.2123,395621,yahoo
KPRMILL,2023-08-02,625,632.9,620,621.1,611.208,180244,yahoo
KPRMILL,2023-08-03,621,630,615,626.2,616.2269,153948,yahoo
KPRMILL,2023-08-04,629.5,648,627.3,641.5,631.2832,316873,yahoo
KPRMILL,2023-08-07,645.5,646.95,633.35,638.8,628.6262,169904,yahoo
KPRMILL,2023-08-08,642,642.35,623,625.65,615.6856,215744,yahoo
KPRMILL,2023-08-09,628.9,638,625,633.2,623.1154,203040,yahoo
KPRMILL,2023-08-10,638.1,664.65,628.25,661.45,650.9155,2462328,yahoo
KPRMILL,2023-08-11,665,672.3,656,667.55,656.9183,583382,yahoo
KPRMILL,2023-08-14,670,674.9,649.55,664.6,654.0152,335739,yahoo
KPRMILL,2023-08-16,661.95,666.45,650,653.95,643.5349,164602,yahoo
KPRMILL,2023-08-17,653.65,662.35,649.1,657.1,646.6347,120672,yahoo
KPRMILL,2023-08-18,657.4,700,657.4,684.95,674.0411,1709146,yahoo
KPRMILL,2023-08-21,692.6,722,690,703.2,692.0005,2091927,yahoo
KPRMILL,2023-08-22,708,737.9,697.2,728.9,717.2912,934704,yahoo
KPRMILL,2023-08-23,737.45,745.2,716.55,718.35,706.9092,782199,yahoo
KPRMILL,2023-08-24,721.95,725.85,706.15,709.3,698.0034,316461,yahoo
KPRMILL,2023-08-25,711,713.75,691.6,699.8,688.6547,270759,yahoo
KPRMILL,2023-08-28,707,735,701.05,723.6,712.0756,776090,yahoo
KPRMILL,2023-08-29,725,765,712.5,749.8,737.8583,1224757,yahoo
KPRMILL,2023-08-30,751,764.95,737,760.3,748.1912,606620,yahoo
KPRMILL,2023-08-31,760,773,745.05,757.55,745.4849,362786,yahoo
KPRMILL,2023-09-01,760,767.5,750,761.6,749.4703,274984,yahoo
KPRMILL,2023-09-04,769.3,769.3,745.55,765.55,753.3575,671607,yahoo
KPRMILL,2023-09-05,771,771,748.15,750,738.0552,234058,yahoo
KPRMILL,2023-09-06,750,761.1,738.3,754.3,742.2867,296119,yahoo
KPRMILL,2023-09-07,754.25,762.4,746.15,760.3,748.1912,184987,yahoo
KPRMILL,2023-09-08,763,773,754.05,759.8,747.6992,255319,yahoo
KPRMILL,2023-09-11,762.95,790.75,757.45,783.9,771.4153,470474,yahoo
KPRMILL,2023-09-12,785.9,796.8,715.55,767.55,755.3256,647208,yahoo
KPRMILL,2023-09-13,761.05,763.8,729.65,751.25,739.2853,471035,yahoo
KPRMILL,2023-09-14,747.8,763.15,740,744.55,732.6919,399655,yahoo
KPRMILL,2023-09-15,744.55,751.5,722.3,725.05,713.5024,203384,yahoo
KPRMILL,2023-09-18,729.6,737.1,717.05,735.15,723.4418,176677,yahoo
KPRMILL,2023-09-20,734,739.95,725,729.3,717.6849,145101,yahoo
KPRMILL,2023-09-21,729.85,736,725,731.9,720.2434,119198,yahoo
KPRMILL,2023-09-22,731.9,734.35,717.3,729.4,717.7833,162276,yahoo
KPRMILL,2023-09-25,735,736.6,722,728.6,716.9959,138420,yahoo
KPRMILL,2023-09-26,724.5,750,722.05,744.95,733.0856,219328,yahoo
KPRMILL,2023-09-27,748.9,759.9,746.45,753.15,741.155,226733,yahoo
KPRMILL,2023-09-28,756,765,745.5,748.9,736.9727,144762,yahoo
KPRMILL,2023-09-29,750,757.9,740.05,753.1,741.1058,95487,yahoo
KPRMILL,2023-10-03,753.1,791,749.8,777.85,765.4615,572551,yahoo
KPRMILL,2023-10-04,777.9,781.4,739.65,746.95,735.0537,229722,yahoo
KPRMILL,2023-10-05,749.55,762.9,742.85,748.1,736.1854,133472,yahoo
KPRMILL,2023-10-06,749.8,753.8,734.2,737.6,725.8527,97679,yahoo
KPRMILL,2023-10-09,730,737.9,718,722.7,711.1899,101811,yahoo
KPRMILL,2023-10-10,728.7,733.95,723.9,726.4,714.8311,61262,yahoo
KPRMILL,2023-10-11,728.1,733.85,721,722.6,711.0915,94562,yahoo
KPRMILL,2023-10-12,726.35,779,723.25,755.25,743.2215,391568,yahoo
KPRMILL,2023-10-13,754.05,756.3,746.2,751.25,739.2853,179339,yahoo
KPRMILL,2023-10-16,756.85,775.85,751.25,771.4,759.1144,383490,yahoo
KPRMILL,2023-10-17,776,798,765.5,793.05,780.4196,589227,yahoo
KPRMILL,2023-10-18,796.3,825,793.35,820.3,807.2355,1413838,yahoo
KPRMILL,2023-10-19,819.9,828.5,807.5,824.95,811.8115,407486,yahoo
KPRMILL,2023-10-20,825.15,838.25,824,830,816.7811,451333,yahoo
KPRMILL,2023-10-23,830,838,773.1,795.95,783.2733,729825,yahoo
KPRMILL,2023-10-25,792.7,814.4,758.2,793.6,780.9608,370991,yahoo
KPRMILL,2023-10-26,776.35,807.95,746.3,795.25,782.5844,545380,yahoo
KPRMILL,2023-10-27,797.95,824,790.7,808.55,795.6726,290665,yahoo
KPRMILL,2023-10-30,810,843.65,797.55,828.3,815.108,753769,yahoo
KPRMILL,2023-10-31,828,828.45,801,805.05,792.2284,326385,yahoo
KPRMILL,2023-11-01,805.05,810.95,791.2,799.4,786.6683,175848,yahoo
KPRMILL,2023-11-02,799,810,786,794,781.3544,115861,yahoo
KPRMILL,2023-11-03,798,806,791.3,794.65,781.9941,97627,yahoo
KPRMILL,2023-11-06,795.35,808.4,779.35,795.7,783.0273,280126,yahoo
KPRMILL,2023-11-07,795,797.55,768,772.35,760.0492,181298,yahoo
KPRMILL,2023-11-08,777,784,771.5,777.5,765.1172,112639,yahoo
KPRMILL,2023-11-09,782.9,794.95,775.05,784.65,772.1534,124706,yahoo
KPRMILL,2023-11-10,786,787.95,768.1,771.3,759.0159,95015,yahoo
KPRMILL,2023-11-13,777.1,778,759.85,762.45,750.3069,92759,yahoo
KPRMILL,2023-11-15,766,795,762.45,780.7,768.2662,335782,yahoo
KPRMILL,2023-11-16,787.5,792.5,780.3,788.85,776.2864,150363,yahoo
KPRMILL,2023-11-17,790,829,784,823.35,810.2369,514774,yahoo
KPRMILL,2023-11-20,830,839.7,826.7,831.25,818.0111,342225,yahoo
KPRMILL,2023-11-21,835.05,875,831.55,855.65,842.0226,1124827,yahoo
KPRMILL,2023-11-22,865,928.15,861.35,875.6,861.6547,3350450,yahoo
KPRMILL,2023-11-23,881.5,892,864,887.95,873.8081,388709,yahoo
KPRMILL,2023-11-24,893,897.9,850.25,854.2,840.5956,430384,yahoo
KPRMILL,2023-11-28,862.7,863.2,845.65,854.3,840.694,205501,yahoo
KPRMILL,2023-11-29,860,860,834.45,842.5,829.082,269978,yahoo
KPRMILL,2023-11-30,845.8,880,845,864.2,850.4364,515764,yahoo
KPRMILL,2023-12-01,873,886.85,865.05,870.4,856.5377,201649,yahoo
KPRMILL,2023-12-04,882,882,862.9,867.6,853.7822,142181,yahoo
KPRMILL,2023-12-05,870,876,857,860.25,846.5493,166081,yahoo
KPRMILL,2023-12-06,863,867.75,852,859.7,846.0081,191023,yahoo
KPRMILL,2023-12-07,858,864.1,831.55,836.15,822.8331,244715,yahoo
KPRMILL,2023-12-08,836,846.9,816.55,822.2,809.1053,182640,yahoo
KPRMILL,2023-12-11,833,834,809.05,815.85,802.8564,376482,yahoo
KPRMILL,2023-12-12,823,836.9,805.55,810.9,797.9853,250663,yahoo
KPRMILL,2023-12-13,819.75,829.95,810.25,827.75,814.5669,252328,yahoo
KPRMILL,2023-12-14,836,839,818.05,822.5,809.4005,125719,yahoo
KPRMILL,2023-12-15,824.4,847.9,818.15,838.7,825.3425,267860,yahoo
KPRMILL,2023-12-18,845,856.9,837.6,849.9,836.3641,284330,yahoo
KPRMILL,2023-12-19,852.5,861.95,842,849.2,835.6752,155200,yahoo
KPRMILL,2023-12-20,855.95,861.4,838.1,840.9,827.5074,381884,yahoo
KPRMILL,2023-12-21,826.2,844,813.85,837.5,824.1616,148690,yahoo
KPRMILL,2023-12-22,842.65,848.9,817.85,833.25,819.9792,203391,yahoo
KPRMILL,2023-12-26,833.25,838,820,824.15,811.0242,102444,yahoo
KPRMILL,2023-12-27,823,829.8,816.25,820.25,807.1863,139243,yahoo
KPRMILL,2023-12-28,820.25,827.35,815.6,824.05,810.9258,239696,yahoo
KPRMILL,2023-12-29,826,834,816,824.8,811.6639,151046,yahoo
LAURUSLABS,2023-01-02,376.95,377.15,370.5,373.4,369.8152,1165654,yahoo
LAURUSLABS,2023-01-03,374.8,382.65,373.4,377.8,374.1729,1431363,yahoo
LAURUSLABS,2023-01-04,379,379.65,372.65,374.15,370.558,620923,yahoo
LAURUSLABS,2023-01-05,373.5,379.4,373.1,378.55,374.9157,769506,yahoo
LAURUSLABS,2023-01-06,378.5,380.9,371.75,373.85,370.2609,565954,yahoo
LAURUSLABS,2023-01-09,374.85,386,374.25,379,375.3614,2509044,yahoo
LAURUSLABS,2023-01-10,380.9,382.2,378,378.85,375.2129,608941,yahoo
LAURUSLABS,2023-01-11,379,380,365.3,366.5,362.9814,1710384,yahoo
LAURUSLABS,2023-01-12,368,368,359,360.4,356.94,1669410,yahoo
LAURUSLABS,2023-01-13,360.4,362.25,354,357.2,353.7708,1614466,yahoo
LAURUSLABS,2023-01-16,359.15,361,353.9,354.55,351.1461,1342911,yahoo
LAURUSLABS,2023-01-17,355,356.1,349.45,352.45,349.0663,920210,yahoo
LAURUSLABS,2023-01-18,352.45,355.95,351.65,354.65,351.2451,774157,yahoo
LAURUSLABS,2023-01-19,353.85,355.7,349.15,351.65,348.274,1011397,yahoo
LAURUSLABS,2023-01-20,352.6,354.5,346.5,347.1,343.7677,952034,yahoo
LAURUSLABS,2023-01-23,348.85,353.45,346.3,348.9,345.5504,702100,yahoo
LAURUSLABS,2023-01-24,348.9,351.3,345.1,346.2,342.8763,873615,yahoo
LAURUSLABS,2023-01-25,346,346.2,339.4,342.2,338.9147,1569346,yahoo
LAURUSLABS,2023-01-27,342.2,347.65,337,341.85,338.5681,1075642,yahoo
LAURUSLABS,2023-01-30,342.5,360,338,341.8,338.5185,3218852,yahoo
LAURUSLABS,2023-01-31,341,341,324.05,330.3,327.1289,5434023,yahoo
LAURUSLABS,2023-02-01,330.4,347.8,329.2,334.1,330.8925,2865470,yahoo
LAURUSLABS,2023-02-02,332.5,343.9,332.5,339,335.7455,1114191,yahoo
LAURUSLABS,2023-02-03,340.9,340.9,327.55,331.4,328.2184,1382874,yahoo
LAURUSLABS,2023-02-06,333.1,336.2,328.15,333.95,330.7439,1070995,yahoo
LAURUSLABS,2023-02-07,334,335.65,329.1,330.35,327.1785,654100,yahoo
LAURUSLABS,2023-02-08,330.65,340.6,327,338.55,335.2997,1105621,yahoo
LAURUSLABS,2023-02-09,335.2,345.85,335,338.35,335.1017,938425,yahoo
LAURUSLABS,2023-02-10,339.35,342.9,333.75,340.05,336.7853,767256,yahoo
LAURUSLABS,2023-02-13,340,341.8,331.4,333.35,330.1497,900333,yahoo
LAURUSLABS,2023-02-14,335,335.15,329.55,331,327.8222,568434,yahoo
LAURUSLABS,2023-02-15,331,335.5,328.05,334.75,331.5363,641628,yahoo
LAURUSLABS,2023-02-16,335,338.35,333.9,335.4,332.18,563021,yahoo
LAURUSLABS,2023-02-17,335.4,335.4,325.8,329.05,325.8909,777934,yahoo
LAURUSLABS,2023-02-20,329.05,337.2,325.15,331.5,328.3174,1130210,yahoo
LAURUSLABS,2023-02-21,331.3,332.65,326.1,326.85,323.7121,708327,yahoo
LAURUSLABS,2023-02-22,326.45,328.95,317,317.4,314.3528,1221792,yahoo
LAURUSLABS,2023-02-23,318.35,319.5,313.95,316.2,313.1643,1006771,yahoo
LAURUSLABS,2023-02-24,316.05,320.9,315.1,316.9,313.8576,850232,yahoo
LAURUSLABS,2023-02-27,316.9,317.2,309.6,315.15,312.1244,1161275,yahoo
LAURUSLABS,2023-02-28,315.15,318,313,314.35,311.3321,796465,yahoo
LAURUSLABS,2023-03-01,314.35,316.75,313.15,314.15,311.134,546856,yahoo
LAURUSLABS,2023-03-02,314.2,314.9,305.9,306.4,303.4584,1524562,yahoo
LAURUSLABS,2023-03-03,307,314.15,305,311.9,308.9056,1250129,yahoo
LAURUSLABS,2023-03-06,312,322.75,311.4,321,317.9183,1510355,yahoo
LAURUSLABS,2023-03-08,320.5,320.95,314.35,316.45,313.412,991848,yahoo
LAURUSLABS,2023-03-09,316.45,321.25,313,314.25,311.2331,1532012,yahoo
LAURUSLABS,2023-03-10,314.25,314.25,307.1,308.8,305.8354,1403128,yahoo
LAURUSLABS,2023-03-13,308.9,310.6,301.8,304.35,301.4281,1464443,yahoo
LAURUSLABS,2023-03-14,305.35,307.75,300.25,305.3,302.369,1495689,yahoo
LAURUSLABS,2023-03-15,306.2,310.75,304.4,305.45,302.5175,1233329,yahoo
LAURUSLABS,2023-03-16,305.05,311.1,304,305.75,302.8147,1212826,yahoo
LAURUSLABS,2023-03-17,307,308.95,301.3,303.15,300.2396,1039809,yahoo
LAURUSLABS,2023-03-20,302,304.15,298.5,302.5,299.5959,1170574,yahoo
LAURUSLABS,2023-03-21,299,306.5,298.85,305.35,302.4185,1082230,yahoo
LAURUSLABS,2023-03-22,306,307.3,303.75,305.2,302.27,648526,yahoo
LAURUSLABS,2023-03-23,305.85,306.9,302.15,303.2,300.2891,734526,yahoo
LAURUSLABS,2023-03-24,303.2,304.75,298,299.35,296.4761,1094973,yahoo
LAURUSLABS,2023-03-27,299.35,301.7,295,297.8,294.9409,1724856,yahoo
LAURUSLABS,2023-03-28,297.8,298.8,288.8,289.75,286.9682,1505740,yahoo
LAURUSLABS,2023-03-29,288.85,297.9,286,297.05,294.1982,2051696,yahoo
LAURUSLABS,2023-03-31,297.05,301.6,291,292.95,290.1376,3089556,yahoo
LAURUSLABS,2023-04-03,295.05,305.2,293.55,304.65,301.7252,1767319,yahoo
LAURUSLABS,2023-04-05,305.3,307,302.1,305.8,302.8642,1509491,yahoo
LAURUSLABS,2023-04-06,306,308.6,303.65,304.55,301.6262,1142775,yahoo
LAURUSLABS,2023-04-10,305,306.5,300.65,304.15,301.23,1021922,yahoo
LAURUSLABS,2023-04-11,304.15,307.8,300.45,302.05,299.1502,1374476,yahoo
LAURUSLABS,2023-04-12,302.05,328.9,299.55,323.1,319.9981,15047067,yahoo
LAURUSLABS,2023-04-13,326.3,327.15,313.25,313.9,310.8864,6345281,yahoo
LAURUSLABS,2023-04-17,314,315,302.1,304.6,301.6757,3207244,yahoo
LAURUSLABS,2023-04-18,304.5,312.2,300.05,309.3,306.3306,3917807,yahoo
LAURUSLABS,2023-04-19,310.75,316.5,307.25,311.95,308.9551,3472810,yahoo
LAURUSLABS,2023-04-20,312.55,312.8,305.05,306.3,303.3594,2289820,yahoo
LAURUSLABS,2023-04-21,307,308,302.5,303,300.091,1939931,yahoo
LAURUSLABS,2023-04-24,304.1,304.8,293.75,298.15,295.2877,2830415,yahoo
LAURUSLABS,2023-04-25,298,298.05,291.1,295.5,292.6631,2569295,yahoo
LAURUSLABS,2023-04-26,296.05,302.9,292.6,300,297.1198,2461607,yahoo
LAURUSLABS,2023-04-27,301.8,304.5,287.3,292.05,289.2462,7456550,yahoo
LAURUSLABS,2023-04-28,280,311.4,278.85,307.6,304.6469,15852450,yahoo
LAURUSLABS,2023-05-02,308,317.9,307.4,311.6,308.6085,4552472,yahoo
LAURUSLABS,2023-05-03,312.7,322.95,311.15,321,317.9183,3142993,yahoo
LAURUSLABS,2023-05-04,322.95,325,317,318.95,315.8879,1972368,yahoo
LAURUSLABS,2023-05-05,318.95,319.6,314.3,315.55,312.5206,1186954,yahoo
LAURUSLABS,2023-05-08,316,332.45,314.9,330.1,326.9308,3735876,yahoo
LAURUSLABS,2023-05-09,330.1,335.9,326.4,334.15,330.942,3152122,yahoo
LAURUSLABS,2023-05-10,335.9,336.05,326,332.55,330.5444,2020975,yahoo
LAURUSLABS,2023-05-11,333,334.65,299.3,321.45,319.5114,8695614,yahoo
LAURUSLABS,2023-05-12,322,322.2,308.15,310.65,308.7765,4334715,yahoo
LAURUSLABS,2023-05-15,309.95,315.5,306.5,311.35,309.4723,2478819,yahoo
LAURUSLABS,2023-05-16,312,319.85,312,315,313.1003,2095952,yahoo
LAURUSLABS,2023-05-17,316,317.4,309.55,311.85,309.9692,1184452,yahoo
LAURUSLABS,2023-05-18,313.85,316.95,309.45,310.4,308.528,1160609,yahoo
LAURUSLABS,2023-05-19,312.45,313.85,307,312.4,310.5159,929453,yahoo
LAURUSLABS,2023-05-22,312,314.95,309.6,312.1,310.2178,1106701,yahoo
LAURUSLABS,2023-05-23,313,317.85,311.55,314.45,312.5536,1409566,yahoo
LAURUSLABS,2023-05-24,315.6,341.05,314.1,334.8,332.7808,8546304,yahoo
LAURUSLABS,2023-05-25,334.8,338.15,330.55,333.4,331.3893,2420869,yahoo
LAURUSLABS,2023-05-26,334.25,335.85,330,334.85,332.8306,1433355,yahoo
LAURUSLABS,2023-05-29,334.85,337,332.05,334.65,332.6317,932053,yahoo
LAURUSLABS,2023-05-30,336.4,337.7,328.95,331.75,329.7492,1257964,yahoo
LAURUSLABS,2023-05-31,332,336.5,330,330.7,328.7056,1157152,yahoo
LAURUSLABS,2023-06-01,334.65,345,333.05,340.5,338.4465,6986665,yahoo
LAURUSLABS,2023-06-02,342.45,347,338.5,346.05,343.963,2932962,yahoo
LAURUSLABS,2023-06-05,348,349.35,340.5,341.65,339.5895,1621295,yahoo
LAURUSLABS,2023-06-06,343.4,343.4,335.6,342.05,339.9871,1115441,yahoo
LAURUSLABS,2023-06-07,343,350.5,341.5,348.85,346.7461,2044259,yahoo
LAURUSLABS,2023-06-08,349.5,352.15,343.25,347.15,345.0563,2518174,yahoo
LAURUSLABS,2023-06-09,347.15,350.9,338.75,340.5,338.4465,1487708,yahoo
LAURUSLABS,2023-06-12,331.5,346.95,325.3,343.4,341.3289,2729906,yahoo
LAURUSLABS,2023-06-13,344,361.4,343.15,360.1,357.9283,4742560,yahoo
LAURUSLABS,2023-06-14,363,364.1,357.15,359,356.8349,2017191,yahoo
LAURUSLABS,2023-06-15,358,369.3,357.45,366.75,364.5381,3417191,yahoo
LAURUSLABS,2023-06-16,368.05,374.95,366.75,367.95,365.7309,2942601,yahoo
LAURUSLABS,2023-06-19,369,370.5,364,364.5,362.3017,1311863,yahoo
LAURUSLABS,2023-06-20,366.4,367.55,363,365.5,363.2957,1079050,yahoo
LAURUSLABS,2023-06-21,366.05,368.7,363.6,364.75,362.5502,1022200,yahoo
LAURUSLABS,2023-06-22,366.6,367.1,354.2,355.95,353.8033,2195587,yahoo
LAURUSLABS,2023-06-23,355,357.65,349.05,350.65,348.5352,1176039,yahoo
LAURUSLABS,2023-06-26,351.95,365.5,349.6,361.95,359.7671,2684715,yahoo
LAURUSLABS,2023-06-27,363.85,371.2,362.2,366.7,364.4885,2267261,yahoo
LAURUSLABS,2023-06-28,368.5,369.8,361.3,363.1,360.9102,1463803,yahoo
LAURUSLABS,2023-06-30,365.3,371.95,364.8,366.65,364.4388,1398672,yahoo
LAURUSLABS,2023-07-03,368,368.1,355.8,357,354.847,1895993,yahoo
LAURUSLABS,2023-07-04,358.8,358.9,348.1,350,347.8892,2039563,yahoo
LAURUSLABS,2023-07-05,350,355.6,344.4,354.35,352.213,2649402,yahoo
LAURUSLABS,2023-07-06,356.1,370,354.65,367.7,365.4825,3218692,yahoo
LAURUSLABS,2023-07-07,368,376.9,363.4,364.95,362.749,4506526,yahoo
LAURUSLABS,2023-07-10,366.75,366.75,356.05,358,355.8409,1523991,yahoo
LAURUSLABS,2023-07-11,358.5,361,355.55,356.8,354.6481,1153140,yahoo
LAURUSLABS,2023-07-12,357.05,362,352.05,352.75,350.6226,1872479,yahoo
LAURUSLABS,2023-07-13,354.55,355.65,343.65,347.1,345.0067,1349936,yahoo
LAURUSLABS,2023-07-14,348.85,354.75,347.7,351.5,349.3801,1307405,yahoo
LAURUSLABS,2023-07-17,354.95,358.9,350.5,351.35,349.231,1408715,yahoo
LAURUSLABS,2023-07-18,352,354.4,347.15,353.05,350.9207,1292170,yahoo
LAURUSLABS,2023-07-19,353.05,358.05,350,350.8,348.6843,1381188,yahoo
LAURUSLABS,2023-07-20,349.95,355.6,347.6,350.8,348.6843,1538823,yahoo
LAURUSLABS,2023-07-21,350.9,355.35,348,348.75,346.6467,1425521,yahoo
LAURUSLABS,2023-07-24,349.9,352.5,346.8,348.65,346.5473,1110595,yahoo
LAURUSLABS,2023-07-25,349.75,350.85,345,346.9,344.8079,946680,yahoo
LAURUSLABS,2023-07-26,347.5,349.2,340,341.15,339.0926,2214958,yahoo
LAURUSLABS,2023-07-27,341.15,350,328.15,343.9,341.826,10793375,yahoo
LAURUSLABS,2023-07-28,338,348.8,331.5,337.8,335.7628,9684678,yahoo
