symbol,date,open,high,low,close,adj_close,volume,source
BHARATFORG,2008-07-17,115,124.7,114.5,121.775,103.6551,167134,yahoo
BHARATFORG,2008-07-18,121,126.7,121,123.775,105.3576,160802,yahoo
BHARATFORG,2008-07-21,124,129.475,124,126.8,107.9324,191044,yahoo
BHARATFORG,2008-07-22,126.25,127.5,118.05,121.25,103.2082,203606,yahoo
BHARATFORG,2008-07-23,124.05,131.625,122.525,128.55,109.422,508758,yahoo
BHARATFORG,2008-07-24,131.475,131.475,121.1,122.3,104.102,144808,yahoo
BHARATFORG,2008-07-25,120.125,124.225,120,122.2,104.0169,52172,yahoo
BHARATFORG,2008-07-28,124.35,124.35,120.575,121.975,103.8254,87490,yahoo
BHARATFORG,2008-07-29,122,122.975,120,121.575,103.4849,133802,yahoo
BHARATFORG,2008-07-30,122,123.5,121.25,121.6,103.5062,239578,yahoo
BHARATFORG,2008-07-31,121.375,130.2,113.75,127.8,110.3721,2533392,yahoo
BHARATFORG,2008-08-01,125,129.95,125,127.7,110.2857,576680,yahoo
BHARATFORG,2008-08-04,127,130.35,125.025,127.7,110.2857,310130,yahoo
BHARATFORG,2008-08-05,130.45,130.45,126.6,128.025,110.5664,412066,yahoo
BHARATFORG,2008-08-06,130,141.25,130,134.55,116.2016,2097066,yahoo
BHARATFORG,2008-08-07,135,137.975,129.6,130.775,112.9414,888012,yahoo
BHARATFORG,2008-08-08,130.5,134,130.5,133.35,115.1652,164794,yahoo
BHARATFORG,2008-08-11,133.5,140,133.025,138.075,119.2459,894396,yahoo
BHARATFORG,2008-08-12,138.95,138.95,133.7,135.075,116.655,180686,yahoo
BHARATFORG,2008-08-13,133,138.4,133,134,115.7266,245424,yahoo
BHARATFORG,2008-08-14,133.275,136,131.775,133.825,115.5754,168038,yahoo
BHARATFORG,2008-08-18,128.7,137.5,128.7,131.3,113.3948,204850,yahoo
BHARATFORG,2008-08-19,130,134.475,128.675,133.225,115.0572,118648,yahoo
BHARATFORG,2008-08-20,133.5,138.45,132.55,137.55,118.7924,335922,yahoo
BHARATFORG,2008-08-21,137.5,138.5,133.475,134.675,116.3095,319836,yahoo
BHARATFORG,2008-08-22,130.2,136.5,130.2,135.35,116.8925,194558,yahoo
BHARATFORG,2008-08-25,139.85,139.85,132.025,132.775,114.6686,145700,yahoo
BHARATFORG,2008-08-26,132.775,132.775,129.75,130.425,112.6391,181222,yahoo
BHARATFORG,2008-08-27,131.95,131.95,127.65,128.325,110.8255,216058,yahoo
BHARATFORG,2008-08-28,129.475,132.475,128.325,131.4,113.4811,535392,yahoo
BHARATFORG,2008-08-29,133,134.475,130.8,133.625,115.4027,126600,yahoo
BHARATFORG,2008-09-01,131,135.5,131,133.85,115.597,95726,yahoo
BHARATFORG,2008-09-02,134,135.5,133.5,134.75,116.3743,35398,yahoo
BHARATFORG,2008-09-04,132.625,134.5,132.2,132.975,114.8413,25032,yahoo
BHARATFORG,2008-09-05,130.5,133.5,124.2,125.5,108.3857,194886,yahoo
BHARATFORG,2008-09-08,127.5,136.7,127.5,136,117.4538,489788,yahoo
BHARATFORG,2008-09-09,136,137,132.55,133.425,115.23,222630,yahoo
BHARATFORG,2008-09-10,133.3,135.675,131.85,133.25,115.0788,384612,yahoo
BHARATFORG,2008-09-11,132.75,133.75,130.55,132.05,114.0425,280540,yahoo
BHARATFORG,2008-09-12,133,133.75,127.75,128.425,110.9118,109252,yahoo
BHARATFORG,2008-09-15,127.45,127.45,119.25,124.625,107.63,471842,yahoo
BHARATFORG,2008-09-16,121.325,124.9,120.2,121.625,105.0391,291054,yahoo
BHARATFORG,2008-09-17,122,123.5,118.3,120,103.6357,410592,yahoo
BHARATFORG,2008-09-18,117,117.5,110.25,113.975,98.4323,3261762,yahoo
BHARATFORG,2008-09-19,116.5,118.95,113,114.575,98.9505,495058,yahoo
BHARATFORG,2008-09-22,116,117,110.6,111.2,96.0358,358682,yahoo
BHARATFORG,2008-09-23,110.975,113.5,105.6,106.875,92.3006,920346,yahoo
BHARATFORG,2008-09-24,109,110.2,106.5,107.25,92.6244,683320,yahoo
BHARATFORG,2008-09-25,108.9,108.9,102.85,105.325,90.9619,1078268,yahoo
BHARATFORG,2008-09-26,106,106,97.975,98.85,85.3699,621542,yahoo
BHARATFORG,2008-09-29,99.825,99.825,92.525,95.55,82.52,577772,yahoo
BHARATFORG,2008-09-30,95,95,90.025,92.275,79.6916,992752,yahoo
BHARATFORG,2008-10-01,93.25,94.7,91.025,92.25,79.67,310550,yahoo
BHARATFORG,2008-10-03,92.25,94.4,89.5,91.95,79.4109,586402,yahoo
BHARATFORG,2008-10-06,91.25,91.475,85.025,86.25,74.4882,332288,yahoo
BHARATFORG,2008-10-07,87.5,89.425,81.2,82.55,71.2927,357924,yahoo
BHARATFORG,2008-10-08,81,86.45,75.25,81.8,70.645,678610,yahoo
BHARATFORG,2008-10-10,76,80.95,70.625,71.55,61.7928,778086,yahoo
BHARATFORG,2008-10-13,75,76.725,73.25,75.25,64.9882,448408,yahoo
BHARATFORG,2008-10-14,76.5,85.75,76.5,79.9,69.0041,1711728,yahoo
BHARATFORG,2008-10-15,79.9,79.9,74,76.6,66.1541,298012,yahoo
BHARATFORG,2008-10-16,72.5,74.25,70,71.35,61.6201,159476,yahoo
BHARATFORG,2008-10-17,74,74,67.5,69.175,59.7417,702426,yahoo
BHARATFORG,2008-10-20,71.225,73,65.55,67.025,57.8849,304510,yahoo
BHARATFORG,2008-10-21,66.275,70.5,65.5,67.725,58.4894,580852,yahoo
BHARATFORG,2008-10-22,66,68.675,63.5,64.45,55.661,126484,yahoo
BHARATFORG,2008-10-23,63.95,64,59.5,60,51.8179,459920,yahoo
BHARATFORG,2008-10-24,60.05,61,50,50.75,43.8293,386740,yahoo
BHARATFORG,2008-10-27,47.525,52.5,41.5,47.775,41.26,688666,yahoo
BHARATFORG,2008-10-29,51,68.2,44.15,55.7,48.1043,3732010,yahoo
BHARATFORG,2008-10-31,55,63,49.5,50.875,43.9372,828222,yahoo
BHARATFORG,2008-11-03,52.55,57.725,49.575,52.25,45.1247,831680,yahoo
BHARATFORG,2008-11-04,49.95,55.45,49.05,54,46.6361,763044,yahoo
BHARATFORG,2008-11-05,56.5,58.7,51.575,52.325,45.1895,667904,yahoo
BHARATFORG,2008-11-06,50,53.45,50,50.55,43.6565,383804,yahoo
BHARATFORG,2008-11-07,50,54.9,49.75,50.775,43.8509,11987280,yahoo
BHARATFORG,2008-11-10,52.35,56.55,51.575,55.45,47.8883,1225338,yahoo
BHARATFORG,2008-11-11,54.5,58.5,50.325,51.225,44.2395,1299396,yahoo
BHARATFORG,2008-11-12,50.75,54.5,50.25,51.45,44.4338,1490062,yahoo
BHARATFORG,2008-11-14,53,53.95,50.7,51.1,44.1315,637702,yahoo
BHARATFORG,2008-11-17,52.425,52.5,50,51.05,44.0884,1159092,yahoo
BHARATFORG,2008-11-18,50,52.2,50,51,44.0452,1854914,yahoo
BHARATFORG,2008-11-19,52.5,52.5,48.6,49.125,42.4259,1044790,yahoo
BHARATFORG,2008-11-20,47.5,48.5,43.35,45.125,38.9714,1116010,yahoo
BHARATFORG,2008-11-21,45.025,46.9,44.1,46.225,39.9213,764632,yahoo
BHARATFORG,2008-11-24,46,48.5,44.8,45.6,39.3816,198900,yahoo
BHARATFORG,2008-11-25,47.9,48.5,45,45.3,39.1225,144254,yahoo
BHARATFORG,2008-11-26,46.9,47,42.625,44.075,38.0645,861166,yahoo
BHARATFORG,2008-11-27,44.075,44.075,44.075,44.075,38.0645,0,yahoo
BHARATFORG,2008-11-28,43.5,44.95,43,43.825,37.8486,385602,yahoo
BHARATFORG,2008-12-01,43.375,44.5,42.575,43.425,37.5032,236868,yahoo
BHARATFORG,2008-12-02,42.5,42.875,41.625,41.95,36.2293,423698,yahoo
BHARATFORG,2008-12-03,42.95,43.025,40.8,41.1,35.4952,673236,yahoo
BHARATFORG,2008-12-04,42.2,44.5,41.35,43.825,37.8486,546572,yahoo
BHARATFORG,2008-12-05,44,45.725,42.975,43.775,37.8054,1200370,yahoo
BHARATFORG,2008-12-08,45.2,45.95,42.55,44.025,38.0214,1290240,yahoo
BHARATFORG,2008-12-10,45.5,45.5,42.65,43.525,37.5895,711088,yahoo
BHARATFORG,2008-12-11,43.5,43.525,41.6,42.15,36.402,1248148,yahoo
BHARATFORG,2008-12-12,42,42,39.025,40.075,34.61,1750824,yahoo
BHARATFORG,2008-12-15,41,42.25,40.5,40.9,35.3225,971828,yahoo
BHARATFORG,2008-12-16,41.125,43.45,40.95,42.65,36.8339,1734576,yahoo
BHARATFORG,2008-12-17,43.85,48.25,42.35,42.825,36.985,5524924,yahoo
BHARATFORG,2008-12-18,43.45,45.1,41.35,43.95,37.9566,2468224,yahoo
BHARATFORG,2008-12-19,43.5,45.35,43,43.525,37.5895,1691564,yahoo
BHARATFORG,2008-12-22,44.8,46.95,44.025,44.75,38.6475,2636382,yahoo
BHARATFORG,2008-12-23,44.75,45,42.125,42.5,36.7043,1231770,yahoo
BHARATFORG,2008-12-24,42.025,42.5,40.825,41.175,35.56,928258,yahoo
BHARATFORG,2008-12-26,41,42.45,39.075,39.45,34.0702,800306,yahoo
BHARATFORG,2008-12-29,39.9,40.925,39,40.175,34.6964,1214080,yahoo
BHARATFORG,2008-12-30,40.5,41.65,40.5,41.175,35.56,786850,yahoo
BHARATFORG,2008-12-31,41.2,42.8,41.2,41.925,36.2077,825022,yahoo
BHARTIARTL,2008-01-01,450.6286,450.6286,434.023,436.0283,395.8229,2945314,yahoo
BHARTIARTL,2008-01-02,437.1098,442.8328,428.9984,435.4199,395.2708,5287686,yahoo
BHARTIARTL,2008-01-03,430.3503,434.789,423.1854,427.6916,388.2551,5097441,yahoo
BHARTIARTL,2008-01-04,430.2602,432.1078,424.0415,427.3537,387.9483,4499385,yahoo
BHARTIARTL,2008-01-07,423.5909,427.1058,416.8315,422.2616,383.3257,5724909,yahoo
BHARTIARTL,2008-01-08,431.184,441.8414,424.5147,439.7685,399.2183,8578334,yahoo
BHARTIARTL,2008-01-09,442.968,442.968,429.9222,438.9799,398.5024,5854734,yahoo
BHARTIARTL,2008-01-10,440.7148,440.7148,430.4855,435.9607,395.7616,6064761,yahoo
BHARTIARTL,2008-01-11,437.1098,442.968,422.239,434.789,394.6979,5761107,yahoo
BHARTIARTL,2008-01-14,410.6804,437.1098,406.8726,408.8779,371.1761,12253051,yahoo
BHARTIARTL,2008-01-15,410.0721,411.8746,380.7812,386.5493,350.9063,23642084,yahoo
BHARTIARTL,2008-01-16,380.7812,394.7507,369.6281,390.0416,354.0767,17633859,yahoo
BHARTIARTL,2008-01-17,389.7938,403.9435,381.6825,392.9256,356.6947,11180714,yahoo
BHARTIARTL,2008-01-18,389.8388,401.0595,385.2875,393.4213,357.1448,7200791,yahoo
BHARTIARTL,2008-01-21,400.1582,401.0595,361.4943,373.5711,339.1249,9506786,yahoo
BHARTIARTL,2008-01-22,365.0092,405.4756,315.8907,379.6321,344.627,13027061,yahoo
BHARTIARTL,2008-01-23,385.2875,455.5405,365.4598,382.1556,346.9178,7687900,yahoo
BHARTIARTL,2008-01-24,378.9787,391.5963,374.5851,383.8229,348.4314,6481352,yahoo
BHARTIARTL,2008-01-25,387.5406,416.7639,380.7812,412.3703,374.3464,6583824,yahoo
BHARTIARTL,2008-01-28,405.5432,405.5432,380.7812,391.6414,355.5288,5403360,yahoo
BHARTIARTL,2008-01-29,404.6645,404.6645,380.7812,383.2822,347.9405,8065841,yahoo
BHARTIARTL,2008-01-30,387.5406,391.5963,380.8713,387.5406,351.8063,7348853,yahoo
BHARTIARTL,2008-01-31,388.4419,403.7632,383.0343,387.0224,351.3359,11642382,yahoo
BHARTIARTL,2008-02-01,388.4419,416.3809,383.5976,409.8242,372.0352,5664881,yahoo
BHARTIARTL,2008-02-04,425.7089,425.7089,393.196,415.9302,377.5781,6577788,yahoo
BHARTIARTL,2008-02-05,421.3378,426.52,410.0721,421.3378,382.487,5234634,yahoo
BHARTIARTL,2008-02-06,405.5883,407.6837,392.1145,405.2278,367.8625,6120545,yahoo
BHARTIARTL,2008-02-07,407.8189,413.2265,383.53,389.5685,353.6472,4098494,yahoo
BHARTIARTL,2008-02-08,393.8494,401.0595,383.0343,397.8825,361.1946,2850477,yahoo
BHARTIARTL,2008-02-11,397.0038,425.7089,371.7686,382.2232,346.9792,7647667,yahoo
BHARTIARTL,2008-02-12,369.5155,392.0469,369.5155,386.9999,351.3153,5362843,yahoo
BHARTIARTL,2008-02-13,398.6937,398.6937,370.4167,386.9999,351.3153,4123271,yahoo
BHARTIARTL,2008-02-14,396.5532,405.5658,390.2444,395.2464,358.8015,4164677,yahoo
BHARTIARTL,2008-02-15,384.4989,400.9694,384.4989,396.8236,360.2333,3179953,yahoo
BHARTIARTL,2008-02-18,401.9608,402.862,388.9601,396.4406,359.8856,2702105,yahoo
BHARTIARTL,2008-02-19,400.6089,402.8395,394.3,400.4737,363.5468,3299348,yahoo
BHARTIARTL,2008-02-20,391.1457,396.1026,387.5406,390.7852,354.7516,3614756,yahoo
BHARTIARTL,2008-02-21,393.1735,397.9727,384.3862,391.5738,355.4676,3092424,yahoo
BHARTIARTL,2008-02-22,387.5406,391.1457,381.6374,383.53,348.1655,3509963,yahoo
BHARTIARTL,2008-02-25,391.5963,391.5963,375.3962,383.1245,347.7974,7483856,yahoo
BHARTIARTL,2008-02-26,388.1039,388.1039,374.923,378.2126,343.3384,7638677,yahoo
BHARTIARTL,2008-02-27,382.043,386.1888,376.0496,379.3167,344.3406,6024575,yahoo
BHARTIARTL,2008-02-28,380.2404,383.0343,375.1483,381.2994,346.1405,5519489,yahoo
BHARTIARTL,2008-02-29,382.1331,382.1331,363.3193,372.3319,337.9999,7638600,yahoo
BHARTIARTL,2008-03-03,364.8965,364.8965,351.4903,357.0105,324.0913,4997354,yahoo
BHARTIARTL,2008-03-04,357.3485,359.6017,338.4221,345.5871,313.7212,6484781,yahoo
BHARTIARTL,2008-03-05,342.4778,344.6183,333.5103,338.4446,307.2373,7153695,yahoo
BHARTIARTL,2008-03-07,333.4652,346.8488,329.004,338.4672,307.2578,16904813,yahoo
BHARTIARTL,2008-03-10,337.9489,373.1205,330.4009,362.8462,329.3889,10229645,yahoo
BHARTIARTL,2008-03-11,358.7004,358.7004,346.1053,355.163,322.4141,7127332,yahoo
BHARTIARTL,2008-03-12,360.5029,370.7322,357.0105,368.6142,334.6251,6480848,yahoo
BHARTIARTL,2008-03-13,360.5029,365.4598,342.5679,351.7832,319.3459,4843782,yahoo
BHARTIARTL,2008-03-14,351.7832,353.7435,333.9834,339.2783,307.9941,8146648,yahoo
BHARTIARTL,2008-03-17,328.9589,342.3426,318.2339,334.6368,303.7806,6123170,yahoo
BHARTIARTL,2008-03-18,329.5222,349.2372,329.5222,341.8243,310.3055,11204920,yahoo
BHARTIARTL,2008-03-19,349.102,358.7004,344.5507,350.4764,318.1597,7744072,yahoo
BHARTIARTL,2008-03-24,360.0523,364.1079,349.7329,360.6832,327.4253,5217535,yahoo
BHARTIARTL,2008-03-25,365.3472,381.4571,364.1079,375.644,341.0067,7035249,yahoo
BHARTIARTL,2008-03-26,376.2749,381.6825,357.9118,362.1702,328.7752,7086449,yahoo
BHARTIARTL,2008-03-27,361.0211,375.3737,349.8005,372.6699,338.3068,9338878,yahoo
BHARTIARTL,2008-03-28,372.6699,380.7812,361.1113,373.143,338.7362,8073277,yahoo
BHARTIARTL,2008-03-31,372.0841,378.483,363.6798,372.3319,337.9999,4628567,yahoo
BHARTIARTL,2008-04-01,374.0218,377.1762,358.2948,361.8998,328.5298,6424625,yahoo
BHARTIARTL,2008-04-02,368.1636,378.0774,367.3524,370.9124,336.7113,5289373,yahoo
BHARTIARTL,2008-04-03,371.318,373.5711,364.1079,369.3803,335.3205,4557209,yahoo
BHARTIARTL,2008-04-04,367.2623,373.0754,351.0172,353.2478,320.6755,5526255,yahoo
BHARTIARTL,2008-04-07,355.9966,375.3511,350.7243,368.9747,334.9523,5005085,yahoo
BHARTIARTL,2008-04-08,369.0648,375.8243,359.4665,373.3233,338.9,5173714,yahoo
BHARTIARTL,2008-04-09,373.3233,373.5711,366.0231,370.3717,336.2205,3459114,yahoo
BHARTIARTL,2008-04-10,370.3717,370.3717,356.0417,359.8946,326.7094,6428921,yahoo
BHARTIARTL,2008-04-11,362.3054,369.0198,359.6017,362.8011,329.348,4370385,yahoo
BHARTIARTL,2008-04-15,361.0662,379.8574,355.7713,368.0284,334.0933,5995761,yahoo
BHARTIARTL,2008-04-16,377.6268,379.0688,358.2498,363.9052,330.3502,6291990,yahoo
BHARTIARTL,2008-04-17,368.1636,373.1205,363.77,371.0476,336.834,5428072,yahoo
BHARTIARTL,2008-04-21,374.0218,392.0244,371.7686,385.6931,350.129,6221297,yahoo
BHARTIARTL,2008-04-22,389.7938,391.1231,381.6825,385.7381,350.1699,5102851,yahoo
BHARTIARTL,2008-04-23,396.4856,396.4856,377.3113,380.8037,345.6906,6251069,yahoo
BHARTIARTL,2008-04-24,382.2232,393.1059,376.4326,379.8799,344.852,7150171,yahoo
BHARTIARTL,2008-04-25,383.9356,423.5233,380.7812,415.6599,377.3327,18853249,yahoo
BHARTIARTL,2008-04-28,416.8315,428.0972,410.7931,418.2059,379.6439,13385640,yahoo
BHARTIARTL,2008-04-29,414.6459,418.634,404.8222,406.1065,368.6602,8271027,yahoo
BHARTIARTL,2008-04-30,410.0721,413.7672,401.082,404.7772,367.4534,9531034,yahoo
BHARTIARTL,2008-05-02,405.5658,413.6095,400.4061,405.6784,368.2717,6983329,yahoo
BHARTIARTL,2008-05-05,409.1708,409.9594,398.9866,402.8395,365.6945,5885706,yahoo
BHARTIARTL,2008-05-06,407.8189,441.5259,378.528,381.3896,346.2224,19753039,yahoo
BHARTIARTL,2008-05-07,383.0343,383.0343,359.6017,367.7805,333.8682,23160308,yahoo
BHARTIARTL,2008-05-08,365.0092,376.2749,362.8462,373.6613,339.2067,12010102,yahoo
BHARTIARTL,2008-05-09,361.4042,387.5406,361.4042,379.3392,344.3611,14521081,yahoo
BHARTIARTL,2008-05-12,371.8813,381.5473,369.538,377.6042,342.7861,6268762,yahoo
BHARTIARTL,2008-05-13,379.4293,381.1868,367.3299,369.538,335.4636,11809835,yahoo
BHARTIARTL,2008-05-14,369.5155,383.0343,367.2623,382.5161,347.2451,8278661,yahoo
BHARTIARTL,2008-05-15,382.5837,388.1715,378.866,385.8282,350.2518,9753022,yahoo
BHARTIARTL,2008-05-16,389.6586,389.6586,378.6407,384.1384,348.7178,8127355,yahoo
BHARTIARTL,2008-05-20,383.0343,383.0343,362.756,373.8415,339.3704,9909849,yahoo
BHARTIARTL,2008-05-21,371.318,373.5261,367.2623,370.6195,336.4454,4334800,yahoo
BHARTIARTL,2008-05-22,369.5155,371.7236,365.0543,368.479,334.5023,4996455,yahoo
BHARTIARTL,2008-05-23,369.5155,380.7812,367.2623,377.4691,342.6634,8013077,yahoo
BHARTIARTL,2008-05-26,387.5406,393.8494,384.1834,389.0953,353.2177,7757081,yahoo
BHARTIARTL,2008-05-27,375.5314,393.3763,375.5314,388.7798,352.9312,6214096,yahoo
BHARTIARTL,2008-05-28,379.0913,399.5724,379.0913,398.4684,361.7264,6578534,yahoo
BHARTIARTL,2008-05-29,401.1046,404.1237,379.8349,386.8422,351.1722,8958875,yahoo
BHARTIARTL,2008-05-30,390.2444,396.5081,384.8369,394.7281,358.3311,3323501,yahoo
BHARTIARTL,2008-06-02,396.5532,399.9329,389.7938,395.4041,358.9446,4174390,yahoo
BHARTIARTL,2008-06-03,387.5406,391.4386,375.4863,379.1589,344.1974,10133894,yahoo
BHARTIARTL,2008-06-04,379.4293,385.2875,360.9535,365.1669,331.4956,10806090,yahoo
BHARTIARTL,2008-06-05,365.1669,374.5175,349.2823,370.6646,336.4863,14337715,yahoo
BHARTIARTL,2008-06-06,374.923,376.7255,359.1736,361.4042,328.0798,8743729,yahoo
BHARTIARTL,2008-06-09,364.874,364.874,337.9715,352.0761,319.6119,13504481,yahoo
BHARTIARTL,2008-06-10,351.9409,355.929,342.4778,349.823,317.5665,10674769,yahoo
BHARTIARTL,2008-06-11,349.6428,370.8223,343.0636,363.6122,330.0843,10163914,yahoo
BHARTIARTL,2008-06-12,360.9535,370.7773,346.5334,369.538,335.4636,9749708,yahoo
BHARTIARTL,2008-06-13,361.5619,371.0927,361.5619,367.8932,333.9705,4176831,yahoo
BHARTIARTL,2008-06-16,383.0343,383.0343,368.6142,378.6858,343.7679,6685749,yahoo
BHARTIARTL,2008-06-17,370.0788,378.5055,370.0788,375.1709,340.5771,3643421,yahoo
BHARTIARTL,2008-06-18,387.4956,387.4956,362.8462,365.933,332.1911,6336113,yahoo
BHARTIARTL,2008-06-19,369.5155,369.5155,357.5738,362.9138,329.4502,6715904,yahoo
BHARTIARTL,2008-06-20,364.3783,364.3783,340.2021,345.0464,313.2303,7918704,yahoo
BHARTIARTL,2008-06-23,342.0271,347.4347,331.212,341.9145,310.3871,9625644,yahoo
BHARTIARTL,2008-06-24,349.2372,349.2372,333.9609,338.2869,307.0942,6642192,yahoo
BHARTIARTL,2008-06-25,335.6958,355.0052,329.004,351.4453,319.0393,6828367,yahoo
BHARTIARTL,2008-06-26,354.6447,354.6447,340.2246,346.7362,314.7644,9188355,yahoo
BHARTIARTL,2008-06-27,341.5314,341.5314,323.7767,337.0477,305.9692,13935971,yahoo
BHARTIARTL,2008-06-30,341.4864,341.4864,322.6501,325.0159,295.0469,4756395,yahoo
BHARTIARTL,2008-07-01,333.3976,333.3976,309.9874,318.5494,289.1766,10525593,yahoo
BHARTIARTL,2008-07-02,333.33,342.0271,311.497,334.5016,303.6579,16112067,yahoo
BHARTIARTL,2008-07-03,335.9436,335.9436,315.0795,318.9324,289.5243,9836319,yahoo
BHARTIARTL,2008-07-04,318.9324,327.1113,316.4314,323.1683,293.3696,7604357,yahoo
BHARTIARTL,2008-07-07,303.0703,339.774,303.0703,327.8999,297.665,4580809,yahoo
BHARTIARTL,2008-07-08,324.9032,324.9032,313.1869,320.4195,290.8743,6542642,yahoo
BHARTIARTL,2008-07-09,326.7057,341.4413,326.0298,336.3492,305.3351,7879066,yahoo
BHARTIARTL,2008-07-10,336.3943,341.5314,328.9589,334.2538,303.433,8912425,yahoo
BHARTIARTL,2008-07-11,337.9489,346.8488,331.212,335.6733,304.7215,6892702,yahoo
BHARTIARTL,2008-07-14,325.0159,338.6249,325.0159,331.5951,301.0194,5014281,yahoo
BHARTIARTL,2008-07-15,323.9569,331.6627,313.3446,319.9689,290.4652,5956607,yahoo
BHARTIARTL,2008-07-16,321.1855,332.0682,315.44,329.387,299.0149,8271407,yahoo
BHARTIARTL,2008-07-17,342.0271,343.7395,334.0285,337.7236,306.5829,10672433,yahoo
BHARTIARTL,2008-07-18,360.3227,366.3611,330.3108,361.8998,328.5298,12461243,yahoo
BHARTIARTL,2008-07-21,363.2968,373.5261,348.4486,359.8495,326.6685,7583159,yahoo
BHARTIARTL,2008-07-22,343.4917,369.5155,343.4917,350.6792,318.3438,11049204,yahoo
BHARTIARTL,2008-07-23,360.9535,373.1205,353.8111,367.8031,333.8887,14672957,yahoo
BHARTIARTL,2008-07-24,376.7255,388.4193,356.267,360.3452,327.1185,18834014,yahoo
BHARTIARTL,2008-07-25,351.3551,369.2,349.3048,359.0834,325.9731,6233008,yahoo
BHARTIARTL,2008-07-28,316.5891,367.2623,316.5891,358.3174,325.2777,6173706,yahoo
BHARTIARTL,2008-07-29,358.7004,358.7004,343.8522,350.544,318.221,6724905,yahoo
BHARTIARTL,2008-07-30,378.3929,378.3929,353.7435,364.9641,331.3116,7063035,yahoo
BHARTIARTL,2008-07-31,371.7686,371.7686,355.1404,359.9171,326.7299,11328265,yahoo
BHARTIARTL,2008-08-01,355.9516,371.6334,347.2544,369.5831,335.5046,10261436,yahoo
BHARTIARTL,2008-08-04,367.2173,371.6334,362.8236,367.713,333.8069,4027245,yahoo
BHARTIARTL,2008-08-05,349.2372,380.8488,349.2372,378.5731,343.6657,5649410,yahoo
BHARTIARTL,2008-08-06,383.0343,399.6625,382.1781,391.7765,355.6517,12155386,yahoo
BHARTIARTL,2008-08-07,390.695,390.695,376.9959,382.7414,347.4496,9175681,yahoo
BHARTIARTL,2008-08-08,389.7712,389.7712,374.9681,378.9111,343.9724,4102500,yahoo
BHARTIARTL,2008-08-11,389.3431,389.3431,379.4744,381.0291,345.8952,4369045,yahoo
BHARTIARTL,2008-08-12,386.6394,386.6394,368.7945,370.98,336.7727,6193927,yahoo
BHARTIARTL,2008-08-13,369.493,373.1656,365.9555,369.8985,335.7909,3702563,yahoo
BHARTIARTL,2008-08-14,369.5831,376.0045,365.2345,368.8846,334.8705,5371107,yahoo
BHARTIARTL,2008-08-18,373.481,373.481,360.9085,364.6036,330.9843,4005156,yahoo
BHARTIARTL,2008-08-19,367.2173,367.2173,352.4366,356.8528,323.9481,5799356,yahoo
BHARTIARTL,2008-08-20,358.7004,369.0648,357.2809,367.713,333.8069,5689485,yahoo
BHARTIARTL,2008-08-21,367.1271,368.0284,358.8356,360.1649,326.9548,2359164,yahoo
BHARTIARTL,2008-08-22,363.9727,367.8932,356.7627,364.874,331.2297,3010636,yahoo
BHARTIARTL,2008-08-25,365.9105,371.2279,365.9105,367.9383,334.0114,2996150,yahoo
BHARTIARTL,2008-08-26,356.5599,366.316,356.5599,364.4684,330.8615,3880068,yahoo
BHARTIARTL,2008-08-27,366.7666,366.7666,358.2498,362.6884,329.2457,4950184,yahoo
BHARTIARTL,2008-08-28,369.9661,370.8223,358.8581,362.5307,329.1025,8616660,yahoo
BHARTIARTL,2008-08-29,365.0993,380.1729,363.6573,377.4015,342.6021,6224717,yahoo
BHARTIARTL,2008-09-01,377.1762,377.1762,365.1219,367.8031,333.8887,3588631,yahoo
BHARTIARTL,2008-09-02,382.4485,382.4485,363.0715,376.1172,341.4362,4512966,yahoo
BHARTIARTL,2008-09-04,378.528,378.528,367.2849,372.1291,337.8159,6555047,yahoo
BHARTIARTL,2008-09-05,371.6334,371.6334,359.6693,362.035,328.6525,7173585,yahoo
BHARTIARTL,2008-09-08,375.8243,375.8243,366.6315,369.4254,335.3614,5106415,yahoo
BHARTIARTL,2008-09-09,371.7686,378.3929,365.4598,377.1311,342.3566,4889979,yahoo
BHARTIARTL,2008-09-10,373.5711,376.2299,364.7839,365.9105,332.1706,6008086,yahoo
BHARTIARTL,2008-09-11,364.5586,365.0092,348.8542,350.1159,317.8325,13976428,yahoo
BHARTIARTL,2008-09-12,350.1385,355.546,335.7183,350.9721,318.6097,9549990,yahoo
BHARTIARTL,2008-09-15,344.7309,347.8402,333.4652,344.7309,312.9439,9621370,yahoo
BHARTIARTL,2008-09-16,342.4778,353.2478,328.1703,348.8316,316.6665,13255100,yahoo
BHARTIARTL,2008-09-17,351.22,351.22,338.5348,347.0516,315.0508,8700845,yahoo
BHARTIARTL,2008-09-18,337.9264,346.8939,314.9894,343.041,311.4099,27756252,yahoo
BHARTIARTL,2008-09-19,358.2498,369.3803,349.9807,363.1391,329.6548,28706651,yahoo
BHARTIARTL,2008-09-22,367.2623,367.2623,360.0748,364.4684,330.8615,7899544,yahoo
BHARTIARTL,2008-09-23,360.5029,361.5844,351.5354,357.1908,324.2549,7948585,yahoo
BHARTIARTL,2008-09-24,360.5029,367.1271,351.1073,365.257,331.5775,6966257,yahoo
BHARTIARTL,2008-09-25,360.7282,371.7686,350.6567,356.4022,323.5391,16228427,yahoo
BHARTIARTL,2008-09-26,360.4353,360.4353,345.88,349.6878,317.4438,8288634,yahoo
BHARTIARTL,2008-09-29,350.1385,350.1385,319.5858,338.0841,306.9101,14631069,yahoo
