symbol,date,open,high,low,close,adj_close,volume,source
MPHASIS,2011-10-11,335.05,338.5,325.15,328.05,206.2019,159507,yahoo
MPHASIS,2011-10-12,331.2,345,331.2,339.1,213.1476,409620,yahoo
MPHASIS,2011-10-13,344.7,344.7,339.1,342.5,215.2847,105166,yahoo
MPHASIS,2011-10-14,336.15,349.3,334.55,347.3,218.3018,201569,yahoo
MPHASIS,2011-10-17,350,350.7,325.1,340.35,213.9333,215558,yahoo
MPHASIS,2011-10-18,337,337,319.25,320.75,201.6133,170299,yahoo
MPHASIS,2011-10-19,325.15,331,324.1,327.75,206.0133,136268,yahoo
MPHASIS,2011-10-20,327.25,335.75,320.1,321.95,202.3676,82132,yahoo
MPHASIS,2011-10-21,325.05,326.8,316.6,318.35,200.1048,95049,yahoo
MPHASIS,2011-10-24,323.9,324.7,316.1,317.85,199.7905,66337,yahoo
MPHASIS,2011-10-25,319,337,310.1,330.05,207.459,262739,yahoo
MPHASIS,2011-10-28,328,344.45,328,336.85,211.7332,138210,yahoo
MPHASIS,2011-10-31,336.85,344.9,332.5,343.7,216.039,147638,yahoo
MPHASIS,2011-11-01,342,349.8,338.35,343.75,216.0704,218275,yahoo
MPHASIS,2011-11-02,341,344.85,338,340.8,214.2161,242252,yahoo
MPHASIS,2011-11-03,339.95,343.9,333.85,335.9,211.1361,89909,yahoo
MPHASIS,2011-11-04,341.75,344.85,337,339.85,213.6189,417956,yahoo
MPHASIS,2011-11-08,344,344,337.1,339.25,213.2418,73648,yahoo
MPHASIS,2011-11-09,341,341,332,333.65,209.7219,233751,yahoo
MPHASIS,2011-11-11,339.45,339.45,322.3,334.05,209.9732,150196,yahoo
MPHASIS,2011-11-14,335.1,358,322.2,324.15,203.7504,125196,yahoo
MPHASIS,2011-11-15,329.4,329.4,311.4,313.75,197.2133,195224,yahoo
MPHASIS,2011-11-16,317.8,317.8,285.05,287.75,180.8706,694840,yahoo
MPHASIS,2011-11-17,282.05,314.8,278.25,299.65,188.3505,1119087,yahoo
MPHASIS,2011-11-18,301,307.1,292.45,300.5,188.8848,242779,yahoo
MPHASIS,2011-11-21,300.5,306.7,295,301.25,189.3562,905443,yahoo
MPHASIS,2011-11-22,301.5,313.7,296,306.8,192.8447,407029,yahoo
MPHASIS,2011-11-23,303.25,305,291,298.6,187.6905,371401,yahoo
MPHASIS,2011-11-24,299.25,317.7,296.25,314,197.3705,156058,yahoo
MPHASIS,2011-11-25,310,324,306.25,310.7,195.2962,209370,yahoo
MPHASIS,2011-11-28,311.5,318,308.5,316.2,198.7533,94193,yahoo
MPHASIS,2011-11-29,320,335.3,315.45,321.95,202.3676,373876,yahoo
MPHASIS,2011-11-30,322.15,331.35,309.3,324.8,204.159,368881,yahoo
MPHASIS,2011-12-01,324.8,335.55,310,314.4,197.6219,504944,yahoo
MPHASIS,2011-12-02,313,316.9,310.35,315.25,198.1562,254714,yahoo
MPHASIS,2011-12-05,313,326.9,312.1,324.4,203.9076,365350,yahoo
MPHASIS,2011-12-07,329.3,332,315.1,325.05,204.3161,222669,yahoo
MPHASIS,2011-12-08,326.5,331,323,326.7,205.3533,551444,yahoo
MPHASIS,2011-12-09,324.7,329.45,318.95,324.65,204.0647,182453,yahoo
MPHASIS,2011-12-12,324.75,329.9,321.65,325.25,204.4418,123067,yahoo
MPHASIS,2011-12-13,325,336.65,323.5,333.5,209.6275,270282,yahoo
MPHASIS,2011-12-14,335.7,342.6,335.7,339.95,213.6819,445404,yahoo
MPHASIS,2011-12-15,338.25,348,332.3,345.95,217.4532,328752,yahoo
MPHASIS,2011-12-16,345.05,354.5,337,343,215.599,238564,yahoo
MPHASIS,2011-12-19,340.95,340.95,332,336.4,211.4504,148033,yahoo
MPHASIS,2011-12-20,339.95,339.95,324,327.65,205.9504,105577,yahoo
MPHASIS,2011-12-21,331,332.4,325.15,328.9,206.7361,242656,yahoo
MPHASIS,2011-12-22,326.05,330,309.15,313.3,196.9305,378887,yahoo
MPHASIS,2011-12-23,315.05,317.55,303.1,306.25,192.4991,345394,yahoo
MPHASIS,2011-12-26,307.05,312.8,304.6,308.8,194.1019,161280,yahoo
MPHASIS,2011-12-27,311.3,316,302.8,304.85,191.6191,183289,yahoo
MPHASIS,2011-12-28,303.35,308,298.7,300.15,188.6648,131249,yahoo
MPHASIS,2011-12-29,299.9,301.5,295.3,296.3,186.2448,228471,yahoo
MPHASIS,2011-12-30,297.05,303,296.4,300.75,189.0419,401547,yahoo
MRF,2011-01-03,7252,7450,7252,7356.3999,7119.4961,21367,yahoo
MRF,2011-01-04,7420,7525,7351.1001,7406.7998,7168.2734,15605,yahoo
MRF,2011-01-05,7400.0498,7462,7288,7326.8501,7090.8979,6827,yahoo
MRF,2011-01-06,7332,7384.5,7155,7179.9502,6948.731,7488,yahoo
MRF,2011-01-07,7270,7270,7025,7059.6499,6832.3037,7208,yahoo
MRF,2011-01-10,7100,7100,6636.2002,6670.5,6455.6851,11355,yahoo
MRF,2011-01-11,6700,6888,6549,6596.8501,6384.4072,12869,yahoo
MRF,2011-01-12,6690,6800,6550,6684.2998,6469.04,9223,yahoo
MRF,2011-01-13,6665.0498,6919.8999,6620,6675.7002,6460.7158,11491,yahoo
MRF,2011-01-14,6675,6772,6542,6579,6367.1333,6431,yahoo
MRF,2011-01-17,6600,6675,6400,6451.5498,6243.7842,8979,yahoo
MRF,2011-01-18,6547,6562.7002,6460,6514.2998,6304.5146,4683,yahoo
MRF,2011-01-19,6580,6580,6460,6491,6281.9658,3411,yahoo
MRF,2011-01-20,6450.1499,6600,6425,6574.1499,6362.437,6250,yahoo
MRF,2011-01-21,6599,6675,6551,6616.9502,6403.8594,3953,yahoo
MRF,2011-01-24,6649,6742,6567.0498,6635.1499,6421.4756,8387,yahoo
MRF,2011-01-25,6665,6725,6555,6588.2002,6376.0356,4216,yahoo
MRF,2011-01-27,6641.8999,6700,6600,6651,6436.8115,6826,yahoo
MRF,2011-01-28,6650,6655,6138.8999,6158.7002,6000.0601,13225,yahoo
MRF,2011-01-31,5935.2002,6149.9502,5860.0498,6059.2002,5903.124,11115,yahoo
MRF,2011-02-01,6100,6100,5866,5898.9502,5747.0034,10465,yahoo
MRF,2011-02-02,6000,6118,5880,5912.6499,5760.3481,5968,yahoo
MRF,2011-02-03,5984,6138,5904,6100.7998,5943.6519,8242,yahoo
MRF,2011-02-04,6101,6175.1001,5900,5920.6001,5768.0952,9005,yahoo
MRF,2011-02-07,6000,6000,5920.0498,5975.7002,5821.7754,4076,yahoo
MRF,2011-02-08,6025,6099,5736.7002,5867.0498,5715.9224,5135,yahoo
MRF,2011-02-09,5850,5870,5501,5544.1499,5401.3403,9426,yahoo
MRF,2011-02-10,5555,5710,5325,5572.1001,5428.5708,23926,yahoo
MRF,2011-02-11,5575,6125,5575,6058.0498,5902.0024,20606,yahoo
MRF,2011-02-14,6110,6279.9502,6090,6199,6039.3228,12802,yahoo
MRF,2011-02-15,6200,6280,6125,6195.0498,6035.4731,10973,yahoo
MRF,2011-02-16,6205,6240,6115,6149.1499,5990.7559,6203,yahoo
MRF,2011-02-17,6140,6199,6075,6087.3501,5930.5493,10554,yahoo
MRF,2011-02-18,6137.7998,6139,5875.1001,5907.8501,5755.6714,7943,yahoo
MRF,2011-02-21,5816,5979,5816,5905.9502,5753.8208,4840,yahoo
MRF,2011-02-22,5821,5919.0498,5750,5809.8999,5660.2432,4647,yahoo
MRF,2011-02-23,5869.9502,5870,5766,5790.3501,5641.1982,4743,yahoo
MRF,2011-02-24,5840,5840,5530.2002,5571.8501,5428.3271,8844,yahoo
MRF,2011-02-25,5603,5689,5540,5560,5416.7827,5807,yahoo
MRF,2011-02-28,5518,5769,5518,5663.5,5517.6157,8726,yahoo
MRF,2011-03-01,5734,6048.8999,5665.1001,5982.2998,5828.2046,14469,yahoo
MRF,2011-03-03,5950,6050,5860,5980.9502,5826.8892,11094,yahoo
MRF,2011-03-04,6070,6098,5910.5498,5973.8999,5820.022,7172,yahoo
MRF,2011-03-07,5959.8501,5959.8501,5750,5844.2998,5693.7588,5874,yahoo
MRF,2011-03-08,5890,6100,5805,6026.2002,5870.9736,11414,yahoo
MRF,2011-03-09,6052,6180,6052,6132.5,5974.5361,14110,yahoo
MRF,2011-03-10,6075,6200,6025,6171.4502,6012.4814,8974,yahoo
MRF,2011-03-11,6090,6265,6060,6096.9502,5939.9009,11692,yahoo
MRF,2011-03-14,6090,6549,6090,6506.25,6338.6577,33953,yahoo
MRF,2011-03-15,6450,6809.8999,6280,6640.8501,6469.79,63002,yahoo
MRF,2011-03-16,6722,6865,6690,6723.0498,6549.8711,22254,yahoo
MRF,2011-03-17,6670.9502,6780,6625.1499,6659.6001,6488.0562,13107,yahoo
MRF,2011-03-18,6743.2998,6743.2998,6551.1001,6611.3501,6441.0508,10475,yahoo
MRF,2011-03-21,6647.9502,6647.9502,6435.1001,6461.8501,6295.4028,7253,yahoo
MRF,2011-03-22,6490.0498,6628.8999,6490.0498,6520.8501,6352.8838,8552,yahoo
MRF,2011-03-23,6549.9502,6580,6495.0498,6521.5498,6353.5635,6989,yahoo
MRF,2011-03-24,6521.0498,6689.9502,6521.0498,6553.8999,6385.0801,8340,yahoo
MRF,2011-03-25,6555.0498,6640,6555.0498,6603.6499,6433.5493,6729,yahoo
MRF,2011-03-28,6642,6660,6420,6446.9502,6280.8848,10301,yahoo
MRF,2011-03-29,6451.0498,6500,6290,6314.7002,6152.041,7215,yahoo
MRF,2011-03-30,6345.0498,6429.8999,6315,6328.6499,6165.6318,6459,yahoo
MRF,2011-03-31,6395,6419.7998,6210,6271.1001,6109.5649,11663,yahoo
MRF,2011-04-01,6374.9502,6521,6310.1001,6495.1001,6327.7964,15641,yahoo
MRF,2011-04-04,6415,6620,6415,6565.2002,6396.0918,8817,yahoo
MRF,2011-04-05,6600.0498,6609.9502,6500,6545.3501,6376.7515,5961,yahoo
MRF,2011-04-06,6567.4502,6675,6500,6539.2998,6370.8569,13700,yahoo
MRF,2011-04-07,6545.0498,6775.0498,6510,6635.1001,6464.1904,31604,yahoo
MRF,2011-04-08,6629.9502,6714,6501,6512.75,6344.9907,13650,yahoo
MRF,2011-04-11,6501.0498,6594,6489.75,6507.2002,6339.584,6305,yahoo
MRF,2011-04-13,6500.1499,6592,6475,6572.2002,6402.9082,6669,yahoo
MRF,2011-04-15,6600,6600,6500,6517.0498,6349.1797,5754,yahoo
MRF,2011-04-18,6530.1499,6790,6530,6570.6499,6401.3999,15564,yahoo
MRF,2011-04-19,6581.1499,6675,6580,6621.8501,6451.2798,5594,yahoo
MRF,2011-04-20,6596,6831.25,6596,6775.0498,6600.5342,17420,yahoo
MRF,2011-04-21,6792,7504.9502,6775.8501,7449.6499,7257.7568,157893,yahoo
MRF,2011-04-25,7480,7480,7270.2002,7322.1001,7133.4932,45600,yahoo
MRF,2011-04-26,7309.8999,7359.3999,7201,7277.3999,7089.9448,19821,yahoo
MRF,2011-04-27,7230,7319.8999,7170.2002,7195.2002,7009.8618,9696,yahoo
MRF,2011-04-28,7150.6499,7318,7150.6499,7196.1001,7010.7378,15743,yahoo
MRF,2011-04-29,7248,7274.6001,7100.1001,7123.2998,6939.812,7649,yahoo
MRF,2011-05-02,7125,7185,7001,7033.1499,6851.9849,7943,yahoo
MRF,2011-05-03,7023.9502,7065,6868,6883.1499,6705.8486,9300,yahoo
MRF,2011-05-04,6851.0498,6947.7002,6832.5,6906.9502,6729.0361,8492,yahoo
MRF,2011-05-05,6907.1499,7175,6836,6934.2002,6755.5854,28373,yahoo
MRF,2011-05-06,6960,7120,6960,6993,6812.8691,15780,yahoo
MRF,2011-05-09,7000,7149,7000,7032.8501,6851.6934,9631,yahoo
MRF,2011-05-10,7012,7105,6900,7029.3999,6848.3315,10705,yahoo
MRF,2011-05-11,7037.1499,7148,7010,7056.6001,6874.832,12797,yahoo
MRF,2011-05-12,7059.9502,7099,6962.3999,6986.9502,6806.9751,4732,yahoo
MRF,2011-05-13,6987.0498,7200,6900,7071,6888.8618,9412,yahoo
MRF,2011-05-16,6980,7090,6980,7042.1499,6860.7524,2869,yahoo
MRF,2011-05-17,7075,7090,6910.7002,6942.5,6763.6689,5589,yahoo
MRF,2011-05-18,6980,7080,6905,6979.2002,6799.4243,10378,yahoo
MRF,2011-05-19,7012,7025,6910,6925.2002,6746.8159,4915,yahoo
MRF,2011-05-20,6931.0498,6994.5,6931.0498,6951.2998,6772.2432,2870,yahoo
MRF,2011-05-23,6935,7009.8999,6820,6850.0498,6673.6001,6182,yahoo
MRF,2011-05-24,6838,6930,6755,6787.7002,6612.8599,7796,yahoo
MRF,2011-05-25,6800,6865,6711,6731.3501,6557.9604,5863,yahoo
MRF,2011-05-26,6780,6800,6502.5,6545.2998,6376.7036,16601,yahoo
MRF,2011-05-27,6749,6749,6560.25,6664.5,6492.8315,5757,yahoo
MRF,2011-05-30,6708.8999,6749.7998,6611,6662.9502,6491.3213,3075,yahoo
MRF,2011-05-31,6690,6822.9502,6680,6787.25,6612.4209,6611,yahoo
MRF,2011-06-01,6780,6944,6780,6885.7002,6708.3354,11017,yahoo
MRF,2011-06-02,6815,6885,6760,6784.8501,6610.0811,6725,yahoo
MRF,2011-06-03,6839.7998,6852,6741.2002,6754.9502,6580.9531,3882,yahoo
MRF,2011-06-06,6787,6841,6601.5,6749.75,6575.8857,5218,yahoo
MRF,2011-06-07,6732,6919,6732,6887.8501,6710.4282,6058,yahoo
MRF,2011-06-08,6886,6975,6857.25,6879.2002,6702.0015,9858,yahoo
MRF,2011-06-09,6919.9502,6924,6825,6859.2002,6682.5146,3268,yahoo
MRF,2011-06-10,6860,6899.9502,6785,6805,6629.7129,5005,yahoo
MRF,2011-06-13,6800,6820,6700,6748.1001,6574.2783,4569,yahoo
MRF,2011-06-14,6748.0498,6915,6741.1001,6846.9502,6670.5815,5239,yahoo
MRF,2011-06-15,6820,6872,6733.25,6773.3999,6598.9268,5036,yahoo
MRF,2011-06-16,6712.0498,6910,6712.0498,6816.9502,6641.3545,11982,yahoo
MRF,2011-06-17,6825,6898,6716,6742.3999,6568.7251,4104,yahoo
MRF,2011-06-20,6777.75,6790,6515,6597.2998,6427.3623,4986,yahoo
MRF,2011-06-21,6670,6699,6525,6572.75,6403.4434,4746,yahoo
MRF,2011-06-22,6593.0498,6659,6225.1001,6310.3501,6147.8047,36463,yahoo
MRF,2011-06-23,6320,6470,6220.0498,6430.4502,6264.8105,19967,yahoo
MRF,2011-06-24,6500,6666,6470,6551.5498,6382.7896,14198,yahoo
MRF,2011-06-27,6535,6635,6510,6575.7002,6406.3198,4677,yahoo
MRF,2011-06-28,6650,6915,6614,6845.1001,6668.7793,27807,yahoo
MRF,2011-06-29,6910,6919,6710.7998,6770.1499,6595.7607,11048,yahoo
MRF,2011-06-30,6775.0498,6873.75,6660,6697.5,6524.9819,14375,yahoo
MRF,2011-07-01,6720,6945.3501,6710,6886.8501,6709.4536,13510,yahoo
MRF,2011-07-04,6850,7023.7002,6801,6971.0498,6791.4854,14179,yahoo
MRF,2011-07-05,6954,7050,6920.8999,6943.5498,6764.6924,16138,yahoo
MRF,2011-07-06,6988,7032.8999,6920.25,6946.3501,6767.4214,7134,yahoo
MRF,2011-07-07,6950,7161,6950,7100.8501,6917.9424,16263,yahoo
MRF,2011-07-08,7121,7324.8999,7101.9502,7240.0498,7053.5547,28841,yahoo
MRF,2011-07-11,7232,7432,7232,7380,7189.9014,20662,yahoo
MRF,2011-07-12,7355,7515,7320,7461.8999,7269.6919,26994,yahoo
MRF,2011-07-13,7525,7536.5,7430,7500.7998,7307.5884,17659,yahoo
MRF,2011-07-14,7388,7532,7311,7506.6001,7313.2422,11534,yahoo
MRF,2011-07-15,7492,7855,7455,7758,7558.1655,38496,yahoo
MRF,2011-07-18,7730,7860,7690,7716.9502,7518.1704,15324,yahoo
MRF,2011-07-19,7729,7950,7631.5,7785.8501,7585.2988,31558,yahoo
MRF,2011-07-20,7800,7898,7702.3999,7738.6001,7539.2646,18884,yahoo
MRF,2011-07-21,7750,7809.8501,7402.25,7430.7998,7239.3931,23121,yahoo
MRF,2011-07-22,7460,7573,7430,7545.75,7351.3809,13535,yahoo
MRF,2011-07-25,7555,7681,7535.1001,7605.9502,7410.0312,9690,yahoo
MRF,2011-07-26,7592,7654.8501,7440,7454.2998,7262.2881,7974,yahoo
MRF,2011-07-27,7430,7454,7320.0498,7359.25,7169.686,6752,yahoo
MRF,2011-07-28,7311,7463.5,7052.25,7101.9502,6919.0137,34861,yahoo
MRF,2011-07-29,7110.0498,7250,7011,7208.8501,7023.1606,15691,yahoo
MRF,2011-08-01,7240.1001,7385,7088.0498,7138.3501,6954.4756,20119,yahoo
MRF,2011-08-02,7150,7172.1001,7032,7068.2002,6886.1304,7122,yahoo
MRF,2011-08-03,7021,7099,6952,7034.1001,6852.9116,8534,yahoo
MRF,2011-08-04,7100,7308.9502,7060.0498,7195.7002,7010.3496,19157,yahoo
MRF,2011-08-05,6998,7215.4502,6891.3501,7179.75,6994.8091,13810,yahoo
MRF,2011-08-08,7009,7238.8501,6950.1001,7182.9502,6997.9272,13762,yahoo
MRF,2011-08-09,7008.7002,7382,7008.7002,7292.0498,7107.1846,14771,yahoo
MRF,2011-08-10,7385,7450.0498,7317.25,7378.6499,7191.5894,20124,yahoo
MRF,2011-08-11,7351.0498,7367,7211,7304,7118.832,12812,yahoo
MRF,2011-08-12,7305,7348.9502,7100.6499,7141.2002,6960.1587,8209,yahoo
MRF,2011-08-16,7146.0498,7233,6781,6828,6654.8989,13140,yahoo
MRF,2011-08-17,6828,6950,6650,6742.75,6571.8096,8552,yahoo
MRF,2011-08-18,6844,6844,6501,6543.25,6377.3687,6911,yahoo
MRF,2011-08-19,6399.8999,6500,6270,6396.7002,6234.5337,9917,yahoo
MRF,2011-08-22,6400.0498,6650,6316,6577,6410.2646,7961,yahoo
MRF,2011-08-23,6600,6673,6500,6578.5,6411.7231,8561,yahoo
MRF,2011-08-24,6585.0498,6678.6001,6501.5498,6573.3501,6406.7056,5515,yahoo
MRF,2011-08-25,6575,6620,6310,6366.2998,6204.9038,21451,yahoo
MRF,2011-08-26,6366.0498,6480,6190,6228.7998,6070.8887,4941,yahoo
MRF,2011-08-29,6310,6475,6230.1001,6411.4502,6248.9111,9895,yahoo
MRF,2011-08-30,6479.8999,6638.3999,6425.6499,6619.1499,6451.3433,15304,yahoo
MRF,2011-09-02,6630,6899,6590.1499,6846.2998,6672.7334,16175,yahoo
MRF,2011-09-05,6844,6992.5,6767,6957.3999,6781.0181,8320,yahoo
MRF,2011-09-06,6925,7274,6815.1001,7240.5498,7056.9912,18043,yahoo
MRF,2011-09-07,7300,7370,7200,7249.3501,7065.5674,13833,yahoo
MRF,2011-09-08,7250,7315,7172,7246.5,7062.7881,8179,yahoo
MRF,2011-09-09,7319,7319,7053.1499,7095.8999,6916.0078,7405,yahoo
MRF,2011-09-12,7050,7080.2998,6808.7998,6883.5,6708.9932,7511,yahoo
MRF,2011-09-13,6929.9502,7090,6850.0498,6865.0498,6691.0093,11947,yahoo
MRF,2011-09-14,6900,6960,6855,6875.9502,6701.6353,7317,yahoo
MRF,2011-09-15,6949.8501,7065,6915,7030.2002,6851.9731,13869,yahoo
MRF,2011-09-16,7089,7149,7030.0498,7072.75,6893.4448,8387,yahoo
MRF,2011-09-19,7000,7130,6962.1499,7080.7002,6901.1929,8805,yahoo
MRF,2011-09-20,7105,7150,7051.1001,7082.9502,6903.3872,5775,yahoo
MRF,2011-09-21,7115.7002,7145.5498,7005,7032.8999,6854.606,5245,yahoo
MRF,2011-09-22,6929,6990,6683,6737.2002,6566.4033,12352,yahoo
MRF,2011-09-23,6730,6750,6580,6662.4502,6493.5469,6416,yahoo
MRF,2011-09-26,6709.9502,6725,6505,6563.8999,6397.4951,5262,yahoo
MRF,2011-09-27,6680,6740,6620,6714.3999,6544.1797,5224,yahoo
MRF,2011-09-28,6726.0498,6787,6600,6641.7998,6473.4199,4974,yahoo
MRF,2011-09-29,6550,6684.9502,6500,6650.7998,6482.1909,12395,yahoo
MRF,2011-09-30,6621,6695,6550.2002,6617.7002,6449.9302,4000,yahoo
MRF,2011-10-03,6597.9502,6700,6481.1499,6537.7002,6371.9585,2665,yahoo
MRF,2011-10-04,6600,6644,6450,6472.75,6308.6572,5473,yahoo
MRF,2011-10-05,6510,6575,6410,6445.6001,6282.1934,2519,yahoo
MRF,2011-10-07,6625,6640,6500.0498,6563.8999,6397.4951,2831,yahoo
MRF,2011-10-10,6595.5498,6639.8999,6552,6587.4502,6420.4492,2520,yahoo
MRF,2011-10-11,6666,6787,6573.1499,6605.3501,6437.8921,6285,yahoo
MRF,2011-10-12,6645,6885,6616.0498,6727.1499,6556.606,4268,yahoo
MRF,2011-10-13,6727,6821.0498,6710,6747.5498,6576.4878,6028,yahoo
MRF,2011-10-14,6790,6790,6725,6749.25,6578.1465,2284,yahoo
MRF,2011-10-17,6795,6830,6721.1499,6748.7998,6577.7056,3267,yahoo
MRF,2011-10-18,6725,6739.9502,6485,6570.2002,6403.6353,7554,yahoo
MRF,2011-10-19,6620,6624,6577.0498,6605.5,6438.04,5275,yahoo
MRF,2011-10-20,6570,6650,6510,6563.75,6397.3496,5001,yahoo
MRF,2011-10-21,6600,6617.8501,6490,6524.5498,6359.1426,3707,yahoo
MRF,2011-10-24,6551.0498,6598.9502,6448,6468.4502,6304.4648,5105,yahoo
MRF,2011-10-25,6569,6630,6390,6572.0498,6405.4375,6627,yahoo
MRF,2011-10-28,6655,6950,6655,6760.75,6589.354,6554,yahoo
MRF,2011-10-31,6800,6921,6725,6823.1001,6650.123,14947,yahoo
MRF,2011-11-01,6819.9502,6873,6680.3501,6714.75,6544.52,3103,yahoo
MRF,2011-11-02,6685,6811.4502,6625.5,6738.25,6570.3604,2610,yahoo
MRF,2011-11-03,6679.6001,6769.9502,6632,6670.4502,6504.2495,2865,yahoo
MRF,2011-11-04,6750,6790,6711.25,6728.0498,6560.4126,2283,yahoo
MRF,2011-11-08,6750,6850,6686.1499,6805.6001,6636.0332,8310,yahoo
MRF,2011-11-09,6790.0498,6864.9502,6715,6799.6499,6630.23,7668,yahoo
MRF,2011-11-11,6810,6845,6720,6744.9502,6576.8931,4350,yahoo
MRF,2011-11-14,6770.0498,6856.3501,6690,6744,6575.9658,2807,yahoo
MRF,2011-11-15,6797.8999,6797.8999,6651.6001,6751.9502,6583.7188,4743,yahoo
MRF,2011-11-16,6743.8999,6774.8999,6562.2002,6574.6001,6410.7881,4082,yahoo
MRF,2011-11-17,6579.75,6599.0498,6400,6428.1499,6267.9854,3037,yahoo
MRF,2011-11-18,6425,6425,6325,6383.9502,6224.8887,2421,yahoo
MRF,2011-11-21,6372,6475,6341.5,6457.7998,6296.8984,4620,yahoo
MRF,2011-11-22,6475.0498,6525,6378,6480.3999,6318.9336,2904,yahoo
MRF,2011-11-23,6451.1499,6478,6330,6411.5,6251.752,3601,yahoo
MRF,2011-11-24,6432,6524.8999,6375,6424.2002,6264.1357,8347,yahoo
MRF,2011-11-25,6424,6769,6400,6729.5,6561.8281,10201,yahoo
MRF,2011-11-28,6755,6949.8999,6730.1001,6878.1499,6706.7734,6260,yahoo
MRF,2011-11-29,6900,7145,6760,6932.0498,6759.332,35478,yahoo
MRF,2011-11-30,6899.9502,6999,6811.1001,6961.6499,6788.1938,12493,yahoo
MRF,2011-12-01,7025,7199,7001.0498,7057.2002,6881.3638,11789,yahoo
MRF,2011-12-02,7091,7450,7065,7392.1499,7207.9663,26288,yahoo
MRF,2011-12-05,7449.8999,7650,7385,7608.7998,7419.2202,22510,yahoo
MRF,2011-12-07,7610,7734.9502,7456.0498,7559.75,7371.3926,17846,yahoo
MRF,2011-12-08,7572,7598.9502,7306,7328.1001,7145.5132,10264,yahoo
MRF,2011-12-09,7289,7325,7165.1001,7234.3999,7054.147,7392,yahoo
MRF,2011-12-12,7450,7450,6935,6992.1499,6817.9331,8268,yahoo
MRF,2011-12-13,6989.9502,7019.8999,6872,6970.9502,6797.2622,7289,yahoo
MRF,2011-12-14,7000,7140,6931.0498,6971.2002,6797.5059,6485,yahoo
MRF,2011-12-15,6985.0498,7100,6975,7042.7998,6867.3218,5576,yahoo
MRF,2011-12-16,7099,7198.9502,6961,7007.0498,6832.4624,7661,yahoo
MRF,2011-12-19,6938.0498,7050,6938.0498,7015.75,6840.9473,5364,yahoo
MRF,2011-12-20,7040,7070,6910,6960.9502,6787.5127,5136,yahoo
MRF,2011-12-21,6979.0498,7075.9502,6775,6859,6688.103,7182,yahoo
MRF,2011-12-22,7080,7080,6820.0498,6961.3501,6787.9023,4536,yahoo
MRF,2011-12-23,7048.9502,7064.9502,6815,6964.3501,6790.8262,5633,yahoo
MRF,2011-12-26,7075,7151,6911.25,6959,6785.6104,1666,yahoo
MRF,2011-12-27,7020,7020,6751,6806.1499,6636.5693,3034,yahoo
MRF,2011-12-28,6847.8999,6860,6590.0498,6613.2002,6448.4268,6095,yahoo
MRF,2011-12-29,6614,6975,6530,6920.25,6747.8237,12546,yahoo
MRF,2011-12-30,6900,7104,6811.2998,6979.2002,6805.3071,14736,yahoo
MUTHOOTFIN,2011-05-06,196.6,198.9,161.4,175.9,122.8137,60613615,yahoo
MUTHOOTFIN,2011-05-09,174,179.75,168.75,171.35,119.6369,6129552,yahoo
MUTHOOTFIN,2011-05-10,171,177.4,169.5,176.35,123.1279,5514954,yahoo
MUTHOOTFIN,2011-05-11,177,178.7,172.4,175.1,122.2551,3348158,yahoo
MUTHOOTFIN,2011-05-12,174,174.4,165.05,169.05,118.031,2719399,yahoo
MUTHOOTFIN,2011-05-13,168,170.7,165.3,166.05,115.9364,998959,yahoo
MUTHOOTFIN,2011-05-16,165.85,165.85,159.1,160.5,112.0614,1530085,yahoo
MUTHOOTFIN,2011-05-17,161,162,155.8,159.9,111.6425,875597,yahoo
MUTHOOTFIN,2011-05-18,159.5,163,158.2,159.15,111.1188,567443,yahoo
MUTHOOTFIN,2011-05-19,160.15,160.3,155,155.5,108.5704,276867,yahoo
MUTHOOTFIN,2011-05-20,156,162.4,155.15,158,110.3159,731694,yahoo
MUTHOOTFIN,2011-05-23,157.85,159.9,155.5,158,110.3159,343551,yahoo
MUTHOOTFIN,2011-05-24,158,162.25,156.6,161.2,112.5501,568661,yahoo
MUTHOOTFIN,2011-05-25,160.6,163.8,154.75,155.45,108.5355,601050,yahoo
MUTHOOTFIN,2011-05-26,157.1,160.4,156,157.6,110.0366,512762,yahoo
MUTHOOTFIN,2011-05-27,158.9,175,158.9,172.9,120.7191,4218741,yahoo
MUTHOOTFIN,2011-05-30,171.45,176.9,171.45,175.6,122.6042,1223067,yahoo
MUTHOOTFIN,2011-05-31,176,176.9,171.05,175.45,122.4995,604495,yahoo
MUTHOOTFIN,2011-06-01,175.75,181.75,172.95,180.85,126.2698,1963698,yahoo
MUTHOOTFIN,2011-06-02,179.9,183.2,175.1,175.8,122.7439,1546385,yahoo
MUTHOOTFIN,2011-06-03,174,178.85,171.35,177.9,124.2101,1330147,yahoo
MUTHOOTFIN,2011-06-06,178.5,179.4,175,175.25,122.3599,347137,yahoo
MUTHOOTFIN,2011-06-07,175.5,176.75,173.35,174.3,121.6966,204739,yahoo
MUTHOOTFIN,2011-06-08,174.4,175.45,168,170.3,118.9038,465391,yahoo
MUTHOOTFIN,2011-06-09,170.5,171.25,167.75,168.2,117.4375,228604,yahoo
MUTHOOTFIN,2011-06-10,167.55,169.4,162.1,164.35,114.7495,288082,yahoo
MUTHOOTFIN,2011-06-13,166.5,169.2,163.05,167.4,116.879,292508,yahoo
MUTHOOTFIN,2011-06-14,168.2,168.2,163.05,164.2,114.6447,283959,yahoo
