symbol,date,open,high,low,close,adj_close,volume,source
GLENMARK,2007-12-07,505,524.8,502,506.8,478.9114,409466,yahoo
GLENMARK,2007-12-10,509,510.9,495.05,504.3,476.549,160199,yahoo
GLENMARK,2007-12-11,505.25,525.9,505.05,520.65,491.9992,353524,yahoo
GLENMARK,2007-12-12,505,605,501,572.9,541.3741,1523509,yahoo
GLENMARK,2007-12-13,578.9,580,556.5,562.85,531.8771,358089,yahoo
GLENMARK,2007-12-14,562.85,593.5,561,588.1,555.7377,305254,yahoo
GLENMARK,2007-12-17,592.9,597.95,560.5,574.3,542.697,839549,yahoo
GLENMARK,2007-12-18,580,624,560.5,585,552.8081,769117,yahoo
GLENMARK,2007-12-19,589,615,541.6,573.35,541.7991,659384,yahoo
GLENMARK,2007-12-20,578.1,595,569,580,548.0834,257502,yahoo
GLENMARK,2007-12-24,586.9,589.9,565,574.05,542.4606,181505,yahoo
GLENMARK,2007-12-26,580,583.95,574.1,576.5,544.7759,185798,yahoo
GLENMARK,2007-12-27,585,586.8,572,579.1,547.2327,209143,yahoo
GLENMARK,2007-12-28,579.5,584.95,562,575.7,544.02,174166,yahoo
GLENMARK,2007-12-31,582.5,603.3,571,596,563.2029,247300,yahoo
GMRAIRPORT,2007-01-02,31.8025,33.314,31.3782,33.0046,32.5982,12326114,yahoo
GMRAIRPORT,2007-01-03,33.3537,33.9327,33.1549,33.5173,33.1045,14770627,yahoo
GMRAIRPORT,2007-01-04,33.6587,33.7117,32.7041,32.9118,32.5065,9461733,yahoo
GMRAIRPORT,2007-01-05,33.009,33.3803,32.2621,32.5671,32.1661,10561921,yahoo
GMRAIRPORT,2007-01-08,32.5361,33.1372,31.4843,31.6611,31.2712,7232518,yahoo
GMRAIRPORT,2007-01-09,31.8202,32.324,30.8302,31.2589,30.874,5855373,yahoo
GMRAIRPORT,2007-01-10,31.3782,31.3782,29.964,30.0922,29.7216,11935604,yahoo
GMRAIRPORT,2007-01-11,30.185,31.2899,29.7872,31.1528,30.7692,7889757,yahoo
GMRAIRPORT,2007-01-12,31.449,31.997,31.3915,31.6346,31.245,7473768,yahoo
GMRAIRPORT,2007-01-15,31.9086,33.0134,31.7539,32.2577,31.8605,11748511,yahoo
GMRAIRPORT,2007-01-16,32.5627,33.0576,32.2931,32.5848,32.1835,13266261,yahoo
GMRAIRPORT,2007-01-17,32.6864,32.9162,32.0854,32.3461,31.9478,5009751,yahoo
GMRAIRPORT,2007-01-18,32.5715,32.6157,31.4003,32.1207,31.7252,4954281,yahoo
GMRAIRPORT,2007-01-19,32.4433,33.1372,31.8334,32.8543,32.4498,10239122,yahoo
GMRAIRPORT,2007-01-22,33.146,33.6764,32.8146,33.0355,32.6287,10209130,yahoo
GMRAIRPORT,2007-01-23,33.1416,33.588,32.819,33.2344,32.8252,9996503,yahoo
GMRAIRPORT,2007-01-24,33.4112,33.7161,32.5715,33.093,32.6855,11896549,yahoo
GMRAIRPORT,2007-01-25,33.3847,33.4687,32.4522,32.598,32.1966,11569282,yahoo
GMRAIRPORT,2007-01-29,32.8146,34.3746,32.1119,34.0741,33.6545,20574784,yahoo
GMRAIRPORT,2007-01-31,34.2465,34.5868,33.3758,33.5438,33.1307,17566731,yahoo
GMRAIRPORT,2007-02-01,32.7925,34.1095,32.7925,33.8885,33.4712,6762461,yahoo
GMRAIRPORT,2007-02-02,34.2774,35.1746,33.7648,34.9138,34.4839,16669417,yahoo
GMRAIRPORT,2007-02-05,35.0729,35.4176,34.5249,34.7547,34.3268,10741875,yahoo
GMRAIRPORT,2007-02-06,35.0376,36.717,34.8696,36.1203,35.6756,29361911,yahoo
GMRAIRPORT,2007-02-07,36.328,37.6892,36.1778,37.3931,36.9327,22011981,yahoo
GMRAIRPORT,2007-02-08,37.4771,38.6262,37.2252,37.9412,37.474,33418630,yahoo
GMRAIRPORT,2007-02-09,38.0074,38.2196,36.0629,36.8584,36.4045,11747821,yahoo
GMRAIRPORT,2007-02-12,36.6639,36.6639,34.6619,35.1348,34.7021,10959378,yahoo
GMRAIRPORT,2007-02-13,34.8254,36.7965,32.7218,35.4044,34.9684,15454442,yahoo
GMRAIRPORT,2007-02-14,34.5603,36.4076,33.4112,35.9215,35.4791,14373645,yahoo
GMRAIRPORT,2007-02-15,36.6286,37.4064,36.1159,36.9954,36.5398,20090223,yahoo
GMRAIRPORT,2007-02-19,37.2738,37.5655,35.8065,36.5092,36.0597,7185419,yahoo
GMRAIRPORT,2007-02-20,36.6286,36.7567,35.7977,36.001,35.5577,4645070,yahoo
GMRAIRPORT,2007-02-21,36.0452,36.4164,35.4574,35.727,35.2871,4900134,yahoo
GMRAIRPORT,2007-02-22,35.6563,36.0982,34.3437,34.5824,34.1565,10657000,yahoo
GMRAIRPORT,2007-02-23,34.8122,34.9138,32.1782,33.7294,33.3141,16848885,yahoo
GMRAIRPORT,2007-02-26,33.6101,34.4719,32.7218,34.0122,33.5934,8649124,yahoo
GMRAIRPORT,2007-02-27,34.2067,34.2067,33.2344,33.5659,33.1526,6226379,yahoo
GMRAIRPORT,2007-02-28,32.2621,34.6045,30.2292,31.3606,30.9744,22481980,yahoo
GMRAIRPORT,2007-03-01,30.9363,33.9813,30.8479,33.6189,33.2049,18217148,yahoo
GMRAIRPORT,2007-03-02,33.8355,33.8355,32.2621,32.6422,32.2403,10785500,yahoo
GMRAIRPORT,2007-03-05,31.8202,32.2621,30.0612,30.4148,30.0403,9513854,yahoo
GMRAIRPORT,2007-03-06,30.4943,31.6876,28.9078,30.9054,30.5248,16230123,yahoo
GMRAIRPORT,2007-03-07,31.3827,32.2091,29.7563,31.7185,31.328,17953666,yahoo
GMRAIRPORT,2007-03-08,31.8821,33.4112,30.7595,33.1283,32.7204,9362637,yahoo
GMRAIRPORT,2007-03-09,33.2344,34.1095,32.2621,32.8013,32.3974,8980985,yahoo
GMRAIRPORT,2007-03-12,32.7041,33.4024,32.408,32.7615,32.3581,5501462,yahoo
GMRAIRPORT,2007-03-13,32.8941,34.4719,32.6289,34.2553,33.8335,14922885,yahoo
GMRAIRPORT,2007-03-14,32.7041,33.588,32.461,32.7085,32.3057,13257368,yahoo
GMRAIRPORT,2007-03-15,33.3228,33.8531,32.4875,32.6776,32.2752,8975588,yahoo
GMRAIRPORT,2007-03-16,32.7925,33.3582,31.7318,33.1239,32.7161,10332844,yahoo
GMRAIRPORT,2007-03-19,33.4996,33.9415,32.8411,33.2742,32.8645,9962494,yahoo
GMRAIRPORT,2007-03-20,33.557,33.8531,32.9869,33.1725,32.7641,10265177,yahoo
GMRAIRPORT,2007-03-21,33.146,33.4466,32.7969,33.1328,32.7248,5261591,yahoo
GMRAIRPORT,2007-03-22,33.588,33.8973,33.1504,33.3095,32.8994,9677268,yahoo
GMRAIRPORT,2007-03-23,33.146,33.5084,32.7085,32.8941,32.4891,5883069,yahoo
GMRAIRPORT,2007-03-26,32.9869,33.146,32.3505,32.4964,32.0962,5712584,yahoo
GMRAIRPORT,2007-03-28,31.9307,32.2621,31.2015,31.4313,31.0442,4772166,yahoo
GMRAIRPORT,2007-03-29,31.2015,31.9086,30.8965,31.4887,31.101,5591495,yahoo
GMRAIRPORT,2007-03-30,31.9086,32.2356,31.586,31.8467,31.4546,4530950,yahoo
GMRAIRPORT,2007-04-02,31.2015,31.2015,29.8756,30.1231,29.7522,4916742,yahoo
GMRAIRPORT,2007-04-03,30.0745,30.4943,28.9033,30.0568,29.6867,18363636,yahoo
GMRAIRPORT,2007-04-04,30.733,31.3694,30.0524,30.2071,29.8351,9039963,yahoo
GMRAIRPORT,2007-04-05,30.4678,31.6434,29.9021,31.3473,30.9613,10257529,yahoo
GMRAIRPORT,2007-04-09,31.8069,32.2577,31.5594,32.0323,31.6379,4839007,yahoo
GMRAIRPORT,2007-04-10,31.8644,33.0576,31.8644,32.7969,32.393,9686646,yahoo
GMRAIRPORT,2007-04-11,33.1151,33.1151,32.0942,32.2577,31.8605,5709518,yahoo
GMRAIRPORT,2007-04-12,32.2621,32.6952,31.6434,32.0721,31.6772,7373349,yahoo
GMRAIRPORT,2007-04-13,32.4301,32.598,32.0412,32.3328,31.9347,5633819,yahoo
GMRAIRPORT,2007-04-16,32.4389,33.588,32.4389,33.4687,33.0565,7674584,yahoo
GMRAIRPORT,2007-04-17,33.588,34.3304,33.4554,33.6764,33.2617,9741201,yahoo
GMRAIRPORT,2007-04-18,34.0167,34.6486,33.7913,34.2465,33.8248,11351427,yahoo
GMRAIRPORT,2007-04-19,34.0299,34.2023,33.1681,33.8399,33.4232,3803261,yahoo
GMRAIRPORT,2007-04-20,34.0388,34.9978,34.0388,34.7105,34.2831,5209096,yahoo
GMRAIRPORT,2007-04-23,35.0906,35.9303,34.8254,35.1922,34.7589,7754288,yahoo
GMRAIRPORT,2007-04-24,34.9138,36.4606,32.7748,36.2485,35.8021,9743090,yahoo
GMRAIRPORT,2007-04-25,36.328,37.2473,36.2397,37.0794,36.6228,10067778,yahoo
GMRAIRPORT,2007-04-26,36.8584,37.3887,35.7137,36.0629,35.6188,10023723,yahoo
GMRAIRPORT,2007-04-27,35.3558,36.085,34.6619,34.8254,34.3966,3559578,yahoo
GMRAIRPORT,2007-04-30,35.0729,37.6892,34.4719,37.4285,36.9676,11571408,yahoo
GMRAIRPORT,2007-05-03,37.8307,39.7752,37.76,39.5719,39.0847,15610082,yahoo
GMRAIRPORT,2007-05-04,39.7752,40.2172,38.277,38.5245,38.0501,7408953,yahoo
GMRAIRPORT,2007-05-07,38.8913,39.2935,37.5699,37.7732,37.3081,7976102,yahoo
GMRAIRPORT,2007-05-08,38.0074,39.0549,36.8805,37.0749,36.6184,5794721,yahoo
GMRAIRPORT,2007-05-09,37.1236,38.7588,36.8584,38.5997,38.1243,8616134,yahoo
GMRAIRPORT,2007-05-10,39.0681,39.457,37.6185,37.9456,37.4783,9004721,yahoo
GMRAIRPORT,2007-05-11,37.1236,38.803,36.9468,38.1135,37.6442,5416338,yahoo
GMRAIRPORT,2007-05-14,38.4185,39.0681,38.4185,38.6571,38.1811,4361721,yahoo
GMRAIRPORT,2007-05-15,38.803,38.803,38.0163,38.5997,38.1243,2515516,yahoo
GMRAIRPORT,2007-05-16,38.5378,41.543,38.5378,41.0525,40.547,11687407,yahoo
GMRAIRPORT,2007-05-17,41.543,41.8789,37.6274,40.4382,39.9402,7293622,yahoo
GMRAIRPORT,2007-05-18,38.0207,42.8423,38.0207,42.6435,42.1184,14749006,yahoo
GMRAIRPORT,2007-05-21,42.8247,42.9131,41.7419,41.9408,41.4243,11864634,yahoo
GMRAIRPORT,2007-05-22,42.0734,43.2622,41.985,42.5683,42.0442,9898131,yahoo
GMRAIRPORT,2007-05-23,42.6037,43.0456,41.2911,41.8833,41.3676,6854033,yahoo
GMRAIRPORT,2007-05-24,41.8833,43.9295,41.4546,43.4478,42.9128,9961600,yahoo
GMRAIRPORT,2007-05-25,43.0456,44.5483,42.5153,43.934,43.393,14858058,yahoo
GMRAIRPORT,2007-05-28,44.1947,45.2554,43.9295,44.5792,44.0303,10637202,yahoo
GMRAIRPORT,2007-05-29,44.9018,45.5913,44.6499,45.3084,44.7505,8763153,yahoo
GMRAIRPORT,2007-05-30,44.1947,45.5117,43.4036,43.8235,43.2838,16614897,yahoo
GMRAIRPORT,2007-05-31,43.9472,44.946,43.5318,43.9693,43.4279,8068658,yahoo
GMRAIRPORT,2007-06-01,44.2035,44.7162,43.8544,44.1947,43.6505,6564813,yahoo
GMRAIRPORT,2007-06-04,44.1947,44.6367,42.7805,43.1561,42.6247,5016438,yahoo
GMRAIRPORT,2007-06-05,43.1561,44.5748,42.7363,44.1284,43.585,11998779,yahoo
GMRAIRPORT,2007-06-06,44.4068,45.0786,43.1561,43.4036,42.8692,12243684,yahoo
GMRAIRPORT,2007-06-07,43.134,44.1417,42.8689,43.6688,43.1311,9382538,yahoo
GMRAIRPORT,2007-06-08,42.9573,45.6576,42.9573,44.9239,44.3707,23861953,yahoo
GMRAIRPORT,2007-06-11,45.8741,46.3161,44.9504,45.3172,44.7592,20007872,yahoo
GMRAIRPORT,2007-06-12,44.1947,46.9259,43.9295,46.2674,45.6977,14683399,yahoo
GMRAIRPORT,2007-06-13,46.0509,47.9071,46.0509,47.0939,46.514,18724811,yahoo
GMRAIRPORT,2007-06-14,47.5447,48.1722,47.1999,47.8584,47.2691,16319670,yahoo
GMRAIRPORT,2007-06-15,47.9954,50.6427,47.7656,49.8649,49.2509,22327923,yahoo
GMRAIRPORT,2007-06-18,49.8649,51.036,49.3434,49.8649,49.2509,14377966,yahoo
GMRAIRPORT,2007-06-19,50.5587,52.3309,49.8516,51.5973,50.962,11507804,yahoo
GMRAIRPORT,2007-06-20,52.1497,52.7243,51.2924,51.8713,51.2326,20729779,yahoo
GMRAIRPORT,2007-06-21,51.8713,53.4093,51.7211,53.0513,52.3981,11497520,yahoo
GMRAIRPORT,2007-06-22,53.122,54.66,52.9894,54.4832,53.8123,13312669,yahoo
GMRAIRPORT,2007-06-25,54.4832,58.7259,53.7054,57.5371,56.8286,27746989,yahoo
GMRAIRPORT,2007-06-26,59.3977,61.4748,57.9967,61.0727,60.3206,58564584,yahoo
GMRAIRPORT,2007-06-27,61.519,65.8236,60.5467,62.0847,61.3202,100415639,yahoo
GMRAIRPORT,2007-06-28,62.7565,63.8172,61.8814,62.5488,61.7786,37149360,yahoo
GMRAIRPORT,2007-06-29,63.0216,66.6456,62.5797,66.1948,65.3797,44394719,yahoo
GMRAIRPORT,2007-07-02,67.3527,68.8951,63.7288,67.7107,66.8769,54248852,yahoo
GMRAIRPORT,2007-07-03,68.9437,69.2973,67.8831,68.272,67.4313,25924734,yahoo
GMRAIRPORT,2007-07-04,68.493,68.8465,66.8312,67.2599,66.4317,16762517,yahoo
GMRAIRPORT,2007-07-05,67.6356,67.8477,64.5331,66.544,65.7246,22641773,yahoo
GMRAIRPORT,2007-07-06,65.9429,67.0787,65.3198,65.5363,64.7293,21455194,yahoo
GMRAIRPORT,2007-07-09,65.6733,66.4423,65.5849,65.8722,65.0611,7876848,yahoo
GMRAIRPORT,2007-07-10,65.9385,70.4464,65.9385,70.0972,69.2341,37155062,yahoo
GMRAIRPORT,2007-07-11,72.4793,74.5918,70.0044,74.0129,73.1015,50167548,yahoo
GMRAIRPORT,2007-07-12,75.3122,86.6128,74.2692,84.0539,83.0189,139161876,yahoo
GMRAIRPORT,2007-07-13,85.2958,89.1849,79.6654,80.4123,79.4221,118842677,yahoo
GMRAIRPORT,2007-07-16,80.8763,82.4673,76.4568,78.4279,77.4622,78149170,yahoo
GMRAIRPORT,2007-07-17,79.3737,80.1515,77.0756,79.2544,78.2784,52077031,yahoo
GMRAIRPORT,2007-07-18,79.082,79.082,75.0161,76.7088,75.7642,41357477,yahoo
GMRAIRPORT,2007-07-19,76.5452,77.4291,75.2326,75.6083,74.6773,15917223,yahoo
GMRAIRPORT,2007-07-20,75.9265,79.1969,75.3078,77.9153,76.9558,36109609,yahoo
GMRAIRPORT,2007-07-23,78.4633,85.4726,77.8711,84.8715,83.8264,65282425,yahoo
GMRAIRPORT,2007-07-24,79.6433,87.7265,79.6433,82.2021,81.1899,50524933,yahoo
GMRAIRPORT,2007-07-25,81.115,83.8329,80.0013,82.2508,81.238,50144786,yahoo
GMRAIRPORT,2007-07-26,82.9977,83.7932,81.2299,81.8663,80.8582,34622711,yahoo
GMRAIRPORT,2007-07-27,80.4344,80.8763,75.8779,76.9253,75.9781,33698528,yahoo
GMRAIRPORT,2007-07-30,76.4568,77.3407,71.8297,72.581,71.6872,44385442,yahoo
GMRAIRPORT,2007-07-31,72.9213,74.5565,71.5954,74.1543,73.2412,29791623,yahoo
GMRAIRPORT,2007-08-01,73.3632,73.3632,66.2921,66.8754,66.0519,34022390,yahoo
GMRAIRPORT,2007-08-02,67.6179,70.5966,65.4082,67.8345,66.9992,42840098,yahoo
GMRAIRPORT,2007-08-03,70.1812,74.583,68.9924,73.5577,72.6519,58623890,yahoo
GMRAIRPORT,2007-08-06,72.5412,73.8935,68.5151,73.2483,72.3463,45000606,yahoo
GMRAIRPORT,2007-08-07,82.843,82.843,73.2748,74.2338,73.3198,35138282,yahoo
GMRAIRPORT,2007-08-08,75.0426,76.2801,74.0792,75.6039,74.6729,26916165,yahoo
GMRAIRPORT,2007-08-09,76.4303,77.6015,72.7798,73.2881,72.3856,33693629,yahoo
GMRAIRPORT,2007-08-10,70.7115,73.7168,68.2985,73.0406,72.1412,34354896,yahoo
GMRAIRPORT,2007-08-13,74.1587,75.5729,72.4793,73.2969,72.3944,17928641,yahoo
GMRAIRPORT,2007-08-14,74.9896,74.9896,70.7557,71.1535,70.2773,22378190,yahoo
GMRAIRPORT,2007-08-16,66.2921,68.9437,66.0269,66.8224,65.9996,22393644,yahoo
GMRAIRPORT,2007-08-17,66.2921,69.6243,64.3033,67.4323,66.6019,32403248,yahoo
GMRAIRPORT,2007-08-20,75.0249,75.0249,66.4865,67.8079,66.973,15105882,yahoo
GMRAIRPORT,2007-08-21,68.4134,68.4134,63.8172,64.2237,63.4329,20061498,yahoo
GMRAIRPORT,2007-08-22,64.6127,65.8501,59.1325,64.016,63.2278,58344659,yahoo
GMRAIRPORT,2007-08-23,68.325,68.325,61.5588,62.1599,61.3944,37228668,yahoo
GMRAIRPORT,2007-08-24,62.4029,65.2314,61.7179,63.7995,63.0139,25724518,yahoo
GMRAIRPORT,2007-08-27,64.7364,66.6279,64.5243,66.1462,65.3317,16489373,yahoo
GMRAIRPORT,2007-08-28,64.5331,70.8883,64.5331,70.4375,69.5702,42154767,yahoo
GMRAIRPORT,2007-08-29,66.2921,73.1732,66.2921,72.8682,71.9709,57061202,yahoo
GMRAIRPORT,2007-08-30,73.8052,75.4846,70.5657,71.1844,70.3079,85583047,yahoo
GMRAIRPORT,2007-08-31,71.5954,73.0892,70.9413,71.37,70.4912,40655232,yahoo
GMRAIRPORT,2007-09-03,72.7445,72.7445,70.9237,71.3612,70.4825,24044113,yahoo
GMRAIRPORT,2007-09-04,70.7115,72.276,70.7115,71.2021,70.3253,24845883,yahoo
GMRAIRPORT,2007-09-05,71.5512,71.949,69.6243,70.0044,69.1424,22609122,yahoo
GMRAIRPORT,2007-09-06,69.3326,72.4616,69.1205,71.7678,70.884,49321859,yahoo
GMRAIRPORT,2007-09-07,70.5347,72.0374,68.5946,68.8907,68.0424,29812429,yahoo
GMRAIRPORT,2007-09-10,68.0598,70.1989,67.7063,69.3238,68.4702,25916328,yahoo
GMRAIRPORT,2007-09-11,70.0044,71.3921,68.0687,68.7095,67.8634,30431304,yahoo
GMRAIRPORT,2007-09-12,69.6509,70.3094,68.6609,69.7171,68.8587,21608810,yahoo
GMRAIRPORT,2007-09-13,70.084,70.2696,68.8067,69.4078,68.5531,25695001,yahoo
GMRAIRPORT,2007-09-14,70.1282,70.5347,67.4411,67.8521,67.0166,28294023,yahoo
GMRAIRPORT,2007-09-17,68.2366,70.6055,67.8654,68.135,67.296,50263850,yahoo
GMRAIRPORT,2007-09-18,68.3957,68.8995,67.6179,68.3515,67.5099,14549243,yahoo
GMRAIRPORT,2007-09-19,69.916,70.8883,69.4034,69.8365,68.9765,23694331,yahoo
GMRAIRPORT,2007-09-20,70.4994,72.4793,69.3017,71.1623,70.286,36890528,yahoo
GMRAIRPORT,2007-09-21,72.0285,72.0285,70.2696,70.7469,69.8757,27687638,yahoo
GMRAIRPORT,2007-09-24,71.2419,74.689,71.1535,73.6063,72.6999,57220203,yahoo
GMRAIRPORT,2007-09-25,74.7774,78.755,74.2471,76.4701,75.5285,73055947,yahoo
GMRAIRPORT,2007-09-26,76.9341,77.2877,72.581,73.1157,72.2154,42450198,yahoo
GMRAIRPORT,2007-09-27,73.8935,76.3154,72.0374,75.2768,74.3499,67759781,yahoo
GMRAIRPORT,2007-09-28,79.0201,79.0201,74.7774,76.8767,75.93,23032429,yahoo
GMRAIRPORT,2007-10-01,78.1141,80.6995,76.0149,79.0643,78.0907,30019426,yahoo
GMRAIRPORT,2007-10-03,80.7879,83.6827,73.2527,79.8819,78.8983,32536601,yahoo
GMRAIRPORT,2007-10-04,79.9924,80.4344,77.4954,78.5782,77.6106,17815503,yahoo
GMRAIRPORT,2007-10-05,79.4621,79.5284,76.037,76.6115,75.6682,11927630,yahoo
GMRAIRPORT,2007-10-08,75.1973,78.0037,68.4576,70.6673,69.7972,23833746,yahoo
GMRAIRPORT,2007-10-09,68.5239,74.6449,67.2422,74.1587,73.2455,20939517,yahoo
GMRAIRPORT,2007-10-10,75.2636,76.4568,73.9819,74.8216,73.9003,19414746,yahoo
GMRAIRPORT,2007-10-11,75.131,78.5561,74.4681,77.3849,76.432,17260323,yahoo
GMRAIRPORT,2007-10-12,76.4568,78.4898,74.9321,75.5287,74.5987,21806126,yahoo
GMRAIRPORT,2007-10-15,76.2359,77.9595,76.2359,77.2965,76.3447,12062651,yahoo
GMRAIRPORT,2007-10-16,77.3407,78.4456,75.2415,76.501,75.559,16222855,yahoo
GMRAIRPORT,2007-10-17,72.9213,74.225,62.5576,73.761,72.8527,17227828,yahoo
GMRAIRPORT,2007-10-18,75.131,77.3407,69.0321,70.6231,69.7535,18156781,yahoo
GMRAIRPORT,2007-10-19,69.3857,71.3745,62.9775,64.9662,64.1662,21987645,yahoo
GMRAIRPORT,2007-10-22,63.6404,66.5351,60.9887,65.4082,64.6027,16748590,yahoo
GMRAIRPORT,2007-10-23,67.1759,69.8276,66.734,69.1647,68.313,8464201,yahoo
GMRAIRPORT,2007-10-24,70.7115,71.9932,69.3194,70.5347,69.6662,14296816,yahoo
GMRAIRPORT,2007-10-25,70.7115,71.0651,67.1759,67.9494,67.1126,20701536,yahoo
GMRAIRPORT,2007-10-26,68.6123,71.4407,68.0598,70.0265,69.1642,10117386,yahoo
GMRAIRPORT,2007-10-29,70.7115,72.2141,70.5568,71.1756,70.2991,13786305,yahoo
GMRAIRPORT,2007-10-30,72.0153,76.8988,70.4243,74.667,73.7475,29634939,yahoo
GMRAIRPORT,2007-10-31,74.689,79.1085,74.689,78.3793,77.4142,29216597,yahoo
GMRAIRPORT,2007-11-01,79.9924,82.2021,77.5838,78.6224,77.6542,37629338,yahoo
GMRAIRPORT,2007-11-02,76.8988,81.2741,75.3078,80.8542,79.8586,22377907,yahoo
GMRAIRPORT,2007-11-05,80.8763,86.9752,79.6168,84.3677,83.3288,38481687,yahoo
GMRAIRPORT,2007-11-06,85.2958,91.0411,85.0969,87.0415,85.9697,40707162,yahoo
GMRAIRPORT,2007-11-07,88.3894,90.5549,81.7823,86.4227,85.3586,32601313,yahoo
GMRAIRPORT,2007-11-08,84.4119,93.2066,80.9426,91.2179,90.0946,51043490,yahoo
GMRAIRPORT,2007-11-12,89.2733,92.1018,84.4782,90.3119,89.1998,39187192,yahoo
GMRAIRPORT,2007-11-13,90.5108,92.2343,88.9418,89.9804,88.8724,23096984,yahoo
GMRAIRPORT,2007-11-14,91.0411,93.4276,90.7096,92.4995,91.3605,30531332,yahoo
GMRAIRPORT,2007-11-15,93.4939,102.7085,93.4939,100.322,99.0866,73896147,yahoo
GMRAIRPORT,2007-11-16,100.322,103.8576,97.7145,101.7583,100.5053,29652699,yahoo
GMRAIRPORT,2007-11-19,102.9737,111.9452,102.9737,110.5089,109.1481,41023340,yahoo
GMRAIRPORT,2007-11-20,110.4868,114.6411,107.5257,109.3598,108.0132,35192496,yahoo
GMRAIRPORT,2007-11-21,108.277,111.8568,97.4493,99.0182,97.799,32683956,yahoo
GMRAIRPORT,2007-11-22,99.88,104.6973,96.5875,103.3272,102.0549,49926044,yahoo
GMRAIRPORT,2007-11-23,105.1834,108.498,103.1946,107.9677,106.6382,30189440,yahoo
GMRAIRPORT,2007-11-26,109.6029,109.8017,103.0841,106.9512,105.6342,29678892,yahoo
GMRAIRPORT,2007-11-27,105.5149,109.3819,102.0898,108.6527,107.3148,26999451,yahoo
GMRAIRPORT,2007-11-28,110.4868,112.8954,107.6362,109.4482,108.1005,44395196,yahoo
GMRAIRPORT,2007-11-29,110.4868,112.4755,106.2883,107.5036,106.1798,27835257,yahoo
GMRAIRPORT,2007-11-30,109.9564,113.6025,108.719,112.7407,111.3524,42579431,yahoo
GMRAIRPORT,2007-12-03,114.4643,115.989,113.5804,114.5085,113.0984,20609050,yahoo
GMRAIRPORT,2007-12-04,115.5912,116.1437,112.2987,114.4422,113.033,14436270,yahoo
GMRAIRPORT,2007-12-05,115.4587,117.6905,113.5804,116.2763,114.8445,23435126,yahoo
GMRAIRPORT,2007-12-06,117.116,119.2373,112.5418,113.7793,112.3782,37824905,yahoo
GMRAIRPORT,2007-12-07,114.7957,114.9062,106.1115,107.7467,106.4199,40407479,yahoo
GMRAIRPORT,2007-12-10,107.7909,109.3819,103.1062,106.1557,104.8485,23082000,yahoo
GMRAIRPORT,2007-12-11,106.1999,109.9122,106.0673,107.813,106.4854,14725804,yahoo
GMRAIRPORT,2007-12-12,106.0673,108.9399,105.1834,107.6141,106.289,12235540,yahoo
GMRAIRPORT,2007-12-13,108.277,112.6523,107.0617,107.7246,106.3981,26116977,yahoo
GMRAIRPORT,2007-12-14,110.4426,110.4426,106.0894,106.5534,105.2414,20645398,yahoo
GMRAIRPORT,2007-12-17,107.3931,107.3931,97.2283,98.9961,97.7771,22224886,yahoo
GMRAIRPORT,2007-12-18,98.9961,98.9961,98.9961,98.9961,97.7771,0,yahoo
GMRAIRPORT,2007-12-19,105.1834,108.0119,104.3216,105.9126,104.6084,28564673,yahoo
GMRAIRPORT,2007-12-20,106.0673,106.907,103.9017,104.6089,103.3207,16783780,yahoo
GMRAIRPORT,2007-12-24,106.3546,107.2605,105.3381,106.0231,104.7176,7322087,yahoo
GMRAIRPORT,2007-12-26,106.5313,110.6635,106.5313,109.4261,108.0786,30971692,yahoo
GMRAIRPORT,2007-12-27,110.4868,111.1276,106.5755,107.3489,106.0271,39845764,yahoo
GMRAIRPORT,2007-12-28,106.0673,110.7077,106.0673,110.1553,108.7989,19672436,yahoo
GMRAIRPORT,2007-12-31,111.3707,112.2325,108.5201,109.6471,108.2969,20238114,yahoo
GODFRYPHLP,2007-01-02,89,91.3333,89,90.9933,68.0093,11460,yahoo
GODFRYPHLP,2007-01-03,91.5333,91.5333,89.3333,90.22,67.4313,10230,yahoo
GODFRYPHLP,2007-01-04,91,91.3333,88.3333,89.4,66.8184,18255,yahoo
GODFRYPHLP,2007-01-05,88.8,90.6667,88.8,89.7467,67.0775,12315,yahoo
GODFRYPHLP,2007-01-08,89.4,90.2467,89.3333,89.88,67.1771,8970,yahoo
GODFRYPHLP,2007-01-09,88.9333,90,87.4,88.4433,66.1033,5760,yahoo
GODFRYPHLP,2007-01-10,88.4667,89.6,87.3333,89.0433,66.5518,26940,yahoo
GODFRYPHLP,2007-01-11,89.3333,90.2,89.3333,89.9867,67.2569,15105,yahoo
GODFRYPHLP,2007-01-12,90.6667,90.6667,89.3333,89.4,66.8184,4605,yahoo
GODFRYPHLP,2007-01-15,90,93.3333,90,92.2967,68.9834,53085,yahoo
GODFRYPHLP,2007-01-16,90.5333,92.2667,90.5333,92.2,68.9111,9780,yahoo
GODFRYPHLP,2007-01-17,90.68,92.6,90.68,91.71,68.5449,14430,yahoo
GODFRYPHLP,2007-01-18,90.1333,92.4667,90.1333,92.1167,68.8488,9540,yahoo
GODFRYPHLP,2007-01-19,91,92.3333,91,91.7867,68.6022,10305,yahoo
GODFRYPHLP,2007-01-22,90.3333,92.3333,90,91.96,68.7318,9885,yahoo
GODFRYPHLP,2007-01-23,90.5467,91.6,90.0733,90.22,67.4313,4770,yahoo
GODFRYPHLP,2007-01-24,90.68,91.3333,90.6667,90.9467,67.9744,10590,yahoo
