symbol,date,traded_qty,deliv_qty,deliv_pct
AMBUJACEM,2016-01-06,1593489.0,1114151.0,69.92
APARINDS,2016-01-06,21889.0,12539.0,57.28
APLAPOLLO,2016-01-06,114538.0,72325.0,63.14
APOLLOHOSP,2016-01-06,233987.0,106792.0,45.64
APOLLOTYRE,2016-01-06,1550088.0,276930.0,17.87
ASHOKLEY,2016-01-06,8151682.0,2524904.0,30.97
ASIANPAINT,2016-01-06,1716479.0,1008881.0,58.78
ASTRAL,2016-01-06,83191.0,78669.0,94.56
AUROPHARMA,2016-01-06,1920462.0,681404.0,35.48
AXISBANK,2016-01-06,5756267.0,3460500.0,60.12
BAJAJ-AUTO,2016-01-06,222912.0,113486.0,50.91
BAJAJFINSV,2016-01-06,18352.0,11249.0,61.3
BAJAJHLDNG,2016-01-06,19496.0,17292.0,88.7
BAJFINANCE,2016-01-06,34601.0,12479.0,36.07
BALKRISIND,2016-01-06,15437.0,10482.0,67.9
BANKBARODA,2016-01-06,4243727.0,762595.0,17.97
BANKINDIA,2016-01-06,2785428.0,438110.0,15.73
BEL,2016-01-06,179314.0,49167.0,27.42
BERGEPAINT,2016-01-06,134098.0,75198.0,56.08
BHARATFORG,2016-01-06,775822.0,267056.0,34.42
BHARTIARTL,2016-01-06,2414140.0,903445.0,37.42
BHEL,2016-01-06,2510756.0,726661.0,28.94
BIOCON,2016-01-06,1743671.0,636614.0,36.51
BLUESTARCO,2016-01-06,15410.0,10541.0,68.4
BOSCHLTD,2016-01-06,14987.0,7976.0,53.22
BPCL,2016-01-06,1514454.0,807726.0,53.33
BRITANNIA,2016-01-06,133638.0,73261.0,54.82
CANBK,2016-01-06,1955221.0,398455.0,20.38
CHOLAFIN,2016-01-06,13665.0,7898.0,57.8
CIPLA,2016-01-06,1234096.0,774630.0,62.77
COALINDIA,2016-01-06,3950971.0,3135462.0,79.36
COLPAL,2016-01-06,249575.0,159799.0,64.03
CONCOR,2016-01-06,339418.0,251135.0,73.99
COROMANDEL,2016-01-06,27831.0,21867.0,78.57
CRISIL,2016-01-06,5747.0,2976.0,51.78
CUMMINSIND,2016-01-06,62021.0,47136.0,76.0
DABUR,2016-01-06,750275.0,433581.0,57.79
DIVISLAB,2016-01-06,392164.0,329062.0,83.91
DLF,2016-01-06,10845589.0,4025391.0,37.12
DRREDDY,2016-01-06,266798.0,150747.0,56.5
EICHERMOT,2016-01-06,48794.0,26403.0,54.11
ESCORTS,2016-01-06,638148.0,210371.0,32.97
EXIDEIND,2016-01-06,2958060.0,2339476.0,79.09
FEDERALBNK,2016-01-06,2476342.0,1694050.0,68.41
FORTIS,2016-01-06,1353143.0,556943.0,41.16
GAIL,2016-01-06,2369326.0,1098146.0,46.35
GLAXO,2016-01-06,3135.0,1816.0,57.93
GLENMARK,2016-01-06,1068823.0,587056.0,54.93
GODFRYPHLP,2016-01-06,247533.0,92353.0,37.31
GODREJCP,2016-01-06,128199.0,70340.0,54.87
GODREJIND,2016-01-06,158985.0,25737.0,16.19
GODREJPROP,2016-01-06,84991.0,57076.0,67.16
GRASIM,2016-01-06,51689.0,25498.0,49.33
HAVELLS,2016-01-06,1539736.0,551345.0,35.81
HCLTECH,2016-01-06,1398935.0,971039.0,69.41
HDFCBANK,2016-01-06,1041384.0,618430.0,59.39
HEROMOTOCO,2016-01-06,307058.0,214103.0,69.73
HINDALCO,2016-01-06,6494446.0,2687763.0,41.39
HINDPETRO,2016-01-06,1767421.0,743139.0,42.05
HINDUNILVR,2016-01-06,2135092.0,1798670.0,84.24
HINDZINC,2016-01-06,1160640.0,426602.0,36.76
HONAUT,2016-01-06,343.0,236.0,68.8
ICICIBANK,2016-01-06,15832892.0,8635277.0,54.54
IDEA,2016-01-06,3795030.0,1642840.0,43.29
INDHOTEL,2016-01-06,412322.0,278974.0,67.66
INDIANB,2016-01-06,198005.0,143019.0,72.23
INDIGO,2016-01-06,1324225.0,279108.0,21.08
INDUSINDBK,2016-01-06,1030625.0,577922.0,56.07
INFY,2016-01-06,2794164.0,1985200.0,71.05
IOC,2016-01-06,2421177.0,1423722.0,58.8
IPCALAB,2016-01-06,191509.0,149673.0,78.15
ITC,2016-01-06,10156320.0,8001271.0,78.78
JINDALSTEL,2016-01-06,4813339.0,680329.0,14.13
JKCEMENT,2016-01-06,8659.0,5366.0,61.97
JSL,2016-01-06,230994.0,103914.0,44.99
JSWENERGY,2016-01-06,2711033.0,842927.0,31.09
JSWSTEEL,2016-01-06,801545.0,169628.0,21.16
JUBLFOOD,2016-01-06,205534.0,97810.0,47.59
KEI,2016-01-06,397222.0,221831.0,55.85
KOTAKBANK,2016-01-06,601664.0,207975.0,34.57
KPRMILL,2016-01-06,87590.0,53534.0,61.12
LICHSGFIN,2016-01-06,1915892.0,860049.0,44.89
LINDEINDIA,2016-01-06,3015.0,2495.0,82.75
LT,2016-01-06,1819090.0,816816.0,44.9
LUPIN,2016-01-06,628135.0,318446.0,50.7
M&M,2016-01-06,589075.0,318506.0,54.07
M&MFIN,2016-01-06,547019.0,268746.0,49.13
MAHABANK,2016-01-06,28269.0,20371.0,72.06
MARICO,2016-01-06,1507146.0,1068414.0,70.89
MARUTI,2016-01-06,593742.0,304808.0,51.34
MCX,2016-01-06,288723.0,153196.0,53.06
MOTILALOFS,2016-01-06,11832.0,10016.0,84.65
MPHASIS,2016-01-06,94200.0,61292.0,65.07
MRF,2016-01-06,4594.0,1059.0,23.05
MUTHOOTFIN,2016-01-06,66664.0,49557.0,74.34
NATIONALUM,2016-01-06,900319.0,532171.0,59.11
NAUKRI,2016-01-06,94734.0,66325.0,70.01
NESTLEIND,2016-01-06,55372.0,50077.0,90.44
NHPC,2016-01-06,4038633.0,1389465.0,34.4
NMDC,2016-01-06,1356957.0,613519.0,45.21
NTPC,2016-01-06,2129651.0,1120498.0,52.61
OBEROIRLTY,2016-01-06,60704.0,38931.0,64.13
OFSS,2016-01-06,16817.0,8576.0,51.0
OIL,2016-01-06,494283.0,197278.0,39.91
ONGC,2016-01-06,2004807.0,878184.0,43.8
PAGEIND,2016-01-06,3435.0,1204.0,35.05
PERSISTENT,2016-01-06,59868.0,52578.0,87.82
PETRONET,2016-01-06,6413515.0,3537983.0,55.16
PFC,2016-01-06,1656479.0,576170.0,34.78
PHOENIXLTD,2016-01-06,12160.0,8313.0,68.36
PIDILITIND,2016-01-06,406843.0,286277.0,70.37
PIIND,2016-01-06,54865.0,30111.0,54.88
PNB,2016-01-06,5910731.0,1677781.0,28.39
POWERGRID,2016-01-06,2992585.0,2419753.0,80.86
PRESTIGE,2016-01-06,123686.0,83834.0,67.78
RADICO,2016-01-06,217009.0,153621.0,70.79
RECLTD,2016-01-06,1578570.0,807093.0,51.13
RELIANCE,2016-01-06,6116855.0,2912662.0,47.62
SAIL,2016-01-06,6055343.0,1451498.0,23.97
SBIN,2016-01-06,11921123.0,3750530.0,31.46
SHREECEM,2016-01-06,9380.0,4454.0,47.48
SIEMENS,2016-01-06,356156.0,86416.0,24.26
SJVN,2016-01-06,4168199.0,1815297.0,43.55
SOLARINDS,2016-01-06,1497.0,876.0,58.52
SRF,2016-01-06,705934.0,236599.0,33.52
SUNDARMFIN,2016-01-06,14314.0,7734.0,54.03
SUNPHARMA,2016-01-06,2168214.0,1354943.0,62.49
SUPREMEIND,2016-01-06,18312.0,11411.0,62.31
SUZLON,2016-01-06,27958310.0,10973695.0,39.25
TATACOMM,2016-01-06,1350087.0,435427.0,32.25
TATAELXSI,2016-01-06,535332.0,76660.0,14.32
TATAINVEST,2016-01-06,4987.0,3624.0,72.67
TATAPOWER,2016-01-06,3274557.0,1207110.0,36.86
TATASTEEL,2016-01-06,7454725.0,1604103.0,21.52
TCS,2016-01-06,1326614.0,852411.0,64.25
TECHM,2016-01-06,1456740.0,1130255.0,77.59
THERMAX,2016-01-06,54265.0,47535.0,87.6
TITAN,2016-01-06,1000140.0,545324.0,54.52
TORNTPHARM,2016-01-06,162094.0,96325.0,59.43
TORNTPOWER,2016-01-06,8468297.0,2403213.0,28.38
TRENT,2016-01-06,65767.0,61629.0,93.71
TVSMOTOR,2016-01-06,1278055.0,296697.0,23.21
UBL,2016-01-06,230855.0,58593.0,25.38
ULTRACEMCO,2016-01-06,448118.0,395057.0,88.16
UNIONBANK,2016-01-06,2102529.0,355391.0,16.9
UPL,2016-01-06,944180.0,543291.0,57.54
VEDL,2016-01-06,8248257.0,1914183.0,23.21
VOLTAS,2016-01-06,1090119.0,324579.0,29.77
WIPRO,2016-01-06,1148164.0,714261.0,62.21
YESBANK,2016-01-06,1665918.0,236044.0,14.17
3MINDIA,2016-01-07,381.0,229.0,60.1
ABB,2016-01-07,32611.0,15879.0,48.69
ABBOTINDIA,2016-01-07,2273.0,1366.0,60.1
ACC,2016-01-07,301061.0,155877.0,51.78
ADANIENT,2016-01-07,4859987.0,1069125.0,22.0
ADANIPORTS,2016-01-07,4244402.0,2231538.0,52.58
ADANIPOWER,2016-01-07,10495393.0,2525166.0,24.06
AIAENG,2016-01-07,136578.0,120963.0,88.57
AJANTPHARM,2016-01-07,165957.0,45843.0,27.62
ALKEM,2016-01-07,349010.0,113968.0,32.65
AMBUJACEM,2016-01-07,2114333.0,1635945.0,77.37
APARINDS,2016-01-07,34942.0,26394.0,75.54
APLAPOLLO,2016-01-07,45623.0,25930.0,56.84
APOLLOHOSP,2016-01-07,184861.0,50431.0,27.28
APOLLOTYRE,2016-01-07,3355306.0,1120043.0,33.38
ASHOKLEY,2016-01-07,9414939.0,3814131.0,40.51
ASIANPAINT,2016-01-07,990333.0,477288.0,48.19
ASTRAL,2016-01-07,18310.0,11705.0,63.93
AUROPHARMA,2016-01-07,1796583.0,800427.0,44.55
AXISBANK,2016-01-07,13787371.0,8008737.0,58.09
BAJAJ-AUTO,2016-01-07,221180.0,98615.0,44.59
BAJAJFINSV,2016-01-07,31399.0,8757.0,27.89
BAJAJHLDNG,2016-01-07,18527.0,15249.0,82.31
BAJFINANCE,2016-01-07,78229.0,46243.0,59.11
BALKRISIND,2016-01-07,16772.0,13843.0,82.54
BANKBARODA,2016-01-07,7983007.0,3554437.0,44.53
BANKINDIA,2016-01-07,3050214.0,846635.0,27.76
BEL,2016-01-07,425241.0,216392.0,50.89
BERGEPAINT,2016-01-07,244497.0,120716.0,49.37
BHARATFORG,2016-01-07,798628.0,283578.0,35.51
BHARTIARTL,2016-01-07,2825774.0,840285.0,29.74
BHEL,2016-01-07,4947418.0,2082301.0,42.09
BIOCON,2016-01-07,854379.0,269705.0,31.57
BLUESTARCO,2016-01-07,22476.0,19466.0,86.61
BOSCHLTD,2016-01-07,21853.0,14949.0,68.41
BPCL,2016-01-07,838875.0,283072.0,33.74
BRITANNIA,2016-01-07,149400.0,84431.0,56.51
CANBK,2016-01-07,1815578.0,480796.0,26.48
CHOLAFIN,2016-01-07,28674.0,13052.0,45.52
CIPLA,2016-01-07,732335.0,333625.0,45.56
COALINDIA,2016-01-07,2845034.0,1996429.0,70.17
COLPAL,2016-01-07,778725.0,566655.0,72.77
CONCOR,2016-01-07,168317.0,111471.0,66.23
COROMANDEL,2016-01-07,50854.0,35287.0,69.39
CRISIL,2016-01-07,5829.0,4146.0,71.13
CUMMINSIND,2016-01-07,124496.0,108647.0,87.27
DABUR,2016-01-07,910959.0,570254.0,62.6
DIVISLAB,2016-01-07,316523.0,225493.0,71.24
DLF,2016-01-07,24867867.0,13568425.0,54.56
DRREDDY,2016-01-07,483903.0,272085.0,56.23
EICHERMOT,2016-01-07,49624.0,28108.0,56.64
ESCORTS,2016-01-07,460114.0,196691.0,42.75
EXIDEIND,2016-01-07,1007730.0,538177.0,53.4
FEDERALBNK,2016-01-07,4639507.0,3488685.0,75.2
FORTIS,2016-01-07,806216.0,431094.0,53.47
GAIL,2016-01-07,1857625.0,652867.0,35.15
GLAXO,2016-01-07,5982.0,3702.0,61.89
GLENMARK,2016-01-07,1052693.0,652065.0,61.94
GODFRYPHLP,2016-01-07,132229.0,42365.0,32.04
GODREJCP,2016-01-07,208153.0,132764.0,63.78
GODREJIND,2016-01-07,441209.0,157096.0,35.61
GODREJPROP,2016-01-07,134162.0,99776.0,74.37
GRASIM,2016-01-07,83869.0,60746.0,72.43
HAVELLS,2016-01-07,1047121.0,324048.0,30.95
HCLTECH,2016-01-07,1450657.0,951629.0,65.6
HDFCBANK,2016-01-07,1513857.0,906608.0,59.89
HEROMOTOCO,2016-01-07,186980.0,82075.0,43.9
HINDALCO,2016-01-07,8098318.0,2616658.0,32.31
HINDPETRO,2016-01-07,1126673.0,459449.0,40.78
HINDUNILVR,2016-01-07,1353969.0,969999.0,71.64
HINDZINC,2016-01-07,930475.0,472730.0,50.81
HONAUT,2016-01-07,488.0,341.0,69.88
ICICIBANK,2016-01-07,16582466.0,10098888.0,60.9
IDEA,2016-01-07,3126079.0,1297513.0,41.51
INDHOTEL,2016-01-07,1148207.0,701329.0,61.08
INDIANB,2016-01-07,157708.0,110326.0,69.96
INDIGO,2016-01-07,2676791.0,433283.0,16.19
INDUSINDBK,2016-01-07,1976106.0,1462820.0,74.03
INFY,2016-01-07,2647044.0,1650344.0,62.35
IOC,2016-01-07,2252684.0,1437739.0,63.82
IPCALAB,2016-01-07,167947.0,133231.0,79.33
ITC,2016-01-07,7872807.0,5970944.0,75.84
JINDALSTEL,2016-01-07,9245392.0,1570294.0,16.98
JKCEMENT,2016-01-07,7948.0,5444.0,68.5
JSL,2016-01-07,233851.0,105698.0,45.2
JSWENERGY,2016-01-07,2436655.0,836828.0,34.34
JSWSTEEL,2016-01-07,530463.0,104933.0,19.78
JUBLFOOD,2016-01-07,226376.0,137241.0,60.63
KEI,2016-01-07,433059.0,264488.0,61.07
KOTAKBANK,2016-01-07,632696.0,244129.0,38.59
KPRMILL,2016-01-07,86492.0,72547.0,83.88
LICHSGFIN,2016-01-07,1653669.0,848054.0,51.28
LINDEINDIA,2016-01-07,3774.0,2149.0,56.94
LT,2016-01-07,3126507.0,1715238.0,54.86
LUPIN,2016-01-07,780329.0,342971.0,43.95
M&M,2016-01-07,977377.0,457339.0,46.79
M&MFIN,2016-01-07,955530.0,400458.0,41.91
MAHABANK,2016-01-07,77835.0,61578.0,79.11
MARICO,2016-01-07,1808363.0,1345771.0,74.42
MARUTI,2016-01-07,1200069.0,750968.0,62.58
MCX,2016-01-07,266817.0,156295.0,58.58
MOTILALOFS,2016-01-07,2423.0,1786.0,73.71
MPHASIS,2016-01-07,128570.0,87892.0,68.36
MRF,2016-01-07,4983.0,1917.0,38.47
MUTHOOTFIN,2016-01-07,803091.0,786619.0,97.95
NATIONALUM,2016-01-07,1278495.0,856024.0,66.96
NAUKRI,2016-01-07,46038.0,24233.0,52.64
NESTLEIND,2016-01-07,22220.0,16951.0,76.29
NHPC,2016-01-07,5604936.0,2604877.0,46.47
NMDC,2016-01-07,1111862.0,563866.0,50.71
NTPC,2016-01-07,3664338.0,2385220.0,65.09
OBEROIRLTY,2016-01-07,353290.0,287129.0,81.27
OFSS,2016-01-07,28754.0,15644.0,54.41
OIL,2016-01-07,651689.0,445158.0,68.31
ONGC,2016-01-07,5072924.0,2722182.0,53.66
PAGEIND,2016-01-07,11254.0,5098.0,45.3
PERSISTENT,2016-01-07,52314.0,34538.0,66.02
PETRONET,2016-01-07,5082832.0,2808137.0,55.25
PFC,2016-01-07,2093215.0,926499.0,44.26
PHOENIXLTD,2016-01-07,550.0,237.0,43.09
PIDILITIND,2016-01-07,293971.0,184773.0,62.85
PIIND,2016-01-07,312362.0,206629.0,66.15
PNB,2016-01-07,7497260.0,2993680.0,39.93
POWERGRID,2016-01-07,3817884.0,2026364.0,53.08
PRESTIGE,2016-01-07,48860.0,30432.0,62.28
RADICO,2016-01-07,631792.0,488127.0,77.26
RECLTD,2016-01-07,2021542.0,1009065.0,49.92
RELIANCE,2016-01-07,4512219.0,2474491.0,54.84
SAIL,2016-01-07,4736911.0,1286804.0,27.17
SBIN,2016-01-07,14342279.0,5943545.0,41.44
SHREECEM,2016-01-07,2766.0,1272.0,45.99
SIEMENS,2016-01-07,257689.0,71390.0,27.7
SJVN,2016-01-07,7685951.0,2710636.0,35.27
SOLARINDS,2016-01-07,3292.0,1760.0,53.46
SRF,2016-01-07,325460.0,116831.0,35.9
SUNDARMFIN,2016-01-07,24078.0,17983.0,74.69
SUNPHARMA,2016-01-07,2082334.0,1036125.0,49.76
SUPREMEIND,2016-01-07,59249.0,45796.0,77.29
SUZLON,2016-01-07,37123641.0,13201267.0,35.56
TATACOMM,2016-01-07,566187.0,130062.0,22.97
TATAELXSI,2016-01-07,358406.0,71043.0,19.82
TATAINVEST,2016-01-07,10661.0,6953.0,65.22
TATAPOWER,2016-01-07,2616771.0,1321335.0,50.49
TATASTEEL,2016-01-07,9503720.0,2775868.0,29.21
TCS,2016-01-07,1599790.0,877850.0,54.87
TECHM,2016-01-07,2014798.0,1317957.0,65.41
THERMAX,2016-01-07,13494.0,7416.0,54.96
TITAN,2016-01-07,1423390.0,919810.0,64.62
TORNTPHARM,2016-01-07,163423.0,96934.0,59.31
TORNTPOWER,2016-01-07,4849635.0,1095305.0,22.59
TRENT,2016-01-07,9532.0,5270.0,55.29
TVSMOTOR,2016-01-07,893479.0,201497.0,22.55
UBL,2016-01-07,174085.0,62004.0,35.62
ULTRACEMCO,2016-01-07,498597.0,387370.0,77.69
UNIONBANK,2016-01-07,2630415.0,784518.0,29.82
UPL,2016-01-07,1104380.0,538843.0,48.79
VEDL,2016-01-07,18312884.0,5433721.0,29.67
VOLTAS,2016-01-07,1851263.0,1001902.0,54.12
WIPRO,2016-01-07,2094055.0,1426376.0,68.12
YESBANK,2016-01-07,2410592.0,795355.0,32.99
3MINDIA,2016-01-08,923.0,664.0,71.94
ABB,2016-01-08,26600.0,13217.0,49.69
ABBOTINDIA,2016-01-08,1486.0,816.0,54.91
ACC,2016-01-08,161727.0,44735.0,27.66
ADANIENT,2016-01-08,3492476.0,400348.0,11.46
ADANIPORTS,2016-01-08,4219352.0,2468801.0,58.51
ADANIPOWER,2016-01-08,6896805.0,1467091.0,21.27
AIAENG,2016-01-08,27529.0,19785.0,71.87
AJANTPHARM,2016-01-08,188022.0,62254.0,33.11
ALKEM,2016-01-08,190247.0,47544.0,24.99
AMBUJACEM,2016-01-08,1860881.0,950044.0,51.05
APARINDS,2016-01-08,13465.0,9953.0,73.92
APLAPOLLO,2016-01-08,36931.0,19043.0,51.56
APOLLOHOSP,2016-01-08,168754.0,64532.0,38.24
APOLLOTYRE,2016-01-08,3121295.0,804752.0,25.78
ASHOKLEY,2016-01-08,6963108.0,3419021.0,49.1
ASIANPAINT,2016-01-08,886022.0,483804.0,54.6
ASTRAL,2016-01-08,27337.0,22963.0,84.0
AUROPHARMA,2016-01-08,1618222.0,939477.0,58.06
AXISBANK,2016-01-08,11307470.0,7485069.0,66.2
BAJAJ-AUTO,2016-01-08,206203.0,83358.0,40.43
BAJAJFINSV,2016-01-08,77557.0,39166.0,50.5
BAJAJHLDNG,2016-01-08,20242.0,16951.0,83.74
BAJFINANCE,2016-01-08,103507.0,56137.0,54.23
BALKRISIND,2016-01-08,10238.0,6864.0,67.04
BANKBARODA,2016-01-08,3860880.0,1351600.0,35.01
BANKINDIA,2016-01-08,1808771.0,395813.0,21.88
BEL,2016-01-08,199926.0,80595.0,40.31
BERGEPAINT,2016-01-08,233653.0,150140.0,64.26
BHARATFORG,2016-01-08,653035.0,293590.0,44.96
BHARTIARTL,2016-01-08,1801868.0,889099.0,49.34
BHEL,2016-01-08,3027792.0,869301.0,28.71
BIOCON,2016-01-08,513885.0,155052.0,30.17
BLUESTARCO,2016-01-08,11083.0,6670.0,60.18
BOSCHLTD,2016-01-08,13280.0,5846.0,44.02
BPCL,2016-01-08,675096.0,250955.0,37.17
BRITANNIA,2016-01-08,166706.0,70875.0,42.51
CANBK,2016-01-08,1206267.0,244314.0,20.25
CHOLAFIN,2016-01-08,16233.0,10746.0,66.2
CIPLA,2016-01-08,1553402.0,856591.0,55.14
COALINDIA,2016-01-08,3587538.0,2299214.0,64.09
COLPAL,2016-01-08,420221.0,347306.0,82.65
CONCOR,2016-01-08,403552.0,355904.0,88.19
COROMANDEL,2016-01-08,57176.0,42169.0,73.75
CRISIL,2016-01-08,3528.0,2243.0,63.58
CUMMINSIND,2016-01-08,118495.0,96785.0,81.68
DABUR,2016-01-08,579211.0,375472.0,64.82
DIVISLAB,2016-01-08,366442.0,297975.0,81.32
DLF,2016-01-08,22157004.0,8142633.0,36.75
DRREDDY,2016-01-08,370871.0,210047.0,56.64
EICHERMOT,2016-01-08,28252.0,14866.0,52.62
ESCORTS,2016-01-08,260506.0,103076.0,39.57
EXIDEIND,2016-01-08,446258.0,210806.0,47.24
FEDERALBNK,2016-01-08,2035620.0,1135153.0,55.76
FORTIS,2016-01-08,537205.0,275627.0,51.31
GAIL,2016-01-08,873975.0,320959.0,36.72
GLAXO,2016-01-08,9828.0,5871.0,59.74
GLENMARK,2016-01-08,1375826.0,881124.0,64.04
GODFRYPHLP,2016-01-08,515929.0,115442.0,22.38
GODREJCP,2016-01-08,195200.0,121379.0,62.18
GODREJIND,2016-01-08,424727.0,146971.0,34.6
GODREJPROP,2016-01-08,186497.0,134196.0,71.96
GRASIM,2016-01-08,26761.0,9352.0,34.95
HAVELLS,2016-01-08,1256524.0,276342.0,21.99
HCLTECH,2016-01-08,1688435.0,1163945.0,68.94
HDFCBANK,2016-01-08,872089.0,619723.0,71.06
HEROMOTOCO,2016-01-08,198609.0,82342.0,41.46
HINDALCO,2016-01-08,6800939.0,1348915.0,19.83
HINDPETRO,2016-01-08,842467.0,293375.0,34.82
HINDUNILVR,2016-01-08,1324046.0,836909.0,63.21
HINDZINC,2016-01-08,576259.0,299597.0,51.99
HONAUT,2016-01-08,414.0,350.0,84.54
ICICIBANK,2016-01-08,13094901.0,7291929.0,55.69
IDEA,2016-01-08,1943579.0,968844.0,49.85
INDHOTEL,2016-01-08,882484.0,587581.0,66.58
INDIANB,2016-01-08,82377.0,53070.0,64.42
INDIGO,2016-01-08,1885516.0,646414.0,34.28
INDUSINDBK,2016-01-08,744102.0,430355.0,57.84
INFY,2016-01-08,1578358.0,847886.0,53.72
IOC,2016-01-08,1441127.0,961273.0,66.7
IPCALAB,2016-01-08,155929.0,105026.0,67.36
ITC,2016-01-08,6560224.0,4527331.0,69.01
JINDALSTEL,2016-01-08,12862101.0,1762965.0,13.71
JKCEMENT,2016-01-08,6796.0,3925.0,57.75
JSL,2016-01-08,102701.0,53624.0,52.21
JSWENERGY,2016-01-08,1967291.0,460273.0,23.4
JSWSTEEL,2016-01-08,731567.0,231426.0,31.63
JUBLFOOD,2016-01-08,249069.0,121472.0,48.77
KEI,2016-01-08,811298.0,345973.0,42.64
KOTAKBANK,2016-01-08,446029.0,192884.0,43.24
KPRMILL,2016-01-08,52084.0,39725.0,76.27
LICHSGFIN,2016-01-08,1851155.0,454489.0,24.55
LINDEINDIA,2016-01-08,3804.0,3519.0,92.51
LT,2016-01-08,3570675.0,1715607.0,48.05
LUPIN,2016-01-08,752161.0,375486.0,49.92
M&M,2016-01-08,1765496.0,1463504.0,82.89
M&MFIN,2016-01-08,683107.0,367858.0,53.85
MAHABANK,2016-01-08,63296.0,35924.0,56.76
MARICO,2016-01-08,942938.0,636447.0,67.5
MARUTI,2016-01-08,994652.0,599112.0,60.23
MCX,2016-01-08,176504.0,94909.0,53.77
MOTILALOFS,2016-01-08,6799.0,5986.0,88.04
MPHASIS,2016-01-08,336243.0,156905.0,46.66
MRF,2016-01-08,4941.0,2129.0,43.09
MUTHOOTFIN,2016-01-08,248420.0,140477.0,56.55
NATIONALUM,2016-01-08,544094.0,296780.0,54.55
NAUKRI,2016-01-08,57451.0,35536.0,61.85
NESTLEIND,2016-01-08,44465.0,39276.0,88.33
NHPC,2016-01-08,2744086.0,915207.0,33.35
NMDC,2016-01-08,1161047.0,594185.0,51.18
NTPC,2016-01-08,4166852.0,3081378.0,73.95
OBEROIRLTY,2016-01-08,137506.0,93429.0,67.95
OFSS,2016-01-08,29821.0,16043.0,53.8
OIL,2016-01-08,800631.0,549069.0,68.58
ONGC,2016-01-08,4598879.0,2686228.0,58.41
PAGEIND,2016-01-08,6653.0,3227.0,48.5
PERSISTENT,2016-01-08,34847.0,22965.0,65.9
PETRONET,2016-01-08,1705569.0,932684.0,54.68
PFC,2016-01-08,1525485.0,602551.0,39.5
PHOENIXLTD,2016-01-08,1254.0,464.0,37.0
PIDILITIND,2016-01-08,189052.0,117359.0,62.08
PIIND,2016-01-08,218834.0,165237.0,75.51
PNB,2016-01-08,3802305.0,1152246.0,30.3
POWERGRID,2016-01-08,5819531.0,4835701.0,83.09
PRESTIGE,2016-01-08,46289.0,29158.0,62.99
RADICO,2016-01-08,607860.0,385533.0,63.42
RECLTD,2016-01-08,954284.0,371276.0,38.91
RELIANCE,2016-01-08,4871839.0,2746938.0,56.38
SAIL,2016-01-08,3208394.0,427831.0,13.33
SBIN,2016-01-08,11745840.0,5271984.0,44.88
SHREECEM,2016-01-08,4118.0,2164.0,52.55
SIEMENS,2016-01-08,203165.0,73076.0,35.97
SJVN,2016-01-08,1826304.0,565705.0,30.98
SOLARINDS,2016-01-08,782.0,451.0,57.67
SRF,2016-01-08,125959.0,37271.0,29.59
SUNDARMFIN,2016-01-08,18775.0,8955.0,47.7
SUNPHARMA,2016-01-08,2315237.0,1253334.0,54.13
SUPREMEIND,2016-01-08,18709.0,9653.0,51.6
SUZLON,2016-01-08,37722120.0,11013265.0,29.2
TATACOMM,2016-01-08,391993.0,134544.0,34.32
TATAELXSI,2016-01-08,326294.0,72089.0,22.09
TATAINVEST,2016-01-08,4832.0,2654.0,54.93
TATAPOWER,2016-01-08,2913346.0,912289.0,31.31
TATASTEEL,2016-01-08,6299465.0,1009276.0,16.02
TCS,2016-01-08,953772.0,596208.0,62.51
TECHM,2016-01-08,1426135.0,856659.0,60.07
THERMAX,2016-01-08,25910.0,16706.0,64.48
TITAN,2016-01-08,1341603.0,684484.0,51.02
TORNTPHARM,2016-01-08,189952.0,141892.0,74.7
TORNTPOWER,2016-01-08,1867816.0,421194.0,22.55
TRENT,2016-01-08,8550.0,3765.0,44.04
TVSMOTOR,2016-01-08,923022.0,338408.0,36.66
UBL,2016-01-08,166529.0,76396.0,45.88
ULTRACEMCO,2016-01-08,202636.0,125105.0,61.74
UNIONBANK,2016-01-08,1395551.0,275764.0,19.76
UPL,2016-01-08,584362.0,182207.0,31.18
VEDL,2016-01-08,14021580.0,2777832.0,19.81
VOLTAS,2016-01-08,1362284.0,600742.0,44.1
WIPRO,2016-01-08,871557.0,665545.0,76.36
YESBANK,2016-01-08,2559295.0,818655.0,31.99
3MINDIA,2016-01-11,341.0,189.0,55.43
ABB,2016-01-11,51369.0,31892.0,62.08
ABBOTINDIA,2016-01-11,836.0,371.0,44.38
ACC,2016-01-11,142693.0,33097.0,23.19
ADANIENT,2016-01-11,4147205.0,552974.0,13.33
ADANIPORTS,2016-01-11,2995719.0,1403898.0,46.86
ADANIPOWER,2016-01-11,6843232.0,981111.0,14.34
AIAENG,2016-01-11,37635.0,28285.0,75.16
AJANTPHARM,2016-01-11,177889.0,68934.0,38.75
ALKEM,2016-01-11,187799.0,52127.0,27.76
AMBUJACEM,2016-01-11,1818961.0,1301963.0,71.58
APARINDS,2016-01-11,14317.0,6803.0,47.52
APLAPOLLO,2016-01-11,18563.0,7352.0,39.61
APOLLOHOSP,2016-01-11,189400.0,99646.0,52.61
APOLLOTYRE,2016-01-11,1772306.0,530744.0,29.95
ASHOKLEY,2016-01-11,9615889.0,2667921.0,27.74
ASIANPAINT,2016-01-11,801102.0,392106.0,48.95
ASTRAL,2016-01-11,17118.0,11899.0,69.51
